"1","audio","2018-04-14T13:24:36.160Z","2018-04-14T13:24:35.795Z","2018-04-14T13:24:35.943Z","2018-04-14T13:24:35.954Z","67384","1.9619791666667","0","33.434","6125.8181818182","1"
"2","audio","2018-04-14T13:24:38.306Z","2018-04-14T13:24:38.207Z","2018-04-14T13:24:38.294Z","2018-04-14T13:24:38.304Z","65272","1.9619791666667","0","33.434","6527.2","1"
"3","audio","2018-04-14T13:24:39.201Z","2018-04-14T13:24:39.041Z","2018-04-14T13:24:39.189Z","2018-04-14T13:24:39.198Z","65880","1.9619791666667","0","33.434","7320","1"
"4","audio","2018-04-14T13:24:39.216Z","2018-04-14T13:24:39.054Z","2018-04-14T13:24:39.208Z","2018-04-14T13:24:39.215Z","65232","1.9619791666667","0","33.434","9318.8571428571","1"
"5","audio","2018-04-14T13:24:39.710Z","2018-04-14T13:24:39.496Z","2018-04-14T13:24:39.696Z","2018-04-14T13:24:39.708Z","65584","1.9619791666667","0","33.434","5465.3333333333","1"
"6","audio","2018-04-14T13:24:39.722Z","2018-04-14T13:24:39.504Z","2018-04-14T13:24:39.712Z","2018-04-14T13:24:39.721Z","65544","1.9619791666667","0","33.434","7282.6666666667","1"
"7","audio","2018-04-14T13:24:40.839Z","2018-04-14T13:24:40.718Z","2018-04-14T13:24:40.827Z","2018-04-14T13:24:40.836Z","65416","1.9619791666667","0","33.434","7268.4444444444","1"
"8","audio","2018-04-14T13:24:43.330Z","2018-04-14T13:24:43.262Z","2018-04-14T13:24:43.315Z","2018-04-14T13:24:43.327Z","65624","1.9619791666667","0","33.434","5468.6666666667","1"
"9","audio","2018-04-14T13:24:44.046Z","2018-04-14T13:24:43.976Z","2018-04-14T13:24:44.031Z","2018-04-14T13:24:44.045Z","65680","1.9619791666667","0","33.434","4691.4285714286","1"
"10","audio","2018-04-14T13:24:44.175Z","2018-04-14T13:24:44.079Z","2018-04-14T13:24:44.164Z","2018-04-14T13:24:44.171Z","65616","1.9619791666667","0","33.434","9373.7142857143","1"
"11","audio","2018-04-14T13:24:44.866Z","2018-04-14T13:24:44.820Z","2018-04-14T13:24:44.848Z","2018-04-14T13:24:44.865Z","65840","1.9619791666667","0","33.434","3872.9411764706","1"
"12","audio","2018-04-14T13:24:45.501Z","2018-04-14T13:24:45.349Z","2018-04-14T13:24:45.482Z","2018-04-14T13:24:45.498Z","65736","1.9619791666667","0","33.434","4108.5","1"
"13","audio","2018-04-14T13:24:48.331Z","2018-04-14T13:24:48.246Z","2018-04-14T13:24:48.313Z","2018-04-14T13:24:48.330Z","65416","1.9619791666667","0","33.434","3848","1"
"14","audio","2018-04-14T13:24:48.446Z","2018-04-14T13:24:48.280Z","2018-04-14T13:24:48.424Z","2018-04-14T13:24:48.442Z","65496","1.9619791666667","0","33.434","3638.6666666667","1"
"15","audio","2018-04-14T13:24:49.511Z","2018-04-14T13:24:49.231Z","2018-04-14T13:24:49.502Z","2018-04-14T13:24:49.506Z","65312","1.9619791666667","0","33.434","16328","1"
"16","audio","2018-04-14T13:24:49.531Z","2018-04-14T13:24:49.210Z","2018-04-14T13:24:49.521Z","2018-04-14T13:24:49.529Z","65936","1.9619791666667","0","33.434","8242","1"
"17","audio","2018-04-14T13:24:55.564Z","2018-04-14T13:24:55.406Z","2018-04-14T13:24:55.553Z","2018-04-14T13:24:55.561Z","65632","1.9619791666667","0","33.434","8204","1"
"18","audio","2018-04-14T13:24:58.692Z","2018-04-14T13:24:58.365Z","2018-04-14T13:24:58.680Z","2018-04-14T13:24:58.691Z","65952","1.9619791666667","0","33.434","5995.6363636364","1"
"19","audio","2018-04-14T13:25:08.112Z","2018-04-14T13:25:07.976Z","2018-04-14T13:25:08.098Z","2018-04-14T13:25:08.111Z","65176","1.9619791666667","0","33.434","5013.5384615385","1"
"20","audio","2018-04-14T13:25:09.013Z","2018-04-14T13:25:08.194Z","2018-04-14T13:25:09.003Z","2018-04-14T13:25:09.011Z","65368","1.9619791666667","0","33.434","8171","1"
"21","audio","2018-04-14T13:25:10.525Z","2018-04-14T13:25:09.476Z","2018-04-14T13:25:10.506Z","2018-04-14T13:25:10.515Z","65928","1.9619791666667","0","33.434","7325.3333333333","1"
"22","audio","2018-04-14T13:25:11.622Z","2018-04-14T13:25:09.494Z","2018-04-14T13:25:11.608Z","2018-04-14T13:25:11.615Z","65600","1.9619791666667","0","33.434","9371.4285714286","1"
"23","audio","2018-04-14T13:25:13.227Z","2018-04-14T13:25:10.773Z","2018-04-14T13:25:11.813Z","2018-04-14T13:25:13.226Z","65704","1.9619791666667","0","33.434","46.499646142958","1"
"24","audio","2018-04-14T13:25:18.280Z","2018-04-14T13:25:18.196Z","2018-04-14T13:25:18.267Z","2018-04-14T13:25:18.279Z","65368","1.9619791666667","0","33.434","5447.3333333333","1"
"25","audio","2018-04-14T13:25:20.296Z","2018-04-14T13:25:19.730Z","2018-04-14T13:25:20.182Z","2018-04-14T13:25:20.273Z","65976","1.9619791666667","0","33.434","725.01098901099","1"
"26","audio","2018-04-14T13:25:20.390Z","2018-04-14T13:25:19.743Z","2018-04-14T13:25:20.342Z","2018-04-14T13:25:20.380Z","65648","1.9619791666667","0","33.434","1727.5789473684","1"
"27","audio","2018-04-14T13:25:20.971Z","2018-04-14T13:25:20.764Z","2018-04-14T13:25:20.960Z","2018-04-14T13:25:20.970Z","65256","1.9619791666667","0","33.434","6525.6","1"
"28","audio","2018-04-14T13:25:21.507Z","2018-04-14T13:25:21.264Z","2018-04-14T13:25:21.494Z","2018-04-14T13:25:21.505Z","65280","1.9619791666667","0","33.434","5934.5454545455","1"
"29","audio","2018-04-14T13:25:21.531Z","2018-04-14T13:25:21.294Z","2018-04-14T13:25:21.527Z","2018-04-14T13:25:21.530Z","65840","1.9619791666667","0","33.434","21946.666666667","1"
"30","audio","2018-04-14T13:25:22.727Z","2018-04-14T13:25:22.595Z","2018-04-14T13:25:22.711Z","2018-04-14T13:25:22.725Z","66152","1.9619791666667","0","33.434","4725.1428571429","1"
"31","audio","2018-04-14T13:25:22.770Z","2018-04-14T13:25:22.580Z","2018-04-14T13:25:22.756Z","2018-04-14T13:25:22.765Z","65280","1.9619791666667","0","33.434","7253.3333333333","1"
"32","audio","2018-04-14T13:25:25.149Z","2018-04-14T13:25:24.712Z","2018-04-14T13:25:25.131Z","2018-04-14T13:25:25.145Z","65352","1.9619791666667","0","33.434","4668","1"
"33","audio","2018-04-14T13:25:28.314Z","2018-04-14T13:25:28.251Z","2018-04-14T13:25:28.306Z","2018-04-14T13:25:28.311Z","65480","1.9619791666667","0","33.434","13096","1"
"34","audio","2018-04-14T13:25:44.803Z","2018-04-14T13:25:44.722Z","2018-04-14T13:25:44.790Z","2018-04-14T13:25:44.802Z","66024","1.9619791666667","0","33.434","5502","1"
"35","audio","2018-04-14T13:25:45.869Z","2018-04-14T13:25:45.735Z","2018-04-14T13:25:45.855Z","2018-04-14T13:25:45.867Z","64880","1.9619791666667","0","33.434","5406.6666666667","1"
"36","audio","2018-04-14T13:25:46.825Z","2018-04-14T13:25:46.474Z","2018-04-14T13:25:46.806Z","2018-04-14T13:25:46.822Z","65792","1.9619791666667","0","33.434","4112","1"
