"1","2018-04-14T13:39:56.717Z","0","1",NULL
"2","2018-04-14T13:39:56.870Z","0","1",NULL
"3","2018-04-14T13:39:57.219Z","1.999999","1",NULL
"4","2018-04-14T13:39:57.222Z","1.999999","1",NULL
"5","2018-04-14T13:39:57.465Z","1.999999","1",NULL
"6","2018-04-14T13:39:58.969Z","1.999999","1",NULL
"7","2018-04-14T13:39:59.381Z","3.999999","1",NULL
"8","2018-04-14T13:39:59.670Z","3.999999","1",NULL
"9","2018-04-14T13:40:00.022Z","3.999999","1",NULL
"10","2018-04-14T13:40:00.127Z","5.999999","1",NULL
"11","2018-04-14T13:40:00.369Z","5.999999","1",NULL
"12","2018-04-14T13:40:00.609Z","7.999999","1",NULL
"13","2018-04-14T13:40:00.718Z","7.999999","1",NULL
"14","2018-04-14T13:40:01.769Z","7.999999","1",NULL
"15","2018-04-14T13:40:01.925Z","9.999999","1",NULL
"16","2018-04-14T13:40:02.118Z","9.999999","1",NULL
"17","2018-04-14T13:40:02.995Z","9.999999","1",NULL
"18","2018-04-14T13:40:03.048Z","13.999999","1",NULL
"19","2018-04-14T13:40:03.168Z","13.9762","1",NULL
"20","2018-04-14T13:40:03.219Z","13.975064","1",NULL
"21","2018-04-14T13:40:03.473Z","13.802463","1",NULL
"22","2018-04-14T13:40:03.977Z","13.304634","1",NULL
"23","2018-04-14T13:40:04.106Z","13.173728","1",NULL
"24","2018-04-14T13:40:04.222Z","13.052905","1",NULL
"25","2018-04-14T13:40:04.471Z","12.798566","1",NULL
"26","2018-04-14T13:40:04.858Z","14.396019","1",NULL
"27","2018-04-14T13:40:04.921Z","14.331403","1",NULL
"28","2018-04-14T13:40:04.977Z","14.276668","1",NULL
"29","2018-04-14T13:40:05.479Z","13.784571","1",NULL
"30","2018-04-14T13:40:05.521Z","13.736873","1",NULL
"31","2018-04-14T13:40:05.602Z","17.658161","1",NULL
"32","2018-04-14T13:40:05.621Z","17.636262","1",NULL
"33","2018-04-14T13:40:05.734Z","17.531077","1",NULL
"34","2018-04-14T13:40:05.974Z","17.283448","1",NULL
