160	13.769	2.992	10.777	16.761
161	13.774	3.120	10.654	16.894
162	13.534	3.156	10.378	16.690
163	13.209	3.196	10.013	16.405
164	12.957	3.164	9.793	16.121
165	12.729	3.256	9.473	15.985
166	12.583	3.194	9.389	15.777
167	12.744	3.421	9.323	16.165
168	12.497	3.427	9.070	15.924
169	12.621	3.739	8.882	16.360
170	12.490	3.623	8.867	16.113
171	12.398	3.667	8.731	16.065
172	12.288	3.546	8.742	15.834
173	12.305	3.305	9.000	15.610
174	12.136	3.239	8.897	15.375
175	12.261	3.380	8.881	15.641
176	12.660	3.024	9.636	15.684
177	12.661	3.234	9.427	15.895
178	12.829	3.447	9.382	16.276
179	13.022	3.205	9.817	16.227
180	12.995	3.288	9.707	16.283
181	12.739	3.214	9.525	15.953
182	13.304	3.175	10.129	16.479
183	13.010	3.188	9.822	16.198
184	13.166	3.314	9.852	16.480
185	13.192	3.464	9.728	16.656
186	13.540	3.627	9.913	17.167
187	13.968	3.105	10.863	17.073
188	14.211	3.079	11.132	17.290
189	14.271	3.213	11.058	17.484
190	14.265	3.319	10.946	17.584
191	14.402	3.492	10.910	17.894
192	14.141	3.502	10.639	17.643
193	14.542	3.247	11.295	17.789
194	14.293	3.255	11.038	17.548
195	14.411	3.519	10.892	17.930
196	14.309	3.602	10.707	17.911
197	14.386	3.270	11.116	17.656
198	14.177	3.164	11.013	17.341
199	14.307	3.175	11.132	17.482
200	14.844	3.132	11.712	17.976
201	14.601	3.151	11.450	17.752
202	14.813	3.192	11.621	18.005
203	15.130	2.917	12.213	18.047
204	15.124	2.698	12.426	17.822
205	15.058	2.707	12.351	17.765
206	15.218	2.583	12.635	17.801
207	15.190	2.434	12.756	17.624
208	15.174	2.585	12.589	17.759
209	15.146	2.406	12.740	17.552
210	15.057	2.415	12.642	17.472
211	15.012	2.406	12.606	17.418
212	14.884	2.252	12.632	17.136
213	15.041	2.641	12.400	17.682
214	14.836	2.614	12.222	17.450
215	14.652	2.590	12.062	17.242
216	14.366	2.600	11.766	16.966
217	14.562	2.736	11.826	17.298
218	14.481	2.794	11.687	17.275
219	15.785	3.128	12.657	18.913
220	16.201	3.096	13.105	19.297
221	16.124	3.060	13.064	19.184
222	15.878	3.040	12.838	18.918
223	16.031	2.691	13.340	18.722
224	16.191	2.528	13.663	18.719
225	16.547	2.564	13.983	19.111
226	16.388	2.486	13.902	18.874
227	16.273	2.383	13.890	18.656
228	15.923	2.382	13.541	18.305
229	15.842	2.296	13.546	18.138
230	15.813	2.262	13.551	18.075
231	15.489	2.287	13.202	17.776
232	15.415	2.384	13.031	17.799
233	15.314	2.607	12.707	17.921
234	15.436	2.803	12.633	18.239
235	15.136	2.827	12.309	17.963
236	15.056	2.711	12.345	17.767
237	14.872	2.652	12.220	17.524
238	15.416	2.796	12.620	18.212
239	15.152	2.848	12.304	18.000
240	14.859	2.933	11.926	17.792
241	14.819	2.991	11.828	17.810
242	14.895	2.811	12.084	17.706
243	15.080	2.724	12.356	17.804
244	15.023	2.731	12.292	17.754
245	14.805	2.755	12.050	17.560
246	14.716	2.884	11.832	17.600
247	14.818	3.104	11.714	17.922
248	14.944	3.219	11.725	18.163
249	14.886	3.046	11.840	17.932
250	15.053	3.029	12.024	18.082
251	15.037	3.159	11.878	18.196
252	14.838	3.239	11.599	18.077
253	14.457	3.271	11.186	17.728
254	14.248	3.055	11.193	17.303
255	14.145	3.193	10.952	17.338
256	14.140	3.175	10.965	17.315
257	14.028	3.096	10.932	17.124
258	14.547	3.143	11.404	17.690
259	14.958	3.371	11.587	18.329
260	14.907	3.303	11.604	18.210
261	14.763	3.287	11.476	18.050
262	14.700	3.039	11.661	17.739
263	15.102	3.485	11.617	18.587
264	15.534	3.702	11.832	19.236
265	15.510	3.632	11.878	19.142
266	15.690	3.219	12.471	18.909
267	15.373	3.267	12.106	18.640
268	15.331	3.313	12.018	18.644
269	15.933	3.252	12.681	19.185
270	15.837	3.164	12.673	19.001
271	15.729	3.184	12.545	18.913
272	15.823	3.137	12.686	18.960
273	15.709	3.212	12.497	18.921
274	15.988	3.215	12.773	19.203
275	15.719	3.203	12.516	18.922
276	15.636	3.056	12.580	18.692
277	15.493	2.872	12.621	18.365
278	15.407	2.779	12.628	18.186
279	15.289	2.854	12.435	18.143
280	15.240	3.221	12.019	18.461
281	15.829	3.506	12.323	19.335
282	15.613	3.541	12.072	19.154
283	15.644	3.420	12.224	19.064
284	16.055	3.183	12.872	19.238
285	16.055	3.272	12.783	19.327
286	15.954	3.499	12.455	19.453
287	15.721	3.542	12.179	19.263
288	15.567	3.589	11.978	19.156
289	15.558	3.532	12.026	19.090
290	15.516	3.636	11.880	19.152
291	16.481	3.371	13.110	19.852
292	16.458	3.636	12.822	20.094
293	16.658	3.326	13.332	19.984
294	16.800	3.369	13.431	20.169
295	16.534	3.354	13.180	19.888
296	16.403	3.179	13.224	19.582
297	16.557	2.904	13.653	19.461
298	16.715	3.234	13.481	19.949
299	16.419	3.298	13.121	19.717
300	16.505	3.180	13.325	19.685
301	16.395	3.582	12.813	19.977
302	16.312	3.760	12.552	20.072
303	16.045	3.813	12.232	19.858
304	15.938	3.648	12.290	19.586
305	15.567	3.605	11.962	19.172
306	15.286	3.573	11.713	18.859
307	16.019	3.660	12.359	19.679
308	16.036	3.736	12.300	19.772
309	16.630	4.017	12.613	20.647
310	16.606	4.097	12.509	20.703
311	16.608	4.467	12.141	21.075
312	16.863	4.449	12.414	21.312
313	17.044	4.386	12.658	21.430
314	16.740	4.348	12.392	21.088
315	16.846	4.259	12.587	21.105
316	16.789	4.151	12.638	20.940
317	16.583	4.142	12.441	20.725
318	16.446	4.171	12.275	20.617
319	16.537	3.991	12.546	20.528
320	16.747	4.361	12.386	21.108
321	16.790	4.372	12.418	21.162
322	16.869	4.340	12.529	21.209
323	16.602	4.293	12.309	20.895
324	16.482	4.203	12.279	20.685
325	16.495	4.254	12.241	20.749
326	16.561	3.993	12.568	20.554
327	16.627	3.977	12.650	20.604
328	16.534	4.199	12.335	20.733
329	16.298	4.306	11.992	20.604
330	16.181	4.404	11.777	20.585
331	16.496	4.240	12.256	20.736
332	16.410	4.280	12.130	20.690
333	16.388	4.640	11.748	21.028
334	16.308	4.749	11.559	21.057
335	16.033	4.784	11.249	20.817
336	16.154	4.771	11.383	20.925
337	16.032	4.703	11.329	20.735
338	16.187	4.392	11.795	20.579
339	16.148	4.420	11.728	20.568
340	16.047	4.230	11.817	20.277
341	15.758	4.162	11.596	19.920
342	16.154	4.573	11.581	20.727
343	16.523	4.237	12.286	20.760
344	16.528	4.214	12.314	20.742
345	16.317	4.186	12.131	20.503
346	16.442	3.943	12.499	20.385
347	16.578	3.683	12.895	20.261
348	16.725	3.847	12.878	20.572
349	16.534	3.881	12.653	20.415
350	16.488	3.809	12.679	20.297
351	16.556	3.670	12.886	20.226
352	16.277	3.573	12.704	19.850
353	17.010	4.007	13.003	21.017
354	16.836	4.018	12.818	20.854
355	17.019	3.868	13.151	20.887
356	16.773	3.885	12.888	20.658
357	16.642	3.828	12.814	20.470
358	16.547	3.877	12.670	20.424
359	16.512	3.944	12.568	20.456
360	16.250	4.004	12.246	20.254
361	16.360	4.208	12.152	20.568
362	16.023	4.266	11.757	20.289
363	15.788	4.295	11.493	20.083
364	15.624	4.129	11.495	19.753
365	15.383	4.249	11.134	19.632
366	15.164	4.252	10.912	19.416
367	15.254	4.130	11.124	19.384
368	15.601	4.123	11.478	19.724
369	15.930	4.272	11.658	20.202
370	16.634	3.870	12.764	20.504
371	16.631	3.960	12.671	20.591
372	16.638	3.868	12.770	20.506
373	16.572	4.270	12.302	20.842
374	16.768	4.167	12.601	20.935
375	16.702	4.097	12.605	20.799
376	16.982	4.051	12.931	21.033
377	16.946	3.956	12.990	20.902
378	17.301	3.738	13.563	21.039
379	17.098	3.718	13.380	20.816
380	16.899	3.722	13.177	20.621
381	16.750	3.674	13.076	20.424
382	16.864	3.650	13.214	20.514
383	16.784	4.056	12.728	20.840
384	16.464	4.136	12.328	20.600
385	16.167	4.167	12.000	20.334
386	16.267	4.275	11.992	20.542
387	16.140	4.224	11.916	20.364
388	16.096	4.297	11.799	20.393
389	15.803	4.334	11.469	20.137
390	15.717	4.284	11.433	20.001
391	15.506	4.275	11.231	19.781
392	15.831	4.479	11.352	20.310
393	15.865	4.606	11.259	20.471
394	15.590	4.676	10.914	20.266
395	15.516	4.692	10.824	20.208
396	16.057	4.753	11.304	20.810
397	15.838	4.747	11.091	20.585
398	15.632	4.772	10.860	20.404
399	15.665	4.499	11.166	20.164
400	15.628	4.865	10.763	20.493
401	15.679	4.892	10.787	20.571
402	15.850	4.743	11.107	20.593
403	15.797	4.805	10.992	20.602
404	15.793	4.558	11.235	20.351
405	16.375	4.805	11.570	21.180
406	16.358	4.901	11.457	21.259
407	16.224	4.873	11.351	21.097
408	16.230	4.780	11.450	21.010
409	16.181	4.857	11.324	21.038
410	16.337	4.560	11.777	20.897
411	16.308	4.575	11.733	20.883
412	16.491	4.369	12.122	20.860
413	16.454	4.671	11.783	21.125
414	16.206	4.678	11.528	20.884
415	16.129	4.763	11.366	20.892
416	16.024	4.890	11.134	20.914
417	16.090	4.962	11.128	21.052
418	15.858	4.992	10.866	20.850
419	15.584	4.986	10.598	20.570
420	15.707	5.311	10.396	21.018
421	15.724	5.441	10.283	21.165
422	15.879	5.206	10.673	21.085
423	15.835	5.125	10.710	20.960
424	15.727	4.970	10.757	20.697
425	15.680	4.960	10.720	20.640
426	15.690	4.922	10.768	20.612
427	15.621	4.824	10.797	20.445
428	15.745	4.872	10.873	20.617
429	16.287	5.355	10.932	21.642
430	16.501	5.316	11.185	21.817
431	16.238	5.345	10.893	21.583
432	16.180	5.072	11.108	21.252
433	15.913	5.030	10.883	20.943
434	16.045	5.163	10.882	21.208
435	15.805	5.135	10.670	20.940
436	15.563	5.183	10.380	20.746
437	15.490	5.129	10.361	20.619
438	15.581	5.138	10.443	20.719
439	16.159	5.401	10.758	21.560
