2018-04-18T09:54:31.966Z	0
2018-04-18T09:54:32.040Z	0
2018-04-18T09:54:32.325Z	1.999999
2018-04-18T09:54:32.372Z	1.999999
2018-04-18T09:54:32.593Z	1.999999
2018-04-18T09:54:34.470Z	1.999999
2018-04-18T09:54:34.554Z	3.999999
2018-04-18T09:54:34.823Z	3.999999
2018-04-18T09:54:35.047Z	5.999999
2018-04-18T09:54:35.170Z	5.999999
2018-04-18T09:54:35.313Z	7.999999
2018-04-18T09:54:35.520Z	7.999999
2018-04-18T09:54:36.920Z	7.999999
2018-04-18T09:54:37.088Z	9.999999
2018-04-18T09:54:37.271Z	9.999999
2018-04-18T09:54:37.826Z	9.999999
2018-04-18T09:54:37.878Z	13.999999
2018-04-18T09:54:37.970Z	13.981358
2018-04-18T09:54:38.094Z	13.975293
2018-04-18T09:54:38.343Z	13.733194
2018-04-18T09:54:38.595Z	13.488304
2018-04-18T09:54:39.095Z	12.990773
2018-04-18T09:54:39.366Z	12.723886
2018-04-18T09:54:39.414Z	12.671132
2018-04-18T09:54:39.448Z	12.644039
2018-04-18T09:54:39.923Z	12.161886
2018-04-18T09:54:40.138Z	11.944457
2018-04-18T09:54:40.167Z	12.670522
2018-04-18T09:54:40.188Z	13.893703
2018-04-18T09:54:40.420Z	15.662487
2018-04-18T09:54:40.435Z	15.650462
2018-04-18T09:54:40.596Z	15.490897
2018-04-18T09:54:40.844Z	15.240922
2018-04-18T09:54:41.346Z	14.736894
2018-04-18T09:54:41.848Z	14.236096
2018-04-18T09:54:42.097Z	13.9845
2018-04-18T09:54:42.206Z	13.872624
2018-04-18T09:54:42.359Z	13.719778
2018-04-18T09:54:42.520Z	13.558126
2018-04-18T09:54:42.594Z	13.48584
2018-04-18T09:54:43.094Z	12.987752
2018-04-18T09:54:43.593Z	12.488104
2018-04-18T09:54:43.844Z	12.237391
2018-04-18T09:54:44.094Z	11.984949
2018-04-18T09:54:44.405Z	11.673558
2018-04-18T09:54:44.846Z	11.230062
2018-04-18T09:54:45.093Z	10.979493
2018-04-18T09:54:45.594Z	10.478542
2018-04-18T09:54:46.093Z	9.978287
2018-04-18T09:54:46.595Z	9.477019
2018-04-18T09:54:46.772Z	9.297958
2018-04-18T09:54:46.797Z	9.281206
2018-04-18T09:54:47.096Z	8.974809
2018-04-18T09:54:47.594Z	8.477299
2018-04-18T09:54:48.094Z	7.976692
2018-04-18T09:54:48.618Z	7.475841
2018-04-18T09:54:49.094Z	6.977125
2018-04-18T09:54:49.593Z	6.477325
2018-04-18T09:54:49.849Z	6.223536
2018-04-18T09:54:50.344Z	5.726263
2018-04-18T09:54:50.594Z	5.475642
2018-04-18T09:54:50.844Z	5.22498
2018-04-18T09:54:51.344Z	4.725014
2018-04-18T09:54:51.861Z	4.213112
2018-04-18T09:54:51.960Z	6.106575
2018-04-18T09:54:51.970Z	6.096741
2018-04-18T09:54:52.320Z	5.746426
2018-04-18T09:54:52.347Z	5.720555
2018-04-18T09:54:52.858Z	5.208867
2018-04-18T09:54:53.219Z	6.847359
2018-04-18T09:54:53.345Z	6.723102
2018-04-18T09:54:53.370Z	6.696849
2018-04-18T09:54:53.844Z	6.223348
2018-04-18T09:54:54.343Z	5.724074
2018-04-18T09:54:54.843Z	5.225547
2018-04-18T09:54:55.343Z	4.724999
2018-04-18T09:54:55.845Z	4.223826
2018-04-18T09:54:56.343Z	3.723308
2018-04-18T09:54:56.843Z	3.221995
2018-04-18T09:54:57.151Z	4.913622
2018-04-18T09:54:57.225Z	4.844211
2018-04-18T09:54:57.344Z	4.721396
2018-04-18T09:54:57.570Z	4.493542
2018-04-18T09:54:57.601Z	4.46638
2018-04-18T09:54:58.095Z	3.968738
2018-04-18T09:54:58.597Z	5.466433
2018-04-18T09:54:58.615Z	5.446477
2018-04-18T09:54:58.620Z	5.441987
2018-04-18T09:54:58.798Z	7.265491
2018-04-18T09:54:58.970Z	7.091529
2018-04-18T09:54:59.093Z	6.970737
2018-04-18T09:54:59.346Z	6.720526
2018-04-18T09:54:59.596Z	6.468065
2018-04-18T09:54:59.670Z	6.390424
2018-04-18T09:54:59.792Z	8.271575
2018-04-18T09:54:59.849Z	8.216501
2018-04-18T09:55:00.020Z	8.040451
2018-04-18T09:55:00.317Z	9.743569
2018-04-18T09:55:00.347Z	9.716701
2018-04-18T09:55:00.371Z	9.689476
2018-04-18T09:55:00.568Z	11.495005
2018-04-18T09:55:00.720Z	11.342052
2018-04-18T09:55:00.842Z	11.222245
2018-04-18T09:55:01.093Z	10.971076
2018-04-18T09:55:01.346Z	10.720936
2018-04-18T09:55:01.984Z	10.101839
2018-04-18T09:55:01.987Z	10.101398
2018-04-18T09:55:01.991Z	10.07891
2018-04-18T09:55:02.120Z	9.942656
2018-04-18T09:55:02.345Z	9.720829
2018-04-18T09:55:02.598Z	9.465559
2018-04-18T09:55:02.616Z	9.446232
2018-04-18T09:55:02.820Z	9.242138
2018-04-18T09:55:02.851Z	9.214243
2018-04-18T09:55:03.046Z	11.016172
2018-04-18T09:55:03.175Z	10.891782
2018-04-18T09:55:03.346Z	10.720136
2018-04-18T09:55:03.595Z	10.468295
2018-04-18T09:55:03.699Z	12.362258
2018-04-18T09:55:03.870Z	12.191012
2018-04-18T09:55:04.131Z	11.930778
2018-04-18T09:55:04.230Z	11.840078
2018-04-18T09:55:04.378Z	13.682547
2018-04-18T09:55:04.577Z	13.483515
2018-04-18T09:55:04.597Z	13.464081
2018-04-18T09:55:04.729Z	15.333961
2018-04-18T09:55:04.920Z	15.140198
2018-04-18T09:55:05.095Z	14.96759
2018-04-18T09:55:05.594Z	14.468404
2018-04-18T09:55:05.845Z	14.217955
2018-04-18T09:55:06.345Z	13.719182
2018-04-18T09:55:06.800Z	13.259845
2018-04-18T09:55:06.847Z	13.21846
2018-04-18T09:55:07.028Z	13.03917
2018-04-18T09:55:07.096Z	12.965469
2018-04-18T09:55:07.595Z	12.466836
2018-04-18T09:55:07.845Z	12.216505
2018-04-18T09:55:08.364Z	11.716516
2018-04-18T09:55:08.779Z	13.297984
2018-04-18T09:55:08.803Z	13.265954
2018-04-18T09:55:08.853Z	13.223412
2018-04-18T09:55:09.345Z	12.72559
2018-04-18T09:55:09.599Z	14.47002
2018-04-18T09:55:09.630Z	14.434858
2018-04-18T09:55:09.822Z	14.240737
2018-04-18T09:55:10.104Z	13.95644
2018-04-18T09:55:10.520Z	15.539603
2018-04-18T09:55:10.592Z	15.468503
2018-04-18T09:55:10.625Z	15.439085
2018-04-18T09:55:10.847Z	15.21352
2018-04-18T09:55:11.221Z	14.837124
2018-04-18T09:55:11.346Z	14.712215
2018-04-18T09:55:11.861Z	14.201136
2018-04-18T09:55:12.344Z	13.711198
2018-04-18T09:55:12.598Z	13.459956
2018-04-18T09:55:12.845Z	13.20933
2018-04-18T09:55:13.117Z	12.937735
2018-04-18T09:55:13.156Z	12.89853
2018-04-18T09:55:13.322Z	12.731258
2018-04-18T09:55:13.433Z	16.620062
2018-04-18T09:55:13.594Z	16.461406
2018-04-18T09:55:13.670Z	16.382515
2018-04-18T09:55:13.843Z	16.210091
2018-04-18T09:55:14.343Z	15.713707
2018-04-18T09:55:14.370Z	15.685032
2018-04-18T09:55:14.594Z	15.463397
2018-04-18T09:55:15.098Z	14.960239
2018-04-18T09:55:15.310Z	16.753043
2018-04-18T09:55:15.420Z	16.635159
2018-04-18T09:55:15.593Z	16.461559
2018-04-18T09:55:16.094Z	15.957251
2018-04-18T09:55:16.592Z	15.45949
2018-04-18T09:55:16.848Z	15.207242
2018-04-18T09:55:17.095Z	14.956629
2018-04-18T09:55:17.594Z	14.456784
2018-04-18T09:55:17.846Z	14.205391
2018-04-18T09:55:18.341Z	13.707945
2018-04-18T09:55:18.593Z	13.455212
2018-04-18T09:55:19.094Z	12.954304
2018-04-18T09:55:19.363Z	12.702555
2018-04-18T09:55:19.620Z	12.425107
2018-04-18T09:55:19.852Z	12.202735
2018-04-18T09:55:20.094Z	11.952419
2018-04-18T09:55:20.594Z	11.452215
2018-04-18T09:55:20.670Z	12.582632
2018-04-18T09:55:20.716Z	13.328585
2018-04-18T09:55:21.020Z	15.02399
2018-04-18T09:55:21.065Z	14.978521
2018-04-18T09:55:21.095Z	14.953227
2018-04-18T09:55:21.346Z	14.699335
2018-04-18T09:55:21.384Z	14.664112
2018-04-18T09:55:21.950Z	16.109031
2018-04-18T09:55:21.969Z	16.095999
2018-04-18T09:55:22.070Z	15.976043
2018-04-18T09:55:22.344Z	15.703787
2018-04-18T09:55:22.597Z	15.452891
2018-04-18T09:55:22.658Z	17.388022
2018-04-18T09:55:22.770Z	17.275767
2018-04-18T09:55:23.096Z	16.953898
2018-04-18T09:55:23.596Z	16.455749
2018-04-18T09:55:23.854Z	16.195797
2018-04-18T09:55:24.344Z	15.706005
2018-04-18T09:55:24.522Z	15.526465
2018-04-18T09:55:24.594Z	15.455943
2018-04-18T09:55:25.093Z	14.95758
2018-04-18T09:55:25.453Z	16.596141
2018-04-18T09:55:25.575Z	16.474926
2018-04-18T09:55:25.598Z	16.452728
2018-04-18T09:55:26.113Z	15.94757
2018-04-18T09:55:26.597Z	15.454289
