Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.000601 0.000601
1.000000 0.000616 0.000616
2.000000 0.000383 0.000383
3.000000 0.000177 0.000177
4.000000 0.000338 0.000338
5.000000 0.000222 0.000222
6.000000 0.000071 0.000071
7.000000 0.000235 0.000235
8.000000 0.000099 0.000099
9.000000 0.000242 0.000242
10.000000 0.000491 0.000491
11.000000 0.000290 0.000290
12.000000 0.000338 0.000338
13.000000 0.000477 0.000477
14.000000 0.000337 0.000337
15.000000 0.000039 0.000039
16.000000 0.000384 0.000384
17.000000 0.000303 0.000303
18.000000 0.000082 0.000082
19.000000 0.000413 0.000413
20.000000 0.000236 0.000236
21.000000 0.000309 0.000309
22.000000 0.000362 0.000362
23.000000 0.000274 0.000274
24.000000 0.000464 0.000464
25.000000 0.000454 0.000454
26.000000 0.000121 0.000121
27.000000 0.000122 0.000122
28.000000 0.000143 0.000143
29.000000 0.000144 0.000144
30.000000 0.000292 0.000292
31.000000 0.001162 0.001162
32.000000 0.000330 0.000330
33.000000 0.000489 0.000489
34.000000 0.000502 0.000502
35.000000 0.000129 0.000129
36.000000 0.000122 0.000122
37.000000 0.000307 0.000307
38.000000 0.000156 0.000156
39.000000 0.000334 0.000334
40.000000 0.000409 0.000409
41.000000 0.000355 0.000355
42.000000 0.000394 0.000394
43.000000 0.000444 0.000444
44.000000 0.000284 0.000284
45.000000 0.000381 0.000381
46.000000 0.000231 0.000231
47.000000 0.000290 0.000290
48.000000 0.000714 0.000714
49.000000 0.000501 0.000501
50.000000 0.000218 0.000218
51.000000 0.000477 0.000477
52.000000 0.000262 0.000262
53.000000 0.000185 0.000185
54.000000 0.000252 0.000252
55.000000 0.000294 0.000294
56.000000 0.000240 0.000240
57.000000 0.000815 0.000815
58.000000 0.000185 0.000185
59.000000 0.000051 0.000051
60.000000 0.000252 0.000252
61.000000 0.000254 0.000254
62.000000 0.000226 0.000226
63.000000 0.000564 0.000564
64.000000 0.000147 0.000147
65.000000 0.000342 0.000342
66.000000 0.000346 0.000346
67.000000 0.000273 0.000273
68.000000 0.000052 0.000052
69.000000 0.000332 0.000332
70.000000 0.000601 0.000601
71.000000 0.000133 0.000133
72.000000 0.000073 0.000073
73.000000 0.000410 0.000410
74.000000 0.000493 0.000493
75.000000 0.000705 0.000705
76.000000 0.000273 0.000273
77.000000 0.000189 0.000189
78.000000 0.000520 0.000520
79.000000 0.000073 0.000073
80.000000 0.000085 0.000085
81.000000 0.000226 0.000226
82.000000 0.000714 0.000714
83.000000 0.000140 0.000140
84.000000 0.000459 0.000459
85.000000 0.000228 0.000228
86.000000 0.000502 0.000502
87.000000 0.000243 0.000243
88.000000 0.000083 0.000083
89.000000 0.000162 0.000162
