Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.000256 0.000256
1.000000 0.000363 0.000363
2.000000 0.000125 0.000125
3.000000 0.000250 0.000250
4.000000 0.000278 0.000278
5.000000 0.000200 0.000200
6.000000 0.000113 0.000113
7.000000 0.000253 0.000253
8.000000 0.000161 0.000161
9.000000 0.000234 0.000234
10.000000 0.000517 0.000517
11.000000 0.000397 0.000397
12.000000 0.000128 0.000128
13.000000 0.000359 0.000359
14.000000 0.000498 0.000498
15.000000 0.000249 0.000249
16.000000 0.000519 0.000519
17.000000 0.000407 0.000407
18.000000 0.000250 0.000250
19.000000 0.000212 0.000212
20.000000 0.000226 0.000226
21.000000 0.000215 0.000215
22.000000 0.000249 0.000249
23.000000 0.000447 0.000447
24.000000 0.000222 0.000222
25.000000 0.000310 0.000310
26.000000 0.000177 0.000177
27.000000 0.000232 0.000232
28.000000 0.000330 0.000330
29.000000 0.000441 0.000441
30.000000 0.000241 0.000241
31.000000 0.000347 0.000347
32.000000 0.000264 0.000264
33.000000 0.000202 0.000202
34.000000 0.000516 0.000516
35.000000 0.000340 0.000340
36.000000 0.000182 0.000182
37.000000 0.000316 0.000316
38.000000 0.000100 0.000100
39.000000 0.000110 0.000110
40.000000 0.000349 0.000349
41.000000 0.000303 0.000303
42.000000 0.000113 0.000113
43.000000 0.000214 0.000214
44.000000 0.000181 0.000181
45.000000 0.000466 0.000466
46.000000 0.000392 0.000392
47.000000 0.000313 0.000313
48.000000 0.000250 0.000250
49.000000 0.000233 0.000233
50.000000 0.000127 0.000127
51.000000 0.000140 0.000140
52.000000 0.000247 0.000247
53.000000 0.000256 0.000256
54.000000 0.000242 0.000242
55.000000 0.000428 0.000428
56.000000 0.000061 0.000061
57.000000 0.000400 0.000400
58.000000 0.000219 0.000219
59.000000 0.000248 0.000248
60.000000 0.000301 0.000301
61.000000 0.000209 0.000209
62.000000 0.000116 0.000116
63.000000 0.000349 0.000349
64.000000 0.000192 0.000192
65.000000 0.000156 0.000156
66.000000 0.000328 0.000328
67.000000 0.000142 0.000142
68.000000 0.000164 0.000164
69.000000 0.000450 0.000450
70.000000 0.000195 0.000195
71.000000 0.000421 0.000421
72.000000 0.000406 0.000406
73.000000 0.000124 0.000124
74.000000 0.000492 0.000492
75.000000 0.000177 0.000177
76.000000 0.000202 0.000202
77.000000 0.000192 0.000192
78.000000 0.000295 0.000295
79.000000 0.000093 0.000093
80.000000 0.000246 0.000246
81.000000 0.000171 0.000171
82.000000 0.000165 0.000165
83.000000 0.000610 0.000610
84.000000 0.000303 0.000303
85.000000 0.000238 0.000238
86.000000 0.000245 0.000245
87.000000 0.000284 0.000284
88.000000 0.000139 0.000139
89.000000 0.000237 0.000237
90.000000 0.000406 0.000406
91.000000 0.000114 0.000114
92.000000 0.000499 0.000499
93.000000 0.000197 0.000197
94.000000 0.000186 0.000186
95.000000 0.000549 0.000549
96.000000 0.000092 0.000092
97.000000 0.000256 0.000256
98.000000 0.000445 0.000445
99.000000 0.000242 0.000242
100.000000 0.000223 0.000223
101.000000 0.000475 0.000475
102.000000 0.000183 0.000183
103.000000 0.000336 0.000336
104.000000 0.000269 0.000269
105.000000 0.000104 0.000104
106.000000 0.000375 0.000375
107.000000 0.000090 0.000090
108.000000 0.000255 0.000255
109.000000 0.000104 0.000104
110.000000 0.000335 0.000335
111.000000 0.000098 0.000098
112.000000 0.000578 0.000578
113.000000 0.000054 0.000054
114.000000 0.000092 0.000092
115.000000 0.000588 0.000588
116.000000 0.000508 0.000508
117.000000 0.000449 0.000449
118.000000 0.000478 0.000478
119.000000 0.000166 0.000166
120.000000 0.000436 0.000436
121.000000 0.000739 0.000739
122.000000 0.000516 0.000516
123.000000 0.000417 0.000417
124.000000 0.000280 0.000280
125.000000 0.000405 0.000405
126.000000 0.000173 0.000173
127.000000 0.000086 0.000086
128.000000 0.000296 0.000296
129.000000 0.000189 0.000189
130.000000 0.000515 0.000515
131.000000 0.000315 0.000315
132.000000 0.000212 0.000212
133.000000 0.000198 0.000198
134.000000 0.000395 0.000395
135.000000 0.000253 0.000253
136.000000 0.000298 0.000298
137.000000 0.000430 0.000430
138.000000 0.000260 0.000260
139.000000 0.000160 0.000160
140.000000 0.000110 0.000110
141.000000 0.000187 0.000187
142.000000 0.000480 0.000480
143.000000 0.000333 0.000333
144.000000 0.000243 0.000243
145.000000 0.000725 0.000725
146.000000 0.000201 0.000201
147.000000 0.000643 0.000643
148.000000 0.000367 0.000367
149.000000 0.000485 0.000485
150.000000 0.000506 0.000506
151.000000 0.000330 0.000330
152.000000 0.000101 0.000101
153.000000 0.000190 0.000190
154.000000 0.000435 0.000435
155.000000 0.000163 0.000163
156.000000 0.000596 0.000596
157.000000 0.000322 0.000322
158.000000 0.000347 0.000347
159.000000 0.000361 0.000361
160.000000 0.000237 0.000237
161.000000 0.000233 0.000233
162.000000 0.000608 0.000608
163.000000 0.000564 0.000564
164.000000 0.000369 0.000369
165.000000 0.000356 0.000356
166.000000 0.000367 0.000367
167.000000 0.000169 0.000169
168.000000 0.000153 0.000153
169.000000 0.000172 0.000172
170.000000 0.000185 0.000185
171.000000 0.000703 0.000703
172.000000 0.000059 0.000059
173.000000 0.000157 0.000157
174.000000 0.000437 0.000437
175.000000 0.000130 0.000130
176.000000 0.000059 0.000059
177.000000 0.000114 0.000114
178.000000 0.000092 0.000092
179.000000 0.000062 0.000062
180.000000 0.000580 0.000580
181.000000 0.000329 0.000329
182.000000 0.000122 0.000122
183.000000 0.000559 0.000559
184.000000 0.000154 0.000154
185.000000 0.000198 0.000198
186.000000 0.000291 0.000291
187.000000 0.000387 0.000387
188.000000 0.000105 0.000105
189.000000 0.000216 0.000216
190.000000 0.000086 0.000086
191.000000 0.000270 0.000270
192.000000 0.000175 0.000175
193.000000 0.000123 0.000123
194.000000 0.000476 0.000476
195.000000 0.000204 0.000204
196.000000 0.000246 0.000246
197.000000 0.000364 0.000364
198.000000 0.000363 0.000363
199.000000 0.000067 0.000067
200.000000 0.000293 0.000293
201.000000 0.000066 0.000066
202.000000 0.000226 0.000226
203.000000 0.000292 0.000292
204.000000 0.000155 0.000155
205.000000 0.000290 0.000290
206.000000 0.000733 0.000733
207.000000 0.000433 0.000433
208.000000 0.000210 0.000210
209.000000 0.000190 0.000190
210.000000 0.000403 0.000403
211.000000 0.000612 0.000612
212.000000 0.000226 0.000226
213.000000 0.000086 0.000086
214.000000 0.000264 0.000264
215.000000 0.000170 0.000170
216.000000 0.000322 0.000322
217.000000 0.000599 0.000599
218.000000 0.000295 0.000295
219.000000 0.000324 0.000324
220.000000 0.000450 0.000450
221.000000 0.000132 0.000132
222.000000 0.000237 0.000237
223.000000 0.000357 0.000357
224.000000 0.000271 0.000271
225.000000 0.000241 0.000241
226.000000 0.000523 0.000523
227.000000 0.000452 0.000452
228.000000 0.000086 0.000086
229.000000 0.000166 0.000166
230.000000 0.000259 0.000259
231.000000 0.000547 0.000547
232.000000 0.000359 0.000359
233.000000 0.000132 0.000132
234.000000 0.000359 0.000359
235.000000 0.000461 0.000461
236.000000 0.000355 0.000355
237.000000 0.000333 0.000333
238.000000 0.000245 0.000245
239.000000 0.000122 0.000122
240.000000 0.000246 0.000246
241.000000 0.000317 0.000317
242.000000 0.000337 0.000337
243.000000 0.000292 0.000292
244.000000 0.000161 0.000161
245.000000 0.000204 0.000204
246.000000 0.000290 0.000290
247.000000 0.000237 0.000237
248.000000 0.000312 0.000312
249.000000 0.000211 0.000211
250.000000 0.000121 0.000121
251.000000 0.000186 0.000186
252.000000 0.000483 0.000483
253.000000 0.000165 0.000165
254.000000 0.000114 0.000114
255.000000 0.000494 0.000494
256.000000 0.000127 0.000127
257.000000 0.000514 0.000514
258.000000 0.000231 0.000231
259.000000 0.000251 0.000251
260.000000 0.000269 0.000269
261.000000 0.000239 0.000239
262.000000 0.000180 0.000180
263.000000 0.000344 0.000344
264.000000 0.000412 0.000412
265.000000 0.000275 0.000275
266.000000 0.000079 0.000079
267.000000 0.000373 0.000373
268.000000 0.000472 0.000472
269.000000 0.000360 0.000360
270.000000 0.000055 0.000055
271.000000 0.000052 0.000052
272.000000 0.000338 0.000338
273.000000 0.000454 0.000454
274.000000 0.000388 0.000388
275.000000 0.000712 0.000712
276.000000 0.000170 0.000170
277.000000 0.000263 0.000263
278.000000 0.000486 0.000486
279.000000 0.000077 0.000077
280.000000 0.000192 0.000192
281.000000 0.000314 0.000314
282.000000 0.000353 0.000353
283.000000 0.000255 0.000255
284.000000 0.000596 0.000596
285.000000 0.000437 0.000437
286.000000 0.000239 0.000239
287.000000 0.000591 0.000591
288.000000 0.000392 0.000392
289.000000 0.000200 0.000200
