"1","video","2018-06-01T13:50:35.285Z","2018-06-01T13:50:34.773Z","2018-06-01T13:50:34.868Z","2018-06-01T13:50:35.274Z","3245912","2","0","1046.778","7994.8571428571","1"
"2","video","2018-06-01T13:50:35.833Z","2018-06-01T13:50:35.110Z","2018-06-01T13:50:35.289Z","2018-06-01T13:50:35.803Z","2201368","2","0","1046.778","4282.8171206226","1"
"3","video","2018-06-01T13:50:36.273Z","2018-06-01T13:50:36.065Z","2018-06-01T13:50:36.184Z","2018-06-01T13:50:36.270Z","2362584","2","0","1046.778","27471.906976744","1"
"4","video","2018-06-01T13:50:37.063Z","2018-06-01T13:50:36.710Z","2018-06-01T13:50:36.834Z","2018-06-01T13:50:37.042Z","2180184","2","0","1046.778","10481.653846154","1"
"5","video","2018-06-01T13:50:37.200Z","2018-06-01T13:50:36.926Z","2018-06-01T13:50:37.104Z","2018-06-01T13:50:37.195Z","2367560","2","0","1046.778","26017.142857143","1"
"6","video","2018-06-01T13:50:37.481Z","2018-06-01T13:50:37.241Z","2018-06-01T13:50:37.254Z","2018-06-01T13:50:37.472Z","2294840","2","0","1046.778","10526.788990826","1"
"7","video","2018-06-01T13:50:37.703Z","2018-06-01T13:50:37.503Z","2018-06-01T13:50:37.577Z","2018-06-01T13:50:37.699Z","1940344","2","0","1046.778","15904.459016393","1"
"8","video","2018-06-01T13:50:38.176Z","2018-06-01T13:50:37.553Z","2018-06-01T13:50:37.691Z","2018-06-01T13:50:38.155Z","1859056","2","0","1046.778","4006.5862068966","1"
"9","video","2018-06-01T13:50:38.274Z","2018-06-01T13:50:38.014Z","2018-06-01T13:50:38.192Z","2018-06-01T13:50:38.247Z","867680","2","0","1046.778","15776","1"
"10","video","2018-06-01T13:50:40.613Z","2018-06-01T13:50:40.378Z","2018-06-01T13:50:40.419Z","2018-06-01T13:50:40.608Z","1714616","2","1","1950.145","9072.0423280423","1"
"11","video","2018-06-01T13:50:41.696Z","2018-06-01T13:50:40.943Z","2018-06-01T13:50:41.208Z","2018-06-01T13:50:41.683Z","2545464","2","1","1950.145","5358.8715789474","1"
"12","video","2018-06-01T13:50:42.337Z","2018-06-01T13:50:41.710Z","2018-06-01T13:50:41.902Z","2018-06-01T13:50:42.327Z","4891072","2","1","1950.145","11508.404705882","1"
"13","video","2018-06-01T13:50:42.771Z","2018-06-01T13:50:42.205Z","2018-06-01T13:50:42.373Z","2018-06-01T13:50:42.769Z","5883584","2","1","1950.145","14857.535353535","1"
"14","video","2018-06-01T13:50:45.111Z","2018-06-01T13:50:44.673Z","2018-06-01T13:50:44.728Z","2018-06-01T13:50:45.082Z","4421736","2","1","1950.145","12490.779661017","1"
"15","video","2018-06-01T13:50:45.900Z","2018-06-01T13:50:45.040Z","2018-06-01T13:50:45.126Z","2018-06-01T13:50:45.870Z","8280592","2","2","3893.089","11129.827956989","1"
"16","video","2018-06-01T13:50:46.424Z","2018-06-01T13:50:45.240Z","2018-06-01T13:50:45.345Z","2018-06-01T13:50:46.410Z","8253168","2","2","3893.089","7749.4535211268","1"
"17","video","2018-06-01T13:50:48.530Z","2018-06-01T13:50:47.506Z","2018-06-01T13:50:47.753Z","2018-06-01T13:50:48.486Z","7558920","2","2","3893.089","10312.305593452","1"
"18","video","2018-06-01T13:50:49.772Z","2018-06-01T13:50:48.681Z","2018-06-01T13:50:48.737Z","2018-06-01T13:50:49.721Z","8887328","2","2","3893.089","9031.837398374","1"
"19","video","2018-06-01T13:50:50.412Z","2018-06-01T13:50:49.068Z","2018-06-01T13:50:49.198Z","2018-06-01T13:50:50.409Z","7013704","2","2","3893.089","5791.6630883567","1"
"20","video","2018-06-01T13:50:51.224Z","2018-06-01T13:50:50.492Z","2018-06-01T13:50:50.569Z","2018-06-01T13:50:51.205Z","8392816","2","2","3893.089","13196.251572327","1"
"21","video","2018-06-01T13:50:52.733Z","2018-06-01T13:50:51.774Z","2018-06-01T13:50:51.882Z","2018-06-01T13:50:52.730Z","7552728","2","2","3893.089","8906.5188679245","1"
"22","video","2018-06-01T13:50:52.980Z","2018-06-01T13:50:51.888Z","2018-06-01T13:50:52.145Z","2018-06-01T13:50:52.955Z","7257632","2","2","3893.089","8960.0395061728","1"
"23","video","2018-06-01T13:50:55.249Z","2018-06-01T13:50:54.687Z","2018-06-01T13:50:54.755Z","2018-06-01T13:50:55.233Z","7299968","2","2","3893.089","15271.89958159","1"
"24","video","2018-06-01T13:50:56.870Z","2018-06-01T13:50:55.543Z","2018-06-01T13:50:55.773Z","2018-06-01T13:50:56.866Z","9465104","2","2","3893.089","8659.747483989","1"
"25","video","2018-06-01T13:50:56.933Z","2018-06-01T13:50:55.676Z","2018-06-01T13:50:55.949Z","2018-06-01T13:50:56.913Z","7356352","2","2","3893.089","7631.0705394191","1"
"26","video","2018-06-01T13:51:00.546Z","2018-06-01T13:50:59.633Z","2018-06-01T13:50:59.763Z","2018-06-01T13:51:00.524Z","9056208","2","2","3893.089","11900.404730618","1"
"27","video","2018-06-01T13:51:02.096Z","2018-06-01T13:51:01.250Z","2018-06-01T13:51:01.631Z","2018-06-01T13:51:02.089Z","8483904","2","2","3893.089","18523.807860262","1"
"28","video","2018-06-01T13:51:02.362Z","2018-06-01T13:51:01.304Z","2018-06-01T13:51:02.100Z","2018-06-01T13:51:02.359Z","8483904","2","2","3893.089","32756.386100386","1"
"29","audio","2018-06-01T13:50:35.231Z","2018-06-01T13:50:34.890Z","2018-06-01T13:50:35.159Z","2018-06-01T13:50:35.189Z","67384","1.9619791666667","0","33.434","2246.1333333333","2"
"30","video","2018-06-01T13:51:08.895Z","2018-06-01T13:51:07.496Z","2018-06-01T13:51:07.863Z","2018-06-01T13:51:08.888Z","6905384","2","2","3893.089","6736.96","1"
"31","audio","2018-06-01T13:50:35.646Z","2018-06-01T13:50:35.116Z","2018-06-01T13:50:35.589Z","2018-06-01T13:50:35.613Z","65272","1.9619791666667","0","33.434","2719.6666666667","2"
"32","video","2018-06-01T13:51:09.383Z","2018-06-01T13:51:08.268Z","2018-06-01T13:51:08.638Z","2018-06-01T13:51:09.356Z","9253960","2","2","3893.089","12888.52367688","1"
"33","audio","2018-06-01T13:50:36.054Z","2018-06-01T13:50:35.888Z","2018-06-01T13:50:36.018Z","2018-06-01T13:50:36.030Z","65880","1.9619791666667","0","33.434","5490","2"
"34","video","2018-06-01T13:51:11.238Z","2018-06-01T13:51:10.603Z","2018-06-01T13:51:10.785Z","2018-06-01T13:51:11.221Z","2361496","2","2","3893.089","5416.2752293578","1"
"35","audio","2018-06-01T13:50:36.813Z","2018-06-01T13:50:36.580Z","2018-06-01T13:50:36.609Z","2018-06-01T13:50:36.794Z","65232","1.9619791666667","0","33.434","352.60540540541","2"
"36","video","2018-06-01T13:51:14.386Z","2018-06-01T13:51:11.763Z","2018-06-01T13:51:12.505Z","2018-06-01T13:51:14.341Z","2937240","2","2","3893.089","1599.8039215686","1"
