"1","video","2018-06-01T14:22:54.044Z","2018-06-01T14:22:53.692Z","2018-06-01T14:22:53.816Z","2018-06-01T14:22:54.034Z","3245912","2","0","1046.778","14889.504587156","1"
"2","video","2018-06-01T14:22:54.440Z","2018-06-01T14:22:54.120Z","2018-06-01T14:22:54.215Z","2018-06-01T14:22:54.435Z","2201368","2","0","1046.778","10006.218181818","1"
"3","video","2018-06-01T14:22:54.883Z","2018-06-01T14:22:54.539Z","2018-06-01T14:22:54.631Z","2018-06-01T14:22:54.879Z","2362584","2","0","1046.778","9526.5483870968","1"
"4","video","2018-06-01T14:22:55.097Z","2018-06-01T14:22:54.888Z","2018-06-01T14:22:54.945Z","2018-06-01T14:22:55.088Z","2180184","2","0","1046.778","15246.041958042","1"
"5","video","2018-06-01T14:22:55.450Z","2018-06-01T14:22:55.159Z","2018-06-01T14:22:55.208Z","2018-06-01T14:22:55.433Z","2367560","2","0","1046.778","10522.488888889","1"
"6","video","2018-06-01T14:22:55.598Z","2018-06-01T14:22:55.356Z","2018-06-01T14:22:55.487Z","2018-06-01T14:22:55.593Z","2294840","2","0","1046.778","21649.433962264","1"
"7","audio","2018-06-01T14:22:54.091Z","2018-06-01T14:22:53.908Z","2018-06-01T14:22:54.014Z","2018-06-01T14:22:54.056Z","67384","1.9619791666667","0","33.434","1604.380952381","2"
"8","audio","2018-06-01T14:22:54.289Z","2018-06-01T14:22:54.128Z","2018-06-01T14:22:54.255Z","2018-06-01T14:22:54.267Z","65272","1.9619791666667","0","33.434","5439.3333333333","2"
"9","video","2018-06-01T14:22:56.776Z","2018-06-01T14:22:56.313Z","2018-06-01T14:22:56.347Z","2018-06-01T14:22:56.759Z","3863328","2","1","1950.145","9377.0097087379","1"
"10","audio","2018-06-01T14:22:54.603Z","2018-06-01T14:22:54.456Z","2018-06-01T14:22:54.583Z","2018-06-01T14:22:54.599Z","65880","1.9619791666667","0","33.434","4117.5","2"
"11","video","2018-06-01T14:22:57.001Z","2018-06-01T14:22:56.644Z","2018-06-01T14:22:56.780Z","2018-06-01T14:22:56.994Z","3679928","2","1","1950.145","17195.925233645","1"
"12","audio","2018-06-01T14:22:54.922Z","2018-06-01T14:22:54.820Z","2018-06-01T14:22:54.906Z","2018-06-01T14:22:54.914Z","65232","1.9619791666667","0","33.434","8154","2"
"13","video","2018-06-01T14:22:57.172Z","2018-06-01T14:22:57.016Z","2018-06-01T14:22:57.100Z","2018-06-01T14:22:57.170Z","1611680","2","1","1950.145","23024","1"
"14","audio","2018-06-01T14:22:55.156Z","2018-06-01T14:22:55.112Z","2018-06-01T14:22:55.147Z","2018-06-01T14:22:55.153Z","65584","1.9619791666667","0","33.434","10930.666666667","2"
"15","video","2018-06-01T14:22:57.612Z","2018-06-01T14:22:57.291Z","2018-06-01T14:22:57.436Z","2018-06-01T14:22:57.580Z","1714616","2","1","1950.145","11907.055555556","1"
"16","audio","2018-06-01T14:22:55.469Z","2018-06-01T14:22:55.303Z","2018-06-01T14:22:55.385Z","2018-06-01T14:22:55.458Z","65544","1.9619791666667","0","33.434","897.86301369863","2"
"17","video","2018-06-01T14:22:57.983Z","2018-06-01T14:22:57.615Z","2018-06-01T14:22:57.887Z","2018-06-01T14:22:57.972Z","2545464","2","1","1950.145","29946.635294118","1"
"18","audio","2018-06-01T14:22:56.427Z","2018-06-01T14:22:56.319Z","2018-06-01T14:22:56.368Z","2018-06-01T14:22:56.416Z","65416","1.9619791666667","0","33.434","1362.8333333333","2"
"19","video","2018-06-01T14:22:58.846Z","2018-06-01T14:22:58.053Z","2018-06-01T14:22:58.298Z","2018-06-01T14:22:58.841Z","4891072","2","1","1950.145","9007.4990791897","1"
"20","audio","2018-06-01T14:22:56.822Z","2018-06-01T14:22:56.656Z","2018-06-01T14:22:56.811Z","2018-06-01T14:22:56.819Z","65624","1.9619791666667","0","33.434","8203","2"
"21","video","2018-06-01T14:23:04.751Z","2018-06-01T14:23:03.523Z","2018-06-01T14:23:03.660Z","2018-06-01T14:23:04.716Z","10038720","2","2","3893.089","9506.3636363636","1"
