Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.001264 0.001264
1.000000 0.001350 0.001350
2.000000 0.001320 0.001320
3.000000 0.000674 0.000674
4.000000 0.000087 0.000087
5.000000 0.002326 0.002326
6.000000 0.001406 0.001406
7.000000 0.001056 0.001056
8.000000 0.003528 0.003528
9.000000 0.001736 0.001736
10.000000 0.000435 0.000435
11.000000 0.000612 0.000612
12.000000 0.000997 0.000997
13.000000 0.000812 0.000812
14.000000 0.004014 0.004014
15.000000 0.000097 0.000097
16.000000 0.000105 0.000105
17.000000 0.009595 0.009595
18.000000 0.000952 0.000952
19.000000 0.000239 0.000239
20.000000 0.001720 0.001720
21.000000 0.000567 0.000567
22.000000 0.001230 0.001230
23.000000 0.000754 0.000754
24.000000 0.003327 0.003327
25.000000 0.000744 0.000744
26.000000 0.000795 0.000795
27.000000 0.000835 0.000835
28.000000 0.000300 0.000300
29.000000 0.000533 0.000533
30.000000 0.000959 0.000959
31.000000 0.003291 0.003291
32.000000 0.000625 0.000625
33.000000 0.000998 0.000998
34.000000 0.002452 0.002452
35.000000 0.001033 0.001033
36.000000 0.000100 0.000100
37.000000 0.002910 0.002910
38.000000 0.003186 0.003186
39.000000 0.000121 0.000121
40.000000 0.003492 0.003492
41.000000 0.000533 0.000533
42.000000 0.003787 0.003787
43.000000 0.002464 0.002464
44.000000 0.001001 0.001001
45.000000 0.000308 0.000308
46.000000 0.000629 0.000629
47.000000 0.000542 0.000542
48.000000 0.000927 0.000927
49.000000 0.001802 0.001802
50.000000 0.000466 0.000466
51.000000 0.001013 0.001013
52.000000 0.000627 0.000627
53.000000 0.000165 0.000165
54.000000 0.001364 0.001364
55.000000 0.008405 0.008405
56.000000 0.000474 0.000474
57.000000 0.000823 0.000823
58.000000 0.002886 0.002886
59.000000 0.000429 0.000429
60.000000 0.002637 0.002637
61.000000 0.000918 0.000918
62.000000 0.002414 0.002414
63.000000 0.001699 0.001699
64.000000 0.002123 0.002123
65.000000 0.000465 0.000465
66.000000 0.001499 0.001499
67.000000 0.001116 0.001116
68.000000 0.001197 0.001197
69.000000 0.003429 0.003429
70.000000 0.000620 0.000620
71.000000 0.001005 0.001005
72.000000 0.000162 0.000162
73.000000 0.000119 0.000119
74.000000 0.003325 0.003325
75.000000 0.000315 0.000315
76.000000 0.001061 0.001061
77.000000 0.002063 0.002063
78.000000 0.001229 0.001229
79.000000 0.000216 0.000216
80.000000 0.001820 0.001820
81.000000 0.001077 0.001077
82.000000 0.000130 0.000130
83.000000 0.001455 0.001455
84.000000 0.000170 0.000170
85.000000 0.000320 0.000320
86.000000 0.000966 0.000966
87.000000 0.001902 0.001902
88.000000 0.005166 0.005166
89.000000 0.002806 0.002806
90.000000 0.002389 0.002389
91.000000 0.000234 0.000234
92.000000 0.000414 0.000414
93.000000 0.001220 0.001220
94.000000 0.000510 0.000510
95.000000 0.001242 0.001242
96.000000 0.000084 0.000084
97.000000 0.001140 0.001140
98.000000 0.000446 0.000446
99.000000 0.000081 0.000081
100.000000 0.000496 0.000496
101.000000 0.000933 0.000933
102.000000 0.000090 0.000090
103.000000 0.001198 0.001198
104.000000 0.000571 0.000571
105.000000 0.001074 0.001074
106.000000 0.015107 0.015107
107.000000 0.001009 0.001009
108.000000 0.002557 0.002557
109.000000 0.004767 0.004767
110.000000 0.001182 0.001182
111.000000 0.001031 0.001031
112.000000 0.001415 0.001415
113.000000 0.001732 0.001732
114.000000 0.003580 0.003580
115.000000 0.003282 0.003282
116.000000 0.000243 0.000243
117.000000 0.000664 0.000664
118.000000 0.000255 0.000255
119.000000 0.000136 0.000136
120.000000 0.003305 0.003305
121.000000 0.000945 0.000945
122.000000 0.000419 0.000419
123.000000 0.001481 0.001481
124.000000 0.001093 0.001093
125.000000 0.001040 0.001040
126.000000 0.002605 0.002605
127.000000 0.000419 0.000419
128.000000 0.000147 0.000147
129.000000 0.005774 0.005774
130.000000 0.001073 0.001073
131.000000 0.000909 0.000909
132.000000 0.002178 0.002178
133.000000 0.000234 0.000234
134.000000 0.001352 0.001352
135.000000 0.005128 0.005128
136.000000 0.000181 0.000181
137.000000 0.004386 0.004386
138.000000 0.002847 0.002847
139.000000 0.000488 0.000488
140.000000 0.000406 0.000406
141.000000 0.003436 0.003436
142.000000 0.001046 0.001046
143.000000 0.001669 0.001669
144.000000 0.001569 0.001569
145.000000 0.000149 0.000149
146.000000 0.004213 0.004213
147.000000 0.001868 0.001868
148.000000 0.000938 0.000938
149.000000 0.003622 0.003622
150.000000 0.001585 0.001585
151.000000 0.000354 0.000354
152.000000 0.000641 0.000641
153.000000 0.000139 0.000139
154.000000 0.000085 0.000085
155.000000 0.003439 0.003439
156.000000 0.008736 0.008736
157.000000 0.000654 0.000654
158.000000 0.001498 0.001498
159.000000 0.000591 0.000591
160.000000 0.000116 0.000116
161.000000 0.002555 0.002555
162.000000 0.001255 0.001255
163.000000 0.000154 0.000154
164.000000 0.002750 0.002750
165.000000 0.000595 0.000595
166.000000 0.002612 0.002612
167.000000 0.010991 0.010991
168.000000 0.002301 0.002301
169.000000 0.002016 0.002016
170.000000 0.004035 0.004035
171.000000 0.000076 0.000076
172.000000 0.000193 0.000193
173.000000 0.008925 0.008925
174.000000 0.000294 0.000294
175.000000 0.001377 0.001377
176.000000 0.000989 0.000989
177.000000 0.001007 0.001007
178.000000 0.000541 0.000541
179.000000 0.000416 0.000416
180.000000 0.000624 0.000624
181.000000 0.018710 0.018710
182.000000 0.002522 0.002522
183.000000 0.002188 0.002188
184.000000 0.004560 0.004560
185.000000 0.000134 0.000134
186.000000 0.003505 0.003505
187.000000 0.003203 0.003203
188.000000 0.000246 0.000246
189.000000 0.000642 0.000642
190.000000 0.004086 0.004086
191.000000 0.002999 0.002999
192.000000 0.000239 0.000239
193.000000 0.000423 0.000423
194.000000 0.001222 0.001222
195.000000 0.000643 0.000643
196.000000 0.001419 0.001419
197.000000 0.000169 0.000169
198.000000 0.001112 0.001112
199.000000 0.003724 0.003724
200.000000 0.000136 0.000136
201.000000 0.000191 0.000191
202.000000 0.001261 0.001261
203.000000 0.000238 0.000238
204.000000 0.002284 0.002284
205.000000 0.000465 0.000465
206.000000 0.000495 0.000495
207.000000 0.000822 0.000822
208.000000 0.001572 0.001572
209.000000 0.000266 0.000266
210.000000 0.001427 0.001427
211.000000 0.005052 0.005052
212.000000 0.001022 0.001022
213.000000 0.002263 0.002263
214.000000 0.000367 0.000367
215.000000 0.000415 0.000415
216.000000 0.001508 0.001508
217.000000 0.000091 0.000091
218.000000 0.000636 0.000636
219.000000 0.001084 0.001084
220.000000 0.002241 0.002241
221.000000 0.000985 0.000985
222.000000 0.007809 0.007809
223.000000 0.001657 0.001657
224.000000 0.000578 0.000578
225.000000 0.000339 0.000339
226.000000 0.000825 0.000825
227.000000 0.001028 0.001028
228.000000 0.002092 0.002092
229.000000 0.000120 0.000120
230.000000 0.000222 0.000222
231.000000 0.000362 0.000362
232.000000 0.000304 0.000304
233.000000 0.000626 0.000626
234.000000 0.001693 0.001693
235.000000 0.000116 0.000116
236.000000 0.001356 0.001356
237.000000 0.002575 0.002575
238.000000 0.000289 0.000289
239.000000 0.005503 0.005503
240.000000 0.000525 0.000525
241.000000 0.002365 0.002365
242.000000 0.005670 0.005670
243.000000 0.001178 0.001178
244.000000 0.005291 0.005291
245.000000 0.006237 0.006237
246.000000 0.000554 0.000554
247.000000 0.000092 0.000092
248.000000 0.000420 0.000420
249.000000 0.001269 0.001269
250.000000 0.001089 0.001089
251.000000 0.003282 0.003282
252.000000 0.000244 0.000244
253.000000 0.000802 0.000802
254.000000 0.000561 0.000561
255.000000 0.000583 0.000583
256.000000 0.001139 0.001139
257.000000 0.000322 0.000322
258.000000 0.000097 0.000097
259.000000 0.000448 0.000448
260.000000 0.000098 0.000098
261.000000 0.000842 0.000842
262.000000 0.000193 0.000193
263.000000 0.001556 0.001556
264.000000 0.000836 0.000836
265.000000 0.001226 0.001226
266.000000 0.003387 0.003387
267.000000 0.003558 0.003558
268.000000 0.001774 0.001774
269.000000 0.001495 0.001495
270.000000 0.000157 0.000157
271.000000 0.002292 0.002292
272.000000 0.006145 0.006145
273.000000 0.000173 0.000173
274.000000 0.001810 0.001810
275.000000 0.000503 0.000503
276.000000 0.000209 0.000209
277.000000 0.000144 0.000144
278.000000 0.001788 0.001788
279.000000 0.000456 0.000456
280.000000 0.004076 0.004076
281.000000 0.000140 0.000140
282.000000 0.000378 0.000378
283.000000 0.000757 0.000757
284.000000 0.000983 0.000983
285.000000 0.000731 0.000731
286.000000 0.001982 0.001982
287.000000 0.000301 0.000301
288.000000 0.000723 0.000723
289.000000 0.001096 0.001096
290.000000 0.000479 0.000479
291.000000 0.000616 0.000616
292.000000 0.001278 0.001278
293.000000 0.000193 0.000193
294.000000 0.004506 0.004506
295.000000 0.000217 0.000217
296.000000 0.000272 0.000272
297.000000 0.002965 0.002965
298.000000 0.000335 0.000335
299.000000 0.002395 0.002395
300.000000 0.000328 0.000328
301.000000 0.004248 0.004248
302.000000 0.002536 0.002536
303.000000 0.009043 0.009043
304.000000 0.000150 0.000150
305.000000 0.000874 0.000874
306.000000 0.000571 0.000571
307.000000 0.002090 0.002090
308.000000 0.002343 0.002343
309.000000 0.000377 0.000377
310.000000 0.000197 0.000197
311.000000 0.006824 0.006824
312.000000 0.000409 0.000409
313.000000 0.000404 0.000404
314.000000 0.000397 0.000397
315.000000 0.001062 0.001062
316.000000 0.000376 0.000376
317.000000 0.004272 0.004272
318.000000 0.001583 0.001583
319.000000 0.000745 0.000745
320.000000 0.002851 0.002851
321.000000 0.001144 0.001144
322.000000 0.000137 0.000137
323.000000 0.001868 0.001868
324.000000 0.001661 0.001661
325.000000 0.000139 0.000139
326.000000 0.001889 0.001889
327.000000 0.000312 0.000312
328.000000 0.001919 0.001919
329.000000 0.000334 0.000334
330.000000 0.002166 0.002166
331.000000 0.001598 0.001598
332.000000 0.000342 0.000342
333.000000 0.000336 0.000336
334.000000 0.000987 0.000987
335.000000 0.000251 0.000251
336.000000 0.000761 0.000761
337.000000 0.001740 0.001740
338.000000 0.000995 0.000995
339.000000 0.000351 0.000351
340.000000 0.001590 0.001590
341.000000 0.000866 0.000866
342.000000 0.002173 0.002173
343.000000 0.000208 0.000208
344.000000 0.000203 0.000203
345.000000 0.001881 0.001881
346.000000 0.000137 0.000137
347.000000 0.000926 0.000926
348.000000 0.004442 0.004442
349.000000 0.002225 0.002225
350.000000 0.000119 0.000119
351.000000 0.000221 0.000221
352.000000 0.001268 0.001268
353.000000 0.000085 0.000085
354.000000 0.002005 0.002005
355.000000 0.000066 0.000066
356.000000 0.000073 0.000073
357.000000 0.003938 0.003938
358.000000 0.000261 0.000261
359.000000 0.001168 0.001168
360.000000 0.001423 0.001423
361.000000 0.000424 0.000424
362.000000 0.000462 0.000462
363.000000 0.002042 0.002042
364.000000 0.002313 0.002313
365.000000 0.000745 0.000745
366.000000 0.000082 0.000082
367.000000 0.000105 0.000105
368.000000 0.001933 0.001933
369.000000 0.000241 0.000241
370.000000 0.000073 0.000073
371.000000 0.001168 0.001168
372.000000 0.000672 0.000672
373.000000 0.000748 0.000748
374.000000 0.000794 0.000794
375.000000 0.000653 0.000653
376.000000 0.001633 0.001633
377.000000 0.002715 0.002715
378.000000 0.000358 0.000358
379.000000 0.002148 0.002148
380.000000 0.001360 0.001360
381.000000 0.000255 0.000255
382.000000 0.001313 0.001313
383.000000 0.000998 0.000998
384.000000 0.000314 0.000314
385.000000 0.000359 0.000359
386.000000 0.000880 0.000880
387.000000 0.000975 0.000975
388.000000 0.026862 0.026862
389.000000 0.000640 0.000640
390.000000 0.000215 0.000215
391.000000 0.000737 0.000737
392.000000 0.000418 0.000418
393.000000 0.000406 0.000406
394.000000 0.001594 0.001594
395.000000 0.000783 0.000783
396.000000 0.000512 0.000512
397.000000 0.002566 0.002566
398.000000 0.000161 0.000161
399.000000 0.000230 0.000230
400.000000 0.000233 0.000233
401.000000 0.000079 0.000079
402.000000 0.000090 0.000090
403.000000 0.001405 0.001405
404.000000 0.000327 0.000327
405.000000 0.002250 0.002250
406.000000 0.001094 0.001094
407.000000 0.000619 0.000619
408.000000 0.002251 0.002251
409.000000 0.000267 0.000267
410.000000 0.000079 0.000079
411.000000 0.003275 0.003275
412.000000 0.000197 0.000197
413.000000 0.000113 0.000113
414.000000 0.000567 0.000567
415.000000 0.000075 0.000075
416.000000 0.001240 0.001240
417.000000 0.003168 0.003168
418.000000 0.000404 0.000404
419.000000 0.001242 0.001242
420.000000 0.001883 0.001883
421.000000 0.000349 0.000349
422.000000 0.000257 0.000257
423.000000 0.001026 0.001026
424.000000 0.000265 0.000265
425.000000 0.000123 0.000123
426.000000 0.001645 0.001645
427.000000 0.000229 0.000229
428.000000 0.001765 0.001765
429.000000 0.000254 0.000254
430.000000 0.000679 0.000679
431.000000 0.003201 0.003201
432.000000 0.000091 0.000091
433.000000 0.000181 0.000181
434.000000 0.011066 0.011066
435.000000 0.000314 0.000314
436.000000 0.000819 0.000819
437.000000 0.000097 0.000097
438.000000 0.000498 0.000498
439.000000 0.000529 0.000529
440.000000 0.000499 0.000499
441.000000 0.000662 0.000662
442.000000 0.000177 0.000177
443.000000 0.000383 0.000383
444.000000 0.000667 0.000667
445.000000 0.001172 0.001172
446.000000 0.000727 0.000727
447.000000 0.000083 0.000083
448.000000 0.000408 0.000408
449.000000 0.000209 0.000209
450.000000 0.000733 0.000733
451.000000 0.002679 0.002679
452.000000 0.000561 0.000561
453.000000 0.000891 0.000891
454.000000 0.000149 0.000149
455.000000 0.000353 0.000353
456.000000 0.001877 0.001877
457.000000 0.000455 0.000455
458.000000 0.000166 0.000166
459.000000 0.000696 0.000696
460.000000 0.000313 0.000313
461.000000 0.000144 0.000144
462.000000 0.002012 0.002012
463.000000 0.001817 0.001817
464.000000 0.001479 0.001479
465.000000 0.000524 0.000524
466.000000 0.000154 0.000154
467.000000 0.000222 0.000222
468.000000 0.000979 0.000979
469.000000 0.000336 0.000336
470.000000 0.000720 0.000720
471.000000 0.001107 0.001107
472.000000 0.000778 0.000778
473.000000 0.000993 0.000993
474.000000 0.000175 0.000175
475.000000 0.000706 0.000706
476.000000 0.006584 0.006584
477.000000 0.000078 0.000078
478.000000 0.000070 0.000070
479.000000 0.001667 0.001667
480.000000 0.000083 0.000083
481.000000 0.000406 0.000406
482.000000 0.000723 0.000723
483.000000 0.000072 0.000072
484.000000 0.000609 0.000609
485.000000 0.001046 0.001046
486.000000 0.000119 0.000119
487.000000 0.002829 0.002829
488.000000 0.000862 0.000862
489.000000 0.001200 0.001200
490.000000 0.000331 0.000331
491.000000 0.000866 0.000866
492.000000 0.000736 0.000736
493.000000 0.000794 0.000794
494.000000 0.001098 0.001098
495.000000 0.000345 0.000345
496.000000 0.004109 0.004109
497.000000 0.000380 0.000380
498.000000 0.000564 0.000564
499.000000 0.000276 0.000276
500.000000 0.000631 0.000631
501.000000 0.000559 0.000559
502.000000 0.000541 0.000541
503.000000 0.000240 0.000240
504.000000 0.001434 0.001434
505.000000 0.002495 0.002495
506.000000 0.000649 0.000649
507.000000 0.000310 0.000310
508.000000 0.000309 0.000309
509.000000 0.000084 0.000084
510.000000 0.000550 0.000550
511.000000 0.000385 0.000385
512.000000 0.000348 0.000348
513.000000 0.000545 0.000545
514.000000 0.000071 0.000071
515.000000 0.000141 0.000141
516.000000 0.001078 0.001078
517.000000 0.000139 0.000139
518.000000 0.000698 0.000698
519.000000 0.000370 0.000370
520.000000 0.000096 0.000096
521.000000 0.003830 0.003830
522.000000 0.000657 0.000657
523.000000 0.000109 0.000109
524.000000 0.002836 0.002836
525.000000 0.000147 0.000147
526.000000 0.000132 0.000132
527.000000 0.001963 0.001963
528.000000 0.000155 0.000155
