"1","2018-05-28T17:19:41.617Z","0","1",NULL
"2","2018-05-28T17:19:41.689Z","0","1",NULL
"3","2018-05-28T17:19:41.996Z","1.999999","1",NULL
"4","2018-05-28T17:19:42.012Z","1.999999","1",NULL
"5","2018-05-28T17:19:42.166Z","3.999999","1",NULL
"6","2018-05-28T17:19:42.252Z","4.666666","1",NULL
"7","2018-05-28T17:19:41.612Z","0","2",NULL
"8","2018-05-28T17:19:42.314Z","5.999999","1",NULL
"9","2018-05-28T17:19:41.704Z","0","2",NULL
"10","2018-05-28T17:19:42.385Z","5.999999","1",NULL
"11","2018-05-28T17:19:41.783Z","1.962666","2",NULL
"12","2018-05-28T17:19:42.571Z","7.999999","1",NULL
"13","2018-05-28T17:19:42.000Z","3.925332","2",NULL
"14","2018-05-28T17:19:42.723Z","8.666666","1",NULL
"15","2018-05-28T17:19:42.010Z","3.925332","2",NULL
"16","2018-05-28T17:19:42.747Z","9.999999","1",NULL
"17","2018-05-28T17:19:42.110Z","5.887999","2",NULL
"18","2018-05-28T17:19:42.822Z","11.999999","1",NULL
"19","2018-05-28T17:19:42.255Z","7.850666","2",NULL
"20","2018-05-28T17:19:42.858Z","11.984258","1",NULL
"21","2018-05-28T17:19:42.259Z","7.850666","2",NULL
"22","2018-05-28T17:19:42.973Z","11.940423","1",NULL
"23","2018-05-28T17:19:42.317Z","9.813332","2",NULL
"24","2018-05-28T17:19:43.241Z","11.672518","1",NULL
"25","2018-05-28T17:19:42.383Z","9.813332","2",NULL
"26","2018-05-28T17:19:44.018Z","10.969438","1",NULL
"27","2018-05-28T17:19:42.536Z","11.775999","2",NULL
"28","2018-05-28T17:19:44.247Z","10.723618","1",NULL
"29","2018-05-28T17:19:42.727Z","11.775999","2",NULL
"30","2018-05-28T17:19:44.286Z","10.662652","1",NULL
"31","2018-05-28T17:19:42.862Z","11.760258","2",NULL
"32","2018-05-28T17:19:44.375Z","11.494951","1",NULL
"33","2018-05-28T17:19:42.983Z","11.716423","2",NULL
"34","2018-05-28T17:19:44.448Z","12.462177","1",NULL
"35","2018-05-28T17:19:43.245Z","11.448518","2",NULL
"36","2018-05-28T17:19:44.784Z","12.282697","1",NULL
"37","2018-05-28T17:19:44.027Z","10.745438","2",NULL
"38","2018-05-28T17:19:44.858Z","13.608562","1",NULL
"39","2018-05-28T17:19:44.281Z","12.462285","2",NULL
"40","2018-05-28T17:19:45.083Z","13.908491","1",NULL
"41","2018-05-28T17:19:44.291Z","12.401319","2",NULL
"42","2018-05-28T17:19:45.107Z","13.821666","1",NULL
"43","2018-05-28T17:19:44.385Z","14.237951","2",NULL
"44","2018-05-28T17:19:45.331Z","13.634756","1",NULL
"45","2018-05-28T17:19:44.388Z","14.235678","2",NULL
"46","2018-05-28T17:19:45.618Z","15.369923","1",NULL
"47","2018-05-28T17:19:44.787Z","13.942363","2",NULL
"48","2018-05-28T17:19:45.658Z","15.345728","1",NULL
"49","2018-05-28T17:19:44.863Z","15.772562","2",NULL
"50","2018-05-28T17:19:45.686Z","15.287804","1",NULL
"51","2018-05-28T17:19:44.925Z","15.714928","2",NULL
"52","2018-05-28T17:19:46.472Z","16.585472","1",NULL
"53","2018-05-28T17:19:45.087Z","15.572491","2",NULL
"54","2018-05-28T17:19:46.485Z","16.563663","1",NULL
"55","2018-05-28T17:19:45.336Z","15.298756","2",NULL
"56","2018-05-28T17:19:46.653Z","16.257813","1",NULL
"57","2018-05-28T17:19:45.476Z","17.103212","2",NULL
"58","2018-05-28T17:19:46.956Z","16.107718","1",NULL
"59","2018-05-28T17:19:45.645Z","16.99659","2",NULL
"60","2018-05-28T17:19:46.964Z","16.105848","1",NULL
"61","2018-05-28T17:19:45.677Z","16.972395","2",NULL
"62","2018-05-28T17:19:46.992Z","16.800841","1",NULL
"63","2018-05-28T17:19:46.112Z","18.40586","2",NULL
"64","2018-05-28T17:19:47.019Z","16.799183","1",NULL
"65","2018-05-28T17:19:46.478Z","18.174805","2",NULL
"66","2018-05-28T17:19:47.093Z","17.831192","1",NULL
"67","2018-05-28T17:19:46.499Z","18.152996","2",NULL
"68","2018-05-28T17:19:47.107Z","17.803371","1",NULL
"69","2018-05-28T17:19:46.693Z","19.809813","2",NULL
"70","2018-05-28T17:19:47.218Z","19.703912","1",NULL
"71","2018-05-28T17:19:46.962Z","19.659718","2",NULL
"72","2018-05-28T17:19:47.241Z","19.679933","1",NULL
"73","2018-05-28T17:19:46.971Z","19.657848","2",NULL
"74","2018-05-28T17:19:47.403Z","19.507669","1",NULL
"75","2018-05-28T17:19:47.016Z","19.477841","2",NULL
"76","2018-05-28T17:19:47.726Z","19.196755","1",NULL
"77","2018-05-28T17:19:47.030Z","19.476183","2",NULL
"78","2018-05-28T17:19:48.217Z","18.698587","1",NULL
"79","2018-05-28T17:19:47.110Z","19.355371","2",NULL
"80","2018-05-28T17:19:48.516Z","18.417939","1",NULL
"81","2018-05-28T17:19:47.262Z","19.231933","2",NULL
"82","2018-05-28T17:19:49.110Z","17.822282","1",NULL
"83","2018-05-28T17:19:47.406Z","19.059669","2",NULL
"84","2018-05-28T17:19:49.548Z","17.375953","1",NULL
"85","2018-05-28T17:19:47.729Z","18.748755","2",NULL
"86","2018-05-28T17:19:49.646Z","17.326954","1",NULL
"87","2018-05-28T17:19:48.220Z","18.250587","2",NULL
"88","2018-05-28T17:19:49.673Z","17.317279","1",NULL
"89","2018-05-28T17:19:48.531Z","17.969939","2",NULL
"90","2018-05-28T17:19:49.865Z","17.065928","1",NULL
