"1","video","2018-05-28T15:14:04.864Z","2018-05-28T15:14:04.494Z","2018-05-28T15:14:04.566Z","2018-05-28T15:14:04.847Z","3245912","2","0","1046.778","11551.288256228","1"
"2","video","2018-05-28T15:14:05.083Z","2018-05-28T15:14:04.771Z","2018-05-28T15:14:04.878Z","2018-05-28T15:14:05.078Z","2201368","2","0","1046.778","11006.84","1"
"3","video","2018-05-28T15:14:05.459Z","2018-05-28T15:14:04.996Z","2018-05-28T15:14:05.106Z","2018-05-28T15:14:05.381Z","2362584","2","0","1046.778","8591.2145454545","1"
"4","video","2018-05-28T15:14:05.822Z","2018-05-28T15:14:05.563Z","2018-05-28T15:14:05.640Z","2018-05-28T15:14:05.808Z","2180184","2","0","1046.778","12977.285714286","1"
"5","video","2018-05-28T15:14:06.257Z","2018-05-28T15:14:06.008Z","2018-05-28T15:14:06.117Z","2018-05-28T15:14:06.254Z","2367560","2","0","1046.778","17281.459854015","1"
"6","video","2018-05-28T15:14:06.414Z","2018-05-28T15:14:06.203Z","2018-05-28T15:14:06.260Z","2018-05-28T15:14:06.411Z","2294840","2","0","1046.778","15197.61589404","1"
"7","video","2018-05-28T15:14:07.648Z","2018-05-28T15:14:07.288Z","2018-05-28T15:14:07.323Z","2018-05-28T15:14:07.622Z","3863328","2","1","1950.145","12920.829431438","1"
"8","video","2018-05-28T15:14:07.996Z","2018-05-28T15:14:07.452Z","2018-05-28T15:14:07.536Z","2018-05-28T15:14:07.968Z","3679928","2","1","1950.145","8518.3518518519","1"
"9","video","2018-05-28T15:14:09.788Z","2018-05-28T15:14:09.552Z","2018-05-28T15:14:09.590Z","2018-05-28T15:14:09.771Z","1611680","2","1","1950.145","8904.3093922652","1"
"10","video","2018-05-28T15:14:10.428Z","2018-05-28T15:14:09.985Z","2018-05-28T15:14:10.094Z","2018-05-28T15:14:10.422Z","2955320","2","2","3893.089","9010.1219512195","1"
"11","video","2018-05-28T15:14:10.692Z","2018-05-28T15:14:10.269Z","2018-05-28T15:14:10.473Z","2018-05-28T15:14:10.681Z","3317824","2","2","3893.089","15951.076923077","1"
"12","video","2018-05-28T15:14:11.627Z","2018-05-28T15:14:10.560Z","2018-05-28T15:14:10.735Z","2018-05-28T15:14:11.594Z","5001912","2","2","3893.089","5822.9476135041","1"
"13","video","2018-05-28T15:14:12.095Z","2018-05-28T15:14:10.826Z","2018-05-28T15:14:11.033Z","2018-05-28T15:14:12.071Z","7575584","2","2","3893.089","7298.2504816956","1"
"14","video","2018-05-28T15:14:12.783Z","2018-05-28T15:14:11.922Z","2018-05-28T15:14:12.146Z","2018-05-28T15:14:12.778Z","10038720","2","2","3893.089","15884.050632911","1"
"15","video","2018-05-28T15:14:13.676Z","2018-05-28T15:14:12.815Z","2018-05-28T15:14:12.976Z","2018-05-28T15:14:13.642Z","8280592","2","2","3893.089","12433.321321321","1"
"16","video","2018-05-28T15:14:14.613Z","2018-05-28T15:14:12.999Z","2018-05-28T15:14:13.165Z","2018-05-28T15:14:14.607Z","8253168","2","2","3893.089","5723.4174757282","1"
"17","video","2018-05-28T15:14:15.204Z","2018-05-28T15:14:13.939Z","2018-05-28T15:14:14.570Z","2018-05-28T15:14:15.197Z","7558920","2","2","3893.089","12055.693779904","1"
"18","video","2018-05-28T15:14:16.620Z","2018-05-28T15:14:15.644Z","2018-05-28T15:14:16.074Z","2018-05-28T15:14:16.615Z","8887328","2","2","3893.089","16427.593345656","1"
"19","video","2018-05-28T15:14:18.099Z","2018-05-28T15:14:17.514Z","2018-05-28T15:14:17.565Z","2018-05-28T15:14:18.093Z","7013704","2","2","3893.089","13283.53030303","1"
