0	0.002333
1	0.003673
2	0.003980
3	0.005432
4	0.006699
5	0.008076
6	0.004616
7	0.003979
8	0.007857
9	0.004855
10	0.007287
11	0.006289
12	0.004743
13	0.003649
14	0.003311
15	0.003980
16	0.006563
17	0.003643
18	0.004855
19	0.003938
20	0.004687
21	0.004325
22	0.003169
23	0.004340
24	0.004400
25	0.003928
26	0.007183
27	0.006846
28	0.005629
29	0.004471
30	0.003766
31	0.003510
32	0.004154
33	0.005311
34	0.006483
35	0.006995
36	0.004881
37	0.003397
38	0.008594
39	0.004614
40	0.005232
41	0.003144
42	0.004541
43	0.005479
44	0.003106
45	0.003019
46	0.002962
47	0.003264
48	0.004489
49	0.005750
50	0.003080
51	0.003390
52	0.002959
53	0.005407
54	0.005522
55	0.002888
56	0.003312
57	0.003214
58	0.005083
59	0.006348
60	0.006175
61	0.003888
62	0.004700
63	0.005117
64	0.002585
65	0.003826
66	0.007129
67	0.004934
68	0.002954
69	0.003306
70	0.003047
71	0.003031
72	0.002355
73	0.003035
74	0.002693
75	0.002369
76	0.002829
77	0.002846
78	0.002559
79	0.002730
80	0.003267
81	0.002369
82	0.002216
83	0.002863
84	0.002147
85	0.002246
86	0.003034
87	0.002193
88	0.002554
89	0.002683
90	0.003337
91	0.002536
92	0.002713
93	0.002510
94	0.003182
95	0.002905
96	0.002752
97	0.003511
98	0.002717
99	0.003590
100	0.002415
101	0.002822
102	0.002170
103	0.003003
104	0.002757
105	0.002813
106	0.003226
107	0.002409
108	0.003224
109	0.002605
110	0.003120
111	0.003051
112	0.003197
113	0.002554
114	0.002857
115	0.003399
116	0.002089
117	0.003441
118	0.002482
119	0.003100
120	0.002763
121	0.002992
122	0.002628
123	0.003129
124	0.003366
125	0.003163
126	0.002385
127	0.002826
128	0.003296
129	0.002929
130	0.002513
131	0.002833
132	0.002997
133	0.003283
134	0.004086
135	0.002891
136	0.003386
137	0.002927
138	0.003548
139	0.002494
140	0.002851
141	0.002305
142	0.003260
143	0.002923
144	0.002955
145	0.002410
146	0.003504
147	0.002974
148	0.003211
149	0.002911
150	0.003541
151	0.003069
152	0.003056
153	0.002965
154	0.002755
155	0.002998
156	0.003980
157	0.003271
158	0.003465
159	0.003189
160	0.003389
161	0.003546
162	0.002673
163	0.002609
164	0.003969
165	0.002943
166	0.003879
167	0.003319
168	0.002685
169	0.003095
170	0.002889
171	0.002096
172	0.003009
173	0.002197
174	0.003458
175	0.002699
176	0.002467
177	0.002911
178	0.002419
179	0.002222
180	0.003093
181	0.002980
182	0.002332
183	0.002420
184	0.003099
185	0.003548
186	0.002452
187	0.002864
188	0.002334
189	0.002406
190	0.002858
191	0.002799
192	0.002653
193	0.002450
194	0.002546
195	0.003020
196	0.002622
197	0.003187
198	0.003233
199	0.002970
200	0.003348
201	0.003341
202	0.003384
203	0.002990
204	0.003323
205	0.002759
206	0.003809
207	0.003678
208	0.003597
209	0.003098
210	0.003016
211	0.002568
212	0.003432
213	0.004733
214	0.003718
215	0.003944
216	0.003271
217	0.004182
