"1","2018-10-25T12:34:57.571Z","25.417135","1",NULL
"2","2018-10-25T12:35:05.291Z","21.942068","2",NULL
"3","2018-10-25T12:34:57.583Z","25.415364","1",NULL
"4","2018-10-25T12:35:05.438Z","21.940201","2",NULL
"5","2018-10-25T12:34:57.651Z","27.337372","1",NULL
"6","2018-10-25T12:35:05.615Z","23.579918","2",NULL
"7","2018-10-25T12:34:57.754Z","27.244007","1",NULL
"8","2018-10-25T12:35:05.937Z","25.236501","2",NULL
"9","2018-10-25T12:34:57.876Z","27.122615","1",NULL
"10","2018-10-25T12:35:05.953Z","25.224698","2",NULL
"11","2018-10-25T12:34:58.269Z","26.737156","1",NULL
"12","2018-10-25T12:35:05.955Z","25.220978","2",NULL
"13","2018-10-25T12:34:58.757Z","26.250931","1",NULL
"14","2018-10-25T12:35:06.020Z","27.119297","2",NULL
"15","2018-10-25T12:34:59.011Z","26.000627","1",NULL
"16","2018-10-25T12:35:06.283Z","26.915728","2",NULL
"17","2018-10-25T12:34:59.516Z","25.536208","1",NULL
"18","2018-10-25T12:35:06.286Z","26.901942","2",NULL
"19","2018-10-25T12:34:59.624Z","25.370491","1",NULL
"20","2018-10-25T12:35:06.326Z","28.736026","2",NULL
"21","2018-10-25T12:34:59.963Z","25.184508","1",NULL
"22","2018-10-25T12:35:06.347Z","28.712857","2",NULL
"23","2018-10-25T12:35:00.182Z","24.820424","1",NULL
"24","2018-10-25T12:35:06.588Z","28.562707","2",NULL
"25","2018-10-25T12:35:00.468Z","26.536716","1",NULL
"26","2018-10-25T12:35:06.978Z","28.086614","2",NULL
"27","2018-10-25T12:35:00.668Z","26.340885","1",NULL
"28","2018-10-25T12:35:07.311Z","27.813542","2",NULL
"29","2018-10-25T12:35:00.759Z","26.241038","1",NULL
"30","2018-10-25T12:35:01.047Z","25.958886","1",NULL
"31","2018-10-25T12:35:07.762Z","27.311801","2",NULL
"32","2018-10-25T12:35:01.626Z","25.751864","1",NULL
"33","2018-10-25T12:35:08.259Z","26.815039","2",NULL
"34","2018-10-25T12:35:01.713Z","27.283258","1",NULL
"35","2018-10-25T12:35:08.909Z","26.276354","2",NULL
"36","2018-10-25T12:35:01.719Z","27.278069","1",NULL
"37","2018-10-25T12:35:09.374Z","25.770505","2",NULL
"38","2018-10-25T12:35:02.015Z","27.00307","1",NULL
"39","2018-10-25T12:35:09.835Z","25.318077","2",NULL
"40","2018-10-25T12:35:02.250Z","26.752277","1",NULL
"41","2018-10-25T12:35:10.233Z","24.919929","2",NULL
"42","2018-10-25T12:35:02.748Z","26.253827","1",NULL
