0	0.001596
1	0.002682
2	0.003426
3	0.007599
4	0.009747
5	0.012143
6	0.004704
7	0.002548
8	0.008924
9	0.004788
10	0.013675
11	0.007287
12	0.003901
13	0.002227
14	0.002169
15	0.004088
16	0.006164
17	0.002101
18	0.004260
19	0.002620
20	0.003994
21	0.003943
22	0.002330
23	0.004502
24	0.004240
25	0.003086
26	0.007377
27	0.009356
28	0.005146
29	0.003405
30	0.003250
31	0.002453
32	0.002703
33	0.008744
34	0.007368
35	0.007502
36	0.003470
37	0.002635
38	0.009632
39	0.004120
40	0.005406
41	0.001926
42	0.003602
43	0.006389
44	0.001895
45	0.002127
46	0.001731
47	0.001988
48	0.003254
49	0.006308
50	0.001791
51	0.001920
52	0.002038
53	0.006055
54	0.005856
55	0.001694
56	0.001858
57	0.001835
58	0.005529
59	0.007163
60	0.006328
61	0.003496
62	0.005049
63	0.005772
64	0.002150
65	0.004158
66	0.007568
67	0.005305
68	0.001657
69	0.001857
70	0.001783
71	0.001733
72	0.001349
73	0.001734
74	0.001511
75	0.001346
76	0.001599
77	0.001617
78	0.001486
79	0.001542
80	0.001926
81	0.001461
82	0.001293
83	0.001777
84	0.001246
85	0.001463
86	0.001685
87	0.001282
88	0.001489
89	0.001526
90	0.001895
91	0.001566
92	0.001705
93	0.001535
94	0.001913
95	0.001620
96	0.001603
97	0.001996
98	0.001605
99	0.002138
100	0.001396
101	0.001599
102	0.001326
103	0.001797
104	0.001756
105	0.001599
106	0.001828
107	0.001599
108	0.001888
109	0.001502
110	0.001741
111	0.001700
112	0.001815
113	0.001433
114	0.001609
115	0.001952
116	0.001195
117	0.001943
118	0.001464
119	0.001835
120	0.001637
121	0.001662
122	0.001510
123	0.001805
124	0.001940
125	0.001769
126	0.001411
127	0.001615
128	0.001877
129	0.001613
130	0.001520
131	0.001843
132	0.001719
133	0.001875
134	0.003023
135	0.001937
136	0.002177
137	0.001807
138	0.002146
139	0.001458
140	0.001638
141	0.001356
142	0.002131
143	0.001748
144	0.001730
145	0.001555
146	0.002038
147	0.002012
148	0.002402
149	0.001738
150	0.002257
151	0.001726
152	0.001732
153	0.001811
154	0.001621
155	0.001731
156	0.002294
157	0.002033
158	0.002081
159	0.001937
160	0.001932
161	0.002164
162	0.001527
163	0.001525
164	0.002361
165	0.001857
166	0.002249
167	0.001833
168	0.001541
169	0.001922
170	0.001648
171	0.001322
172	0.001735
173	0.001417
174	0.002091
175	0.001587
176	0.001402
177	0.001695
178	0.001506
179	0.001344
180	0.001712
181	0.001682
182	0.001386
183	0.001504
184	0.001733
185	0.002189
186	0.001473
187	0.001725
188	0.001349
189	0.001370
190	0.001656
191	0.001610
192	0.001659
193	0.001428
194	0.001584
195	0.001707
196	0.001479
197	0.001752
198	0.001840
199	0.001655
200	0.001893
201	0.001937
202	0.002200
203	0.002017
204	0.002194
205	0.001632
206	0.002353
207	0.002552
208	0.002528
209	0.002076
210	0.001733
211	0.001579
212	0.003016
213	0.002963
214	0.002295
215	0.002637
216	0.002261
217	0.003085
218	0.002379
219	0.002733
220	0.003261
221	0.004991
222	0.002447
223	0.003029
224	0.003006
225	0.003002
226	0.002644
227	0.007449
228	0.006675
229	0.004102
230	0.007882
231	0.006235
232	0.004870
233	0.004053
234	0.002718
235	0.003103
236	0.002859
237	0.006307
238	0.009255
239	0.006849
240	0.002785
241	0.003500
242	0.005873
243	0.007056
244	0.006111
245	0.003463
246	0.002626
247	0.002337
248	0.002666
249	0.003708
250	0.004719
251	0.002527
252	0.002317
253	0.002449
254	0.003771
255	0.002415
256	0.002816
257	0.002136
258	0.002289
259	0.003258
260	0.002184
261	0.002987
262	0.002548
263	0.004537
264	0.004649
265	0.002534
266	0.003321
267	0.007925
268	0.003723
269	0.002111
270	0.003863
271	0.005201
272	0.007823
273	0.003020
274	0.005148
275	0.005071
276	0.002785
277	0.005710
278	0.011483
279	0.005822
280	0.007700
281	0.003190
282	0.005806
283	0.002770
284	0.003384
285	0.009880
286	0.003254
287	0.007036
288	0.007371
289	0.006530
290	0.011649
291	0.003210
292	0.007955
293	0.010109
294	0.005007
295	0.005605
296	0.004519
297	0.007139
298	0.006674
299	0.006689
300	0.005996
301	0.002460
302	0.012221
303	0.002212
304	0.003825
305	0.009224
306	0.003222
307	0.007130
308	0.006666
309	0.006494
310	0.078100
311	0.005449
312	0.005074
313	0.025305
314	0.003630
315	0.017187
316	0.038808
317	0.063895
318	0.003435
319	0.004595
320	0.008501
321	0.002336
322	0.002982
323	0.006280
324	0.008118
325	0.002927
326	0.003074
327	0.002867
328	0.003026
329	0.005822
330	0.009270
331	0.030398
332	0.049621
333	0.004974
334	0.004787
335	0.007321
336	0.005887
337	0.059040
