2018-10-24T19:59:14.708Z	0
2018-10-24T19:59:14.788Z	0
2018-10-24T19:59:15.141Z	0
2018-10-24T19:59:15.391Z	1.999999
2018-10-24T19:59:15.403Z	1.999999
2018-10-24T19:59:15.515Z	3.999999
2018-10-24T19:59:15.586Z	5.999999
2018-10-24T19:59:15.591Z	5.999999
2018-10-24T19:59:15.639Z	5.999999
2018-10-24T19:59:15.997Z	6.666666
2018-10-24T19:59:16.029Z	7.999999
2018-10-24T19:59:16.307Z	9.999999
2018-10-24T19:59:16.334Z	9.999999
2018-10-24T19:59:16.686Z	11.999999
2018-10-24T19:59:16.740Z	11.999999
2018-10-24T19:59:16.800Z	13.999999
2018-10-24T19:59:16.906Z	13.98313
2018-10-24T19:59:17.008Z	13.936829
2018-10-24T19:59:17.394Z	13.563454
2018-10-24T19:59:17.923Z	13.064945
2018-10-24T19:59:18.150Z	12.811594
2018-10-24T19:59:18.641Z	12.310617
2018-10-24T19:59:18.929Z	12.033888
2018-10-24T19:59:19.960Z	11.127188
2018-10-24T19:59:20.179Z	10.893686
2018-10-24T19:59:20.287Z	10.660158
2018-10-24T19:59:20.345Z	10.649871
2018-10-24T19:59:20.361Z	10.628514
2018-10-24T19:59:20.636Z	10.327555
2018-10-24T19:59:20.658Z	10.317627
2018-10-24T19:59:20.786Z	10.171665
2018-10-24T19:59:20.854Z	10.847904
2018-10-24T19:59:20.926Z	14.045019
2018-10-24T19:59:20.942Z	14.010097
2018-10-24T19:59:21.214Z	13.747531
2018-10-24T19:59:21.226Z	13.737076
2018-10-24T19:59:21.560Z	15.38585
2018-10-24T19:59:21.578Z	15.365406
2018-10-24T19:59:21.698Z	15.26569
2018-10-24T19:59:22.138Z	14.807292
2018-10-24T19:59:22.389Z	14.556477
2018-10-24T19:59:22.665Z	14.305077
2018-10-24T19:59:23.138Z	13.805713
2018-10-24T19:59:23.392Z	13.554891
2018-10-24T19:59:23.892Z	13.051133
2018-10-24T19:59:24.281Z	12.655106
2018-10-24T19:59:24.539Z	12.606566
2018-10-24T19:59:24.666Z	12.341059
2018-10-24T19:59:25.261Z	11.812171
2018-10-24T19:59:25.519Z	11.65256
2018-10-24T19:59:25.600Z	11.980076
2018-10-24T19:59:25.615Z	11.974018
2018-10-24T19:59:25.633Z	13.303695
2018-10-24T19:59:25.872Z	13.111546
2018-10-24T19:59:25.921Z	13.020004
2018-10-24T19:59:26.618Z	12.331357
2018-10-24T19:59:26.988Z	11.997272
2018-10-24T19:59:27.090Z	13.845686
2018-10-24T19:59:27.176Z	13.784059
2018-10-24T19:59:27.199Z	13.774574
2018-10-24T19:59:27.672Z	13.301601
2018-10-24T19:59:27.752Z	15.184018
2018-10-24T19:59:27.855Z	15.084301
2018-10-24T19:59:28.039Z	15.026957
2018-10-24T19:59:28.239Z	14.744049
2018-10-24T19:59:28.642Z	14.310315
2018-10-24T19:59:28.939Z	14.033139
2018-10-24T19:59:29.261Z	13.716102
2018-10-24T19:59:29.678Z	13.298581
2018-10-24T19:59:29.909Z	13.045972
2018-10-24T19:59:30.386Z	12.553264
2018-10-24T19:59:30.892Z	12.055405
2018-10-24T19:59:31.143Z	11.805191
2018-10-24T19:59:31.469Z	11.495575
2018-10-24T19:59:31.758Z	11.325849
2018-10-24T19:59:31.802Z	11.325849
2018-10-24T19:59:32.140Z	11.31206
2018-10-24T19:59:32.525Z	10.95846
2018-10-24T19:59:33.000Z	10.453392
2018-10-24T19:59:33.183Z	11.987238
2018-10-24T19:59:33.260Z	12.194409
2018-10-24T19:59:33.389Z	12.064381
2018-10-24T19:59:33.435Z	12.012734
2018-10-24T19:59:33.677Z	11.817218
2018-10-24T19:59:34.068Z	11.39068
2018-10-24T19:59:34.858Z	10.693635
2018-10-24T19:59:35.136Z	10.399453
2018-10-24T19:59:35.180Z	10.448961
2018-10-24T19:59:35.458Z	10.854647
2018-10-24T19:59:35.502Z	11.389123
2018-10-24T19:59:35.610Z	11.838928
2018-10-24T19:59:35.620Z	11.835694
2018-10-24T19:59:35.689Z	13.758967
2018-10-24T19:59:35.898Z	13.561601
2018-10-24T19:59:35.906Z	13.548489
2018-10-24T19:59:36.482Z	13.052367
2018-10-24T19:59:36.709Z	13.413013
2018-10-24T19:59:36.799Z	13.380678
2018-10-24T19:59:36.849Z	14.597781
2018-10-24T19:59:37.017Z	14.452072
2018-10-24T19:59:37.622Z	13.986986
2018-10-24T19:59:37.752Z	13.904156
2018-10-24T19:59:38.133Z	11.711503
2018-10-24T19:59:38.144Z	11.70359
2018-10-24T19:59:38.253Z	11.867314
2018-10-24T19:59:38.262Z	11.865847
2018-10-24T19:59:38.341Z	12.689536
2018-10-24T19:59:38.381Z	13.063876
2018-10-24T19:59:38.653Z	12.797086
2018-10-24T19:59:38.684Z	12.760971
2018-10-24T19:59:39.162Z	12.311094
2018-10-24T19:59:39.651Z	11.81772
