0	1601.600000
1	1612.000000
2	1497.600000
3	1466.400000
4	1341.600000
5	1508.000000
6	1882.400000
7	1289.600000
8	1674.400000
9	1664.000000
10	1612.000000
11	1289.600000
12	1549.600000
13	1591.200000
14	1778.400000
15	1643.200000
16	1684.800000
17	1591.200000
18	1643.200000
19	1580.800000
20	1684.800000
21	1622.400000
22	1612.000000
23	1872.000000
24	1705.600000
25	1809.600000
26	1913.600000
27	1653.600000
28	1664.000000
29	1851.200000
30	1632.800000
31	1632.800000
32	1487.200000
33	1539.200000
34	1362.400000
35	1726.400000
36	1612.000000
37	1591.200000
38	1944.800000
39	1549.600000
40	1799.200000
41	1684.800000
42	1487.200000
43	1612.000000
44	1560.000000
45	1518.400000
46	1840.800000
47	1695.200000
48	1435.200000
49	1643.200000
50	1903.200000
51	1664.000000
52	1435.200000
53	1892.800000
54	1601.600000
55	1892.800000
56	1788.800000
57	1695.200000
58	1643.200000
59	1736.800000
60	1653.600000
61	1383.200000
62	1934.400000
63	1549.600000
64	1757.600000
65	1934.400000
66	1456.000000
67	1591.200000
68	1716.000000
69	1632.800000
70	1913.600000
71	1820.000000
72	1726.400000
73	1622.400000
74	1445.600000
75	1508.000000
76	1851.200000
77	1580.800000
78	1778.400000
79	1643.200000
80	1684.800000
81	1435.200000
82	1799.200000
83	1705.600000
84	1674.400000
85	1528.800000
86	1643.200000
87	1716.000000
88	1643.200000
89	1653.600000
90	1684.800000
91	1528.800000
92	1383.200000
93	1580.800000
94	1632.800000
95	1664.000000
96	1632.800000
97	1612.000000
98	1799.200000
99	1903.200000
100	1872.000000
101	1445.600000
102	2215.200000
103	1716.000000
104	1508.000000
105	1539.200000
106	1736.800000
107	1695.200000
108	1684.800000
109	1809.600000
110	1560.000000
111	1788.800000
112	1601.600000
113	1372.800000
114	1778.400000
115	1757.600000
116	1643.200000
117	1705.600000
118	1404.000000
119	1497.600000
120	1996.800000
121	1466.400000
122	1144.000000
123	1716.000000
124	1892.800000
125	1487.200000
126	1799.200000
127	1736.800000
128	1674.400000
129	1684.800000
130	1601.600000
131	1549.600000
132	1913.600000
133	1788.800000
134	1695.200000
135	1684.800000
136	1757.600000
137	1653.600000
138	1528.800000
139	1466.400000
140	1726.400000
141	1622.400000
142	1352.000000
143	1362.400000
144	1747.200000
145	1778.400000
146	1424.800000
147	1653.600000
148	1362.400000
149	1768.000000
150	1580.800000
151	1747.200000
152	1716.000000
153	1612.000000
154	1612.000000
155	1560.000000
156	1736.800000
157	1466.400000
158	1820.000000
159	1757.600000
160	1591.200000
161	1570.400000
162	1736.800000
163	1528.800000
164	1591.200000
165	1580.800000
166	1622.400000
167	2069.600000
168	1632.800000
169	1404.000000
170	1965.600000
171	1768.000000
172	1705.600000
173	1996.800000
174	1612.000000
175	1924.000000
176	1716.000000
177	1476.800000
178	1788.800000
179	1747.200000
180	1528.800000
181	1726.400000
182	1643.200000
183	1456.000000
184	1747.200000
185	1601.600000
186	1508.000000
187	1695.200000
188	1497.600000
189	1716.000000
190	1570.400000
191	1580.800000
192	1435.200000
193	1684.800000
194	1466.400000
195	1684.800000
196	1674.400000
197	1768.000000
198	1612.000000
199	1476.800000
200	1487.200000
201	1840.800000
202	1684.800000
203	1383.200000
204	1851.200000
205	1809.600000
206	1320.800000
207	1965.600000
208	1508.000000
209	1570.400000
210	1768.000000
211	1268.800000
212	1560.000000
213	1528.800000
214	1643.200000
215	1674.400000
216	1726.400000
217	1445.600000
218	1560.000000
219	1757.600000
220	1632.800000
221	1861.600000
222	1560.000000
223	1653.600000
224	1632.800000
225	1872.000000
226	1705.600000
227	1591.200000
228	1705.600000
229	1934.400000
230	1622.400000
231	1476.800000
232	1861.600000
233	1799.200000
234	1747.200000
235	1612.000000
236	1622.400000
237	1757.600000
238	1476.800000
239	1716.000000
240	1653.600000
241	1674.400000
242	1799.200000
243	1476.800000
244	1736.800000
245	2017.600000
246	1674.400000
247	1986.400000
248	1632.800000
249	1466.400000
250	1528.800000
251	1903.200000
252	1705.600000
253	1674.400000
254	1591.200000
255	1414.400000
256	1747.200000
257	1539.200000
258	1549.600000
259	1674.400000
260	1726.400000
261	1393.600000
262	1840.800000
263	1591.200000
264	1788.800000
265	1955.200000
266	1695.200000
267	1809.600000
268	1653.600000
269	1684.800000
270	1820.000000
271	1570.400000
272	1840.800000
273	1508.000000
274	1601.600000
275	1435.200000
276	1601.600000
277	1861.600000
278	1736.800000
279	1362.400000
280	1466.400000
281	1196.000000
282	1716.000000
283	1528.800000
284	1716.000000
285	1487.200000
286	1830.400000
287	1539.200000
288	1674.400000
289	1716.000000
290	1570.400000
291	1622.400000
292	1809.600000
293	1331.200000
294	1830.400000
295	1778.400000
296	1768.000000
297	1643.200000
298	1601.600000
299	1705.600000
300	1830.400000
301	1497.600000
302	1788.800000
303	1508.000000
304	1508.000000
305	1840.800000
306	1799.200000
307	1653.600000
308	1643.200000
309	1549.600000
310	1341.600000
311	1518.400000
312	1788.800000
313	1445.600000
314	1913.600000
315	1747.200000
316	1476.800000
317	1684.800000
318	1840.800000
319	1757.600000
320	1778.400000
321	1466.400000
322	1736.800000
323	1570.400000
324	1695.200000
325	1809.600000
326	1664.000000
327	1736.800000
328	1570.400000
329	1830.400000
330	1705.600000
331	1476.800000
332	1830.400000
333	1331.200000
334	1508.000000
335	1726.400000
336	1424.800000
337	1528.800000
338	1591.200000
339	1487.200000
340	1695.200000
341	1508.000000
342	1528.800000
343	1653.600000
344	1580.800000
345	1435.200000
346	1788.800000
347	1653.600000
348	1445.600000
349	1508.000000
350	1445.600000
351	1352.000000
352	1872.000000
353	1799.200000
354	1664.000000
355	1653.600000
356	1497.600000
357	1580.800000
358	1778.400000
359	1466.400000
360	1736.800000
361	1736.800000
362	1404.000000
363	1653.600000
364	1830.400000
365	1601.600000
366	1809.600000
367	1653.600000
368	1622.400000
369	1788.800000
370	1549.600000
371	1539.200000
372	1736.800000
373	1830.400000
374	1560.000000
375	1664.000000
376	1560.000000
377	1809.600000
378	1716.000000
379	1612.000000
380	1788.800000
381	1768.000000
382	1684.800000
383	1809.600000
384	1944.800000
385	1508.000000
386	1799.200000
387	1497.600000
388	1580.800000
389	1726.400000
390	1497.600000
391	1736.800000
392	1622.400000
393	1653.600000
394	1424.800000
395	1861.600000
396	1653.600000
397	1944.800000
398	1695.200000
399	1549.600000
400	1934.400000
401	1549.600000
402	1976.000000
403	1372.800000
404	1684.800000
