Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
90.000000 0.000198 0.000198
91.000000 0.000249 0.000249
92.000000 0.005155 0.005155
93.000000 0.000190 0.000190
94.000000 0.000185 0.000185
95.000000 0.000233 0.000233
96.000000 0.000209 0.000209
97.000000 0.000292 0.000292
98.000000 0.006423 0.006423
99.000000 0.004269 0.004269
100.000000 0.000737 0.000737
101.000000 0.009607 0.009607
102.000000 0.000196 0.000196
103.000000 0.000169 0.000169
104.000000 0.000141 0.000141
105.000000 0.000180 0.000180
106.000000 0.000255 0.000255
107.000000 0.009314 0.009314
108.000000 0.000632 0.000632
109.000000 0.000202 0.000202
110.000000 0.000186 0.000186
111.000000 0.007649 0.007649
112.000000 0.000176 0.000176
113.000000 0.000191 0.000191
114.000000 0.000182 0.000182
115.000000 0.000200 0.000200
116.000000 0.000171 0.000171
117.000000 0.001088 0.001088
118.000000 0.004094 0.004094
119.000000 0.000240 0.000240
120.000000 0.000199 0.000199
121.000000 0.000207 0.000207
122.000000 0.000310 0.000310
123.000000 0.008135 0.008135
124.000000 0.003293 0.003293
125.000000 0.000158 0.000158
126.000000 0.009887 0.009887
127.000000 0.001054 0.001054
128.000000 0.018263 0.018263
129.000000 0.002631 0.002631
130.000000 0.005609 0.005609
131.000000 0.000200 0.000200
132.000000 0.012532 0.012532
133.000000 0.001041 0.001041
134.000000 0.000227 0.000227
135.000000 0.000129 0.000129
136.000000 0.000183 0.000183
137.000000 0.000228 0.000228
138.000000 0.000213 0.000213
139.000000 0.000181 0.000181
140.000000 0.000193 0.000193
141.000000 0.000253 0.000253
142.000000 0.000195 0.000195
143.000000 0.000197 0.000197
144.000000 0.000144 0.000144
145.000000 0.000156 0.000156
146.000000 0.000170 0.000170
147.000000 0.000275 0.000275
148.000000 0.007793 0.007793
149.000000 0.000194 0.000194
150.000000 0.000180 0.000180
151.000000 0.000209 0.000209
152.000000 0.000181 0.000181
153.000000 0.013965 0.013965
154.000000 0.000142 0.000142
155.000000 0.007783 0.007783
156.000000 0.004825 0.004825
157.000000 0.006153 0.006153
158.000000 0.000179 0.000179
159.000000 0.000247 0.000247
160.000000 0.000171 0.000171
161.000000 0.000168 0.000168
162.000000 0.000175 0.000175
163.000000 0.003578 0.003578
164.000000 0.004649 0.004649
165.000000 0.010324 0.010324
166.000000 0.000189 0.000189
167.000000 0.000206 0.000206
168.000000 0.000238 0.000238
169.000000 0.000180 0.000180
170.000000 0.000182 0.000182
171.000000 0.000275 0.000275
172.000000 0.000196 0.000196
173.000000 0.002355 0.002355
174.000000 0.008953 0.008953
175.000000 0.000232 0.000232
176.000000 0.000420 0.000420
177.000000 0.003071 0.003071
178.000000 0.015042 0.015042
179.000000 0.011267 0.011267
180.000000 0.001364 0.001364
181.000000 0.000204 0.000204
182.000000 0.000186 0.000186
183.000000 0.000171 0.000171
184.000000 0.000192 0.000192
185.000000 0.000304 0.000304
186.000000 0.010056 0.010056
187.000000 0.009923 0.009923
188.000000 0.000139 0.000139
189.000000 0.000191 0.000191
190.000000 0.000179 0.000179
191.000000 0.000228 0.000228
192.000000 0.000203 0.000203
193.000000 0.007308 0.007308
194.000000 0.000335 0.000335
195.000000 0.007315 0.007315
196.000000 0.001254 0.001254
197.000000 0.000345 0.000345
198.000000 0.006499 0.006499
199.000000 0.001475 0.001475
200.000000 0.000292 0.000292
201.000000 0.000169 0.000169
202.000000 0.000208 0.000208
203.000000 0.000228 0.000228
204.000000 0.000180 0.000180
205.000000 0.000175 0.000175
206.000000 0.000272 0.000272
207.000000 0.006351 0.006351
208.000000 0.002655 0.002655
209.000000 0.002376 0.002376
210.000000 0.000183 0.000183
211.000000 0.000188 0.000188
212.000000 0.000248 0.000248
213.000000 0.000140 0.000140
214.000000 0.000199 0.000199
215.000000 0.009769 0.009769
216.000000 0.000212 0.000212
217.000000 0.000276 0.000276
218.000000 0.006977 0.006977
219.000000 0.000847 0.000847
220.000000 0.000195 0.000195
221.000000 0.000195 0.000195
222.000000 0.000154 0.000154
223.000000 0.006078 0.006078
224.000000 0.000170 0.000170
225.000000 0.000265 0.000265
226.000000 0.000225 0.000225
227.000000 0.000198 0.000198
228.000000 0.001562 0.001562
229.000000 0.004323 0.004323
230.000000 0.000172 0.000172
231.000000 0.001574 0.001574
232.000000 0.009901 0.009901
233.000000 0.000255 0.000255
234.000000 0.000199 0.000199
235.000000 0.009910 0.009910
236.000000 0.001180 0.001180
237.000000 0.000296 0.000296
238.000000 0.000182 0.000182
239.000000 0.000263 0.000263
240.000000 0.000471 0.000471
241.000000 0.000187 0.000187
242.000000 0.000182 0.000182
243.000000 0.010506 0.010506
244.000000 0.000239 0.000239
245.000000 0.007964 0.007964
246.000000 0.000920 0.000920
247.000000 0.011733 0.011733
248.000000 0.000187 0.000187
249.000000 0.000197 0.000197
250.000000 0.000189 0.000189
251.000000 0.000164 0.000164
252.000000 0.000155 0.000155
253.000000 0.013906 0.013906
254.000000 0.000183 0.000183
255.000000 0.008377 0.008377
256.000000 0.000256 0.000256
257.000000 0.007130 0.007130
258.000000 0.000148 0.000148
259.000000 0.000243 0.000243
260.000000 0.000191 0.000191
261.000000 0.000184 0.000184
262.000000 0.000209 0.000209
263.000000 0.000198 0.000198
264.000000 0.000168 0.000168
265.000000 0.010827 0.010827
266.000000 0.000196 0.000196
267.000000 0.000166 0.000166
268.000000 0.000222 0.000222
269.000000 0.000208 0.000208
270.000000 0.000167 0.000167
271.000000 0.011225 0.011225
272.000000 0.000197 0.000197
273.000000 0.008307 0.008307
274.000000 0.002316 0.002316
275.000000 0.016946 0.016946
276.000000 0.000173 0.000173
277.000000 0.000197 0.000197
278.000000 0.000213 0.000213
279.000000 0.000175 0.000175
280.000000 0.000225 0.000225
281.000000 0.000232 0.000232
282.000000 0.001818 0.001818
283.000000 0.005617 0.005617
284.000000 0.000326 0.000326
285.000000 0.000181 0.000181
286.000000 0.000182 0.000182
287.000000 0.000225 0.000225
288.000000 0.000224 0.000224
289.000000 0.000175 0.000175
290.000000 0.000233 0.000233
291.000000 0.008824 0.008824
292.000000 0.002032 0.002032
293.000000 0.014269 0.014269
294.000000 0.006509 0.006509
295.000000 0.000724 0.000724
296.000000 0.000225 0.000225
297.000000 0.001758 0.001758
298.000000 0.007809 0.007809
299.000000 0.000123 0.000123
300.000000 0.000155 0.000155
301.000000 0.009383 0.009383
302.000000 0.000193 0.000193
303.000000 0.014230 0.014230
304.000000 0.000191 0.000191
305.000000 0.000366 0.000366
306.000000 0.000209 0.000209
307.000000 0.000196 0.000196
308.000000 0.000294 0.000294
309.000000 0.000204 0.000204
310.000000 0.007880 0.007880
311.000000 0.000221 0.000221
312.000000 0.000351 0.000351
313.000000 0.000163 0.000163
314.000000 0.000203 0.000203
315.000000 0.000228 0.000228
316.000000 0.000187 0.000187
317.000000 0.001358 0.001358
318.000000 0.009252 0.009252
319.000000 0.000175 0.000175
320.000000 0.009597 0.009597
321.000000 0.000277 0.000277
322.000000 0.000185 0.000185
323.000000 0.000192 0.000192
324.000000 0.000190 0.000190
325.000000 0.000193 0.000193
326.000000 0.000213 0.000213
327.000000 0.000270 0.000270
328.000000 0.007686 0.007686
329.000000 0.006016 0.006016
330.000000 0.000426 0.000426
331.000000 0.000172 0.000172
332.000000 0.000181 0.000181
333.000000 0.000112 0.000112
334.000000 0.000188 0.000188
335.000000 0.005837 0.005837
336.000000 0.004765 0.004765
337.000000 0.000414 0.000414
338.000000 0.009402 0.009402
339.000000 0.013375 0.013375
340.000000 0.000363 0.000363
341.000000 0.000211 0.000211
342.000000 0.000186 0.000186
343.000000 0.000174 0.000174
344.000000 0.000204 0.000204
345.000000 0.000241 0.000241
346.000000 0.000196 0.000196
347.000000 0.003426 0.003426
348.000000 0.007406 0.007406
349.000000 0.000223 0.000223
350.000000 0.000162 0.000162
351.000000 0.000244 0.000244
352.000000 0.000176 0.000176
353.000000 0.000221 0.000221
354.000000 0.000334 0.000334
355.000000 0.003876 0.003876
356.000000 0.004779 0.004779
357.000000 0.011427 0.011427
358.000000 0.000213 0.000213
359.000000 0.000195 0.000195
360.000000 0.000218 0.000218
361.000000 0.000151 0.000151
362.000000 0.000188 0.000188
363.000000 0.010627 0.010627
364.000000 0.000190 0.000190
365.000000 0.006878 0.006878
366.000000 0.002455 0.002455
367.000000 0.007866 0.007866
368.000000 0.000811 0.000811
369.000000 0.000166 0.000166
370.000000 0.000266 0.000266
371.000000 0.000192 0.000192
372.000000 0.000157 0.000157
373.000000 0.000138 0.000138
374.000000 0.000189 0.000189
375.000000 0.009412 0.009412
376.000000 0.000250 0.000250
377.000000 0.000218 0.000218
378.000000 0.000169 0.000169
379.000000 0.000147 0.000147
380.000000 0.000170 0.000170
381.000000 0.000198 0.000198
382.000000 0.000219 0.000219
383.000000 0.000217 0.000217
384.000000 0.009953 0.009953
385.000000 0.000256 0.000256
386.000000 0.006613 0.006613
387.000000 0.000177 0.000177
388.000000 0.000182 0.000182
389.000000 0.000206 0.000206
390.000000 0.000182 0.000182
391.000000 0.000176 0.000176
392.000000 0.000265 0.000265
393.000000 0.006306 0.006306
394.000000 0.003944 0.003944
395.000000 0.000191 0.000191
396.000000 0.008888 0.008888
397.000000 0.000204 0.000204
398.000000 0.000256 0.000256
399.000000 0.000215 0.000215
400.000000 0.008971 0.008971
401.000000 0.002930 0.002930
402.000000 0.000171 0.000171
403.000000 0.007348 0.007348
404.000000 0.000218 0.000218
405.000000 0.005851 0.005851
406.000000 0.000160 0.000160
407.000000 0.000206 0.000206
408.000000 0.000145 0.000145
409.000000 0.000184 0.000184
410.000000 0.000226 0.000226
411.000000 0.000185 0.000185
412.000000 0.005216 0.005216
413.000000 0.000625 0.000625
414.000000 0.000186 0.000186
415.000000 0.000169 0.000169
416.000000 0.000222 0.000222
417.000000 0.000201 0.000201
418.000000 0.006553 0.006553
419.000000 0.000196 0.000196
420.000000 0.000287 0.000287
421.000000 0.007124 0.007124
422.000000 0.010979 0.010979
423.000000 0.000235 0.000235
424.000000 0.000180 0.000180
425.000000 0.000244 0.000244
426.000000 0.000214 0.000214
427.000000 0.000190 0.000190
428.000000 0.000180 0.000180
429.000000 0.000230 0.000230
430.000000 0.003767 0.003767
431.000000 0.001485 0.001485
432.000000 0.000246 0.000246
433.000000 0.006314 0.006314
434.000000 0.000214 0.000214
435.000000 0.000221 0.000221
436.000000 0.000171 0.000171
437.000000 0.000164 0.000164
438.000000 0.000198 0.000198
439.000000 0.000166 0.000166
440.000000 0.005722 0.005722
441.000000 0.000280 0.000280
442.000000 0.003275 0.003275
443.000000 0.003739 0.003739
444.000000 0.000647 0.000647
445.000000 0.000154 0.000154
446.000000 0.000184 0.000184
447.000000 0.000117 0.000117
448.000000 0.000181 0.000181
449.000000 0.000223 0.000223
450.000000 0.000196 0.000196
451.000000 0.009439 0.009439
452.000000 0.001681 0.001681
453.000000 0.010882 0.010882
454.000000 0.000202 0.000202
455.000000 0.000168 0.000168
456.000000 0.000239 0.000239
457.000000 0.000144 0.000144
458.000000 0.000381 0.000381
459.000000 0.000347 0.000347
460.000000 0.000222 0.000222
461.000000 0.011407 0.011407
462.000000 0.000141 0.000141
463.000000 0.004481 0.004481
464.000000 0.003442 0.003442
465.000000 0.016181 0.016181
466.000000 0.000151 0.000151
467.000000 0.000197 0.000197
468.000000 0.000215 0.000215
469.000000 0.000198 0.000198
470.000000 0.000229 0.000229
471.000000 0.000171 0.000171
472.000000 0.000200 0.000200
473.000000 0.004934 0.004934
474.000000 0.004191 0.004191
475.000000 0.000295 0.000295
476.000000 0.000218 0.000218
477.000000 0.008996 0.008996
478.000000 0.000241 0.000241
479.000000 0.000208 0.000208
480.000000 0.000238 0.000238
481.000000 0.000143 0.000143
482.000000 0.000193 0.000193
483.000000 0.007795 0.007795
484.000000 0.007154 0.007154
485.000000 0.003153 0.003153
486.000000 0.000176 0.000176
487.000000 0.000237 0.000237
488.000000 0.000169 0.000169
489.000000 0.000210 0.000210
490.000000 0.000157 0.000157
491.000000 0.010326 0.010326
492.000000 0.001675 0.001675
493.000000 0.012047 0.012047
494.000000 0.005146 0.005146
495.000000 0.003891 0.003891
496.000000 0.000261 0.000261
497.000000 0.000199 0.000199
498.000000 0.009743 0.009743
499.000000 0.000225 0.000225
500.000000 0.000191 0.000191
501.000000 0.007166 0.007166
502.000000 0.000245 0.000245
503.000000 0.000195 0.000195
504.000000 0.000177 0.000177
505.000000 0.006851 0.006851
506.000000 0.000195 0.000195
507.000000 0.000205 0.000205
508.000000 0.015297 0.015297
509.000000 0.000184 0.000184
510.000000 0.005954 0.005954
511.000000 0.006445 0.006445
512.000000 0.000325 0.000325
513.000000 0.006742 0.006742
514.000000 0.000146 0.000146
515.000000 0.000240 0.000240
516.000000 0.004297 0.004297
517.000000 0.007701 0.007701
518.000000 0.000230 0.000230
519.000000 0.005201 0.005201
520.000000 0.000212 0.000212
521.000000 0.000214 0.000214
522.000000 0.000183 0.000183
523.000000 0.000185 0.000185
524.000000 0.000336 0.000336
525.000000 0.000176 0.000176
526.000000 0.000190 0.000190
527.000000 0.000211 0.000211
528.000000 0.000208 0.000208
529.000000 0.000199 0.000199
530.000000 0.000149 0.000149
531.000000 0.007584 0.007584
532.000000 0.001582 0.001582
533.000000 0.019217 0.019217
534.000000 0.000155 0.000155
535.000000 0.006027 0.006027
536.000000 0.000333 0.000333
537.000000 0.000185 0.000185
538.000000 0.000178 0.000178
539.000000 0.000196 0.000196
540.000000 0.001514 0.001514
541.000000 0.006144 0.006144
542.000000 0.000347 0.000347
543.000000 0.000134 0.000134
544.000000 0.000217 0.000217
545.000000 0.000162 0.000162
546.000000 0.000229 0.000229
547.000000 0.005795 0.005795
548.000000 0.004114 0.004114
549.000000 0.000219 0.000219
550.000000 0.009919 0.009919
551.000000 0.003850 0.003850
552.000000 0.000220 0.000220
553.000000 0.000166 0.000166
554.000000 0.000260 0.000260
555.000000 0.000145 0.000145
556.000000 0.000185 0.000185
557.000000 0.000206 0.000206
558.000000 0.010869 0.010869
559.000000 0.002007 0.002007
560.000000 0.000242 0.000242
561.000000 0.000283 0.000283
562.000000 0.000164 0.000164
563.000000 0.000195 0.000195
564.000000 0.000247 0.000247
565.000000 0.004346 0.004346
566.000000 0.000213 0.000213
567.000000 0.000275 0.000275
568.000000 0.004900 0.004900
569.000000 0.000188 0.000188
570.000000 0.000202 0.000202
571.000000 0.008364 0.008364
572.000000 0.000195 0.000195
573.000000 0.000151 0.000151
574.000000 0.000209 0.000209
575.000000 0.000199 0.000199
576.000000 0.000222 0.000222
577.000000 0.002584 0.002584
578.000000 0.010102 0.010102
579.000000 0.000370 0.000370
580.000000 0.003932 0.003932
581.000000 0.000204 0.000204
582.000000 0.000217 0.000217
583.000000 0.000237 0.000237
584.000000 0.000178 0.000178
585.000000 0.011529 0.011529
586.000000 0.002633 0.002633
587.000000 0.003441 0.003441
588.000000 0.010427 0.010427
589.000000 0.000200 0.000200
590.000000 0.000146 0.000146
591.000000 0.000259 0.000259
592.000000 0.000187 0.000187
593.000000 0.000201 0.000201
594.000000 0.000244 0.000244
595.000000 0.003266 0.003266
596.000000 0.002083 0.002083
597.000000 0.000180 0.000180
598.000000 0.007730 0.007730
599.000000 0.003019 0.003019
