159	29.658	1.652	28.006	31.310
160	29.520	1.945	27.575	31.465
161	29.162	1.384	27.778	30.546
162	29.524	2.978	26.546	32.502
163	30.183	2.020	28.163	32.203
164	30.152	1.656	28.496	31.808
165	30.482	1.836	28.646	32.318
166	30.256	927	29.329	31.183
167	29.940	869	29.071	30.809
168	30.152	744	29.408	30.896
169	30.718	1.265	29.453	31.983
170	30.632	1.483	29.149	32.115
171	30.781	1.746	29.035	32.527
172	30.245	1.038	29.207	31.283
173	29.814	1.746	28.068	31.560
174	29.886	1.436	28.450	31.322
175	30.279	2.019	28.260	32.298
176	30.143	617	29.526	30.760
177	30.469	2.701	27.768	33.170
178	30.720	3.264	27.456	33.984
179	31.222	1.650	29.572	32.872
180	31.421	1.442	29.979	32.863
181	31.151	884	30.267	32.035
182	30.826	2.281	28.545	33.107
183	30.890	359	30.531	31.249
184	30.557	1.309	29.248	31.866
185	30.371	1.807	28.564	32.178
186	30.190	614	29.576	30.804
187	30.217	1.161	29.056	31.378
188	30.031	2.232	27.799	32.263
189	30.523	1.797	28.726	32.320
190	31.052	1.760	29.292	32.812
191	31.402	916	30.486	32.318
192	31.163	1.674	29.489	32.837
193	30.927	322	30.605	31.249
194	30.760	2.034	28.726	32.794
195	30.377	1.713	28.664	32.090
196	30.317	665	29.652	30.982
197	30.902	1.361	29.541	32.263
198	31.174	2.310	28.864	33.484
199	30.862	1.058	29.804	31.920
200	30.817	1.498	29.319	32.315
201	30.346	2.908	27.438	33.254
202	30.360	2.156	28.204	32.516
203	30.819	644	30.175	31.463
204	30.191	485	29.706	30.676
205	30.240	1.841	28.399	32.081
206	30.224	620	29.604	30.844
207	30.114	1.633	28.481	31.747
208	30.280	1.863	28.417	32.143
209	30.992	1.062	29.930	32.054
210	31.523	2.273	29.250	33.796
211	31.110	154	30.956	31.264
212	31.409	1.030	30.379	32.439
213	30.852	902	29.950	31.754
214	30.708	1.551	29.157	32.259
215	30.576	2.289	28.287	32.865
216	30.770	669	30.101	31.439
217	30.799	1.581	29.218	32.380
218	31.113	2.348	28.765	33.461
219	31.104	1.360	29.744	32.464
220	31.005	2.287	28.718	33.292
221	30.558	2.660	27.898	33.218
222	30.348	432	29.916	30.780
223	31.121	251	30.870	31.372
224	30.470	933	29.537	31.403
225	30.643	526	30.117	31.169
226	30.137	564	29.573	30.701
227	30.098	1.260	28.838	31.358
228	29.910	443	29.467	30.353
229	30.016	1.176	28.840	31.192
230	30.240	2.763	27.477	33.003
231	30.942	1.736	29.206	32.678
232	31.328	1.458	29.870	32.786
233	30.906	504	30.402	31.410
234	30.881	860	30.021	31.741
235	30.496	1.943	28.553	32.439
236	30.508	435	30.073	30.943
237	30.223	1.536	28.687	31.759
238	30.393	2.057	28.336	32.450
239	30.941	1.127	29.814	32.068
240	30.870	2.006	28.864	32.876
241	30.769	2.091	28.678	32.860
242	30.556	1.353	29.203	31.909
243	30.372	2.468	27.904	32.840
244	30.498	3.121	27.377	33.619
245	30.234	2.368	27.866	32.602
246	30.243	4.767	25.476	35.010
247	29.906	2.633	27.273	32.539
248	30.855	1.770	29.085	32.625
249	31.287	1.763	29.524	33.050
250	30.823	2.557	28.266	33.380
251	30.541	2.558	27.983	33.099
252	30.753	1.490	29.263	32.243
253	30.871	910	29.961	31.781
254	31.154	1.648	29.506	32.802
255	30.496	2.155	28.341	32.651
256	30.105	265	29.840	30.370
257	30.149	1.290	28.859	31.439
258	29.600	1.907	27.693	31.507
259	29.647	1.470	28.177	31.117
260	30.473	1.938	28.535	32.411
261	30.395	2.011	28.384	32.406
262	30.321	3.663	26.658	33.984
263	30.520	2.683	27.837	33.203
264	30.247	4.006	26.241	34.253
265	29.556	2.385	27.171	31.941
266	29.380	2.342	27.038	31.722
267	29.452	2.999	26.453	32.451
268	29.358	1.211	28.147	30.569
269	29.708	1.288	28.420	30.996
270	29.974	4.173	25.801	34.147
271	30.210	2.374	27.836	32.584
272	30.562	3.636	26.926	34.198
273	29.863	3.744	26.119	33.607
274	29.699	3.146	26.553	32.845
275	29.919	4.361	25.558	34.280
276	29.559	1.533	28.026	31.092
277	30.039	2.850	27.189	32.889
278	30.456	1.764	28.692	32.220
279	30.127	2.123	28.004	32.250
280	30.168	4.065	26.103	34.233
281	29.969	5.289	24.680	35.258
282	29.384	5.993	23.391	35.377
283	29.079	7.159	21.920	36.238
284	28.368	7.850	20.518	36.218
285	28.024	9.180	18.844	37.204
286	27.636	9.779	17.857	37.415
287	27.190	10.737	16.453	37.927
288	27.017	12.493	14.524	39.510
289	26.458	13.626	12.832	40.084
290	26.569	15.232	11.337	41.801
291	26.180	16.260	9.920	42.440
292	25.506	16.832	8.674	42.338
293	24.697	17.200	7.497	41.897
294	24.685	18.784	5.901	43.469
295	24.448	20.099	4.349	44.547
296	24.060	21.025	3.035	45.085
297	24.047	22.770	1.277	46.817
298	24.026	24.614	-588	48.640
299	23.621	25.668	-2.047	49.289
300	23.597	27.541	-3.944	51.138
301	22.910	28.253	-5.343	51.163
302	22.065	28.151	-6.086	50.216
303	21.392	29.072	-7.680	50.464
304	20.473	28.934	-8.461	49.407
305	20.019	30.082	-10.063	50.101
306	19.115	30.589	-11.474	49.704
307	18.386	31.400	-13.014	49.786
308	17.805	31.719	-13.914	49.524
309	17.286	31.337	-14.051	48.623
310	17.497	29.848	-12.351	47.345
311	18.963	26.116	-7.153	45.079
312	19.318	22.975	-3.657	42.293
313	20.217	20.718	-501	40.935
314	19.382	21.365	-1.983	40.747
315	18.734	23.171	-4.437	41.905
316	17.760	22.830	-5.070	40.590
317	17.725	23.787	-6.062	41.512
318	17.066	23.676	-6.610	40.742
319	17.711	21.559	-3.848	39.270
320	18.334	23.108	-4.774	41.442
321	17.538	24.599	-7.061	42.137
322	17.008	22.983	-5.975	39.991
323	17.177	24.935	-7.758	42.112
324	16.554	24.145	-7.591	40.699
325	16.552	25.179	-8.627	41.731
326	15.787	26.290	-10.503	42.077
327	15.099	27.779	-12.680	42.878
328	14.666	29.351	-14.685	44.017
329	14.084	30.906	-16.822	44.990
330	13.572	32.881	-19.309	46.453
331	12.768	32.981	-20.213	45.749
332	12.695	31.431	-18.736	44.126
333	14.825	28.071	-13.246	42.896
334	17.218	25.617	-8.399	42.835
335	18.726	25.300	-6.574	44.026
336	17.812	25.025	-7.213	42.837
337	17.793	23.892	-6.099	41.685
338	18.870	23.327	-4.457	42.197
339	20.088	18.906	1.182	38.994
340	20.968	18.369	2.599	39.337
341	21.794	18.398	3.396	40.192
342	22.170	18.199	3.971	40.369
343	22.191	18.862	3.329	41.053
344	21.749	18.807	2.942	40.556
345	22.677	19.891	2.786	42.568
346	22.496	19.800	2.696	42.296
347	23.026	20.045	2.981	43.071
348	24.341	19.365	4.976	43.706
349	24.605	19.328	5.277	43.933
350	25.289	22.350	2.939	47.639
351	25.111	22.616	2.495	47.727
352	26.337	17.514	8.823	43.851
353	27.011	13.291	13.720	40.302
354	26.895	10.156	16.739	37.051
355	27.684	10.887	16.797	38.571
356	26.648	10.913	15.735	37.561
357	26.416	11.768	14.648	38.184
358	26.692	12.976	13.716	39.668
359	26.537	13.744	12.793	40.281
360	26.758	14.330	12.428	41.088
361	28.596	4.058	24.538	32.654
