"1","audio","2018-10-23T17:57:51.583Z","2018-10-23T17:57:51.449Z","2018-10-23T17:57:51.449Z","2018-10-23T17:57:51.577Z","67384","1.9619791666667","0","33.434","526.4375","2"
"2","audio","2018-10-23T17:57:52.007Z","2018-10-23T17:57:51.882Z","2018-10-23T17:57:51.882Z","2018-10-23T17:57:51.970Z","65272","1.9619791666667","0","33.434","741.72727272727","2"
"3","audio","2018-10-23T17:57:52.884Z","2018-10-23T17:57:52.845Z","2018-10-23T17:57:52.845Z","2018-10-23T17:57:52.873Z","65880","1.9619791666667","0","33.434","2352.8571428571","2"
"4","audio","2018-10-23T17:57:56.099Z","2018-10-23T17:57:56.066Z","2018-10-23T17:57:56.066Z","2018-10-23T17:57:56.095Z","65232","1.9619791666667","0","33.434","2249.3793103448","2"
"5","audio","2018-10-23T17:57:56.145Z","2018-10-23T17:57:56.119Z","2018-10-23T17:57:56.119Z","2018-10-23T17:57:56.136Z","65584","1.9619791666667","0","33.434","3857.8823529412","2"
"6","audio","2018-10-23T17:57:56.210Z","2018-10-23T17:57:56.174Z","2018-10-23T17:57:56.174Z","2018-10-23T17:57:56.200Z","65544","1.9619791666667","0","33.434","2520.9230769231","2"
"7","audio","2018-10-23T17:57:58.766Z","2018-10-23T17:57:58.696Z","2018-10-23T17:57:58.696Z","2018-10-23T17:57:58.749Z","65416","1.9619791666667","0","33.434","1234.2641509434","2"
"8","audio","2018-10-23T17:57:58.953Z","2018-10-23T17:57:58.841Z","2018-10-23T17:57:58.841Z","2018-10-23T17:57:58.936Z","65624","1.9619791666667","0","33.434","690.77894736842","2"
"9","audio","2018-10-23T17:57:59.164Z","2018-10-23T17:57:59.130Z","2018-10-23T17:57:59.130Z","2018-10-23T17:57:59.160Z","65680","1.9619791666667","0","33.434","2189.3333333333","2"
"10","audio","2018-10-23T17:57:59.852Z","2018-10-23T17:57:59.716Z","2018-10-23T17:57:59.716Z","2018-10-23T17:57:59.799Z","65616","1.9619791666667","0","33.434","790.55421686747","2"
"11","audio","2018-10-23T17:58:00.277Z","2018-10-23T17:57:59.937Z","2018-10-23T17:57:59.937Z","2018-10-23T17:58:00.158Z","65840","1.9619791666667","0","33.434","297.9185520362","2"
"12","audio","2018-10-23T17:58:00.402Z","2018-10-23T17:58:00.077Z","2018-10-23T17:58:00.077Z","2018-10-23T17:58:00.386Z","65736","1.9619791666667","0","33.434","212.73786407767","2"
"13","audio","2018-10-23T17:58:00.622Z","2018-10-23T17:58:00.564Z","2018-10-23T17:58:00.564Z","2018-10-23T17:58:00.605Z","65416","1.9619791666667","0","33.434","1595.512195122","2"
"14","audio","2018-10-23T17:58:00.950Z","2018-10-23T17:58:00.878Z","2018-10-23T17:58:00.878Z","2018-10-23T17:58:00.944Z","65496","1.9619791666667","0","33.434","992.36363636364","2"
"15","audio","2018-10-23T17:58:01.037Z","2018-10-23T17:58:00.978Z","2018-10-23T17:58:00.978Z","2018-10-23T17:58:01.019Z","65936","1.9619791666667","0","33.434","1608.1951219512","2"
"16","audio","2018-10-23T17:58:04.712Z","2018-10-23T17:58:04.607Z","2018-10-23T17:58:04.607Z","2018-10-23T17:58:04.707Z","65312","1.9619791666667","0","33.434","653.12","2"
"17","audio","2018-10-23T17:58:06.891Z","2018-10-23T17:58:06.739Z","2018-10-23T17:58:06.739Z","2018-10-23T17:58:06.866Z","65632","1.9619791666667","0","33.434","516.7874015748","2"
"18","audio","2018-10-23T17:58:08.795Z","2018-10-23T17:58:08.593Z","2018-10-23T17:58:08.593Z","2018-10-23T17:58:08.778Z","65632","1.9619791666667","0","33.434","354.76756756757","2"
"19","audio","2018-10-23T17:58:08.950Z","2018-10-23T17:58:08.815Z","2018-10-23T17:58:08.815Z","2018-10-23T17:58:08.931Z","65952","1.9619791666667","0","33.434","568.55172413793","2"
"20","audio","2018-10-23T17:58:11.392Z","2018-10-23T17:58:11.226Z","2018-10-23T17:58:11.226Z","2018-10-23T17:58:11.372Z","65176","1.9619791666667","0","33.434","446.41095890411","2"
"21","audio","2018-10-23T17:58:12.223Z","2018-10-23T17:58:12.130Z","2018-10-23T17:58:12.130Z","2018-10-23T17:58:12.209Z","65368","1.9619791666667","0","33.434","827.44303797468","2"
"22","audio","2018-10-23T17:58:13.687Z","2018-10-23T17:58:13.637Z","2018-10-23T17:58:13.637Z","2018-10-23T17:58:13.673Z","65928","1.9619791666667","0","33.434","1831.3333333333","2"
"23","audio","2018-10-23T17:58:14.689Z","2018-10-23T17:58:14.466Z","2018-10-23T17:58:14.466Z","2018-10-23T17:58:14.652Z","65600","1.9619791666667","0","33.434","352.68817204301","2"
"24","audio","2018-10-23T17:58:14.946Z","2018-10-23T17:58:14.792Z","2018-10-23T17:58:14.792Z","2018-10-23T17:58:14.922Z","65704","1.9619791666667","0","33.434","505.41538461538","2"
"25","audio","2018-10-23T17:58:16.346Z","2018-10-23T17:58:16.260Z","2018-10-23T17:58:16.260Z","2018-10-23T17:58:16.328Z","65368","1.9619791666667","0","33.434","961.29411764706","2"
"26","audio","2018-10-23T17:58:17.587Z","2018-10-23T17:58:17.289Z","2018-10-23T17:58:17.289Z","2018-10-23T17:58:17.580Z","65976","1.9619791666667","0","33.434","226.72164948454","2"
"27","video","2018-10-23T17:57:52.068Z","2018-10-23T17:57:51.205Z","2018-10-23T17:57:51.304Z","2018-10-23T17:57:52.061Z","3245912","2","0","1046.778","4287.8626155878","1"
"28","audio","2018-10-23T17:58:18.063Z","2018-10-23T17:58:17.661Z","2018-10-23T17:58:17.661Z","2018-10-23T17:58:18.050Z","65648","1.9619791666667","0","33.434","168.76092544987","2"
"29","video","2018-10-23T17:57:52.108Z","2018-10-23T17:57:51.540Z","2018-10-23T17:57:51.638Z","2018-10-23T17:57:52.103Z","2201368","2","0","1046.778","4734.1247311828","1"
"30","audio","2018-10-23T17:58:18.756Z","2018-10-23T17:58:18.691Z","2018-10-23T17:58:18.691Z","2018-10-23T17:58:18.741Z","65256","1.9619791666667","0","33.434","1305.12","2"
"31","video","2018-10-23T17:57:52.201Z","2018-10-23T17:57:52.087Z","2018-10-23T17:57:52.135Z","2018-10-23T17:57:52.177Z","2362584","2","0","1046.778","56252","1"
"32","audio","2018-10-23T17:58:19.514Z","2018-10-23T17:58:19.330Z","2018-10-23T17:58:19.330Z","2018-10-23T17:58:19.450Z","65280","1.9619791666667","0","33.434","544","2"
"33","video","2018-10-23T17:57:52.968Z","2018-10-23T17:57:52.933Z","2018-10-23T17:57:52.945Z","2018-10-23T17:57:52.961Z","2180184","2","0","1046.778","136261.5","1"
"34","audio","2018-10-23T17:58:21.249Z","2018-10-23T17:58:21.179Z","2018-10-23T17:58:21.179Z","2018-10-23T17:58:21.222Z","65840","1.9619791666667","0","33.434","1531.1627906977","2"
"35","video","2018-10-23T17:57:53.061Z","2018-10-23T17:57:52.990Z","2018-10-23T17:57:53.015Z","2018-10-23T17:57:53.057Z","2367560","2","0","1046.778","56370.476190476","1"
"36","audio","2018-10-23T17:58:23.895Z","2018-10-23T17:58:23.829Z","2018-10-23T17:58:23.829Z","2018-10-23T17:58:23.889Z","65280","1.9619791666667","0","33.434","1088","2"
"37","video","2018-10-23T17:57:53.079Z","2018-10-23T17:57:53.024Z","2018-10-23T17:57:53.036Z","2018-10-23T17:57:53.075Z","2294840","2","0","1046.778","58842.051282051","1"
"38","audio","2018-10-23T17:58:29.078Z","2018-10-23T17:58:28.872Z","2018-10-23T17:58:28.872Z","2018-10-23T17:58:29.040Z","66152","1.9619791666667","0","33.434","393.7619047619","2"
"39","video","2018-10-23T17:57:56.530Z","2018-10-23T17:57:56.497Z","2018-10-23T17:57:56.511Z","2018-10-23T17:57:56.526Z","1940344","2","0","1046.778","129356.26666667","1"
"40","audio","2018-10-23T17:58:29.579Z","2018-10-23T17:58:29.437Z","2018-10-23T17:58:29.437Z","2018-10-23T17:58:29.574Z","65352","1.9619791666667","0","33.434","477.02189781022","2"
"41","video","2018-10-23T17:57:56.607Z","2018-10-23T17:57:56.543Z","2018-10-23T17:57:56.572Z","2018-10-23T17:57:56.587Z","1859056","2","0","1046.778","123937.06666667","1"
"42","audio","2018-10-23T17:58:29.735Z","2018-10-23T17:58:29.693Z","2018-10-23T17:58:29.693Z","2018-10-23T17:58:29.725Z","65480","1.9619791666667","0","33.434","2046.25","2"
"43","video","2018-10-23T17:57:59.059Z","2018-10-23T17:57:58.686Z","2018-10-23T17:57:58.736Z","2018-10-23T17:57:59.055Z","1611680","2","1","1950.145","5052.2884012539","1"
"44","audio","2018-10-23T17:58:31.249Z","2018-10-23T17:58:31.162Z","2018-10-23T17:58:31.162Z","2018-10-23T17:58:31.232Z","66024","1.9619791666667","0","33.434","943.2","2"
"45","video","2018-10-23T17:57:59.242Z","2018-10-23T17:57:58.799Z","2018-10-23T17:57:58.920Z","2018-10-23T17:57:59.232Z","1714616","2","1","1950.145","5495.5641025641","1"
"46","audio","2018-10-23T17:58:33.918Z","2018-10-23T17:58:33.728Z","2018-10-23T17:58:33.728Z","2018-10-23T17:58:33.912Z","64880","1.9619791666667","0","33.434","352.60869565217","2"
"47","video","2018-10-23T17:57:59.605Z","2018-10-23T17:57:59.278Z","2018-10-23T17:57:59.428Z","2018-10-23T17:57:59.602Z","2545464","2","1","1950.145","14629.103448276","1"
"48","audio","2018-10-23T17:58:36.269Z","2018-10-23T17:58:36.215Z","2018-10-23T17:58:36.215Z","2018-10-23T17:58:36.246Z","65792","1.9619791666667","0","33.434","2122.3225806452","2"
"49","video","2018-10-23T17:58:04.154Z","2018-10-23T17:58:03.595Z","2018-10-23T17:58:03.620Z","2018-10-23T17:58:04.150Z","7575584","2","2","3893.089","14293.554716981","1"
"50","audio","2018-10-23T17:58:36.901Z","2018-10-23T17:58:36.853Z","2018-10-23T17:58:36.853Z","2018-10-23T17:58:36.891Z","65784","1.9619791666667","0","33.434","1731.1578947368","2"
