0	0.002231
1	0.003854
2	0.005861
3	0.002751
4	0.004759
5	0.003662
6	0.004809
7	0.002980
8	0.004190
9	0.002583
10	0.003855
11	0.004655
12	0.004723
13	0.004143
14	0.004084
15	0.004886
16	0.004300
17	0.004321
18	0.004531
19	0.006848
20	0.005977
21	0.004091
22	0.004264
23	0.004146
24	0.003845
25	0.004155
26	0.003557
27	0.002945
28	0.005201
29	0.003444
30	0.003582
31	0.005138
32	0.004157
33	0.003849
34	0.004452
35	0.003797
36	0.003555
37	0.005005
38	0.006517
39	0.004296
40	0.004811
41	0.006564
42	0.004238
43	0.004624
44	0.005794
45	0.003452
46	0.005856
47	0.004788
48	0.002757
49	0.005255
50	0.004197
51	0.004976
52	0.005516
53	0.004894
54	0.003661
55	0.006450
56	0.004665
57	0.003985
58	0.003184
59	0.004925
60	0.006101
61	0.004402
62	0.004472
63	0.004247
64	0.004282
65	0.005415
66	0.005465
67	0.003112
68	0.004315
69	0.004276
70	0.003351
71	0.003744
72	0.003166
73	0.004803
74	0.003604
75	0.004874
76	0.002888
77	0.003096
78	0.005185
79	0.005787
80	0.004401
81	0.003404
82	0.003606
83	0.004579
84	0.003180
85	0.003853
86	0.004997
87	0.003903
88	0.003633
89	0.003863
90	0.003977
91	0.003872
92	0.004368
93	0.006460
94	0.003829
95	0.005283
96	0.004625
97	0.004694
98	0.005217
99	0.006157
100	0.003012
101	0.003647
102	0.003859
103	0.005261
104	0.002637
105	0.003567
106	0.003964
107	0.005149
108	0.004370
109	0.005126
110	0.004814
111	0.004188
112	0.003703
113	0.004433
114	0.005264
115	0.004154
116	0.006853
117	0.004069
118	0.005023
119	0.006084
120	0.004487
121	0.004593
122	0.005635
123	0.004866
124	0.004669
125	0.003408
126	0.005481
127	0.006753
128	0.006889
129	0.004155
130	0.005487
131	0.004778
132	0.005778
133	0.005413
134	0.005409
135	0.004047
136	0.006587
137	0.004619
138	0.004277
139	0.004373
140	0.004540
141	0.004494
142	0.004457
143	0.005607
144	0.004511
145	0.005079
146	0.004326
147	0.004754
148	0.003920
149	0.004633
150	0.005544
151	0.004423
152	0.004745
153	0.005962
154	0.004144
155	0.005135
156	0.005867
157	0.005211
158	0.006459
159	0.003549
160	0.006188
161	0.005310
162	0.004166
163	0.003793
164	0.003832
165	0.005523
166	0.004412
167	0.002653
168	0.004810
169	0.005545
170	0.003258
171	0.005025
172	0.004729
173	0.004176
174	0.004077
175	0.003971
176	0.002937
177	0.004079
178	0.004586
179	0.004723
180	0.004323
181	0.004393
182	0.003264
183	0.005494
184	0.004368
185	0.003118
186	0.004137
187	0.004392
188	0.004765
189	0.004779
190	0.004953
191	0.005400
192	0.003448
193	0.003443
194	0.002686
195	0.003937
196	0.003552
197	0.003367
198	0.003574
199	0.003266
200	0.004794
201	0.004502
202	0.003132
203	0.003265
204	0.005058
205	0.003064
206	0.003050
207	0.003378
208	0.003179
209	0.002642
210	0.003727
211	0.004621
212	0.004642
213	0.006227
214	0.005183
215	0.003799
216	0.004338
217	0.004193
218	0.004363
219	0.006968
220	0.004042
221	0.002873
222	0.003705
223	0.003915
224	0.004514
225	0.004362
226	0.004559
227	0.005035
228	0.005793
229	0.004397
230	0.003990
231	0.003210
232	0.003224
233	0.004577
234	0.004241
235	0.004656
236	0.005302
237	0.006301
238	0.003998
239	0.004267
240	0.005060
241	0.004667
242	0.004320
243	0.002650
244	0.002918
245	0.003359
246	0.005195
247	0.004437
248	0.004878
249	0.004518
250	0.004569
251	0.004599
252	0.004037
253	0.004760
254	0.003219
255	0.004983
256	0.003867
257	0.003241
258	0.004340
259	0.003330
260	0.005828
261	0.003337
262	0.003446
263	0.003925
264	0.003839
265	0.006144
266	0.005863
267	0.003574
268	0.004374
269	0.004732
270	0.002666
271	0.004122
272	0.004166
273	0.004533
274	0.004479
275	0.006581
276	0.005388
277	0.004372
278	0.006297
279	0.003984
280	0.004052
281	0.003882
282	0.002910
283	0.004248
284	0.004271
285	0.004294
286	0.004227
287	0.002820
288	0.004516
289	0.004115
290	0.003895
291	0.003584
292	0.004769
293	0.005358
294	0.005315
295	0.004907
296	0.005179
297	0.002872
298	0.004160
299	0.004129
300	0.005714
301	0.006603
302	0.004166
303	0.003164
304	0.003074
305	0.003960
306	0.004093
307	0.003430
308	0.003040
309	0.004068
310	0.005021
311	0.004456
312	0.005814
313	0.003188
314	0.003997
315	0.005630
316	0.005136
317	0.004275
318	0.003353
319	0.002865
320	0.005130
321	0.004716
322	0.004468
323	0.004002
324	0.003868
325	0.005064
326	0.004589
327	0.004406
328	0.004786
329	0.003674
330	0.005339
331	0.003887
332	0.004702
333	0.003981
334	0.002737
335	0.005742
336	0.003259
337	0.002935
338	0.005617
339	0.003543
340	0.004971
341	0.005373
342	0.005634
343	0.005705
344	0.003421
345	0.004407
346	0.007459
347	0.005791
348	0.004976
349	0.004483
350	0.003734
351	0.003887
352	0.004123
353	0.004353
354	0.003239
355	0.004480
356	0.004184
357	0.005564
358	0.004690
359	0.002940
360	0.004089
361	0.005164
362	0.003704
363	0.004258
364	0.003192
365	0.004838
366	0.003460
367	0.004074
368	0.003470
369	0.004354
370	0.005475
371	0.004720
372	0.003250
373	0.005973
374	0.005211
375	0.004662
376	0.005691
377	0.003222
378	0.005223
379	0.004665
380	0.004031
381	0.006570
382	0.005977
383	0.005467
384	0.002875
385	0.004659
386	0.005744
387	0.005623
388	0.003984
389	0.004156
390	0.005511
391	0.003636
392	0.005247
393	0.005176
394	0.006323
395	0.005797
396	0.003187
397	0.002660
398	0.004185
399	0.004289
400	0.005040
401	0.004349
402	0.004386
403	0.003649
404	0.004395
405	0.004650
406	0.003695
407	0.004330
408	0.004511
409	0.005361
410	0.002932
411	0.004330
412	0.005068
413	0.004086
414	0.006772
415	0.003900
416	0.005290
417	0.003764
418	0.004182
419	0.003225
420	0.004104
421	0.003502
422	0.003780
423	0.005946
424	0.003381
425	0.004125
426	0.004736
427	0.003863
428	0.003669
429	0.004396
430	0.005159
431	0.005507
432	0.003573
433	0.002802
434	0.003799
435	0.006010
436	0.003800
437	0.003460
438	0.004372
439	0.004636
440	0.003371
441	0.004770
442	0.004198
443	0.003203
444	0.004144
445	0.004725
446	0.003834
447	0.003089
448	0.003599
449	0.003935
450	0.004971
451	0.002770
452	0.004509
453	0.002832
454	0.003702
455	0.003321
456	0.005130
457	0.004264
458	0.003604
459	0.004305
460	0.003301
461	0.003784
462	0.004276
463	0.006164
464	0.006873
465	0.005974
466	0.004810
467	0.004031
468	0.003622
469	0.003193
470	0.003498
471	0.004431
472	0.004573
473	0.006303
474	0.005782
475	0.005778
476	0.004838
477	0.003626
478	0.004107
479	0.003580
480	0.002825
481	0.003904
482	0.004552
483	0.003532
484	0.003665
485	0.003545
486	0.003907
487	0.003274
488	0.003346
489	0.002786
490	0.003748
491	0.003937
492	0.004872
493	0.004556
494	0.003973
495	0.002938
496	0.004072
497	0.004452
498	0.004255
499	0.004862
500	0.004930
501	0.004633
502	0.005094
503	0.004281
504	0.002951
505	0.004538
506	0.004111
507	0.003823
508	0.003713
509	0.004464
510	0.002665
511	0.004760
512	0.003663
513	0.002974
514	0.003336
515	0.004257
516	0.002632
517	0.004395
518	0.004311
519	0.004721
520	0.002800
521	0.003761
522	0.003695
523	0.004003
524	0.004495
525	0.003533
526	0.004899
527	0.003643
528	0.004155
529	0.003575
530	0.004170
531	0.003543
532	0.004241
533	0.003508
534	0.002467
535	0.002982
536	0.005262
537	0.003168
538	0.003175
539	0.003785
540	0.003797
541	0.004278
542	0.003319
543	0.003575
544	0.004058
545	0.004083
546	0.002682
547	0.004244
548	0.004575
549	0.004178
550	0.003221
551	0.003552
552	0.003346
553	0.003680
554	0.004411
555	0.004351
556	0.003747
557	0.002563
558	0.002716
559	0.005447
560	0.004577
561	0.004433
562	0.005852
563	0.003416
564	0.003851
565	0.003598
566	0.003398
567	0.004468
568	0.004296
569	0.003381
570	0.003065
571	0.004632
572	0.003654
573	0.002938
574	0.003619
575	0.004047
576	0.004893
577	0.003190
578	0.003202
579	0.004228
580	0.004212
581	0.003294
582	0.003666
583	0.004451
584	0.004844
585	0.002746
586	0.004110
587	0.003889
588	0.004008
589	0.003681
590	0.004576
591	0.004204
592	0.006443
593	0.004466
594	0.004171
595	0.004044
596	0.004238
597	0.003678
598	0.003931
599	0.003172
