2018-11-21T10:24:23.558Z	0
2018-11-21T10:24:23.956Z	0
2018-11-21T10:24:24.570Z	0
2018-11-21T10:24:25.565Z	0.999999
2018-11-21T10:24:25.829Z	1.999999
2018-11-21T10:24:26.270Z	1.999999
2018-11-21T10:24:26.467Z	2.833332
2018-11-21T10:24:26.641Z	2.833332
2018-11-21T10:24:27.780Z	3.999999
2018-11-21T10:24:27.974Z	3.999999
2018-11-21T10:24:28.354Z	3.999999
2018-11-21T10:24:28.749Z	5.708332
2018-11-21T10:24:28.875Z	5.999999
2018-11-21T10:24:29.239Z	5.999999
2018-11-21T10:24:29.527Z	7.874999
2018-11-21T10:24:29.962Z	7.999999
2018-11-21T10:24:30.285Z	7.999999
2018-11-21T10:24:30.742Z	9.708332
2018-11-21T10:24:31.159Z	9.999999
2018-11-21T10:24:31.213Z	9.999999
2018-11-21T10:24:31.970Z	11.874999
2018-11-21T10:24:33.712Z	10.590928
2018-11-21T10:24:33.721Z	10.583636
2018-11-21T10:24:33.733Z	10.410894
2018-11-21T10:24:34.100Z	10.290585
2018-11-21T10:24:34.142Z	10.278614
2018-11-21T10:24:34.232Z	10.09187
2018-11-21T10:24:34.256Z	9.874936
2018-11-21T10:24:34.531Z	9.677812
2018-11-21T10:24:34.565Z	9.568979
2018-11-21T10:24:34.637Z	9.484878
2018-11-21T10:24:34.726Z	11.396416
2018-11-21T10:24:34.867Z	11.31217
2018-11-21T10:24:35.535Z	10.652437
2018-11-21T10:24:35.640Z	10.641988
2018-11-21T10:24:35.742Z	10.408196
2018-11-21T10:24:36.131Z	10.041648
2018-11-21T10:24:36.690Z	9.602653
2018-11-21T10:24:36.770Z	9.553641
2018-11-21T10:24:37.307Z	10.525569
2018-11-21T10:24:37.317Z	10.507502
2018-11-21T10:24:37.368Z	12.803826
2018-11-21T10:24:37.451Z	12.782175
2018-11-21T10:24:37.582Z	12.663591
2018-11-21T10:24:37.704Z	12.449549
2018-11-21T10:24:37.835Z	12.444894
2018-11-21T10:24:38.003Z	12.171493
2018-11-21T10:24:38.011Z	12.138951
2018-11-21T10:24:38.075Z	14.067161
2018-11-21T10:24:38.323Z	13.833562
2018-11-21T10:24:38.340Z	13.79997
2018-11-21T10:24:38.579Z	13.583012
2018-11-21T10:24:39.099Z	13.087751
2018-11-21T10:24:39.361Z	12.789371
2018-11-21T10:24:39.688Z	12.477741
2018-11-21T10:24:39.896Z	12.255015
2018-11-21T10:24:39.991Z	12.18096
2018-11-21T10:24:40.067Z	12.094167
2018-11-21T10:24:40.141Z	12.01677
2018-11-21T10:24:40.331Z	11.838683
2018-11-21T10:24:40.827Z	11.343616
2018-11-21T10:24:41.067Z	11.086456
2018-11-21T10:24:41.566Z	10.590962
2018-11-21T10:24:42.610Z	9.634944
2018-11-21T10:24:42.799Z	9.367537
2018-11-21T10:24:43.038Z	9.214807
2018-11-21T10:24:43.104Z	9.082411
2018-11-21T10:24:43.293Z	8.976409
2018-11-21T10:24:43.524Z	8.685733
2018-11-21T10:24:43.655Z	8.986662
2018-11-21T10:24:43.902Z	12.251117
2018-11-21T10:24:43.988Z	12.205755
2018-11-21T10:24:44.001Z	12.147638
2018-11-21T10:24:44.692Z	11.458209
2018-11-21T10:24:44.933Z	11.286847
2018-11-21T10:24:45.119Z	11.286847
2018-11-21T10:24:45.307Z	11.286847
2018-11-21T10:24:45.918Z	11.270124
2018-11-21T10:24:45.962Z	11.270124
2018-11-21T10:24:46.114Z	11.859673
2018-11-21T10:24:46.121Z	11.858417
2018-11-21T10:24:46.232Z	12.94267
2018-11-21T10:24:46.928Z	12.383633
2018-11-21T10:24:46.945Z	12.363507
2018-11-21T10:24:46.998Z	12.421728
2018-11-21T10:24:47.096Z	14.077188
2018-11-21T10:24:47.236Z	13.939991
2018-11-21T10:24:47.486Z	13.718017
2018-11-21T10:24:47.770Z	13.440697
2018-11-21T10:24:48.172Z	13.109073
2018-11-21T10:24:48.310Z	12.876931
2018-11-21T10:24:48.809Z	12.392486
