"1","video","2018-11-21T14:04:28.111Z","2018-11-21T14:04:26.664Z","2018-11-21T14:04:26.828Z","2018-11-21T14:04:28.108Z","3245912","2","0","1046.778","2535.86875","1"
"2","video","2018-11-21T14:04:28.124Z","2018-11-21T14:04:27.130Z","2018-11-21T14:04:27.180Z","2018-11-21T14:04:28.122Z","2201368","2","0","1046.778","2336.9087048832","1"
"3","video","2018-11-21T14:04:28.418Z","2018-11-21T14:04:28.137Z","2018-11-21T14:04:28.197Z","2018-11-21T14:04:28.413Z","2362584","2","0","1046.778","10937.888888889","1"
"4","video","2018-11-21T14:04:29.474Z","2018-11-21T14:04:29.252Z","2018-11-21T14:04:29.275Z","2018-11-21T14:04:29.464Z","2180184","2","0","1046.778","11535.365079365","1"
"5","video","2018-11-21T14:04:29.910Z","2018-11-21T14:04:29.619Z","2018-11-21T14:04:29.685Z","2018-11-21T14:04:29.894Z","2367560","2","0","1046.778","11328.038277512","1"
"6","video","2018-11-21T14:04:30.533Z","2018-11-21T14:04:29.977Z","2018-11-21T14:04:30.025Z","2018-11-21T14:04:30.511Z","2294840","2","0","1046.778","4721.8930041152","1"
"7","video","2018-11-21T14:04:32.471Z","2018-11-21T14:04:31.896Z","2018-11-21T14:04:32.051Z","2018-11-21T14:04:32.465Z","3863328","2","1","1950.145","9331.7101449275","1"
"8","video","2018-11-21T14:04:32.953Z","2018-11-21T14:04:32.611Z","2018-11-21T14:04:32.709Z","2018-11-21T14:04:32.941Z","3679928","2","1","1950.145","15861.75862069","1"
"9","video","2018-11-21T14:04:34.467Z","2018-11-21T14:04:33.722Z","2018-11-21T14:04:34.021Z","2018-11-21T14:04:34.458Z","1611680","2","1","1950.145","3688.0549199085","1"
"10","video","2018-11-21T14:04:34.517Z","2018-11-21T14:04:34.273Z","2018-11-21T14:04:34.352Z","2018-11-21T14:04:34.503Z","1714616","2","1","1950.145","11355.072847682","1"
"11","video","2018-11-21T14:04:37.469Z","2018-11-21T14:04:36.799Z","2018-11-21T14:04:37.204Z","2018-11-21T14:04:37.467Z","2545464","2","1","1950.145","9678.5703422053","1"
"12","video","2018-11-21T14:04:38.054Z","2018-11-21T14:04:37.388Z","2018-11-21T14:04:37.433Z","2018-11-21T14:04:38.048Z","5001912","2","2","3893.089","8133.1902439024","1"
"13","video","2018-11-21T14:04:38.688Z","2018-11-21T14:04:37.933Z","2018-11-21T14:04:38.006Z","2018-11-21T14:04:38.624Z","7575584","2","2","3893.089","12258.226537217","1"
"14","video","2018-11-21T14:04:40.454Z","2018-11-21T14:04:38.250Z","2018-11-21T14:04:38.479Z","2018-11-21T14:04:40.369Z","10038720","2","2","3893.089","5311.4920634921","1"
"15","video","2018-11-21T14:04:40.633Z","2018-11-21T14:04:38.868Z","2018-11-21T14:04:38.975Z","2018-11-21T14:04:40.554Z","8280592","2","2","3893.089","5244.2001266624","1"
"16","video","2018-11-21T14:04:44.746Z","2018-11-21T14:04:44.066Z","2018-11-21T14:04:44.159Z","2018-11-21T14:04:44.742Z","8253168","2","2","3893.089","14156.377358491","1"
"17","video","2018-11-21T14:04:48.543Z","2018-11-21T14:04:45.654Z","2018-11-21T14:04:46.123Z","2018-11-21T14:04:48.521Z","7558920","2","2","3893.089","3152.1768140117","1"
"18","video","2018-11-21T14:04:48.852Z","2018-11-21T14:04:46.307Z","2018-11-21T14:04:46.601Z","2018-11-21T14:04:48.844Z","7558920","2","2","3893.089","3370.0044583148","1"
"19","video","2018-11-21T14:04:50.371Z","2018-11-21T14:04:48.648Z","2018-11-21T14:04:48.859Z","2018-11-21T14:04:50.368Z","8887328","2","2","3893.089","5889.548045063","1"
"20","audio","2018-11-21T14:04:27.149Z","2018-11-21T14:04:26.898Z","2018-11-21T14:04:26.898Z","2018-11-21T14:04:27.143Z","67384","1.9619791666667","0","33.434","275.03673469388","2"
"21","video","2018-11-21T14:04:52.335Z","2018-11-21T14:04:51.644Z","2018-11-21T14:04:51.707Z","2018-11-21T14:04:52.325Z","7013704","2","2","3893.089","11349.035598706","1"
"22","audio","2018-11-21T14:04:27.987Z","2018-11-21T14:04:27.773Z","2018-11-21T14:04:27.773Z","2018-11-21T14:04:27.972Z","65272","1.9619791666667","0","33.434","328","2"
"23","video","2018-11-21T14:04:53.956Z","2018-11-21T14:04:53.182Z","2018-11-21T14:04:53.379Z","2018-11-21T14:04:53.946Z","8392816","2","2","3893.089","14802.144620811","1"
"24","audio","2018-11-21T14:04:28.261Z","2018-11-21T14:04:28.143Z","2018-11-21T14:04:28.143Z","2018-11-21T14:04:28.257Z","65880","1.9619791666667","0","33.434","577.89473684211","2"
"25","video","2018-11-21T14:04:54.511Z","2018-11-21T14:04:53.401Z","2018-11-21T14:04:53.691Z","2018-11-21T14:04:54.505Z","7552728","2","2","3893.089","9278.5356265356","1"
"26","audio","2018-11-21T14:04:29.204Z","2018-11-21T14:04:29.136Z","2018-11-21T14:04:29.136Z","2018-11-21T14:04:29.201Z","65232","1.9619791666667","0","33.434","1003.5692307692","2"
"27","video","2018-11-21T14:04:55.165Z","2018-11-21T14:04:54.252Z","2018-11-21T14:04:54.409Z","2018-11-21T14:04:55.151Z","7257632","2","2","3893.089","9781.1752021563","1"
"28","audio","2018-11-21T14:04:29.614Z","2018-11-21T14:04:29.493Z","2018-11-21T14:04:29.493Z","2018-11-21T14:04:29.598Z","65584","1.9619791666667","0","33.434","624.60952380952","2"
"29","video","2018-11-21T14:04:57.244Z","2018-11-21T14:04:54.855Z","2018-11-21T14:04:54.974Z","2018-11-21T14:04:57.225Z","7299968","2","2","3893.089","3242.988893825","1"
"30","audio","2018-11-21T14:04:29.929Z","2018-11-21T14:04:29.834Z","2018-11-21T14:04:29.834Z","2018-11-21T14:04:29.924Z","65544","1.9619791666667","0","33.434","728.26666666667","2"
"31","audio","2018-11-21T14:04:30.437Z","2018-11-21T14:04:30.257Z","2018-11-21T14:04:30.257Z","2018-11-21T14:04:30.434Z","65416","1.9619791666667","0","33.434","369.58192090395","2"
"32","video","2018-11-21T14:04:58.073Z","2018-11-21T14:04:55.230Z","2018-11-21T14:04:55.732Z","2018-11-21T14:04:58.068Z","9465104","2","2","3893.089","4051.8424657534","1"
"33","audio","2018-11-21T14:04:32.304Z","2018-11-21T14:04:31.941Z","2018-11-21T14:04:32.140Z","2018-11-21T14:04:32.263Z","65624","1.9619791666667","0","33.434","533.52845528455","2"
"34","video","2018-11-21T14:04:58.260Z","2018-11-21T14:04:57.586Z","2018-11-21T14:04:57.692Z","2018-11-21T14:04:58.256Z","7356352","2","2","3893.089","13043.177304965","1"
"35","audio","2018-11-21T14:04:32.511Z","2018-11-21T14:04:32.412Z","2018-11-21T14:04:32.412Z","2018-11-21T14:04:32.480Z","65680","1.9619791666667","0","33.434","965.88235294118","2"
"36","video","2018-11-21T14:05:05.222Z","2018-11-21T14:05:04.060Z","2018-11-21T14:05:04.188Z","2018-11-21T14:05:05.176Z","9056208","2","2","3893.089","9166.2024291498","1"
"37","audio","2018-11-21T14:04:33.705Z","2018-11-21T14:04:33.487Z","2018-11-21T14:04:33.487Z","2018-11-21T14:04:33.690Z","65616","1.9619791666667","0","33.434","323.2315270936","2"
"38","video","2018-11-21T14:05:06.193Z","2018-11-21T14:05:04.643Z","2018-11-21T14:05:04.768Z","2018-11-21T14:05:06.149Z","8483904","2","2","3893.089","6143.3048515568","1"
"39","audio","2018-11-21T14:04:44.319Z","2018-11-21T14:04:44.116Z","2018-11-21T14:04:44.116Z","2018-11-21T14:04:44.290Z","65840","1.9619791666667","0","33.434","378.3908045977","2"
"40","video","2018-11-21T14:05:08.903Z","2018-11-21T14:05:05.294Z","2018-11-21T14:05:05.471Z","2018-11-21T14:05:08.874Z","6905384","2","2","3893.089","2029.2048192771","1"
"41","audio","2018-11-21T14:04:46.284Z","2018-11-21T14:04:45.685Z","2018-11-21T14:04:45.685Z","2018-11-21T14:04:46.201Z","65736","1.9619791666667","0","33.434","127.39534883721","2"
"42","video","2018-11-21T14:05:11.162Z","2018-11-21T14:05:06.272Z","2018-11-21T14:05:08.458Z","2018-11-21T14:05:11.140Z","6905384","2","2","3893.089","2574.7143922446","1"
"43","audio","2018-11-21T14:04:46.679Z","2018-11-21T14:04:46.518Z","2018-11-21T14:04:46.518Z","2018-11-21T14:04:46.674Z","65416","1.9619791666667","0","33.434","419.33333333333","2"
"44","video","2018-11-21T14:05:11.629Z","2018-11-21T14:05:09.069Z","2018-11-21T14:05:09.581Z","2018-11-21T14:05:11.612Z","9253960","2","2","3893.089","4556.356474643","1"
