0	0.001544
1	0.005757
2	0.010954
3	0.002774
4	0.003127
5	0.006157
6	0.004950
7	0.002259
8	0.003898
9	0.002769
10	0.002387
11	0.002518
12	0.002063
13	0.002043
14	0.004918
15	0.002128
16	0.004564
17	0.005513
18	0.002902
19	0.006488
20	0.004645
21	0.001772
22	0.004482
23	0.004832
24	0.003204
25	0.005976
26	0.003338
27	0.002014
28	0.003751
29	0.003793
30	0.009602
31	0.004136
32	0.004004
33	0.002824
34	0.006106
35	0.006625
36	0.002145
37	0.003807
38	0.002626
39	0.002909
40	0.002606
41	0.004078
42	0.003830
43	0.004167
44	0.005972
45	0.002882
46	0.003391
47	0.004091
48	0.001586
49	0.002905
50	0.001864
51	0.002855
52	0.004170
53	0.004306
54	0.006629
55	0.002349
56	0.002431
57	0.004168
58	0.003648
59	0.002774
60	0.003568
61	0.003376
62	0.001829
63	0.002210
64	0.005463
65	0.002472
66	0.002838
67	0.005331
68	0.006143
69	0.001691
70	0.002913
71	0.005390
72	0.006653
73	0.004795
74	0.002282
75	0.001813
76	0.004416
77	0.005041
78	0.010734
79	0.004611
80	0.003125
81	0.003941
82	0.003392
83	0.006059
84	0.005383
85	0.003010
86	0.001863
87	0.002127
88	0.003291
89	0.002342
90	0.003252
91	0.002470
92	0.004109
93	0.001987
94	0.003200
95	0.003261
96	0.006008
97	0.003085
98	0.003009
99	0.003554
100	0.002239
101	0.004343
102	0.004589
103	0.008161
104	0.004942
105	0.005123
106	0.005715
107	0.006143
108	0.003231
109	0.004643
110	0.005768
111	0.005113
112	0.006950
113	0.005427
114	0.003309
115	0.003326
116	0.006312
117	0.003504
118	0.004238
119	0.005394
120	0.007885
121	0.003451
122	0.004263
123	0.003355
124	0.003038
125	0.006032
126	0.007973
127	0.005033
128	0.002092
129	0.005177
130	0.004356
131	0.006741
132	0.002984
133	0.002759
134	0.005563
135	0.003222
136	0.001701
137	0.004059
138	0.002264
139	0.006038
140	0.007775
141	0.003110
142	0.002411
143	0.003616
144	0.002815
145	0.003718
146	0.002876
147	0.003737
148	0.002532
149	0.004498
150	0.002154
151	0.006608
152	0.002900
153	0.001696
154	0.004819
155	0.003427
156	0.007044
157	0.003020
158	0.001640
159	0.002049
160	0.003083
161	0.004693
162	0.003525
163	0.003388
164	0.006029
165	0.002768
166	0.003355
167	0.002675
168	0.002090
169	0.002566
170	0.002035
171	0.002686
172	0.004920
173	0.002885
174	0.002983
175	0.002845
176	0.004145
177	0.003950
178	0.004208
179	0.004483
180	0.002586
181	0.002435
182	0.003206
183	0.002299
184	0.004715
185	0.001940
186	0.002834
187	0.004380
188	0.002285
189	0.004311
190	0.003409
191	0.003761
192	0.002660
193	0.003567
194	0.002419
195	0.002359
196	0.003659
197	0.002848
198	0.003829
199	0.003432
200	0.003727
201	0.006516
202	0.003083
203	0.002462
204	0.004384
205	0.002848
206	0.002975
207	0.005833
208	0.002971
209	0.003474
210	0.003209
211	0.002503
212	0.002832
213	0.004695
214	0.002585
215	0.004557
216	0.004305
217	0.002284
218	0.002898
219	0.004453
220	0.002358
221	0.006203
222	0.004507
223	0.003006
224	0.002284
225	0.002840
226	0.004368
227	0.002945
228	0.002642
229	0.006321
230	0.005577
231	0.004303
232	0.002428
233	0.002976
234	0.007639
235	0.001861
236	0.003986
237	0.002251
238	0.002481
239	0.003025
240	0.005514
241	0.005674
242	0.003705
243	0.003254
244	0.005243
245	0.004280
246	0.001551
247	0.003107
248	0.004142
249	0.004410
250	0.003547
251	0.002574
252	0.002948
253	0.002052
254	0.005797
255	0.002169
256	0.003911
257	0.002307
258	0.002743
259	0.006308
260	0.004358
261	0.002945
262	0.004840
263	0.007049
264	0.003123
265	0.002104
266	0.003346
267	0.002901
268	0.006278
269	0.005018
270	0.004448
271	0.004827
272	0.006312
273	0.007045
274	0.003780
275	0.001665
276	0.002884
277	0.006267
278	0.005130
279	0.005275
280	0.002584
281	0.003808
282	0.002824
283	0.003264
284	0.003392
285	0.002467
286	0.005403
287	0.006103
288	0.004201
289	0.002057
290	0.003150
291	0.003877
292	0.002656
293	0.005440
294	0.004557
295	0.003754
296	0.003719
297	0.002896
298	0.003465
299	0.003141
300	0.002135
301	0.002204
302	0.002222
303	0.003748
304	0.002601
305	0.002608
306	0.006367
307	0.003749
308	0.002574
309	0.003266
310	0.002154
311	0.005572
312	0.002671
313	0.002524
314	0.001912
315	0.004586
316	0.002538
317	0.002748
318	0.002246
319	0.002434
320	0.002890
321	0.003957
322	0.002156
323	0.003753
324	0.002315
325	0.002108
326	0.002854
327	0.005210
328	0.002217
329	0.002793
330	0.003552
331	0.003306
332	0.003192
333	0.002257
334	0.004026
335	0.004084
336	0.002191
337	0.002612
338	0.002675
339	0.003073
340	0.002658
341	0.006302
342	0.004469
343	0.002964
344	0.002669
345	0.002597
346	0.003837
347	0.003379
348	0.002725
349	0.002806
350	0.004240
351	0.002944
352	0.002936
353	0.014362
354	0.003725
355	0.002486
356	0.003993
357	0.002908
358	0.003209
359	0.003515
360	0.002466
361	0.004135
362	0.003215
363	0.002303
364	0.014865
365	0.002429
366	0.001981
367	0.002677
368	0.004125
369	0.003136
370	0.002857
371	0.002858
372	0.002616
373	0.004757
374	0.003898
375	0.004032
376	0.003211
377	0.002459
378	0.002617
379	0.005384
380	0.003861
381	0.002481
382	0.003797
383	0.001634
384	0.004490
385	0.005820
386	0.002399
387	0.003613
388	0.002610
389	0.004221
390	0.003631
391	0.002671
392	0.002298
393	0.003815
394	0.002858
395	0.001793
396	0.002266
397	0.001370
398	0.002596
399	0.004707
400	0.002087
401	0.001893
402	0.002693
403	0.001952
