"1","audio","2018-11-21T11:00:48.532Z","2018-11-21T11:00:48.417Z","2018-11-21T11:00:48.417Z","2018-11-21T11:00:48.520Z","67384","1.9619791666667","0","33.434","654.21359223301","2"
"2","audio","2018-11-21T11:00:48.930Z","2018-11-21T11:00:48.887Z","2018-11-21T11:00:48.887Z","2018-11-21T11:00:48.925Z","65272","1.9619791666667","0","33.434","1717.6842105263","2"
"3","audio","2018-11-21T11:00:49.817Z","2018-11-21T11:00:49.391Z","2018-11-21T11:00:49.391Z","2018-11-21T11:00:49.733Z","65880","1.9619791666667","0","33.434","192.63157894737","2"
"4","audio","2018-11-21T11:00:50.640Z","2018-11-21T11:00:50.575Z","2018-11-21T11:00:50.575Z","2018-11-21T11:00:50.635Z","65232","1.9619791666667","0","33.434","1087.2","2"
"5","audio","2018-11-21T11:00:50.953Z","2018-11-21T11:00:50.924Z","2018-11-21T11:00:50.924Z","2018-11-21T11:00:50.949Z","65584","1.9619791666667","0","33.434","2623.36","2"
"6","audio","2018-11-21T11:00:51.014Z","2018-11-21T11:00:50.990Z","2018-11-21T11:00:50.990Z","2018-11-21T11:00:51.008Z","65544","1.9619791666667","0","33.434","3641.3333333333","2"
"7","audio","2018-11-21T11:00:51.064Z","2018-11-21T11:00:51.031Z","2018-11-21T11:00:51.031Z","2018-11-21T11:00:51.059Z","65416","1.9619791666667","0","33.434","2336.2857142857","2"
"8","audio","2018-11-21T11:00:53.546Z","2018-11-21T11:00:53.282Z","2018-11-21T11:00:53.400Z","2018-11-21T11:00:53.454Z","65624","1.9619791666667","0","33.434","1215.2592592593","2"
"9","audio","2018-11-21T11:00:53.938Z","2018-11-21T11:00:53.717Z","2018-11-21T11:00:53.829Z","2018-11-21T11:00:53.930Z","65680","1.9619791666667","0","33.434","650.29702970297","2"
"10","audio","2018-11-21T11:00:55.023Z","2018-11-21T11:00:54.253Z","2018-11-21T11:00:54.253Z","2018-11-21T11:00:55.005Z","65616","1.9619791666667","0","33.434","87.255319148936","2"
"11","video","2018-11-21T11:00:48.946Z","2018-11-21T11:00:48.123Z","2018-11-21T11:00:48.307Z","2018-11-21T11:00:48.942Z","3245912","2","0","1046.778","5111.6724409449","1"
