"1","video","2018-05-25T12:18:05.538Z","2018-05-25T12:18:05.137Z","2018-05-25T12:18:05.243Z","2018-05-25T12:18:05.521Z","3245912","2","0","1046.778","11675.942446043","2"
"2","audio","2018-05-25T12:18:05.566Z","2018-05-25T12:18:05.407Z","2018-05-25T12:18:05.543Z","2018-05-25T12:18:05.551Z","67384","1.9619791666667","0","33.434","8423","1"
"3","video","2018-05-25T12:18:05.972Z","2018-05-25T12:18:05.581Z","2018-05-25T12:18:05.643Z","2018-05-25T12:18:05.967Z","2201368","2","0","1046.778","6794.3456790123","2"
"4","audio","2018-05-25T12:18:05.690Z","2018-05-25T12:18:05.591Z","2018-05-25T12:18:05.675Z","2018-05-25T12:18:05.684Z","65272","1.9619791666667","0","33.434","7252.4444444444","1"
"5","video","2018-05-25T12:18:06.393Z","2018-05-25T12:18:06.104Z","2018-05-25T12:18:06.252Z","2018-05-25T12:18:06.389Z","2362584","2","0","1046.778","17245.138686131","2"
"6","audio","2018-05-25T12:18:06.188Z","2018-05-25T12:18:06.015Z","2018-05-25T12:18:06.139Z","2018-05-25T12:18:06.164Z","65880","1.9619791666667","0","33.434","2635.2","1"
"7","video","2018-05-25T12:18:07.215Z","2018-05-25T12:18:06.798Z","2018-05-25T12:18:06.997Z","2018-05-25T12:18:07.206Z","2180184","2","0","1046.778","10431.502392344","2"
"8","audio","2018-05-25T12:18:06.938Z","2018-05-25T12:18:06.482Z","2018-05-25T12:18:06.831Z","2018-05-25T12:18:06.903Z","65232","1.9619791666667","0","33.434","906","1"
"9","video","2018-05-25T12:18:07.703Z","2018-05-25T12:18:07.160Z","2018-05-25T12:18:07.408Z","2018-05-25T12:18:07.673Z","2367560","2","0","1046.778","8934.1886792453","2"
"10","audio","2018-05-25T12:18:07.745Z","2018-05-25T12:18:07.626Z","2018-05-25T12:18:07.725Z","2018-05-25T12:18:07.737Z","65584","1.9619791666667","0","33.434","5465.3333333333","1"
"11","video","2018-05-25T12:18:07.785Z","2018-05-25T12:18:07.320Z","2018-05-25T12:18:07.353Z","2018-05-25T12:18:07.782Z","2294840","2","0","1046.778","5349.2773892774","2"
"12","audio","2018-05-25T12:18:07.921Z","2018-05-25T12:18:07.838Z","2018-05-25T12:18:07.879Z","2018-05-25T12:18:07.905Z","65544","1.9619791666667","0","33.434","2520.9230769231","1"
"13","video","2018-05-25T12:18:10.588Z","2018-05-25T12:18:10.191Z","2018-05-25T12:18:10.262Z","2018-05-25T12:18:10.584Z","3863328","2","1","1950.145","11997.913043478","2"
"14","audio","2018-05-25T12:18:10.278Z","2018-05-25T12:18:10.201Z","2018-05-25T12:18:10.236Z","2018-05-25T12:18:10.265Z","65416","1.9619791666667","0","33.434","2255.724137931","1"
"15","video","2018-05-25T12:18:11.163Z","2018-05-25T12:18:10.670Z","2018-05-25T12:18:10.752Z","2018-05-25T12:18:11.155Z","3679928","2","1","1950.145","9131.3349875931","2"
"16","audio","2018-05-25T12:18:10.750Z","2018-05-25T12:18:10.623Z","2018-05-25T12:18:10.667Z","2018-05-25T12:18:10.740Z","65624","1.9619791666667","0","33.434","898.95890410959","1"
"17","video","2018-05-25T12:18:11.941Z","2018-05-25T12:18:11.608Z","2018-05-25T12:18:11.725Z","2018-05-25T12:18:11.893Z","1611680","2","1","1950.145","9593.3333333333","2"
"18","audio","2018-05-25T12:18:11.577Z","2018-05-25T12:18:11.243Z","2018-05-25T12:18:11.545Z","2018-05-25T12:18:11.571Z","65680","1.9619791666667","0","33.434","2526.1538461538","1"
"19","video","2018-05-25T12:18:13.030Z","2018-05-25T12:18:12.566Z","2018-05-25T12:18:12.985Z","2018-05-25T12:18:13.026Z","1714616","2","1","1950.145","41819.902439024","2"
"20","audio","2018-05-25T12:18:12.783Z","2018-05-25T12:18:12.173Z","2018-05-25T12:18:12.583Z","2018-05-25T12:18:12.679Z","65616","1.9619791666667","0","33.434","683.5","1"
"21","video","2018-05-25T12:18:13.724Z","2018-05-25T12:18:13.284Z","2018-05-25T12:18:13.627Z","2018-05-25T12:18:13.706Z","2545464","2","1","1950.145","32221.063291139","2"
"22","audio","2018-05-25T12:18:13.276Z","2018-05-25T12:18:13.038Z","2018-05-25T12:18:13.205Z","2018-05-25T12:18:13.243Z","65840","1.9619791666667","0","33.434","1732.6315789474","1"
"23","video","2018-05-25T12:18:15.145Z","2018-05-25T12:18:13.990Z","2018-05-25T12:18:14.480Z","2018-05-25T12:18:15.134Z","4891072","2","1","1950.145","7478.7033639144","2"
"24","audio","2018-05-25T12:18:14.474Z","2018-05-25T12:18:13.727Z","2018-05-25T12:18:14.438Z","2018-05-25T12:18:14.469Z","65736","1.9619791666667","0","33.434","2120.5161290323","1"
"25","video","2018-05-25T12:18:16.051Z","2018-05-25T12:18:15.147Z","2018-05-25T12:18:15.569Z","2018-05-25T12:18:16.045Z","5883584","2","1","1950.145","12360.470588235","2"
"26","audio","2018-05-25T12:18:15.390Z","2018-05-25T12:18:14.619Z","2018-05-25T12:18:15.286Z","2018-05-25T12:18:15.336Z","65416","1.9619791666667","0","33.434","1308.32","1"
"27","video","2018-05-25T12:18:18.492Z","2018-05-25T12:18:17.839Z","2018-05-25T12:18:18.202Z","2018-05-25T12:18:18.480Z","4421736","2","1","1950.145","15905.525179856","2"
"28","audio","2018-05-25T12:18:18.533Z","2018-05-25T12:18:17.887Z","2018-05-25T12:18:18.441Z","2018-05-25T12:18:18.502Z","65496","1.9619791666667","0","33.434","1073.7049180328","1"
"29","video","2018-05-25T12:18:19.825Z","2018-05-25T12:18:18.858Z","2018-05-25T12:18:19.094Z","2018-05-25T12:18:19.819Z","8280592","2","2","3893.089","11421.506206897","2"
"30","audio","2018-05-25T12:18:19.087Z","2018-05-25T12:18:18.297Z","2018-05-25T12:18:18.586Z","2018-05-25T12:18:19.071Z","65936","1.9619791666667","0","33.434","135.95051546392","1"
"31","video","2018-05-25T12:18:20.373Z","2018-05-25T12:18:19.167Z","2018-05-25T12:18:19.339Z","2018-05-25T12:18:20.347Z","8253168","2","2","3893.089","8187.6666666667","2"
"32","audio","2018-05-25T12:18:19.445Z","2018-05-25T12:18:19.187Z","2018-05-25T12:18:19.395Z","2018-05-25T12:18:19.440Z","65312","1.9619791666667","0","33.434","1451.3777777778","1"
"33","video","2018-05-25T12:18:23.250Z","2018-05-25T12:18:22.292Z","2018-05-25T12:18:22.390Z","2018-05-25T12:18:23.187Z","7558920","2","2","3893.089","9484.2158092848","2"
"34","audio","2018-05-25T12:18:22.430Z","2018-05-25T12:18:22.302Z","2018-05-25T12:18:22.395Z","2018-05-25T12:18:22.426Z","65632","1.9619791666667","0","33.434","2117.1612903226","1"
"35","video","2018-05-25T12:18:24.943Z","2018-05-25T12:18:23.416Z","2018-05-25T12:18:23.639Z","2018-05-25T12:18:24.912Z","8887328","2","2","3893.089","6981.4045561665","2"
"36","audio","2018-05-25T12:18:24.176Z","2018-05-25T12:18:23.450Z","2018-05-25T12:18:23.799Z","2018-05-25T12:18:24.093Z","65952","1.9619791666667","0","33.434","224.32653061224","1"
"37","video","2018-05-25T12:18:25.141Z","2018-05-25T12:18:23.666Z","2018-05-25T12:18:24.354Z","2018-05-25T12:18:25.130Z","7013704","2","2","3893.089","9038.2783505155","2"
"38","audio","2018-05-25T12:18:24.685Z","2018-05-25T12:18:23.694Z","2018-05-25T12:18:24.370Z","2018-05-25T12:18:24.612Z","65176","1.9619791666667","0","33.434","269.32231404959","1"
"39","video","2018-05-25T12:18:28.379Z","2018-05-25T12:18:27.496Z","2018-05-25T12:18:27.643Z","2018-05-25T12:18:28.346Z","8392816","2","2","3893.089","11938.571834993","2"
"40","audio","2018-05-25T12:18:25.109Z","2018-05-25T12:18:24.770Z","2018-05-25T12:18:25.078Z","2018-05-25T12:18:25.096Z","65368","1.9619791666667","0","33.434","3631.5555555556","1"
"41","video","2018-05-25T12:18:29.236Z","2018-05-25T12:18:28.476Z","2018-05-25T12:18:28.646Z","2018-05-25T12:18:29.220Z","7552728","2","2","3893.089","13158.06271777","2"
"42","audio","2018-05-25T12:18:27.844Z","2018-05-25T12:18:27.535Z","2018-05-25T12:18:27.728Z","2018-05-25T12:18:27.789Z","65928","1.9619791666667","0","33.434","1080.7868852459","1"
"43","video","2018-05-25T12:18:29.461Z","2018-05-25T12:18:28.683Z","2018-05-25T12:18:29.243Z","2018-05-25T12:18:29.455Z","7552728","2","2","3893.089","35626.075471698","2"
"44","audio","2018-05-25T12:18:28.675Z","2018-05-25T12:18:28.497Z","2018-05-25T12:18:28.653Z","2018-05-25T12:18:28.668Z","65600","1.9619791666667","0","33.434","4373.3333333333","1"
"45","video","2018-05-25T12:18:30.527Z","2018-05-25T12:18:29.299Z","2018-05-25T12:18:29.588Z","2018-05-25T12:18:30.510Z","7257632","2","2","3893.089","7871.6182212581","2"
