Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.001160 0.001160
1.000000 0.000448 0.000448
2.000000 0.001419 0.001419
3.000000 0.000887 0.000887
4.000000 0.000631 0.000631
5.000000 0.000214 0.000214
6.000000 0.000897 0.000897
7.000000 0.000272 0.000272
8.000000 0.000199 0.000199
9.000000 0.000640 0.000640
10.000000 0.001012 0.001012
11.000000 0.001143 0.001143
12.000000 0.000231 0.000231
13.000000 0.000161 0.000161
14.000000 0.000501 0.000501
15.000000 0.000169 0.000169
16.000000 0.000498 0.000498
17.000000 0.001333 0.001333
18.000000 0.000885 0.000885
19.000000 0.000369 0.000369
20.000000 0.002013 0.002013
21.000000 0.000368 0.000368
22.000000 0.000507 0.000507
23.000000 0.001618 0.001618
24.000000 0.000364 0.000364
25.000000 0.000220 0.000220
26.000000 0.000470 0.000470
27.000000 0.000867 0.000867
28.000000 0.000115 0.000115
29.000000 0.000253 0.000253
30.000000 0.000754 0.000754
31.000000 0.000411 0.000411
32.000000 0.000898 0.000898
33.000000 0.000345 0.000345
34.000000 0.000320 0.000320
35.000000 0.000543 0.000543
36.000000 0.000298 0.000298
37.000000 0.000625 0.000625
38.000000 0.000253 0.000253
39.000000 0.000163 0.000163
40.000000 0.000714 0.000714
41.000000 0.000342 0.000342
42.000000 0.000579 0.000579
43.000000 0.000961 0.000961
44.000000 0.000293 0.000293
45.000000 0.000587 0.000587
46.000000 0.000912 0.000912
47.000000 0.000793 0.000793
48.000000 0.000159 0.000159
49.000000 0.000353 0.000353
50.000000 0.000658 0.000658
51.000000 0.000214 0.000214
52.000000 0.000628 0.000628
53.000000 0.000486 0.000486
54.000000 0.000177 0.000177
55.000000 0.000984 0.000984
56.000000 0.000180 0.000180
57.000000 0.000657 0.000657
58.000000 0.000576 0.000576
59.000000 0.000467 0.000467
60.000000 0.000569 0.000569
61.000000 0.000466 0.000466
62.000000 0.000439 0.000439
63.000000 0.000374 0.000374
64.000000 0.000234 0.000234
65.000000 0.000596 0.000596
66.000000 0.000390 0.000390
67.000000 0.000838 0.000838
68.000000 0.000575 0.000575
69.000000 0.000289 0.000289
70.000000 0.000654 0.000654
71.000000 0.000300 0.000300
72.000000 0.000791 0.000791
73.000000 0.001237 0.001237
74.000000 0.000094 0.000094
75.000000 0.000579 0.000579
76.000000 0.000571 0.000571
77.000000 0.000587 0.000587
78.000000 0.000513 0.000513
79.000000 0.000503 0.000503
80.000000 0.000591 0.000591
81.000000 0.000749 0.000749
82.000000 0.000885 0.000885
83.000000 0.000330 0.000330
84.000000 0.000255 0.000255
85.000000 0.001707 0.001707
86.000000 0.000587 0.000587
87.000000 0.000622 0.000622
88.000000 0.000858 0.000858
89.000000 0.000592 0.000592
90.000000 0.000219 0.000219
91.000000 0.000365 0.000365
92.000000 0.000896 0.000896
93.000000 0.000618 0.000618
94.000000 0.000248 0.000248
95.000000 0.000188 0.000188
96.000000 0.000280 0.000280
97.000000 0.000628 0.000628
98.000000 0.000822 0.000822
99.000000 0.000243 0.000243
100.000000 0.000459 0.000459
101.000000 0.000708 0.000708
102.000000 0.001248 0.001248
103.000000 0.000529 0.000529
104.000000 0.000165 0.000165
105.000000 0.000368 0.000368
106.000000 0.000390 0.000390
107.000000 0.000896 0.000896
108.000000 0.001117 0.001117
109.000000 0.000311 0.000311
110.000000 0.000522 0.000522
111.000000 0.000666 0.000666
112.000000 0.000832 0.000832
113.000000 0.000500 0.000500
114.000000 0.000421 0.000421
115.000000 0.000579 0.000579
116.000000 0.000130 0.000130
117.000000 0.000964 0.000964
118.000000 0.000575 0.000575
119.000000 0.000071 0.000071
120.000000 0.000772 0.000772
121.000000 0.000261 0.000261
122.000000 0.000779 0.000779
123.000000 0.000495 0.000495
124.000000 0.000088 0.000088
125.000000 0.000432 0.000432
126.000000 0.001171 0.001171
127.000000 0.000438 0.000438
128.000000 0.000432 0.000432
129.000000 0.000253 0.000253
130.000000 0.000599 0.000599
131.000000 0.000254 0.000254
132.000000 0.000509 0.000509
133.000000 0.000418 0.000418
134.000000 0.000423 0.000423
135.000000 0.001295 0.001295
136.000000 0.000120 0.000120
137.000000 0.000580 0.000580
138.000000 0.000690 0.000690
139.000000 0.000426 0.000426
140.000000 0.000980 0.000980
141.000000 0.000370 0.000370
142.000000 0.000899 0.000899
143.000000 0.000531 0.000531
144.000000 0.000426 0.000426
145.000000 0.000643 0.000643
146.000000 0.000966 0.000966
147.000000 0.000339 0.000339
148.000000 0.000592 0.000592
149.000000 0.000727 0.000727
150.000000 0.000406 0.000406
151.000000 0.000354 0.000354
152.000000 0.001177 0.001177
153.000000 0.000961 0.000961
154.000000 0.000389 0.000389
155.000000 0.001057 0.001057
156.000000 0.000411 0.000411
157.000000 0.000517 0.000517
158.000000 0.000756 0.000756
159.000000 0.000235 0.000235
160.000000 0.000044 0.000044
161.000000 0.000174 0.000174
162.000000 0.000629 0.000629
163.000000 0.000236 0.000236
164.000000 0.000601 0.000601
165.000000 0.000676 0.000676
166.000000 0.000137 0.000137
167.000000 0.000796 0.000796
168.000000 0.000778 0.000778
169.000000 0.000269 0.000269
170.000000 0.000201 0.000201
171.000000 0.000256 0.000256
172.000000 0.000419 0.000419
173.000000 0.000725 0.000725
174.000000 0.000475 0.000475
175.000000 0.001099 0.001099
176.000000 0.000452 0.000452
177.000000 0.000637 0.000637
178.000000 0.000819 0.000819
179.000000 0.000405 0.000405
180.000000 0.000721 0.000721
181.000000 0.000846 0.000846
182.000000 0.000792 0.000792
183.000000 0.000441 0.000441
184.000000 0.000625 0.000625
185.000000 0.000265 0.000265
186.000000 0.000615 0.000615
187.000000 0.000884 0.000884
188.000000 0.000751 0.000751
189.000000 0.000171 0.000171
190.000000 0.001424 0.001424
191.000000 0.000423 0.000423
192.000000 0.000066 0.000066
193.000000 0.000207 0.000207
194.000000 0.000234 0.000234
195.000000 0.000819 0.000819
196.000000 0.000342 0.000342
197.000000 0.000752 0.000752
198.000000 0.001252 0.001252
199.000000 0.000284 0.000284
200.000000 0.000608 0.000608
201.000000 0.000404 0.000404
202.000000 0.000922 0.000922
203.000000 0.000771 0.000771
204.000000 0.000705 0.000705
205.000000 0.000794 0.000794
206.000000 0.000129 0.000129
207.000000 0.000349 0.000349
208.000000 0.000116 0.000116
209.000000 0.000206 0.000206
210.000000 0.000254 0.000254
211.000000 0.000164 0.000164
212.000000 0.000138 0.000138
213.000000 0.000461 0.000461
214.000000 0.000661 0.000661
215.000000 0.000545 0.000545
216.000000 0.000530 0.000530
217.000000 0.000333 0.000333
218.000000 0.000298 0.000298
219.000000 0.000164 0.000164
220.000000 0.000430 0.000430
221.000000 0.000269 0.000269
222.000000 0.001313 0.001313
223.000000 0.000805 0.000805
224.000000 0.000224 0.000224
225.000000 0.001237 0.001237
226.000000 0.000144 0.000144
227.000000 0.000790 0.000790
228.000000 0.000480 0.000480
229.000000 0.000220 0.000220
230.000000 0.000972 0.000972
231.000000 0.000186 0.000186
232.000000 0.000709 0.000709
233.000000 0.000621 0.000621
234.000000 0.000301 0.000301
235.000000 0.000267 0.000267
236.000000 0.000537 0.000537
237.000000 0.000617 0.000617
238.000000 0.000102 0.000102
239.000000 0.000182 0.000182
240.000000 0.000603 0.000603
241.000000 0.000734 0.000734
242.000000 0.000314 0.000314
243.000000 0.000131 0.000131
244.000000 0.000107 0.000107
245.000000 0.000512 0.000512
246.000000 0.000188 0.000188
247.000000 0.000444 0.000444
248.000000 0.000792 0.000792
249.000000 0.000544 0.000544
250.000000 0.000277 0.000277
251.000000 0.001101 0.001101
252.000000 0.000632 0.000632
253.000000 0.000937 0.000937
254.000000 0.000499 0.000499
255.000000 0.000611 0.000611
256.000000 0.000592 0.000592
257.000000 0.000353 0.000353
258.000000 0.000778 0.000778
259.000000 0.000517 0.000517
260.000000 0.000225 0.000225
261.000000 0.000273 0.000273
262.000000 0.000347 0.000347
263.000000 0.000333 0.000333
264.000000 0.000156 0.000156
265.000000 0.000652 0.000652
266.000000 0.000166 0.000166
267.000000 0.000152 0.000152
268.000000 0.001183 0.001183
269.000000 0.000255 0.000255
270.000000 0.000837 0.000837
271.000000 0.000138 0.000138
272.000000 0.000618 0.000618
273.000000 0.000346 0.000346
274.000000 0.000371 0.000371
275.000000 0.000358 0.000358
276.000000 0.000524 0.000524
277.000000 0.000633 0.000633
278.000000 0.000383 0.000383
279.000000 0.000191 0.000191
280.000000 0.000870 0.000870
281.000000 0.000181 0.000181
282.000000 0.000810 0.000810
283.000000 0.000578 0.000578
284.000000 0.000132 0.000132
285.000000 0.001250 0.001250
286.000000 0.000202 0.000202
287.000000 0.000486 0.000486
288.000000 0.000883 0.000883
289.000000 0.000211 0.000211
290.000000 0.000411 0.000411
291.000000 0.000590 0.000590
292.000000 0.000497 0.000497
293.000000 0.000302 0.000302
294.000000 0.000246 0.000246
295.000000 0.000177 0.000177
296.000000 0.000090 0.000090
297.000000 0.000462 0.000462
298.000000 0.000235 0.000235
299.000000 0.000323 0.000323
300.000000 0.001161 0.001161
301.000000 0.000210 0.000210
302.000000 0.000617 0.000617
303.000000 0.000620 0.000620
304.000000 0.000764 0.000764
305.000000 0.000302 0.000302
306.000000 0.000391 0.000391
307.000000 0.000526 0.000526
308.000000 0.000421 0.000421
309.000000 0.000298 0.000298
310.000000 0.000163 0.000163
311.000000 0.000262 0.000262
312.000000 0.000679 0.000679
313.000000 0.000573 0.000573
314.000000 0.000363 0.000363
315.000000 0.000974 0.000974
316.000000 0.000434 0.000434
317.000000 0.001325 0.001325
318.000000 0.000555 0.000555
319.000000 0.000216 0.000216
320.000000 0.001039 0.001039
321.000000 0.000337 0.000337
322.000000 0.000253 0.000253
323.000000 0.000567 0.000567
324.000000 0.000116 0.000116
325.000000 0.000361 0.000361
326.000000 0.000595 0.000595
327.000000 0.000852 0.000852
328.000000 0.000568 0.000568
329.000000 0.000577 0.000577
330.000000 0.000755 0.000755
331.000000 0.000198 0.000198
332.000000 0.000543 0.000543
333.000000 0.000946 0.000946
334.000000 0.000572 0.000572
335.000000 0.000526 0.000526
336.000000 0.000410 0.000410
337.000000 0.000429 0.000429
338.000000 0.000947 0.000947
339.000000 0.000320 0.000320
340.000000 0.000645 0.000645
341.000000 0.000420 0.000420
342.000000 0.000669 0.000669
343.000000 0.000432 0.000432
344.000000 0.000879 0.000879
345.000000 0.000808 0.000808
346.000000 0.000442 0.000442
347.000000 0.000554 0.000554
348.000000 0.000070 0.000070
349.000000 0.000084 0.000084
350.000000 0.000401 0.000401
351.000000 0.000350 0.000350
352.000000 0.000205 0.000205
353.000000 0.000392 0.000392
354.000000 0.000243 0.000243
355.000000 0.000901 0.000901
356.000000 0.000453 0.000453
357.000000 0.000510 0.000510
358.000000 0.000505 0.000505
359.000000 0.000081 0.000081
360.000000 0.000114 0.000114
361.000000 0.000697 0.000697
362.000000 0.000529 0.000529
363.000000 0.000542 0.000542
364.000000 0.000572 0.000572
365.000000 0.000883 0.000883
366.000000 0.000194 0.000194
367.000000 0.000560 0.000560
368.000000 0.000238 0.000238
369.000000 0.000377 0.000377
370.000000 0.000885 0.000885
371.000000 0.000093 0.000093
372.000000 0.000366 0.000366
373.000000 0.001001 0.001001
374.000000 0.000353 0.000353
375.000000 0.000732 0.000732
376.000000 0.000165 0.000165
377.000000 0.000639 0.000639
378.000000 0.000316 0.000316
379.000000 0.000376 0.000376
380.000000 0.000293 0.000293
381.000000 0.000198 0.000198
382.000000 0.000497 0.000497
383.000000 0.000515 0.000515
384.000000 0.000625 0.000625
385.000000 0.000739 0.000739
386.000000 0.000153 0.000153
387.000000 0.000659 0.000659
388.000000 0.000089 0.000089
389.000000 0.000200 0.000200
390.000000 0.001024 0.001024
391.000000 0.000456 0.000456
392.000000 0.000560 0.000560
393.000000 0.000653 0.000653
394.000000 0.000208 0.000208
395.000000 0.000238 0.000238
396.000000 0.000427 0.000427
397.000000 0.000388 0.000388
398.000000 0.000608 0.000608
399.000000 0.000979 0.000979
400.000000 0.000808 0.000808
401.000000 0.000327 0.000327
402.000000 0.000523 0.000523
403.000000 0.000084 0.000084
404.000000 0.000556 0.000556
405.000000 0.000931 0.000931
406.000000 0.000274 0.000274
407.000000 0.000393 0.000393
408.000000 0.000458 0.000458
409.000000 0.000347 0.000347
410.000000 0.000768 0.000768
411.000000 0.000467 0.000467
412.000000 0.000847 0.000847
413.000000 0.000867 0.000867
414.000000 0.000142 0.000142
415.000000 0.000601 0.000601
416.000000 0.000468 0.000468
417.000000 0.000460 0.000460
418.000000 0.000179 0.000179
419.000000 0.000085 0.000085
420.000000 0.001205 0.001205
421.000000 0.000265 0.000265
422.000000 0.000649 0.000649
423.000000 0.000739 0.000739
424.000000 0.000127 0.000127
425.000000 0.001245 0.001245
426.000000 0.000778 0.000778
427.000000 0.000236 0.000236
428.000000 0.000344 0.000344
429.000000 0.000406 0.000406
430.000000 0.000491 0.000491
431.000000 0.000178 0.000178
432.000000 0.000310 0.000310
433.000000 0.000309 0.000309
434.000000 0.000722 0.000722
435.000000 0.000579 0.000579
436.000000 0.000748 0.000748
437.000000 0.000727 0.000727
438.000000 0.000620 0.000620
439.000000 0.000683 0.000683
440.000000 0.000281 0.000281
441.000000 0.000616 0.000616
442.000000 0.000344 0.000344
443.000000 0.000677 0.000677
444.000000 0.000185 0.000185
445.000000 0.000251 0.000251
446.000000 0.000434 0.000434
447.000000 0.000359 0.000359
448.000000 0.000506 0.000506
449.000000 0.000264 0.000264
450.000000 0.000598 0.000598
451.000000 0.000314 0.000314
452.000000 0.000354 0.000354
453.000000 0.000086 0.000086
454.000000 0.000172 0.000172
455.000000 0.000472 0.000472
456.000000 0.000047 0.000047
457.000000 0.000703 0.000703
458.000000 0.000254 0.000254
459.000000 0.000080 0.000080
460.000000 0.001046 0.001046
461.000000 0.000270 0.000270
462.000000 0.000621 0.000621
463.000000 0.000563 0.000563
464.000000 0.000046 0.000046
465.000000 0.000335 0.000335
466.000000 0.000263 0.000263
467.000000 0.000529 0.000529
468.000000 0.000442 0.000442
469.000000 0.000300 0.000300
470.000000 0.000754 0.000754
471.000000 0.000128 0.000128
472.000000 0.000464 0.000464
473.000000 0.000212 0.000212
474.000000 0.000465 0.000465
475.000000 0.000309 0.000309
476.000000 0.000280 0.000280
477.000000 0.000697 0.000697
478.000000 0.000589 0.000589
479.000000 0.000100 0.000100
480.000000 0.000733 0.000733
481.000000 0.000592 0.000592
482.000000 0.000134 0.000134
483.000000 0.000176 0.000176
484.000000 0.000548 0.000548
485.000000 0.000675 0.000675
486.000000 0.000462 0.000462
487.000000 0.000782 0.000782
488.000000 0.000330 0.000330
489.000000 0.000525 0.000525
490.000000 0.000835 0.000835
491.000000 0.000318 0.000318
492.000000 0.000468 0.000468
493.000000 0.000727 0.000727
