Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
262.000000 0.000302 0.000302
263.000000 0.001901 0.001901
264.000000 0.000287 0.000287
265.000000 0.000759 0.000759
266.000000 0.002642 0.002642
267.000000 0.001027 0.001027
268.000000 0.001449 0.001449
269.000000 0.001134 0.001134
270.000000 0.003048 0.003048
271.000000 0.004542 0.004542
272.000000 0.006553 0.006553
273.000000 0.000145 0.000145
274.000000 0.000339 0.000339
275.000000 0.001547 0.001547
276.000000 0.000135 0.000135
277.000000 0.000086 0.000086
278.000000 0.001398 0.001398
279.000000 0.001497 0.001497
280.000000 0.006233 0.006233
281.000000 0.001747 0.001747
282.000000 0.000700 0.000700
283.000000 0.003757 0.003757
284.000000 0.000140 0.000140
285.000000 0.000088 0.000088
286.000000 0.002409 0.002409
287.000000 0.000821 0.000821
288.000000 0.000727 0.000727
289.000000 0.004365 0.004365
290.000000 0.003794 0.003794
291.000000 0.002330 0.002330
292.000000 0.002571 0.002571
293.000000 0.000871 0.000871
294.000000 0.000128 0.000128
295.000000 0.000945 0.000945
296.000000 0.004128 0.004128
297.000000 0.003645 0.003645
298.000000 0.001477 0.001477
299.000000 0.001171 0.001171
300.000000 0.000984 0.000984
301.000000 0.002108 0.002108
302.000000 0.000290 0.000290
303.000000 0.003919 0.003919
304.000000 0.002628 0.002628
305.000000 0.000947 0.000947
306.000000 0.001597 0.001597
307.000000 0.005618 0.005618
308.000000 0.002869 0.002869
309.000000 0.003523 0.003523
310.000000 0.001127 0.001127
311.000000 0.000682 0.000682
312.000000 0.003468 0.003468
313.000000 0.002830 0.002830
314.000000 0.001261 0.001261
315.000000 0.000995 0.000995
316.000000 0.007395 0.007395
317.000000 0.001476 0.001476
318.000000 0.004113 0.004113
319.000000 0.004149 0.004149
320.000000 0.000857 0.000857
321.000000 0.001931 0.001931
322.000000 0.001241 0.001241
323.000000 0.000142 0.000142
324.000000 0.001001 0.001001
325.000000 0.001420 0.001420
326.000000 0.000473 0.000473
327.000000 0.000202 0.000202
328.000000 0.000508 0.000508
329.000000 0.000342 0.000342
330.000000 0.002500 0.002500
331.000000 0.001055 0.001055
332.000000 0.000553 0.000553
333.000000 0.000622 0.000622
334.000000 0.003483 0.003483
335.000000 0.002088 0.002088
336.000000 0.009966 0.009966
337.000000 0.001375 0.001375
338.000000 0.001681 0.001681
339.000000 0.001478 0.001478
340.000000 0.000193 0.000193
341.000000 0.000584 0.000584
342.000000 0.000195 0.000195
343.000000 0.000664 0.000664
344.000000 0.001847 0.001847
345.000000 0.010746 0.010746
346.000000 0.001370 0.001370
347.000000 0.000963 0.000963
348.000000 0.006037 0.006037
349.000000 0.000489 0.000489
350.000000 0.000984 0.000984
351.000000 0.002148 0.002148
352.000000 0.001469 0.001469
353.000000 0.002325 0.002325
354.000000 0.000901 0.000901
355.000000 0.000116 0.000116
356.000000 0.000143 0.000143
357.000000 0.003458 0.003458
358.000000 0.002711 0.002711
359.000000 0.001196 0.001196
360.000000 0.000453 0.000453
361.000000 0.001347 0.001347
362.000000 0.000505 0.000505
363.000000 0.000098 0.000098
364.000000 0.000256 0.000256
365.000000 0.004016 0.004016
366.000000 0.000945 0.000945
367.000000 0.001347 0.001347
368.000000 0.001466 0.001466
369.000000 0.000984 0.000984
370.000000 0.001321 0.001321
371.000000 0.003319 0.003319
372.000000 0.000121 0.000121
373.000000 0.002040 0.002040
374.000000 0.001927 0.001927
375.000000 0.000538 0.000538
376.000000 0.001226 0.001226
377.000000 0.000408 0.000408
378.000000 0.003019 0.003019
379.000000 0.002024 0.002024
380.000000 0.001842 0.001842
381.000000 0.001037 0.001037
382.000000 0.001646 0.001646
383.000000 0.000146 0.000146
384.000000 0.000554 0.000554
385.000000 0.001122 0.001122
386.000000 0.001624 0.001624
387.000000 0.003773 0.003773
388.000000 0.000769 0.000769
389.000000 0.002108 0.002108
390.000000 0.000936 0.000936
391.000000 0.000484 0.000484
392.000000 0.000255 0.000255
393.000000 0.000294 0.000294
394.000000 0.000548 0.000548
395.000000 0.001895 0.001895
396.000000 0.001151 0.001151
397.000000 0.001176 0.001176
398.000000 0.000764 0.000764
