"1","video","2018-11-21T15:14:48.484Z","2018-11-21T15:14:47.168Z","2018-11-21T15:14:47.363Z","2018-11-21T15:14:48.457Z","3245912","2","0","1046.778","2967.012797075","1"
"2","video","2018-11-21T15:14:48.678Z","2018-11-21T15:14:47.596Z","2018-11-21T15:14:48.091Z","2018-11-21T15:14:48.674Z","2201368","2","0","1046.778","3775.9313893654","1"
"3","video","2018-11-21T15:14:49.008Z","2018-11-21T15:14:48.781Z","2018-11-21T15:14:48.916Z","2018-11-21T15:14:48.998Z","2362584","2","0","1046.778","28812","1"
"4","video","2018-11-21T15:14:50.037Z","2018-11-21T15:14:49.683Z","2018-11-21T15:14:49.714Z","2018-11-21T15:14:50.033Z","2180184","2","0","1046.778","6834.4326018809","1"
"5","video","2018-11-21T15:14:50.171Z","2018-11-21T15:14:49.779Z","2018-11-21T15:14:49.913Z","2018-11-21T15:14:50.160Z","2367560","2","0","1046.778","9585.2631578947","1"
"6","video","2018-11-21T15:14:50.376Z","2018-11-21T15:14:50.179Z","2018-11-21T15:14:50.221Z","2018-11-21T15:14:50.372Z","2294840","2","0","1046.778","15197.61589404","1"
"7","video","2018-11-21T15:14:51.119Z","2018-11-21T15:14:50.637Z","2018-11-21T15:14:50.687Z","2018-11-21T15:14:51.072Z","1940344","2","0","1046.778","5039.8545454545","1"
"8","video","2018-11-21T15:14:52.836Z","2018-11-21T15:14:52.212Z","2018-11-21T15:14:52.372Z","2018-11-21T15:14:52.829Z","3679928","2","1","1950.145","8052.3588621444","1"
"9","video","2018-11-21T15:14:53.041Z","2018-11-21T15:14:52.842Z","2018-11-21T15:14:52.934Z","2018-11-21T15:14:53.004Z","1611680","2","1","1950.145","23024","1"
"10","audio","2018-11-21T15:14:47.710Z","2018-11-21T15:14:47.407Z","2018-11-21T15:14:47.407Z","2018-11-21T15:14:47.667Z","67384","1.9619791666667","0","33.434","259.16923076923","2"
"11","video","2018-11-21T15:14:54.028Z","2018-11-21T15:14:53.372Z","2018-11-21T15:14:53.794Z","2018-11-21T15:14:54.021Z","1714616","2","1","1950.145","7553.3744493392","1"
"12","audio","2018-11-21T15:14:48.159Z","2018-11-21T15:14:47.610Z","2018-11-21T15:14:47.610Z","2018-11-21T15:14:48.147Z","65272","1.9619791666667","0","33.434","121.54934823091","2"
"13","video","2018-11-21T15:14:54.514Z","2018-11-21T15:14:54.143Z","2018-11-21T15:14:54.224Z","2018-11-21T15:14:54.510Z","2545464","2","1","1950.145","8900.2237762238","1"
"14","audio","2018-11-21T15:14:48.568Z","2018-11-21T15:14:48.237Z","2018-11-21T15:14:48.237Z","2018-11-21T15:14:48.546Z","65880","1.9619791666667","0","33.434","213.20388349515","2"
"15","video","2018-11-21T15:14:57.930Z","2018-11-21T15:14:57.082Z","2018-11-21T15:14:57.147Z","2018-11-21T15:14:57.913Z","4891072","2","1","1950.145","6385.2114882507","1"
"16","audio","2018-11-21T15:14:49.419Z","2018-11-21T15:14:49.365Z","2018-11-21T15:14:49.365Z","2018-11-21T15:14:49.413Z","65232","1.9619791666667","0","33.434","1359","2"
"17","video","2018-11-21T15:14:59.659Z","2018-11-21T15:14:57.519Z","2018-11-21T15:14:57.939Z","2018-11-21T15:14:59.654Z","7575584","2","2","3893.089","4417.2501457726","1"
"18","audio","2018-11-21T15:14:49.931Z","2018-11-21T15:14:49.817Z","2018-11-21T15:14:49.817Z","2018-11-21T15:14:49.924Z","65584","1.9619791666667","0","33.434","612.93457943925","2"
"19","video","2018-11-21T15:15:03.277Z","2018-11-21T15:15:02.382Z","2018-11-21T15:15:02.473Z","2018-11-21T15:15:03.272Z","8280592","2","2","3893.089","10363.694618273","1"
"20","audio","2018-11-21T15:14:50.086Z","2018-11-21T15:14:50.007Z","2018-11-21T15:14:50.007Z","2018-11-21T15:14:50.081Z","65544","1.9619791666667","0","33.434","885.72972972973","2"
"21","video","2018-11-21T15:15:04.635Z","2018-11-21T15:15:04.087Z","2018-11-21T15:15:04.256Z","2018-11-21T15:15:04.623Z","10038720","2","2","3893.089","27353.460490463","1"
"22","audio","2018-11-21T15:14:50.602Z","2018-11-21T15:14:50.505Z","2018-11-21T15:14:50.562Z","2018-11-21T15:14:50.584Z","65416","1.9619791666667","0","33.434","2973.4545454545","2"
"23","video","2018-11-21T15:15:06.409Z","2018-11-21T15:15:05.116Z","2018-11-21T15:15:05.329Z","2018-11-21T15:15:06.406Z","8253168","2","2","3893.089","7663.1086350975","1"
"24","audio","2018-11-21T15:14:52.359Z","2018-11-21T15:14:52.222Z","2018-11-21T15:14:52.222Z","2018-11-21T15:14:52.348Z","65624","1.9619791666667","0","33.434","520.8253968254","2"
"25","video","2018-11-21T15:15:06.957Z","2018-11-21T15:15:05.284Z","2018-11-21T15:15:05.827Z","2018-11-21T15:15:06.945Z","7558920","2","2","3893.089","6761.1091234347","1"
"26","audio","2018-11-21T15:14:52.744Z","2018-11-21T15:14:52.672Z","2018-11-21T15:14:52.672Z","2018-11-21T15:14:52.727Z","65680","1.9619791666667","0","33.434","1194.1818181818","2"
"27","video","2018-11-21T15:15:08.363Z","2018-11-21T15:15:07.521Z","2018-11-21T15:15:07.842Z","2018-11-21T15:15:08.353Z","4094376","2","1","1950.145","8012.4774951076","1"
"28","audio","2018-11-21T15:14:53.522Z","2018-11-21T15:14:53.212Z","2018-11-21T15:14:53.212Z","2018-11-21T15:14:53.497Z","65616","1.9619791666667","0","33.434","230.23157894737","2"
