Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
448.000000 0.006223 0.006223
449.000000 0.003495 0.003495
450.000000 0.003988 0.003988
451.000000 0.004751 0.004751
452.000000 0.004715 0.004715
453.000000 0.003887 0.003887
454.000000 0.004144 0.004144
455.000000 0.004009 0.004009
456.000000 0.006247 0.006247
457.000000 0.003875 0.003875
458.000000 0.003670 0.003670
459.000000 0.003284 0.003284
460.000000 0.005595 0.005595
461.000000 0.005439 0.005439
462.000000 0.004631 0.004631
463.000000 0.006741 0.006741
464.000000 0.003958 0.003958
465.000000 0.002767 0.002767
466.000000 0.003960 0.003960
467.000000 0.003863 0.003863
468.000000 0.003897 0.003897
469.000000 0.003470 0.003470
470.000000 0.003890 0.003890
471.000000 0.004018 0.004018
472.000000 0.003580 0.003580
473.000000 0.003732 0.003732
474.000000 0.004883 0.004883
475.000000 0.004630 0.004630
476.000000 0.005273 0.005273
477.000000 0.004536 0.004536
478.000000 0.003892 0.003892
479.000000 0.003665 0.003665
480.000000 0.005020 0.005020
481.000000 0.005305 0.005305
482.000000 0.002860 0.002860
483.000000 0.005603 0.005603
484.000000 0.004631 0.004631
485.000000 0.005087 0.005087
486.000000 0.004727 0.004727
487.000000 0.004322 0.004322
488.000000 0.004609 0.004609
489.000000 0.003851 0.003851
490.000000 0.004600 0.004600
491.000000 0.004756 0.004756
492.000000 0.005606 0.005606
493.000000 0.003195 0.003195
494.000000 0.003709 0.003709
495.000000 0.005069 0.005069
496.000000 0.002648 0.002648
497.000000 0.005118 0.005118
498.000000 0.004854 0.004854
499.000000 0.003443 0.003443
500.000000 0.004349 0.004349
501.000000 0.005925 0.005925
502.000000 0.005107 0.005107
503.000000 0.003522 0.003522
504.000000 0.003551 0.003551
505.000000 0.003242 0.003242
506.000000 0.004485 0.004485
507.000000 0.003799 0.003799
508.000000 0.005061 0.005061
509.000000 0.004119 0.004119
510.000000 0.004304 0.004304
511.000000 0.004932 0.004932
512.000000 0.003736 0.003736
513.000000 0.004296 0.004296
514.000000 0.002664 0.002664
515.000000 0.005848 0.005848
516.000000 0.005646 0.005646
517.000000 0.005899 0.005899
518.000000 0.003406 0.003406
519.000000 0.003546 0.003546
520.000000 0.005127 0.005127
521.000000 0.004647 0.004647
522.000000 0.004104 0.004104
523.000000 0.002984 0.002984
524.000000 0.005537 0.005537
525.000000 0.003889 0.003889
526.000000 0.003657 0.003657
527.000000 0.005072 0.005072
528.000000 0.004308 0.004308
529.000000 0.003923 0.003923
530.000000 0.004815 0.004815
531.000000 0.003264 0.003264
532.000000 0.003066 0.003066
533.000000 0.006980 0.006980
534.000000 0.005539 0.005539
535.000000 0.004358 0.004358
536.000000 0.004709 0.004709
537.000000 0.003868 0.003868
538.000000 0.002842 0.002842
539.000000 0.003311 0.003311
540.000000 0.004898 0.004898
541.000000 0.004656 0.004656
542.000000 0.004105 0.004105
543.000000 0.003261 0.003261
544.000000 0.004392 0.004392
545.000000 0.003195 0.003195
546.000000 0.004345 0.004345
547.000000 0.003425 0.003425
548.000000 0.005011 0.005011
549.000000 0.005012 0.005012
550.000000 0.003378 0.003378
551.000000 0.004913 0.004913
552.000000 0.004471 0.004471
553.000000 0.004553 0.004553
554.000000 0.005490 0.005490
555.000000 0.004433 0.004433
556.000000 0.004432 0.004432
557.000000 0.003319 0.003319
558.000000 0.006923 0.006923
559.000000 0.004580 0.004580
560.000000 0.004978 0.004978
561.000000 0.003898 0.003898
562.000000 0.003945 0.003945
563.000000 0.005983 0.005983
564.000000 0.004319 0.004319
565.000000 0.004710 0.004710
566.000000 0.002778 0.002778
567.000000 0.005913 0.005913
568.000000 0.003769 0.003769
569.000000 0.004140 0.004140
570.000000 0.003201 0.003201
571.000000 0.003106 0.003106
572.000000 0.005270 0.005270
573.000000 0.003919 0.003919
574.000000 0.004302 0.004302
575.000000 0.004202 0.004202
576.000000 0.004042 0.004042
577.000000 0.002937 0.002937
578.000000 0.002848 0.002848
579.000000 0.004485 0.004485
580.000000 0.005192 0.005192
581.000000 0.004749 0.004749
582.000000 0.004599 0.004599
583.000000 0.004190 0.004190
584.000000 0.006371 0.006371
585.000000 0.003583 0.003583
586.000000 0.002466 0.002466
587.000000 0.003721 0.003721
588.000000 0.005484 0.005484
589.000000 0.004081 0.004081
590.000000 0.003831 0.003831
591.000000 0.004414 0.004414
592.000000 0.003852 0.003852
593.000000 0.006746 0.006746
594.000000 0.006798 0.006798
595.000000 0.003245 0.003245
596.000000 0.004695 0.004695
597.000000 0.005886 0.005886
598.000000 0.004453 0.004453
599.000000 0.004005 0.004005
600.000000 0.019027 0.019027
