0	0.001410
1	0.000643
2	0.000667
3	0.005087
4	0.000894
5	0.000829
6	0.001224
7	0.000131
8	0.000533
9	0.001827
10	0.002722
11	0.002526
12	0.003066
13	0.001040
14	0.000810
15	0.002135
16	0.002100
17	0.001903
18	0.000132
19	0.002631
20	0.002355
21	0.002680
22	0.006436
23	0.002231
24	0.001197
25	0.000090
26	0.000580
27	0.002348
28	0.000216
29	0.000941
30	0.001609
31	0.000111
32	0.001742
33	0.004640
34	0.000748
35	0.001305
36	0.001072
37	0.000480
38	0.001344
39	0.000948
40	0.002704
41	0.002453
42	0.000273
43	0.000205
44	0.000409
45	0.000549
46	0.002487
47	0.007521
48	0.002444
49	0.002538
50	0.001789
51	0.001502
52	0.000251
53	0.000168
54	0.000677
55	0.001930
56	0.000366
57	0.000155
58	0.001190
59	0.003802
60	0.002015
61	0.001712
62	0.001744
63	0.001734
64	0.001670
65	0.000207
66	0.000850
67	0.000119
68	0.000176
69	0.000350
70	0.001820
71	0.001049
72	0.000584
73	0.002007
74	0.000355
75	0.000506
76	0.001286
77	0.001407
78	0.000744
79	0.001297
80	0.000344
81	0.000108
82	0.001871
83	0.001593
84	0.000325
85	0.000539
86	0.000124
87	0.003022
88	0.005753
89	0.000113
90	0.000317
91	0.004610
92	0.000770
93	0.000520
94	0.000182
95	0.001561
96	0.001065
97	0.000366
98	0.000269
99	0.000674
100	0.001168
101	0.000705
102	0.000156
103	0.001190
104	0.000889
105	0.002400
106	0.001819
107	0.001789
108	0.000665
109	0.001389
110	0.000523
111	0.004964
112	0.004048
113	0.000510
114	0.000891
115	0.000600
116	0.000111
117	0.001347
118	0.003632
119	0.000360
120	0.000551
121	0.000399
122	0.000107
123	0.001213
124	0.000787
125	0.002457
126	0.000808
127	0.000459
128	0.001230
129	0.000224
130	0.000100
131	0.000116
132	0.003050
133	0.000254
134	0.000720
135	0.000384
136	0.001329
137	0.006410
138	0.000444
139	0.000156
140	0.000674
141	0.000089
142	0.001236
143	0.002424
144	0.001600
145	0.000241
146	0.002541
147	0.001567
148	0.000634
149	0.001024
150	0.000520
151	0.001152
152	0.001615
153	0.002382
154	0.000159
155	0.000616
156	0.000644
157	0.002612
158	0.001039
159	0.001690
160	0.001578
161	0.000905
162	0.001505
163	0.003438
164	0.000710
165	0.000575
166	0.001870
167	0.000619
168	0.001009
169	0.001359
170	0.000648
171	0.000909
172	0.001621
173	0.003189
174	0.003101
175	0.002733
176	0.000925
177	0.001761
178	0.004363
179	0.002182
180	0.001324
181	0.007968
182	0.002543
183	0.000207
184	0.001671
185	0.000623
186	0.002084
187	0.001384
188	0.001521
189	0.002607
190	0.000583
191	0.000411
192	0.000537
193	0.000708
194	0.000289
195	0.002419
196	0.000460
197	0.002737
198	0.000871
199	0.000342
200	0.000910
201	0.001159
202	0.001313
203	0.000147
204	0.002848
205	0.000717
206	0.000996
207	0.004959
208	0.000461
209	0.002215
210	0.001583
211	0.000444
212	0.001330
213	0.000246
214	0.000946
215	0.001072
216	0.000500
217	0.000764
218	0.001736
219	0.002287
220	0.000278
221	0.002304
222	0.000192
223	0.000114
224	0.001885
225	0.000780
226	0.000129
227	0.001992
228	0.000575
229	0.000686
230	0.002930
231	0.000989
232	0.000309
233	0.003084
234	0.004432
235	0.000893
236	0.000598
237	0.002078
238	0.000358
239	0.002840
240	0.001112
241	0.002987
242	0.001370
243	0.000280
244	0.002092
245	0.001195
246	0.000457
247	0.004921
248	0.000207
249	0.000289
250	0.000958
251	0.001178
252	0.001950
253	0.001899
254	0.001024
255	0.001345
256	0.002862
257	0.010225
258	0.003101
259	0.003217
260	0.002515
261	0.001935
262	0.001876
263	0.002328
264	0.001662
265	0.000516
266	0.002201
267	0.002366
268	0.000581
269	0.000850
270	0.001617
271	0.001533
272	0.000791
273	0.001571
274	0.001623
275	0.000944
276	0.003343
277	0.001715
278	0.000087
279	0.001387
280	0.016781
281	0.001926
282	0.000500
283	0.001115
284	0.001243
285	0.000136
286	0.001754
287	0.000934
288	0.003604
289	0.001291
290	0.001452
291	0.000187
292	0.002752
293	0.001606
294	0.000913
295	0.001340
296	0.001099
297	0.000278
298	0.001095
299	0.000530
300	0.001691
301	0.001009
302	0.000897
303	0.000473
304	0.000273
305	0.000097
306	0.003321
307	0.000646
308	0.000660
309	0.003312
310	0.001939
311	0.000800
312	0.002964
313	0.001073
314	0.002428
315	0.002548
316	0.000280
317	0.000547
318	0.001662
319	0.000726
320	0.000910
321	0.003186
322	0.000110
323	0.000145
324	0.000561
325	0.000116
326	0.000580
327	0.003724
328	0.000179
329	0.000345
330	0.002622
331	0.000775
332	0.002554
333	0.001441
334	0.000178
335	0.000779
336	0.001830
337	0.000093
338	0.002167
339	0.000426
340	0.000229
341	0.001973
342	0.001406
343	0.000129
344	0.000746
345	0.000672
346	0.000491
347	0.000272
348	0.000559
349	0.000149
350	0.003082
351	0.012284
352	0.000685
353	0.001686
354	0.002416
355	0.001740
356	0.000392
357	0.000109
358	0.000555
359	0.001159
360	0.000951
361	0.003767
362	0.003197
363	0.000928
364	0.007474
365	0.000630
366	0.001560
367	0.000450
368	0.000682
369	0.000752
370	0.000972
371	0.003567
372	0.001333
373	0.000874
374	0.001634
375	0.000655
376	0.006188
377	0.000108
378	0.000561
379	0.000936
380	0.000700
381	0.000278
382	0.004285
383	0.002119
384	0.000766
385	0.002408
386	0.000166
387	0.001100
388	0.002321
389	0.000399
390	0.000511
391	0.002572
392	0.000276
393	0.000332
394	0.002011
395	0.000157
396	0.000560
397	0.000230
398	0.000359
399	0.006246
400	0.000091
401	0.000079
402	0.000677
403	0.002065
404	0.002543
405	0.003997
406	0.000609
407	0.002203
408	0.000421
409	0.000463
410	0.000634
411	0.001225
412	0.000083
413	0.000927
414	0.000808
415	0.004314
416	0.000838
417	0.007173
418	0.017040
419	0.001312
420	0.002111
421	0.002679
422	0.002476
423	0.002384
424	0.002046
425	0.002231
426	0.001671
427	0.001631
428	0.003471
429	0.001509
430	0.000359
431	0.000663
432	0.001100
433	0.000528
434	0.005721
435	0.003343
436	0.001254
437	0.002909
438	0.000585
439	0.000507
440	0.000524
441	0.000590
442	0.000660
443	0.001429
444	0.002384
445	0.002673
446	0.002302
447	0.002607
448	0.000822
449	0.001881
450	0.000906
451	0.001157
452	0.000446
453	0.002269
454	0.008349
455	0.000327
456	0.000181
457	0.000415
458	0.002228
459	0.000215
460	0.000165
461	0.000232
462	0.000564
463	0.002749
464	0.000088
465	0.003071
466	0.000830
467	0.000962
468	0.001721
469	0.000141
470	0.000077
471	0.000103
472	0.003012
473	0.002585
474	0.001589
475	0.002507
476	0.002343
477	0.000313
478	0.000599
479	0.000235
480	0.000851
481	0.001196
482	0.000716
483	0.002732
484	0.002652
485	0.000083
486	0.000098
487	0.001804
488	0.001590
489	0.000218
490	0.000181
491	0.000452
492	0.001983
493	0.001972
494	0.003669
495	0.002423
496	0.003209
497	0.000998
498	0.001140
499	0.003270
500	0.000282
501	0.001505
502	0.000917
503	0.000557
504	0.003308
505	0.000833
506	0.000105
507	0.002137
508	0.001576
509	0.003089
510	0.003194
511	0.003833
512	0.000114
513	0.000984
514	0.000525
515	0.001226
516	0.000136
517	0.000441
518	0.000354
519	0.002596
520	0.000086
521	0.000831
522	0.001457
523	0.000630
524	0.000875
525	0.000549
526	0.000627
527	0.002614
528	0.001730
529	0.000516
530	0.000985
531	0.003986
532	0.000709
533	0.000911
534	0.000161
535	0.000277
536	0.003544
537	0.001184
538	0.000887
539	0.000850
540	0.000426
541	0.000108
542	0.000931
543	0.000413
544	0.001263
545	0.001253
546	0.000124
547	0.000693
548	0.001705
549	0.001431
550	0.000415
551	0.000120
552	0.000362
553	0.001078
554	0.000570
555	0.000086
556	0.000801
557	0.000519
558	0.000848
559	0.000163
560	0.000520
561	0.002371
562	0.002277
563	0.001052
564	0.000271
565	0.001536
566	0.001078
567	0.000658
568	0.001302
569	0.002108
570	0.002179
571	0.003321
572	0.000703
573	0.001719
574	0.000331
575	0.001151
576	0.006640
577	0.003111
578	0.000155
579	0.001356
580	0.000494
581	0.000712
582	0.003733
583	0.000521
584	0.000999
585	0.017041
586	0.003438
587	0.001202
588	0.001747
589	0.003409
590	0.000405
591	0.000769
592	0.000111
593	0.000097
594	0.004171
595	0.002767
596	0.002564
597	0.001327
598	0.000266
599	0.000212
