Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 398.080000 398.080000
1.000000 355.840000 355.840000
2.000000 412.160000 412.160000
3.000000 463.040000 463.040000
4.000000 309.120000 309.120000
5.000000 351.040000 351.040000
6.000000 426.240000 426.240000
7.000000 449.280000 449.280000
8.000000 537.920000 537.920000
9.000000 466.880000 466.880000
10.000000 483.520000 483.520000
11.000000 185.280000 185.280000
12.000000 591.040000 591.040000
13.000000 237.760000 237.760000
14.000000 330.240000 330.240000
15.000000 299.520000 299.520000
16.000000 290.240000 290.240000
17.000000 369.600000 369.600000
18.000000 504.000000 504.000000
19.000000 359.680000 359.680000
20.000000 519.680000 519.680000
21.000000 559.680000 559.680000
22.000000 232.640000 232.640000
23.000000 411.200000 411.200000
24.000000 371.520000 371.520000
25.000000 253.760000 253.760000
26.000000 350.080000 350.080000
27.000000 524.480000 524.480000
28.000000 302.080000 302.080000
29.000000 761.600000 761.600000
30.000000 661.760000 661.760000
31.000000 384.000000 384.000000
32.000000 445.120000 445.120000
33.000000 409.920000 409.920000
34.000000 276.480000 276.480000
35.000000 460.480000 460.480000
36.000000 597.760000 597.760000
37.000000 400.320000 400.320000
38.000000 507.200000 507.200000
39.000000 416.640000 416.640000
40.000000 314.240000 314.240000
41.000000 465.600000 465.600000
42.000000 302.720000 302.720000
43.000000 277.760000 277.760000
44.000000 389.760000 389.760000
45.000000 384.000000 384.000000
46.000000 263.040000 263.040000
47.000000 453.760000 453.760000
48.000000 508.160000 508.160000
49.000000 276.480000 276.480000
50.000000 440.960000 440.960000
51.000000 413.120000 413.120000
52.000000 228.800000 228.800000
53.000000 451.840000 451.840000
54.000000 509.120000 509.120000
55.000000 524.800000 524.800000
56.000000 607.680000 607.680000
57.000000 468.800000 468.800000
58.000000 331.200000 331.200000
59.000000 545.600000 545.600000
60.000000 581.120000 581.120000
61.000000 424.640000 424.640000
62.000000 601.600000 601.600000
63.000000 476.160000 476.160000
64.000000 519.680000 519.680000
65.000000 571.520000 571.520000
66.000000 397.440000 397.440000
67.000000 287.040000 287.040000
68.000000 419.840000 419.840000
69.000000 553.600000 553.600000
70.000000 477.120000 477.120000
71.000000 470.720000 470.720000
72.000000 298.240000 298.240000
73.000000 468.160000 468.160000
74.000000 512.000000 512.000000
75.000000 447.360000 447.360000
76.000000 485.440000 485.440000
77.000000 431.360000 431.360000
78.000000 219.840000 219.840000
79.000000 609.600000 609.600000
80.000000 589.120000 589.120000
81.000000 213.760000 213.760000
82.000000 567.040000 567.040000
83.000000 621.440000 621.440000
84.000000 331.520000 331.520000
85.000000 391.040000 391.040000
86.000000 505.280000 505.280000
87.000000 320.320000 320.320000
88.000000 524.800000 524.800000
89.000000 528.640000 528.640000
90.000000 411.520000 411.520000
91.000000 348.160000 348.160000
92.000000 342.720000 342.720000
93.000000 426.560000 426.560000
94.000000 423.680000 423.680000
95.000000 285.760000 285.760000
96.000000 358.720000 358.720000
97.000000 646.720000 646.720000
98.000000 434.560000 434.560000
