0	0.000304
1	0.000373
2	0.002453
3	0.000642
4	0.000437
5	0.003611
6	0.001236
7	0.000861
8	0.005110
9	0.001434
10	0.000860
11	0.000287
12	0.000122
13	0.000210
14	0.000737
15	0.000755
16	0.001125
17	0.001907
18	0.000547
19	0.001891
20	0.004491
21	0.001390
22	0.000982
23	0.000740
24	0.000438
25	0.000543
26	0.000249
27	0.001752
28	0.001295
29	0.000498
30	0.001455
31	0.000108
32	0.009349
33	0.001839
34	0.001589
35	0.001288
36	0.001267
37	0.002727
38	0.000964
39	0.001776
40	0.000423
41	0.000091
42	0.000881
43	0.001676
44	0.000271
45	0.000241
46	0.000725
47	0.001336
48	0.000651
49	0.005971
50	0.000233
51	0.004255
52	0.001461
53	0.001346
54	0.001332
55	0.001645
56	0.000408
57	0.000846
58	0.004582
59	0.001402
60	0.001611
61	0.003516
62	0.000552
63	0.000166
64	0.000509
65	0.001417
66	0.002111
67	0.002208
68	0.002352
69	0.000371
70	0.002116
71	0.003471
72	0.001810
73	0.000554
74	0.002159
75	0.004287
76	0.000533
77	0.001771
78	0.004749
79	0.002495
80	0.000082
81	0.002491
82	0.001259
83	0.001515
84	0.012020
85	0.000348
86	0.000129
87	0.000137
88	0.000260
89	0.000454
90	0.001326
91	0.000500
92	0.000602
93	0.002966
94	0.000946
95	0.001354
96	0.002829
97	0.001068
98	0.004520
99	0.001158
100	0.004070
101	0.001475
102	0.003873
103	0.000298
104	0.000127
105	0.000674
106	0.000200
107	0.001499
108	0.001276
109	0.000780
110	0.000709
111	0.000428
112	0.001128
113	0.003449
114	0.001214
115	0.001031
116	0.002537
117	0.001014
118	0.000690
119	0.001336
120	0.003163
121	0.000911
122	0.004231
123	0.000302
124	0.001452
125	0.000647
126	0.000785
127	0.000427
128	0.000677
129	0.000741
130	0.002955
131	0.000822
132	0.001318
133	0.002684
134	0.001388
135	0.000717
136	0.000829
137	0.000136
138	0.000295
139	0.000241
140	0.000383
141	0.000994
142	0.001319
143	0.000398
144	0.001053
145	0.001209
146	0.001084
147	0.001510
148	0.000644
149	0.001214
150	0.001422
151	0.000308
152	0.000309
153	0.000496
154	0.000657
155	0.000175
156	0.000291
157	0.000179
158	0.000133
159	0.001217
160	0.001476
161	0.000502
162	0.000219
163	0.000195
164	0.000343
165	0.000819
166	0.000159
167	0.000779
168	0.000518
169	0.003769
170	0.000919
171	0.001585
172	0.000454
173	0.000737
174	0.001446
175	0.001766
176	0.000961
177	0.001290
178	0.001233
179	0.000678
180	0.000463
181	0.002210
182	0.000375
183	0.000768
184	0.000532
185	0.000209
186	0.000285
187	0.000073
188	0.000481
189	0.000142
190	0.000398
191	0.000704
192	0.000650
193	0.000385
194	0.000138
195	0.000283
196	0.000456
197	0.000131
198	0.000863
199	0.000081
200	0.003073
201	0.000163
202	0.000120
203	0.000736
204	0.000847
205	0.000428
206	0.000368
207	0.000142
208	0.000292
209	0.000253
210	0.000272
211	0.007345
212	0.018521
213	0.001125
214	0.000118
215	0.001218
216	0.001029
217	0.002158
