0	0.000351
1	0.000129
2	0.000313
3	0.000548
4	0.000358
5	0.000243
6	0.000258
7	0.000140
8	0.000191
9	0.000459
10	0.000800
11	0.000323
12	0.000644
13	0.000360
14	0.000200
15	0.000474
16	0.000350
17	0.000351
18	0.000116
19	0.000519
20	0.000306
21	0.000432
22	0.000423
23	0.000808
24	0.000240
25	0.000053
26	0.000158
27	0.000390
28	0.000128
29	0.000224
30	0.000503
31	0.000071
32	0.000342
33	0.000447
34	0.000185
35	0.000318
36	0.000205
37	0.000162
38	0.000932
39	0.000295
40	0.000539
41	0.000482
42	0.000159
43	0.000150
44	0.000180
45	0.000425
46	0.000328
47	0.000671
48	0.000371
49	0.000473
50	0.000324
51	0.000340
52	0.000269
53	0.000095
54	0.000190
55	0.000302
56	0.000141
57	0.000077
58	0.000641
59	0.000626
60	0.000406
61	0.000359
62	0.000403
63	0.000215
64	0.000363
65	0.000160
66	0.000278
67	0.000083
68	0.000092
69	0.000160
70	0.000401
71	0.000268
72	0.000097
73	0.000359
74	0.000122
75	0.000253
76	0.000340
77	0.000256
78	0.000168
79	0.000324
80	0.000139
81	0.000080
82	0.000278
83	0.000330
84	0.000162
85	0.000192
86	0.000069
87	0.000490
88	0.000304
89	0.000064
90	0.000196
91	0.000414
92	0.000208
93	0.000166
94	0.000147
95	0.000218
96	0.000249
97	0.000179
98	0.000080
99	0.000234
100	0.000224
101	0.000173
102	0.000078
103	0.000163
104	0.000284
105	0.000395
106	0.000376
107	0.000261
108	0.000210
109	0.000325
110	0.000166
111	0.000487
112	0.000618
113	0.000220
114	0.000294
115	0.000152
116	0.000070
117	0.000268
118	0.000361
119	0.000083
120	0.000222
121	0.000187
122	0.000100
123	0.000133
124	0.000108
125	0.000427
126	0.000318
127	0.000139
128	0.000212
129	0.000141
130	0.000058
131	0.000077
132	0.000253
133	0.000121
134	0.000158
135	0.000180
136	0.000162
137	0.000654
138	0.000144
139	0.000091
140	0.000243
141	0.000042
142	0.000216
143	0.000350
144	0.000269
145	0.000130
146	0.000287
147	0.000270
148	0.000137
149	0.000203
150	0.000233
151	0.000313
152	0.000277
153	0.000314
154	0.000162
155	0.000182
156	0.000192
157	0.000376
158	0.000204
159	0.000295
160	0.000446
161	0.000243
162	0.000270
163	0.000511
164	0.000117
165	0.000215
166	0.000322
167	0.000174
168	0.000285
169	0.000377
170	0.000145
171	0.000254
172	0.000242
173	0.000488
174	0.000354
175	0.000343
176	0.000247
177	0.000372
178	0.000445
179	0.000251
180	0.000320
181	0.000586
182	0.000301
183	0.000112
184	0.000491
185	0.000188
186	0.000386
187	0.000347
188	0.000347
189	0.000291
190	0.000209
191	0.000157
192	0.000193
193	0.000158
194	0.000185
195	0.000321
196	0.000137
197	0.000388
198	0.000312
199	0.000121
200	0.000292
201	0.000540
202	0.000320
203	0.000082
204	0.000349
205	0.000167
206	0.000320
207	0.000438
208	0.000184
209	0.000379
210	0.000223
211	0.000265
212	0.000392
213	0.000283
214	0.000229
215	0.000219
216	0.000220
217	0.000262
218	0.000403
219	0.000198
220	0.000124
221	0.000374
222	0.000119
223	0.000077
224	0.000302
225	0.000207
226	0.000087
227	0.000348
228	0.000159
229	0.000203
230	0.000414
231	0.000218
232	0.000122
233	0.000741
234	0.000381
235	0.000158
236	0.000266
237	0.000292
238	0.000120
239	0.000355
240	0.000226
241	0.000448
242	0.000310
243	0.000135
244	0.000662
245	0.000320
246	0.000228
247	0.000691
248	0.000117
249	0.000122
250	0.000268
251	0.000316
252	0.000318
253	0.000523
254	0.000252
255	0.000202
256	0.000601
257	0.000470
258	0.000325
259	0.000403
260	0.000294
261	0.000252
262	0.000527
263	0.000249
264	0.000377
265	0.000236
266	0.000210
267	0.000335
268	0.000239
269	0.000202
270	0.000332
271	0.000458
272	0.000206
273	0.000301
274	0.000396
275	0.000212
276	0.000359
277	0.000392
278	0.000060
279	0.000220
280	0.000472
281	0.000339
282	0.000209
283	0.000262
284	0.000430
285	0.000102
286	0.000699
287	0.000201
288	0.000520
289	0.000632
290	0.000389
291	0.000143
292	0.000385
293	0.000375
294	0.000388
295	0.000270
296	0.000350
297	0.000178
298	0.000339
299	0.000252
300	0.001046
301	0.000296
302	0.000219
303	0.000188
304	0.000122
305	0.000050
306	0.000430
307	0.000216
308	0.000165
309	0.000652
310	0.000525
311	0.000350
312	0.000542
313	0.000308
314	0.000374
315	0.000557
316	0.000160
317	0.000215
318	0.000403
319	0.000162
320	0.000215
321	0.000466
322	0.000066
323	0.000082
324	0.000227
325	0.000090
326	0.000346
327	0.000260
328	0.000137
329	0.000323
330	0.000504
331	0.000235
332	0.000615
333	0.000265
334	0.000195
335	0.000267
336	0.000233
337	0.000068
338	0.000691
339	0.000125
340	0.000109
341	0.000336
342	0.000361
343	0.000131
344	0.000339
345	0.000232
346	0.000186
347	0.000137
348	0.000155
349	0.000081
350	0.000429
351	0.000462
352	0.000341
353	0.000547
354	0.000808
355	0.000448
356	0.000314
357	0.000092
358	0.000142
359	0.000484
360	0.000263
361	0.000575
362	0.000451
363	0.000261
364	0.000820
365	0.000234
366	0.000305
367	0.000203
368	0.000267
369	0.000286
370	0.000141
371	0.000302
372	0.000284
373	0.000331
374	0.000367
375	0.000253
376	0.000535
377	0.000081
378	0.000161
379	0.000317
380	0.000242
381	0.000143
382	0.000538
383	0.000496
384	0.000314
385	0.000301
386	0.000086
387	0.000601
388	0.000647
389	0.000150
390	0.000219
391	0.000412
392	0.000208
393	0.000173
394	0.000360
395	0.000145
396	0.000215
397	0.000223
398	0.000223
399	0.000410
400	0.000042
401	0.000036
402	0.000255
403	0.000313
404	0.000280
405	0.000445
406	0.000207
407	0.000303
408	0.000168
409	0.000191
410	0.000187
411	0.000409
412	0.000043
413	0.000166
414	0.000231
415	0.000439
416	0.000148
417	0.000611
418	0.000445
419	0.000346
420	0.000519
421	0.000402
422	0.000516
423	0.000774
424	0.000386
425	0.000399
426	0.000351
427	0.000341
428	0.000536
429	0.000124
430	0.000119
431	0.000142
432	0.000246
433	0.000216
434	0.000464
435	0.000239
436	0.000375
437	0.000669
438	0.000165
439	0.000149
440	0.000339
