Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.001292 0.001292
1.000000 0.002196 0.002196
2.000000 0.001863 0.001863
3.000000 0.003724 0.003724
4.000000 0.001915 0.001915
5.000000 0.000868 0.000868
6.000000 0.000543 0.000543
7.000000 0.001203 0.001203
8.000000 0.000708 0.000708
9.000000 0.000746 0.000746
10.000000 0.002553 0.002553
11.000000 0.000703 0.000703
12.000000 0.000278 0.000278
13.000000 0.002810 0.002810
14.000000 0.000167 0.000167
15.000000 0.000110 0.000110
16.000000 0.001545 0.001545
17.000000 0.000093 0.000093
18.000000 0.000421 0.000421
19.000000 0.003804 0.003804
20.000000 0.000533 0.000533
21.000000 0.001533 0.001533
22.000000 0.003167 0.003167
23.000000 0.003084 0.003084
24.000000 0.000838 0.000838
25.000000 0.000350 0.000350
26.000000 0.017226 0.017226
27.000000 0.001374 0.001374
28.000000 0.004740 0.004740
29.000000 0.000089 0.000089
30.000000 0.004936 0.004936
31.000000 0.001524 0.001524
32.000000 0.000145 0.000145
33.000000 0.002780 0.002780
34.000000 0.002432 0.002432
35.000000 0.000208 0.000208
36.000000 0.000360 0.000360
37.000000 0.000590 0.000590
38.000000 0.000712 0.000712
39.000000 0.001986 0.001986
40.000000 0.002258 0.002258
41.000000 0.001205 0.001205
42.000000 0.001855 0.001855
43.000000 0.000967 0.000967
44.000000 0.000368 0.000368
45.000000 0.002722 0.002722
46.000000 0.000223 0.000223
47.000000 0.001408 0.001408
48.000000 0.000653 0.000653
49.000000 0.000647 0.000647
50.000000 0.001487 0.001487
51.000000 0.000671 0.000671
52.000000 0.000579 0.000579
53.000000 0.003083 0.003083
54.000000 0.002466 0.002466
55.000000 0.000653 0.000653
56.000000 0.000257 0.000257
57.000000 0.007109 0.007109
58.000000 0.001490 0.001490
59.000000 0.007414 0.007414
60.000000 0.000582 0.000582
61.000000 0.000116 0.000116
62.000000 0.003109 0.003109
63.000000 0.001731 0.001731
64.000000 0.002002 0.002002
