Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.000396 0.000396
1.000000 0.001085 0.001085
2.000000 0.001239 0.001239
3.000000 0.000097 0.000097
4.000000 0.001136 0.001136
5.000000 0.007175 0.007175
6.000000 0.005524 0.005524
7.000000 0.003613 0.003613
8.000000 0.006365 0.006365
9.000000 0.000561 0.000561
10.000000 0.000174 0.000174
11.000000 0.000398 0.000398
12.000000 0.000502 0.000502
13.000000 0.002576 0.002576
14.000000 0.001562 0.001562
15.000000 0.000288 0.000288
16.000000 0.000181 0.000181
17.000000 0.004629 0.004629
18.000000 0.000632 0.000632
19.000000 0.001347 0.001347
20.000000 0.000844 0.000844
21.000000 0.000573 0.000573
22.000000 0.000242 0.000242
23.000000 0.001363 0.001363
24.000000 0.000170 0.000170
25.000000 0.009285 0.009285
26.000000 0.003697 0.003697
27.000000 0.001713 0.001713
28.000000 0.003508 0.003508
29.000000 0.000191 0.000191
30.000000 0.000986 0.000986
31.000000 0.002810 0.002810
32.000000 0.000445 0.000445
33.000000 0.000264 0.000264
34.000000 0.004705 0.004705
35.000000 0.000076 0.000076
36.000000 0.001329 0.001329
37.000000 0.001763 0.001763
38.000000 0.000177 0.000177
39.000000 0.001501 0.001501
40.000000 0.005022 0.005022
41.000000 0.000425 0.000425
42.000000 0.000156 0.000156
43.000000 0.002021 0.002021
44.000000 0.000666 0.000666
45.000000 0.001258 0.001258
46.000000 0.001421 0.001421
47.000000 0.000176 0.000176
48.000000 0.000122 0.000122
49.000000 0.016762 0.016762
50.000000 0.001476 0.001476
51.000000 0.000660 0.000660
52.000000 0.000188 0.000188
53.000000 0.001854 0.001854
54.000000 0.004153 0.004153
55.000000 0.001177 0.001177
56.000000 0.000754 0.000754
57.000000 0.001623 0.001623
58.000000 0.001605 0.001605
59.000000 0.001614 0.001614
60.000000 0.002528 0.002528
61.000000 0.007580 0.007580
62.000000 0.005009 0.005009
63.000000 0.000475 0.000475
64.000000 0.003169 0.003169
65.000000 0.000428 0.000428
66.000000 0.000856 0.000856
67.000000 0.003754 0.003754
68.000000 0.000123 0.000123
69.000000 0.001104 0.001104
70.000000 0.001544 0.001544
71.000000 0.000194 0.000194
72.000000 0.001694 0.001694
73.000000 0.003726 0.003726
74.000000 0.002545 0.002545
75.000000 0.000782 0.000782
76.000000 0.000138 0.000138
77.000000 0.000508 0.000508
78.000000 0.000807 0.000807
79.000000 0.002864 0.002864
80.000000 0.000174 0.000174
81.000000 0.000548 0.000548
82.000000 0.001324 0.001324
83.000000 0.000142 0.000142
84.000000 0.000748 0.000748
85.000000 0.001130 0.001130
86.000000 0.000176 0.000176
87.000000 0.000156 0.000156
88.000000 0.001830 0.001830
89.000000 0.001795 0.001795
90.000000 0.001133 0.001133
91.000000 0.002125 0.002125
92.000000 0.000330 0.000330
93.000000 0.002863 0.002863
94.000000 0.005438 0.005438
95.000000 0.000380 0.000380
96.000000 0.005274 0.005274
97.000000 0.001637 0.001637
98.000000 0.000692 0.000692
99.000000 0.004125 0.004125
100.000000 0.000529 0.000529
101.000000 0.000118 0.000118
102.000000 0.000326 0.000326
103.000000 0.001926 0.001926
104.000000 0.000159 0.000159
105.000000 0.001843 0.001843
106.000000 0.000545 0.000545
107.000000 0.000332 0.000332
108.000000 0.003387 0.003387
109.000000 0.000109 0.000109
110.000000 0.002021 0.002021
111.000000 0.000763 0.000763
112.000000 0.000224 0.000224
113.000000 0.001065 0.001065
114.000000 0.008572 0.008572
115.000000 0.000990 0.000990
116.000000 0.004305 0.004305
117.000000 0.004132 0.004132
118.000000 0.000140 0.000140
119.000000 0.000261 0.000261
120.000000 0.001136 0.001136
121.000000 0.000758 0.000758
122.000000 0.000839 0.000839
123.000000 0.005586 0.005586
124.000000 0.001987 0.001987
125.000000 0.001012 0.001012
126.000000 0.000779 0.000779
127.000000 0.002164 0.002164
128.000000 0.006311 0.006311
129.000000 0.003892 0.003892
130.000000 0.000375 0.000375
131.000000 0.000349 0.000349
132.000000 0.000106 0.000106
133.000000 0.001977 0.001977
134.000000 0.003477 0.003477
135.000000 0.000502 0.000502
136.000000 0.000761 0.000761
137.000000 0.004070 0.004070
138.000000 0.002980 0.002980
139.000000 0.001352 0.001352
140.000000 0.002266 0.002266
141.000000 0.000938 0.000938
142.000000 0.001394 0.001394
143.000000 0.002402 0.002402
144.000000 0.000091 0.000091
145.000000 0.000914 0.000914
146.000000 0.000993 0.000993
147.000000 0.004667 0.004667
148.000000 0.001026 0.001026
149.000000 0.002961 0.002961
150.000000 0.006435 0.006435
151.000000 0.001308 0.001308
152.000000 0.002257 0.002257
153.000000 0.001755 0.001755
154.000000 0.000120 0.000120
155.000000 0.001045 0.001045
156.000000 0.000381 0.000381
157.000000 0.000721 0.000721
158.000000 0.000327 0.000327
159.000000 0.000543 0.000543
160.000000 0.004018 0.004018
161.000000 0.000689 0.000689
162.000000 0.001183 0.001183
163.000000 0.000775 0.000775
164.000000 0.001523 0.001523
165.000000 0.001103 0.001103
166.000000 0.000575 0.000575
167.000000 0.001946 0.001946
168.000000 0.000478 0.000478
169.000000 0.001676 0.001676
170.000000 0.000509 0.000509
171.000000 0.002020 0.002020
172.000000 0.000673 0.000673
173.000000 0.002879 0.002879
174.000000 0.001298 0.001298
175.000000 0.005385 0.005385
176.000000 0.005607 0.005607
177.000000 0.000724 0.000724
178.000000 0.001265 0.001265
179.000000 0.000709 0.000709
