"1","video","2018-05-23T19:27:31.713Z","2018-05-23T19:27:31.310Z","2018-05-23T19:27:31.438Z","2018-05-23T19:27:31.703Z","3245912","2","0","1046.778","12248.724528302","1"
"2","video","2018-05-23T19:27:32.445Z","2018-05-23T19:27:31.632Z","2018-05-23T19:27:32.022Z","2018-05-23T19:27:32.417Z","2201368","2","0","1046.778","5573.0835443038","1"
"3","audio","2018-05-23T19:27:31.600Z","2018-05-23T19:27:31.447Z","2018-05-23T19:27:31.550Z","2018-05-23T19:27:31.592Z","67384","1.9619791666667","0","33.434","1604.380952381","2"
"4","video","2018-05-23T19:27:32.864Z","2018-05-23T19:27:32.501Z","2018-05-23T19:27:32.715Z","2018-05-23T19:27:32.846Z","2362584","2","0","1046.778","18034.992366412","1"
"5","audio","2018-05-23T19:27:32.257Z","2018-05-23T19:27:31.636Z","2018-05-23T19:27:32.116Z","2018-05-23T19:27:32.228Z","65272","1.9619791666667","0","33.434","582.78571428571","2"
"6","video","2018-05-23T19:27:33.157Z","2018-05-23T19:27:32.945Z","2018-05-23T19:27:33.029Z","2018-05-23T19:27:33.152Z","2180184","2","0","1046.778","17725.073170732","1"
"7","audio","2018-05-23T19:27:32.485Z","2018-05-23T19:27:32.142Z","2018-05-23T19:27:32.449Z","2018-05-23T19:27:32.467Z","65880","1.9619791666667","0","33.434","3660","2"
"8","video","2018-05-23T19:27:33.430Z","2018-05-23T19:27:33.160Z","2018-05-23T19:27:33.272Z","2018-05-23T19:27:33.426Z","2367560","2","0","1046.778","15373.766233766","1"
"9","video","2018-05-23T19:27:33.607Z","2018-05-23T19:27:33.348Z","2018-05-23T19:27:33.445Z","2018-05-23T19:27:33.588Z","2294840","2","0","1046.778","16047.832167832","1"
"10","audio","2018-05-23T19:27:32.958Z","2018-05-23T19:27:32.874Z","2018-05-23T19:27:32.939Z","2018-05-23T19:27:32.954Z","65232","1.9619791666667","0","33.434","4348.8","2"
"11","video","2018-05-23T19:27:33.882Z","2018-05-23T19:27:33.688Z","2018-05-23T19:27:33.717Z","2018-05-23T19:27:33.868Z","1940344","2","0","1046.778","12849.960264901","1"
"12","audio","2018-05-23T19:27:33.248Z","2018-05-23T19:27:33.114Z","2018-05-23T19:27:33.193Z","2018-05-23T19:27:33.221Z","65584","1.9619791666667","0","33.434","2342.2857142857","2"
"13","video","2018-05-23T19:27:34.208Z","2018-05-23T19:27:33.842Z","2018-05-23T19:27:33.924Z","2018-05-23T19:27:34.203Z","1859056","2","0","1046.778","6663.2831541219","1"
"14","audio","2018-05-23T19:27:33.779Z","2018-05-23T19:27:33.694Z","2018-05-23T19:27:33.765Z","2018-05-23T19:27:33.776Z","65544","1.9619791666667","0","33.434","5958.5454545455","2"
"15","audio","2018-05-23T19:27:36.455Z","2018-05-23T19:27:36.279Z","2018-05-23T19:27:36.361Z","2018-05-23T19:27:36.452Z","65416","1.9619791666667","0","33.434","718.85714285714","2"
