0	353.920000
1	424.000000
2	510.080000
3	328.960000
4	539.520000
5	625.920000
6	281.280000
7	316.800000
8	449.280000
9	366.400000
10	453.760000
11	388.160000
12	380.160000
13	446.080000
14	515.520000
15	606.720000
16	446.080000
17	420.480000
18	424.000000
19	414.720000
20	344.320000
21	472.960000
22	490.880000
23	349.120000
24	433.600000
25	549.760000
26	373.120000
27	650.880000
28	554.560000
29	342.080000
30	656.960000
31	373.440000
32	280.640000
33	347.520000
34	397.120000
35	302.400000
36	345.600000
37	529.600000
38	312.960000
39	449.280000
40	558.080000
41	381.440000
42	368.960000
43	393.920000
44	403.520000
45	450.240000
46	254.080000
47	564.480000
48	522.560000
49	208.640000
50	364.480000
51	388.160000
52	209.600000
53	359.360000
54	572.800000
55	231.040000
56	290.240000
57	366.400000
58	196.160000
59	370.560000
60	325.440000
61	350.080000
62	495.040000
63	384.000000
64	348.800000
65	554.240000
66	444.480000
67	397.440000
68	452.480000
69	405.120000
70	345.280000
71	425.920000
72	389.120000
73	405.120000
74	476.160000
75	523.840000
76	241.600000
77	466.880000
78	355.520000
79	288.320000
80	515.840000
81	325.120000
82	403.520000
83	540.800000
84	386.880000
85	420.480000
86	321.920000
87	195.840000
88	473.920000
89	592.320000
90	311.360000
91	692.480000
92	440.960000
93	284.480000
94	489.280000
95	272.960000
96	403.200000
97	712.000000
98	775.680000
99	511.040000
100	542.720000
101	430.720000
102	424.320000
103	656.960000
104	489.600000
105	533.440000
106	658.560000
107	318.400000
108	416.640000
109	747.840000
110	598.080000
111	468.480000
112	666.880000
113	394.880000
114	706.560000
115	688.320000
116	434.240000
117	574.720000
118	675.200000
119	336.320000
120	974.080000
121	699.200000
122	458.560000
123	810.240000
124	685.440000
125	536.640000
126	720.960000
127	611.520000
128	682.880000
129	586.240000
130	481.920000
131	626.240000
132	699.520000
133	350.080000
134	600.960000
135	606.080000
136	336.000000
137	606.400000
138	620.160000
139	325.440000
140	652.480000
141	611.520000
142	373.760000
143	497.280000
144	587.200000
145	285.760000
146	393.280000
147	531.200000
148	357.440000
149	415.360000
150	456.000000
151	398.080000
152	370.880000
153	470.400000
154	301.440000
155	674.240000
156	427.520000
157	376.960000
158	550.720000
159	464.960000
160	459.520000
161	522.240000
162	448.960000
163	506.240000
164	541.440000
165	632.960000
166	454.400000
167	456.000000
168	474.240000
169	381.120000
170	447.360000
171	480.320000
172	366.720000
173	424.000000
174	485.760000
175	475.200000
176	600.960000
177	286.720000
178	383.040000
179	382.400000
180	566.720000
181	413.120000
182	418.880000
183	340.480000
184	515.200000
185	580.480000
186	376.000000
187	638.080000
188	606.080000
189	389.760000
190	706.560000
191	694.400000
192	449.600000
193	538.240000
194	504.960000
195	428.480000
196	473.600000
197	466.880000
198	380.160000
199	676.160000
200	709.760000
201	297.600000
202	434.880000
203	422.080000
204	430.720000
205	675.520000
206	578.240000
207	415.680000
208	714.880000
209	362.240000
210	416.320000
