Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 456.000000 456.000000
1.000000 291.520000 291.520000
2.000000 335.360000 335.360000
3.000000 505.920000 505.920000
4.000000 352.000000 352.000000
5.000000 379.840000 379.840000
6.000000 501.760000 501.760000
7.000000 359.680000 359.680000
8.000000 352.000000 352.000000
9.000000 364.800000 364.800000
10.000000 302.400000 302.400000
11.000000 275.840000 275.840000
12.000000 489.920000 489.920000
13.000000 423.040000 423.040000
14.000000 343.040000 343.040000
15.000000 369.920000 369.920000
16.000000 278.400000 278.400000
17.000000 347.520000 347.520000
18.000000 371.200000 371.200000
19.000000 308.800000 308.800000
20.000000 523.520000 523.520000
21.000000 379.200000 379.200000
22.000000 365.440000 365.440000
23.000000 330.240000 330.240000
24.000000 450.560000 450.560000
25.000000 265.920000 265.920000
26.000000 418.240000 418.240000
27.000000 392.640000 392.640000
28.000000 455.360000 455.360000
29.000000 590.720000 590.720000
30.000000 531.520000 531.520000
31.000000 301.760000 301.760000
32.000000 424.000000 424.000000
33.000000 445.440000 445.440000
34.000000 500.160000 500.160000
35.000000 600.640000 600.640000
36.000000 519.680000 519.680000
37.000000 406.400000 406.400000
38.000000 456.960000 456.960000
39.000000 663.040000 663.040000
40.000000 395.840000 395.840000
41.000000 597.760000 597.760000
42.000000 595.520000 595.520000
43.000000 449.920000 449.920000
44.000000 605.120000 605.120000
45.000000 489.920000 489.920000
46.000000 457.280000 457.280000
47.000000 586.880000 586.880000
48.000000 664.000000 664.000000
49.000000 231.680000 231.680000
50.000000 536.960000 536.960000
51.000000 509.760000 509.760000
52.000000 367.040000 367.040000
53.000000 700.160000 700.160000
54.000000 749.760000 749.760000
55.000000 532.480000 532.480000
56.000000 560.320000 560.320000
57.000000 593.920000 593.920000
58.000000 358.400000 358.400000
59.000000 485.120000 485.120000
60.000000 603.840000 603.840000
61.000000 284.800000 284.800000
62.000000 534.400000 534.400000
63.000000 557.120000 557.120000
64.000000 392.320000 392.320000
65.000000 447.360000 447.360000
66.000000 366.400000 366.400000
67.000000 224.320000 224.320000
68.000000 434.880000 434.880000
69.000000 486.400000 486.400000
70.000000 250.880000 250.880000
71.000000 545.920000 545.920000
72.000000 469.760000 469.760000
73.000000 392.640000 392.640000
74.000000 474.240000 474.240000
75.000000 424.960000 424.960000
76.000000 322.560000 322.560000
77.000000 493.120000 493.120000
78.000000 590.080000 590.080000
79.000000 408.320000 408.320000
80.000000 421.760000 421.760000
81.000000 450.560000 450.560000
82.000000 344.640000 344.640000
83.000000 456.640000 456.640000
84.000000 354.880000 354.880000
85.000000 337.920000 337.920000
86.000000 515.520000 515.520000
87.000000 392.640000 392.640000
88.000000 280.640000 280.640000
89.000000 446.080000 446.080000
90.000000 285.120000 285.120000
91.000000 385.920000 385.920000
92.000000 271.680000 271.680000
93.000000 267.840000 267.840000
94.000000 366.080000 366.080000
95.000000 487.360000 487.360000
96.000000 351.360000 351.360000
97.000000 543.040000 543.040000
98.000000 412.800000 412.800000
99.000000 261.440000 261.440000
100.000000 493.120000 493.120000
101.000000 460.160000 460.160000
102.000000 312.320000 312.320000
103.000000 488.320000 488.320000
104.000000 529.280000 529.280000
105.000000 357.120000 357.120000
106.000000 366.080000 366.080000
107.000000 445.440000 445.440000
108.000000 467.200000 467.200000
109.000000 513.280000 513.280000
110.000000 269.440000 269.440000
111.000000 276.480000 276.480000
112.000000 527.040000 527.040000
113.000000 512.000000 512.000000
114.000000 400.960000 400.960000
115.000000 497.920000 497.920000
116.000000 522.560000 522.560000
117.000000 454.720000 454.720000
118.000000 646.400000 646.400000
119.000000 340.800000 340.800000
120.000000 396.800000 396.800000
121.000000 603.520000 603.520000
122.000000 333.760000 333.760000
123.000000 536.320000 536.320000
124.000000 443.840000 443.840000
125.000000 403.520000 403.520000
126.000000 513.920000 513.920000
127.000000 463.360000 463.360000
128.000000 333.440000 333.440000
129.000000 382.400000 382.400000
130.000000 526.400000 526.400000
131.000000 345.600000 345.600000
132.000000 433.920000 433.920000
133.000000 389.120000 389.120000
134.000000 232.640000 232.640000
135.000000 352.000000 352.000000
