"1","video","2018-05-23T19:02:40.111Z","2018-05-23T19:02:39.744Z","2018-05-23T19:02:39.953Z","2018-05-23T19:02:40.104Z","3245912","2","0","1046.778","21496.105960265","1"
"2","video","2018-05-23T19:02:40.463Z","2018-05-23T19:02:40.154Z","2018-05-23T19:02:40.232Z","2018-05-23T19:02:40.456Z","2201368","2","0","1046.778","9827.5357142857","1"
"3","video","2018-05-23T19:02:40.986Z","2018-05-23T19:02:40.571Z","2018-05-23T19:02:40.632Z","2018-05-23T19:02:40.977Z","2362584","2","0","1046.778","6848.0695652174","1"
"4","video","2018-05-23T19:02:41.285Z","2018-05-23T19:02:41.083Z","2018-05-23T19:02:41.201Z","2018-05-23T19:02:41.283Z","2180184","2","0","1046.778","26587.609756098","1"
"5","audio","2018-05-23T19:02:40.127Z","2018-05-23T19:02:40.018Z","2018-05-23T19:02:40.115Z","2018-05-23T19:02:40.121Z","67384","1.9619791666667","0","33.434","11230.666666667","2"
"6","video","2018-05-23T19:02:41.942Z","2018-05-23T19:02:41.566Z","2018-05-23T19:02:41.658Z","2018-05-23T19:02:41.913Z","2367560","2","0","1046.778","9284.5490196078","1"
"7","audio","2018-05-23T19:02:40.424Z","2018-05-23T19:02:40.188Z","2018-05-23T19:02:40.294Z","2018-05-23T19:02:40.382Z","65272","1.9619791666667","0","33.434","741.72727272727","2"
"8","video","2018-05-23T19:02:42.026Z","2018-05-23T19:02:41.775Z","2018-05-23T19:02:41.950Z","2018-05-23T19:02:42.023Z","2294840","2","0","1046.778","31436.164383562","1"
"9","audio","2018-05-23T19:02:40.595Z","2018-05-23T19:02:40.432Z","2018-05-23T19:02:40.581Z","2018-05-23T19:02:40.591Z","65880","1.9619791666667","0","33.434","6588","2"
"10","video","2018-05-23T19:02:42.359Z","2018-05-23T19:02:42.152Z","2018-05-23T19:02:42.167Z","2018-05-23T19:02:42.349Z","1940344","2","0","1046.778","10661.230769231","1"
"11","audio","2018-05-23T19:02:41.120Z","2018-05-23T19:02:40.991Z","2018-05-23T19:02:41.095Z","2018-05-23T19:02:41.117Z","65232","1.9619791666667","0","33.434","2965.0909090909","2"
"12","video","2018-05-23T19:02:45.436Z","2018-05-23T19:02:44.867Z","2018-05-23T19:02:44.991Z","2018-05-23T19:02:45.426Z","3679928","2","1","1950.145","8459.6045977011","1"
"13","audio","2018-05-23T19:02:41.550Z","2018-05-23T19:02:41.450Z","2018-05-23T19:02:41.492Z","2018-05-23T19:02:41.533Z","65584","1.9619791666667","0","33.434","1599.6097560976","2"
"14","audio","2018-05-23T19:02:41.852Z","2018-05-23T19:02:41.677Z","2018-05-23T19:02:41.819Z","2018-05-23T19:02:41.845Z","65544","1.9619791666667","0","33.434","2520.9230769231","2"
"15","video","2018-05-23T19:02:45.644Z","2018-05-23T19:02:45.439Z","2018-05-23T19:02:45.542Z","2018-05-23T19:02:45.623Z","1611680","2","1","1950.145","19897.283950617","1"
"16","video","2018-05-23T19:02:46.187Z","2018-05-23T19:02:45.847Z","2018-05-23T19:02:45.963Z","2018-05-23T19:02:46.142Z","1714616","2","1","1950.145","9578.8603351955","1"
"17","audio","2018-05-23T19:02:42.287Z","2018-05-23T19:02:42.156Z","2018-05-23T19:02:42.215Z","2018-05-23T19:02:42.270Z","65416","1.9619791666667","0","33.434","1189.3818181818","2"
"18","audio","2018-05-23T19:02:45.039Z","2018-05-23T19:02:44.909Z","2018-05-23T19:02:45.017Z","2018-05-23T19:02:45.029Z","65624","1.9619791666667","0","33.434","5468.6666666667","2"
"19","video","2018-05-23T19:02:46.828Z","2018-05-23T19:02:46.021Z","2018-05-23T19:02:46.442Z","2018-05-23T19:02:46.745Z","2545464","2","1","1950.145","8400.8712871287","1"
"20","audio","2018-05-23T19:02:45.463Z","2018-05-23T19:02:45.195Z","2018-05-23T19:02:45.454Z","2018-05-23T19:02:45.459Z","65680","1.9619791666667","0","33.434","13136","2"
"21","video","2018-05-23T19:02:47.770Z","2018-05-23T19:02:46.975Z","2018-05-23T19:02:47.162Z","2018-05-23T19:02:47.727Z","4891072","2","1","1950.145","8656.7646017699","1"
"22","video","2018-05-23T19:02:51.819Z","2018-05-23T19:02:49.790Z","2018-05-23T19:02:50.159Z","2018-05-23T19:02:51.778Z","5883584","2","1","1950.145","3634.0852378011","1"
"23","audio","2018-05-23T19:02:45.893Z","2018-05-23T19:02:45.756Z","2018-05-23T19:02:45.883Z","2018-05-23T19:02:45.889Z","65616","1.9619791666667","0","33.434","10936","2"
"24","video","2018-05-23T19:02:52.857Z","2018-05-23T19:02:50.425Z","2018-05-23T19:02:51.133Z","2018-05-23T19:02:52.834Z","10038720","2","2","3893.089","5901.6578483245","1"
"25","audio","2018-05-23T19:02:46.380Z","2018-05-23T19:02:45.977Z","2018-05-23T19:02:46.073Z","2018-05-23T19:02:46.308Z","65840","1.9619791666667","0","33.434","280.17021276596","2"
"26","audio","2018-05-23T19:02:46.942Z","2018-05-23T19:02:46.478Z","2018-05-23T19:02:46.840Z","2018-05-23T19:02:46.914Z","65736","1.9619791666667","0","33.434","888.32432432432","2"
"27","video","2018-05-23T19:02:54.800Z","2018-05-23T19:02:53.747Z","2018-05-23T19:02:54.147Z","2018-05-23T19:02:54.795Z","8280592","2","2","3893.089","12778.691358025","1"
"28","audio","2018-05-23T19:02:50.278Z","2018-05-23T19:02:49.812Z","2018-05-23T19:02:50.181Z","2018-05-23T19:02:50.269Z","65416","1.9619791666667","0","33.434","743.36363636364","2"
"29","video","2018-05-23T19:02:58.081Z","2018-05-23T19:02:57.382Z","2018-05-23T19:02:57.572Z","2018-05-23T19:02:58.078Z","8253168","2","2","3893.089","16310.608695652","1"
"30","video","2018-05-23T19:02:59.082Z","2018-05-23T19:02:58.086Z","2018-05-23T19:02:58.384Z","2018-05-23T19:02:59.070Z","7558920","2","2","3893.089","11018.833819242","1"
"31","audio","2018-05-23T19:02:50.407Z","2018-05-23T19:02:49.935Z","2018-05-23T19:02:50.251Z","2018-05-23T19:02:50.402Z","65496","1.9619791666667","0","33.434","433.74834437086","2"
"32","audio","2018-05-23T19:02:51.232Z","2018-05-23T19:02:50.434Z","2018-05-23T19:02:51.102Z","2018-05-23T19:02:51.216Z","65936","1.9619791666667","0","33.434","578.38596491228","2"
"33","video","2018-05-23T19:02:59.902Z","2018-05-23T19:02:58.353Z","2018-05-23T19:02:58.475Z","2018-05-23T19:02:59.877Z","8887328","2","2","3893.089","6339.0356633381","1"
"34","video","2018-05-23T19:03:00.729Z","2018-05-23T19:02:59.400Z","2018-05-23T19:02:59.690Z","2018-05-23T19:03:00.709Z","7013704","2","2","3893.089","6882.9283611384","1"
"35","audio","2018-05-23T19:02:51.672Z","2018-05-23T19:02:50.846Z","2018-05-23T19:02:51.270Z","2018-05-23T19:02:51.593Z","65312","1.9619791666667","0","33.434","202.20433436533","2"
"36","video","2018-05-23T19:03:03.345Z","2018-05-23T19:03:02.228Z","2018-05-23T19:03:02.247Z","2018-05-23T19:03:03.294Z","8392816","2","2","3893.089","8016.0611270296","1"
"37","audio","2018-05-23T19:02:54.269Z","2018-05-23T19:02:53.810Z","2018-05-23T19:02:54.169Z","2018-05-23T19:02:54.262Z","65632","1.9619791666667","0","33.434","705.72043010753","2"
"38","video","2018-05-23T19:03:04.499Z","2018-05-23T19:03:03.481Z","2018-05-23T19:03:03.732Z","2018-05-23T19:03:04.451Z","7552728","2","2","3893.089","10504.489568846","1"
"39","audio","2018-05-23T19:02:57.862Z","2018-05-23T19:02:57.422Z","2018-05-23T19:02:57.422Z","2018-05-23T19:02:57.775Z","65632","1.9619791666667","0","33.434","185.92634560907","2"
"40","audio","2018-05-23T19:03:05.287Z","2018-05-23T19:03:05.149Z","2018-05-23T19:03:05.270Z","2018-05-23T19:03:05.278Z","65952","1.9619791666667","0","33.434","8244","2"
"41","video","2018-05-23T19:03:05.214Z","2018-05-23T19:03:03.723Z","2018-05-23T19:03:03.833Z","2018-05-23T19:03:05.202Z","7257632","2","2","3893.089","5301.4112490869","1"
"42","video","2018-05-23T19:03:05.488Z","2018-05-23T19:03:04.656Z","2018-05-23T19:03:05.217Z","2018-05-23T19:03:05.469Z","7299968","2","2","3893.089","28968.126984127","1"
"43","audio","2018-05-23T19:03:06.740Z","2018-05-23T19:03:06.169Z","2018-05-23T19:03:06.631Z","2018-05-23T19:03:06.682Z","65176","1.9619791666667","0","33.434","1277.9607843137","2"
"44","video","2018-05-23T19:03:07.508Z","2018-05-23T19:03:05.638Z","2018-05-23T19:03:06.333Z","2018-05-23T19:03:07.500Z","9465104","2","2","3893.089","8110.6289631534","1"
"45","audio","2018-05-23T19:03:07.338Z","2018-05-23T19:03:06.560Z","2018-05-23T19:03:07.252Z","2018-05-23T19:03:07.324Z","65368","1.9619791666667","0","33.434","907.88888888889","2"
"46","video","2018-05-23T19:03:08.073Z","2018-05-23T19:03:06.142Z","2018-05-23T19:03:06.395Z","2018-05-23T19:03:07.984Z","7356352","2","2","3893.089","4629.5481434865","1"
