Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 468.480000 468.480000
1.000000 552.640000 552.640000
2.000000 403.840000 403.840000
3.000000 426.240000 426.240000
4.000000 379.200000 379.200000
5.000000 371.520000 371.520000
6.000000 460.480000 460.480000
7.000000 393.600000 393.600000
8.000000 258.240000 258.240000
9.000000 449.600000 449.600000
10.000000 336.000000 336.000000
11.000000 503.040000 503.040000
12.000000 564.800000 564.800000
13.000000 320.320000 320.320000
14.000000 531.840000 531.840000
15.000000 765.760000 765.760000
16.000000 580.800000 580.800000
17.000000 590.080000 590.080000
18.000000 573.440000 573.440000
19.000000 401.920000 401.920000
20.000000 649.280000 649.280000
21.000000 496.000000 496.000000
22.000000 317.440000 317.440000
23.000000 636.800000 636.800000
24.000000 769.920000 769.920000
25.000000 469.120000 469.120000
26.000000 455.040000 455.040000
27.000000 590.080000 590.080000
28.000000 294.400000 294.400000
29.000000 409.280000 409.280000
30.000000 305.920000 305.920000
31.000000 232.960000 232.960000
32.000000 486.720000 486.720000
33.000000 501.440000 501.440000
34.000000 404.480000 404.480000
35.000000 278.720000 278.720000
36.000000 256.320000 256.320000
37.000000 295.680000 295.680000
38.000000 417.600000 417.600000
39.000000 202.560000 202.560000
40.000000 305.920000 305.920000
41.000000 405.440000 405.440000
42.000000 382.720000 382.720000
43.000000 471.360000 471.360000
44.000000 593.920000 593.920000
45.000000 268.480000 268.480000
46.000000 382.720000 382.720000
47.000000 365.440000 365.440000
48.000000 280.640000 280.640000
49.000000 406.720000 406.720000
50.000000 577.280000 577.280000
51.000000 383.360000 383.360000
52.000000 353.600000 353.600000
53.000000 448.320000 448.320000
54.000000 181.120000 181.120000
55.000000 222.400000 222.400000
56.000000 378.240000 378.240000
57.000000 430.400000 430.400000
58.000000 531.520000 531.520000
59.000000 565.440000 565.440000
60.000000 244.800000 244.800000
61.000000 355.840000 355.840000
62.000000 448.640000 448.640000
63.000000 323.520000 323.520000
64.000000 554.560000 554.560000
65.000000 304.320000 304.320000
66.000000 481.600000 481.600000
67.000000 461.760000 461.760000
68.000000 275.840000 275.840000
69.000000 434.560000 434.560000
70.000000 488.640000 488.640000
71.000000 269.120000 269.120000
72.000000 459.200000 459.200000
73.000000 403.840000 403.840000
74.000000 372.160000 372.160000
75.000000 408.000000 408.000000
76.000000 448.960000 448.960000
77.000000 494.400000 494.400000
78.000000 529.600000 529.600000
79.000000 648.000000 648.000000
80.000000 378.880000 378.880000
81.000000 558.400000 558.400000
82.000000 627.200000 627.200000
83.000000 245.440000 245.440000
84.000000 405.440000 405.440000
85.000000 326.720000 326.720000
86.000000 298.240000 298.240000
87.000000 585.280000 585.280000
88.000000 582.080000 582.080000
89.000000 238.080000 238.080000
90.000000 476.800000 476.800000
91.000000 389.760000 389.760000
92.000000 373.760000 373.760000
93.000000 307.200000 307.200000
94.000000 403.520000 403.520000
95.000000 358.080000 358.080000
96.000000 429.760000 429.760000
97.000000 404.800000 404.800000
98.000000 347.200000 347.200000
99.000000 420.160000 420.160000
100.000000 338.240000 338.240000
101.000000 403.200000 403.200000
102.000000 474.560000 474.560000
103.000000 252.160000 252.160000
104.000000 344.960000 344.960000
105.000000 464.640000 464.640000
106.000000 364.800000 364.800000
107.000000 419.840000 419.840000
108.000000 516.480000 516.480000
109.000000 264.320000 264.320000
110.000000 495.040000 495.040000
111.000000 482.240000 482.240000
112.000000 350.720000 350.720000
113.000000 244.800000 244.800000
114.000000 477.440000 477.440000
115.000000 305.600000 305.600000
116.000000 417.600000 417.600000
117.000000 588.480000 588.480000
118.000000 268.160000 268.160000
119.000000 195.200000 195.200000
120.000000 442.560000 442.560000
121.000000 227.200000 227.200000
122.000000 393.280000 393.280000
123.000000 330.240000 330.240000
124.000000 272.000000 272.000000
125.000000 384.640000 384.640000
126.000000 497.280000 497.280000
127.000000 367.040000 367.040000
128.000000 328.320000 328.320000
129.000000 501.760000 501.760000
130.000000 453.120000 453.120000
131.000000 331.200000 331.200000
132.000000 344.000000 344.000000
133.000000 286.400000 286.400000
134.000000 448.640000 448.640000
135.000000 346.240000 346.240000
136.000000 393.600000 393.600000
137.000000 461.440000 461.440000
138.000000 470.720000 470.720000
139.000000 394.240000 394.240000
140.000000 526.400000 526.400000
141.000000 483.840000 483.840000
142.000000 504.320000 504.320000
143.000000 351.040000 351.040000
144.000000 467.200000 467.200000
145.000000 449.600000 449.600000
146.000000 406.400000 406.400000
147.000000 727.360000 727.360000
148.000000 266.560000 266.560000
149.000000 470.080000 470.080000
150.000000 396.160000 396.160000
151.000000 362.560000 362.560000
152.000000 590.400000 590.400000
153.000000 316.480000 316.480000
154.000000 309.440000 309.440000
155.000000 426.880000 426.880000
156.000000 453.440000 453.440000
157.000000 264.000000 264.000000
158.000000 464.000000 464.000000
159.000000 437.120000 437.120000
160.000000 179.840000 179.840000
161.000000 391.040000 391.040000
162.000000 431.680000 431.680000
163.000000 226.880000 226.880000
164.000000 328.960000 328.960000
165.000000 335.040000 335.040000
