"1","video","2018-05-24T13:14:09.800Z","2018-05-24T13:14:08.510Z","2018-05-24T13:14:09.004Z","2018-05-24T13:14:09.554Z","3245912","2","0","1046.778","5901.6581818182","5"
"2","video","2018-05-24T13:14:11.613Z","2018-05-24T13:14:10.712Z","2018-05-24T13:14:11.063Z","2018-05-24T13:14:11.606Z","2201368","2","0","1046.778","4054.0847145488","5"
"3","audio","2018-05-24T13:14:10.299Z","2018-05-24T13:14:09.406Z","2018-05-24T13:14:10.141Z","2018-05-24T13:14:10.212Z","67384","1.9619791666667","0","33.434","949.07042253521","6"
"4","video","2018-05-24T13:14:13.991Z","2018-05-24T13:14:12.360Z","2018-05-24T13:14:12.810Z","2018-05-24T13:14:13.863Z","2362584","2","0","1046.778","2243.6695156695","5"
"5","audio","2018-05-24T13:14:11.411Z","2018-05-24T13:14:10.743Z","2018-05-24T13:14:11.366Z","2018-05-24T13:14:11.396Z","65272","1.9619791666667","0","33.434","2175.7333333333","6"
"6","video","2018-05-24T13:14:14.406Z","2018-05-24T13:14:13.468Z","2018-05-24T13:14:14.388Z","2018-05-24T13:14:14.403Z","2180184","2","0","1046.778","145345.6","5"
"7","audio","2018-05-24T13:14:12.691Z","2018-05-24T13:14:11.859Z","2018-05-24T13:14:12.472Z","2018-05-24T13:14:12.603Z","65880","1.9619791666667","0","33.434","502.90076335878","6"
"8","video","2018-05-24T13:14:15.321Z","2018-05-24T13:14:14.342Z","2018-05-24T13:14:14.870Z","2018-05-24T13:14:15.291Z","2367560","2","0","1046.778","5623.6579572447","5"
"9","audio","2018-05-24T13:14:13.708Z","2018-05-24T13:14:12.412Z","2018-05-24T13:14:13.575Z","2018-05-24T13:14:13.659Z","65232","1.9619791666667","0","33.434","776.57142857143","6"
"10","video","2018-05-24T13:14:15.523Z","2018-05-24T13:14:14.844Z","2018-05-24T13:14:15.362Z","2018-05-24T13:14:15.501Z","2294840","2","0","1046.778","16509.64028777","5"
"11","audio","2018-05-24T13:14:14.087Z","2018-05-24T13:14:13.241Z","2018-05-24T13:14:14.037Z","2018-05-24T13:14:14.057Z","65584","1.9619791666667","0","33.434","3279.2","6"
"12","video","2018-05-24T13:14:17.396Z","2018-05-24T13:14:16.720Z","2018-05-24T13:14:17.174Z","2018-05-24T13:14:17.353Z","1940344","2","0","1046.778","10839.910614525","5"
"13","audio","2018-05-24T13:14:15.070Z","2018-05-24T13:14:14.364Z","2018-05-24T13:14:14.868Z","2018-05-24T13:14:15.016Z","65544","1.9619791666667","0","33.434","442.86486486486","6"
"14","video","2018-05-24T13:14:17.798Z","2018-05-24T13:14:17.116Z","2018-05-24T13:14:17.657Z","2018-05-24T13:14:17.747Z","1859056","2","0","1046.778","20656.177777778","5"
