"1","video","2018-05-24T12:40:17.708Z","2018-05-24T12:40:17.294Z","2018-05-24T12:40:17.394Z","2018-05-24T12:40:17.704Z","3245912","2","0","1046.778","10470.683870968","1"
"2","video","2018-05-24T12:40:18.131Z","2018-05-24T12:40:17.806Z","2018-05-24T12:40:17.998Z","2018-05-24T12:40:18.128Z","2201368","2","0","1046.778","16933.6","1"
"3","video","2018-05-24T12:40:18.509Z","2018-05-24T12:40:18.227Z","2018-05-24T12:40:18.297Z","2018-05-24T12:40:18.507Z","2362584","2","0","1046.778","11250.4","1"
"4","video","2018-05-24T12:40:18.688Z","2018-05-24T12:40:18.466Z","2018-05-24T12:40:18.522Z","2018-05-24T12:40:18.685Z","2180184","2","0","1046.778","13375.36196319","1"
"5","video","2018-05-24T12:40:18.840Z","2018-05-24T12:40:18.615Z","2018-05-24T12:40:18.647Z","2018-05-24T12:40:18.835Z","2367560","2","0","1046.778","12593.404255319","1"
"6","video","2018-05-24T12:40:19.184Z","2018-05-24T12:40:18.996Z","2018-05-24T12:40:19.028Z","2018-05-24T12:40:19.178Z","2294840","2","0","1046.778","15298.933333333","1"
"7","video","2018-05-24T12:40:19.370Z","2018-05-24T12:40:19.208Z","2018-05-24T12:40:19.223Z","2018-05-24T12:40:19.366Z","1940344","2","0","1046.778","13568.839160839","1"
"8","video","2018-05-24T12:40:20.475Z","2018-05-24T12:40:19.779Z","2018-05-24T12:40:19.896Z","2018-05-24T12:40:20.366Z","3679928","2","1","1950.145","7829.6340425532","1"
"9","video","2018-05-24T12:40:21.050Z","2018-05-24T12:40:20.272Z","2018-05-24T12:40:20.994Z","2018-05-24T12:40:21.028Z","1611680","2","1","1950.145","47402.352941176","1"
"10","video","2018-05-24T12:40:21.768Z","2018-05-24T12:40:21.384Z","2018-05-24T12:40:21.652Z","2018-05-24T12:40:21.757Z","1714616","2","1","1950.145","16329.676190476","1"
"11","video","2018-05-24T12:40:22.247Z","2018-05-24T12:40:21.915Z","2018-05-24T12:40:22.163Z","2018-05-24T12:40:22.223Z","2545464","2","1","1950.145","42424.4","1"
"12","audio","2018-05-24T12:40:17.655Z","2018-05-24T12:40:17.343Z","2018-05-24T12:40:17.634Z","2018-05-24T12:40:17.641Z","67384","1.9619791666667","0","33.434","9626.2857142857","2"
"13","video","2018-05-24T12:40:27.744Z","2018-05-24T12:40:27.122Z","2018-05-24T12:40:27.158Z","2018-05-24T12:40:27.707Z","7575584","2","2","3893.089","13798.877959927","1"
"14","audio","2018-05-24T12:40:17.728Z","2018-05-24T12:40:17.599Z","2018-05-24T12:40:17.717Z","2018-05-24T12:40:17.723Z","65272","1.9619791666667","0","33.434","10878.666666667","2"
"15","audio","2018-05-24T12:40:18.276Z","2018-05-24T12:40:18.149Z","2018-05-24T12:40:18.237Z","2018-05-24T12:40:18.253Z","65880","1.9619791666667","0","33.434","4117.5","2"
"16","video","2018-05-24T12:40:29.122Z","2018-05-24T12:40:28.167Z","2018-05-24T12:40:28.267Z","2018-05-24T12:40:29.119Z","10038720","2","2","3893.089","11782.535211268","1"
"17","audio","2018-05-24T12:40:18.501Z","2018-05-24T12:40:18.373Z","2018-05-24T12:40:18.492Z","2018-05-24T12:40:18.499Z","65232","1.9619791666667","0","33.434","9318.8571428571","2"
"18","video","2018-05-24T12:40:29.798Z","2018-05-24T12:40:28.846Z","2018-05-24T12:40:29.055Z","2018-05-24T12:40:29.755Z","8280592","2","2","3893.089","11829.417142857","1"
"19","audio","2018-05-24T12:40:18.701Z","2018-05-24T12:40:18.598Z","2018-05-24T12:40:18.660Z","2018-05-24T12:40:18.695Z","65584","1.9619791666667","0","33.434","1873.8285714286","2"
"20","video","2018-05-24T12:40:30.282Z","2018-05-24T12:40:29.532Z","2018-05-24T12:40:29.805Z","2018-05-24T12:40:30.247Z","8253168","2","2","3893.089","18672.325791855","1"
"21","video","2018-05-24T12:40:33.024Z","2018-05-24T12:40:32.129Z","2018-05-24T12:40:32.291Z","2018-05-24T12:40:32.968Z","7558920","2","2","3893.089","11165.317577548","1"
"22","audio","2018-05-24T12:40:18.954Z","2018-05-24T12:40:18.868Z","2018-05-24T12:40:18.935Z","2018-05-24T12:40:18.946Z","65544","1.9619791666667","0","33.434","5958.5454545455","2"
"23","audio","2018-05-24T12:40:19.959Z","2018-05-24T12:40:19.784Z","2018-05-24T12:40:19.919Z","2018-05-24T12:40:19.947Z","65416","1.9619791666667","0","33.434","2336.2857142857","2"
"24","video","2018-05-24T12:40:33.816Z","2018-05-24T12:40:32.699Z","2018-05-24T12:40:33.127Z","2018-05-24T12:40:33.811Z","8887328","2","2","3893.089","12993.169590643","1"
"25","video","2018-05-24T12:40:34.096Z","2018-05-24T12:40:33.436Z","2018-05-24T12:40:33.574Z","2018-05-24T12:40:34.073Z","7013704","2","2","3893.089","14055.519038076","1"
"26","audio","2018-05-24T12:40:20.568Z","2018-05-24T12:40:20.007Z","2018-05-24T12:40:20.305Z","2018-05-24T12:40:20.552Z","65624","1.9619791666667","0","33.434","265.68421052632","2"
"27","audio","2018-05-24T12:40:21.260Z","2018-05-24T12:40:21.008Z","2018-05-24T12:40:21.254Z","2018-05-24T12:40:21.258Z","65680","1.9619791666667","0","33.434","16420","2"
"28","video","2018-05-24T12:40:35.255Z","2018-05-24T12:40:34.311Z","2018-05-24T12:40:34.541Z","2018-05-24T12:40:35.223Z","8392816","2","2","3893.089","12306.181818182","1"
"29","audio","2018-05-24T12:40:22.056Z","2018-05-24T12:40:21.657Z","2018-05-24T12:40:21.994Z","2018-05-24T12:40:22.000Z","65616","1.9619791666667","0","33.434","10936","2"
"30","video","2018-05-24T12:40:41.722Z","2018-05-24T12:40:40.693Z","2018-05-24T12:40:41.116Z","2018-05-24T12:40:41.720Z","7552728","2","2","3893.089","12504.516556291","1"
