Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.000089 0.000089
1.000000 0.000439 0.000439
2.000000 0.000508 0.000508
3.000000 0.000256 0.000256
4.000000 0.000218 0.000218
5.000000 0.000147 0.000147
6.000000 0.000578 0.000578
7.000000 0.000316 0.000316
8.000000 0.000344 0.000344
9.000000 0.000283 0.000283
10.000000 0.000395 0.000395
11.000000 0.000395 0.000395
12.000000 0.000552 0.000552
13.000000 0.000505 0.000505
14.000000 0.000242 0.000242
15.000000 0.000155 0.000155
16.000000 0.000452 0.000452
17.000000 0.000197 0.000197
18.000000 0.000085 0.000085
19.000000 0.000342 0.000342
20.000000 0.000221 0.000221
21.000000 0.000101 0.000101
22.000000 0.000123 0.000123
23.000000 0.000197 0.000197
24.000000 0.000166 0.000166
25.000000 0.000196 0.000196
26.000000 0.000457 0.000457
27.000000 0.000456 0.000456
28.000000 0.000298 0.000298
29.000000 0.000092 0.000092
30.000000 0.000061 0.000061
31.000000 0.000131 0.000131
32.000000 0.000342 0.000342
33.000000 0.000131 0.000131
34.000000 0.000481 0.000481
35.000000 0.000355 0.000355
36.000000 0.000240 0.000240
37.000000 0.000298 0.000298
38.000000 0.000301 0.000301
39.000000 0.000169 0.000169
40.000000 0.000270 0.000270
41.000000 0.000210 0.000210
42.000000 0.000390 0.000390
43.000000 0.000367 0.000367
44.000000 0.000256 0.000256
45.000000 0.000213 0.000213
46.000000 0.000325 0.000325
47.000000 0.000224 0.000224
48.000000 0.000270 0.000270
49.000000 0.000332 0.000332
50.000000 0.000479 0.000479
51.000000 0.000245 0.000245
52.000000 0.000510 0.000510
53.000000 0.000165 0.000165
54.000000 0.000584 0.000584
55.000000 0.000265 0.000265
56.000000 0.000126 0.000126
57.000000 0.000324 0.000324
58.000000 0.000252 0.000252
59.000000 0.000132 0.000132
60.000000 0.000162 0.000162
61.000000 0.000519 0.000519
62.000000 0.000140 0.000140
63.000000 0.000266 0.000266
64.000000 0.000113 0.000113
65.000000 0.000106 0.000106
66.000000 0.000280 0.000280
67.000000 0.000318 0.000318
68.000000 0.000376 0.000376
69.000000 0.000301 0.000301
70.000000 0.000534 0.000534
71.000000 0.000074 0.000074
72.000000 0.000122 0.000122
73.000000 0.000135 0.000135
74.000000 0.000068 0.000068
75.000000 0.000244 0.000244
76.000000 0.000281 0.000281
77.000000 0.000145 0.000145
78.000000 0.000217 0.000217
79.000000 0.000370 0.000370
80.000000 0.000207 0.000207
81.000000 0.000313 0.000313
82.000000 0.000256 0.000256
83.000000 0.000220 0.000220
84.000000 0.000381 0.000381
85.000000 0.000217 0.000217
86.000000 0.000415 0.000415
87.000000 0.000239 0.000239
88.000000 0.000217 0.000217
89.000000 0.000300 0.000300
90.000000 0.000300 0.000300
91.000000 0.000596 0.000596
92.000000 0.000374 0.000374
93.000000 0.000387 0.000387
94.000000 0.000385 0.000385
95.000000 0.000493 0.000493
96.000000 0.000418 0.000418
97.000000 0.000135 0.000135
98.000000 0.000238 0.000238
99.000000 0.000270 0.000270
100.000000 0.000320 0.000320
101.000000 0.000364 0.000364
102.000000 0.000475 0.000475
103.000000 0.000250 0.000250
104.000000 0.000374 0.000374
105.000000 0.000320 0.000320
106.000000 0.000215 0.000215
107.000000 0.000185 0.000185
108.000000 0.000145 0.000145
109.000000 0.000031 0.000031
110.000000 0.000108 0.000108
111.000000 0.000148 0.000148
112.000000 0.000079 0.000079
113.000000 0.000243 0.000243
114.000000 0.000387 0.000387
115.000000 0.000143 0.000143
116.000000 0.000444 0.000444
117.000000 0.000525 0.000525
118.000000 0.000248 0.000248
119.000000 0.000262 0.000262
120.000000 0.000269 0.000269
121.000000 0.000352 0.000352
122.000000 0.000507 0.000507
123.000000 0.000332 0.000332
124.000000 0.000216 0.000216
125.000000 0.000213 0.000213
126.000000 0.000341 0.000341
127.000000 0.000298 0.000298
128.000000 0.000252 0.000252
129.000000 0.000087 0.000087
130.000000 0.000224 0.000224
131.000000 0.000414 0.000414
132.000000 0.000127 0.000127
133.000000 0.000117 0.000117
134.000000 0.000467 0.000467
135.000000 0.000341 0.000341
136.000000 0.000186 0.000186
137.000000 0.000335 0.000335
138.000000 0.000198 0.000198
139.000000 0.000325 0.000325
140.000000 0.000394 0.000394
141.000000 0.000176 0.000176
142.000000 0.000135 0.000135
143.000000 0.000235 0.000235
144.000000 0.000269 0.000269
145.000000 0.000309 0.000309
146.000000 0.000377 0.000377
147.000000 0.000167 0.000167
148.000000 0.000322 0.000322
149.000000 0.000392 0.000392
150.000000 0.000268 0.000268
151.000000 0.000220 0.000220
152.000000 0.000898 0.000898
153.000000 0.000237 0.000237
154.000000 0.000189 0.000189
155.000000 0.000626 0.000626
156.000000 0.000275 0.000275
157.000000 0.000115 0.000115
158.000000 0.000203 0.000203
159.000000 0.000143 0.000143
160.000000 0.000405 0.000405
161.000000 0.000158 0.000158
162.000000 0.000263 0.000263
163.000000 0.000287 0.000287
164.000000 0.000396 0.000396
165.000000 0.000137 0.000137
166.000000 0.000308 0.000308
167.000000 0.000160 0.000160
168.000000 0.000215 0.000215
169.000000 0.000341 0.000341
170.000000 0.000251 0.000251
171.000000 0.000248 0.000248
172.000000 0.000364 0.000364
173.000000 0.000301 0.000301
174.000000 0.000326 0.000326
175.000000 0.000287 0.000287
176.000000 0.000259 0.000259
177.000000 0.000293 0.000293
178.000000 0.000253 0.000253
179.000000 0.000201 0.000201
180.000000 0.000184 0.000184
181.000000 0.000317 0.000317
182.000000 0.000061 0.000061
183.000000 0.000181 0.000181
184.000000 0.000256 0.000256
185.000000 0.000157 0.000157
186.000000 0.000263 0.000263
187.000000 0.000281 0.000281
188.000000 0.000231 0.000231
189.000000 0.000222 0.000222
190.000000 0.000329 0.000329
191.000000 0.000058 0.000058
192.000000 0.000297 0.000297
193.000000 0.000190 0.000190
194.000000 0.000100 0.000100
195.000000 0.000526 0.000526
196.000000 0.000383 0.000383
197.000000 0.000160 0.000160
198.000000 0.000121 0.000121
199.000000 0.000084 0.000084
200.000000 0.000104 0.000104
201.000000 0.000688 0.000688
202.000000 0.000206 0.000206
203.000000 0.000225 0.000225
204.000000 0.000212 0.000212
205.000000 0.000214 0.000214
206.000000 0.000194 0.000194
207.000000 0.000570 0.000570
208.000000 0.000074 0.000074
209.000000 0.000373 0.000373
210.000000 0.000357 0.000357
211.000000 0.000205 0.000205
212.000000 0.000118 0.000118
213.000000 0.000099 0.000099
214.000000 0.000127 0.000127
215.000000 0.000192 0.000192
216.000000 0.000797 0.000797
217.000000 0.000349 0.000349
218.000000 0.000348 0.000348
219.000000 0.000265 0.000265
220.000000 0.000287 0.000287
221.000000 0.000217 0.000217
222.000000 0.000460 0.000460
223.000000 0.000127 0.000127
224.000000 0.000106 0.000106
225.000000 0.000220 0.000220
226.000000 0.000080 0.000080
227.000000 0.000533 0.000533
228.000000 0.000271 0.000271
229.000000 0.000306 0.000306
230.000000 0.000261 0.000261
231.000000 0.000328 0.000328
232.000000 0.000129 0.000129
233.000000 0.000334 0.000334
234.000000 0.000349 0.000349
235.000000 0.000090 0.000090
236.000000 0.000286 0.000286
237.000000 0.000326 0.000326
238.000000 0.000221 0.000221
239.000000 0.000337 0.000337
240.000000 0.000317 0.000317
241.000000 0.000239 0.000239
242.000000 0.000424 0.000424
243.000000 0.000146 0.000146
244.000000 0.000136 0.000136
245.000000 0.000370 0.000370
246.000000 0.000220 0.000220
247.000000 0.000348 0.000348
248.000000 0.000429 0.000429
249.000000 0.000214 0.000214
250.000000 0.000217 0.000217
251.000000 0.000352 0.000352
252.000000 0.000074 0.000074
253.000000 0.000139 0.000139
254.000000 0.000105 0.000105
255.000000 0.000153 0.000153
256.000000 0.000279 0.000279
257.000000 0.000189 0.000189
258.000000 0.000249 0.000249
259.000000 0.000107 0.000107
260.000000 0.000175 0.000175
261.000000 0.000103 0.000103
262.000000 0.000187 0.000187
263.000000 0.000157 0.000157
264.000000 0.000210 0.000210
265.000000 0.000173 0.000173
266.000000 0.000311 0.000311
267.000000 0.000222 0.000222
268.000000 0.000559 0.000559
269.000000 0.000237 0.000237
270.000000 0.000335 0.000335
271.000000 0.000348 0.000348
272.000000 0.000202 0.000202
273.000000 0.000229 0.000229
274.000000 0.000416 0.000416
275.000000 0.000103 0.000103
276.000000 0.000285 0.000285
277.000000 0.000466 0.000466
278.000000 0.000229 0.000229
279.000000 0.000245 0.000245
280.000000 0.000577 0.000577
281.000000 0.000476 0.000476
282.000000 0.000542 0.000542
283.000000 0.000861 0.000861
284.000000 0.000326 0.000326
285.000000 0.000158 0.000158
286.000000 0.000666 0.000666
287.000000 0.000636 0.000636
288.000000 0.000292 0.000292
289.000000 0.000332 0.000332
290.000000 0.000356 0.000356
291.000000 0.000300 0.000300
292.000000 0.000349 0.000349
293.000000 0.000253 0.000253
294.000000 0.000150 0.000150
295.000000 0.000451 0.000451
296.000000 0.000459 0.000459
297.000000 0.000376 0.000376
298.000000 0.000401 0.000401
299.000000 0.000224 0.000224
300.000000 0.000305 0.000305
301.000000 0.000488 0.000488
302.000000 0.000236 0.000236
303.000000 0.000366 0.000366
304.000000 0.000087 0.000087
305.000000 0.000223 0.000223
306.000000 0.000263 0.000263
307.000000 0.000333 0.000333
308.000000 0.000153 0.000153
309.000000 0.000273 0.000273
310.000000 0.000447 0.000447
311.000000 0.000192 0.000192
312.000000 0.000161 0.000161
313.000000 0.000326 0.000326
314.000000 0.000241 0.000241
315.000000 0.000112 0.000112
316.000000 0.000576 0.000576
317.000000 0.000372 0.000372
318.000000 0.000188 0.000188
319.000000 0.000555 0.000555
320.000000 0.000161 0.000161
321.000000 0.000078 0.000078
322.000000 0.000198 0.000198
323.000000 0.000163 0.000163
324.000000 0.000060 0.000060
325.000000 0.000492 0.000492
326.000000 0.000295 0.000295
327.000000 0.000386 0.000386
328.000000 0.000514 0.000514
329.000000 0.000132 0.000132
330.000000 0.000334 0.000334
331.000000 0.000428 0.000428
332.000000 0.000159 0.000159
333.000000 0.000089 0.000089
334.000000 0.000543 0.000543
335.000000 0.000191 0.000191
336.000000 0.000482 0.000482
337.000000 0.000864 0.000864
338.000000 0.000162 0.000162
339.000000 0.000152 0.000152
340.000000 0.000284 0.000284
341.000000 0.000343 0.000343
342.000000 0.000403 0.000403
343.000000 0.000528 0.000528
344.000000 0.000188 0.000188
345.000000 0.000556 0.000556
346.000000 0.000480 0.000480
347.000000 0.000299 0.000299
348.000000 0.000159 0.000159
349.000000 0.000266 0.000266
350.000000 0.000171 0.000171
351.000000 0.000543 0.000543
352.000000 0.000411 0.000411
353.000000 0.000194 0.000194
354.000000 0.000424 0.000424
355.000000 0.000182 0.000182
356.000000 0.000124 0.000124
357.000000 0.000096 0.000096
358.000000 0.000167 0.000167
359.000000 0.000275 0.000275
360.000000 0.000428 0.000428
361.000000 0.000185 0.000185
362.000000 0.000172 0.000172
363.000000 0.000323 0.000323
364.000000 0.000403 0.000403
365.000000 0.000322 0.000322
366.000000 0.000472 0.000472
367.000000 0.000253 0.000253
368.000000 0.000170 0.000170
369.000000 0.000521 0.000521
370.000000 0.000065 0.000065
371.000000 0.000117 0.000117
372.000000 0.000427 0.000427
373.000000 0.000122 0.000122
374.000000 0.000085 0.000085
375.000000 0.000366 0.000366
376.000000 0.000326 0.000326
377.000000 0.000614 0.000614
378.000000 0.000505 0.000505
379.000000 0.000168 0.000168
380.000000 0.000265 0.000265
381.000000 0.000204 0.000204
382.000000 0.000292 0.000292
383.000000 0.000107 0.000107
384.000000 0.000322 0.000322
385.000000 0.000063 0.000063
386.000000 0.000475 0.000475
387.000000 0.000331 0.000331
388.000000 0.000333 0.000333
389.000000 0.000471 0.000471
390.000000 0.000390 0.000390
391.000000 0.000054 0.000054
392.000000 0.000509 0.000509
393.000000 0.000193 0.000193
394.000000 0.000277 0.000277
395.000000 0.000496 0.000496
396.000000 0.000246 0.000246
397.000000 0.000078 0.000078
398.000000 0.000747 0.000747
399.000000 0.000456 0.000456
400.000000 0.000207 0.000207
401.000000 0.000243 0.000243
402.000000 0.000107 0.000107
403.000000 0.000420 0.000420
404.000000 0.000284 0.000284
405.000000 0.000259 0.000259
406.000000 0.000570 0.000570
407.000000 0.000550 0.000550
408.000000 0.000199 0.000199
409.000000 0.000455 0.000455
410.000000 0.000578 0.000578
411.000000 0.000488 0.000488
412.000000 0.000312 0.000312
413.000000 0.000554 0.000554
414.000000 0.000126 0.000126
415.000000 0.000238 0.000238
416.000000 0.000075 0.000075
417.000000 0.000127 0.000127
418.000000 0.000302 0.000302
419.000000 0.000212 0.000212
420.000000 0.000278 0.000278
421.000000 0.000445 0.000445
422.000000 0.000238 0.000238
423.000000 0.000397 0.000397
424.000000 0.000570 0.000570
425.000000 0.000101 0.000101
426.000000 0.000182 0.000182
427.000000 0.000292 0.000292
428.000000 0.000090 0.000090
429.000000 0.000070 0.000070
430.000000 0.000293 0.000293
431.000000 0.000295 0.000295
432.000000 0.000267 0.000267
433.000000 0.000517 0.000517
434.000000 0.000532 0.000532
435.000000 0.000233 0.000233
436.000000 0.000222 0.000222
437.000000 0.000142 0.000142
438.000000 0.000636 0.000636
439.000000 0.000476 0.000476
440.000000 0.000347 0.000347
441.000000 0.000555 0.000555
442.000000 0.000422 0.000422
443.000000 0.000384 0.000384
444.000000 0.000494 0.000494
445.000000 0.000416 0.000416
446.000000 0.000173 0.000173
447.000000 0.000481 0.000481
