Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.000134 0.000134
1.000000 0.000415 0.000415
2.000000 0.000374 0.000374
3.000000 0.000079 0.000079
4.000000 0.000293 0.000293
5.000000 0.000514 0.000514
6.000000 0.000277 0.000277
7.000000 0.000523 0.000523
8.000000 0.000662 0.000662
9.000000 0.000346 0.000346
10.000000 0.000120 0.000120
11.000000 0.000217 0.000217
12.000000 0.000182 0.000182
13.000000 0.000473 0.000473
14.000000 0.000522 0.000522
15.000000 0.000182 0.000182
16.000000 0.000162 0.000162
17.000000 0.000649 0.000649
18.000000 0.000246 0.000246
19.000000 0.000338 0.000338
20.000000 0.000199 0.000199
21.000000 0.000211 0.000211
22.000000 0.000199 0.000199
23.000000 0.000400 0.000400
24.000000 0.000126 0.000126
25.000000 0.000729 0.000729
26.000000 0.000577 0.000577
27.000000 0.000463 0.000463
28.000000 0.000480 0.000480
29.000000 0.000090 0.000090
30.000000 0.000262 0.000262
31.000000 0.000599 0.000599
32.000000 0.000187 0.000187
33.000000 0.000109 0.000109
34.000000 0.000550 0.000550
35.000000 0.000036 0.000036
36.000000 0.000194 0.000194
37.000000 0.000328 0.000328
38.000000 0.000096 0.000096
39.000000 0.000191 0.000191
40.000000 0.000376 0.000376
41.000000 0.000166 0.000166
42.000000 0.000097 0.000097
43.000000 0.000239 0.000239
44.000000 0.000190 0.000190
45.000000 0.000319 0.000319
46.000000 0.000297 0.000297
47.000000 0.000136 0.000136
48.000000 0.000070 0.000070
49.000000 0.000788 0.000788
50.000000 0.000284 0.000284
51.000000 0.000216 0.000216
52.000000 0.000114 0.000114
53.000000 0.000329 0.000329
54.000000 0.000375 0.000375
55.000000 0.000102 0.000102
56.000000 0.000211 0.000211
57.000000 0.000313 0.000313
58.000000 0.000472 0.000472
59.000000 0.000325 0.000325
60.000000 0.000339 0.000339
61.000000 0.000922 0.000922
62.000000 0.000276 0.000276
63.000000 0.000160 0.000160
64.000000 0.000506 0.000506
65.000000 0.000159 0.000159
66.000000 0.000270 0.000270
67.000000 0.000756 0.000756
68.000000 0.000116 0.000116
69.000000 0.000266 0.000266
70.000000 0.000467 0.000467
71.000000 0.000154 0.000154
72.000000 0.000417 0.000417
73.000000 0.000660 0.000660
74.000000 0.000376 0.000376
75.000000 0.000261 0.000261
76.000000 0.000097 0.000097
77.000000 0.000195 0.000195
78.000000 0.000251 0.000251
79.000000 0.000301 0.000301
80.000000 0.000109 0.000109
81.000000 0.000235 0.000235
82.000000 0.000209 0.000209
83.000000 0.000158 0.000158
84.000000 0.000164 0.000164
85.000000 0.000374 0.000374
86.000000 0.000079 0.000079
87.000000 0.000124 0.000124
88.000000 0.000446 0.000446
89.000000 0.000423 0.000423
90.000000 0.000500 0.000500
91.000000 0.000364 0.000364
92.000000 0.000338 0.000338
93.000000 0.000462 0.000462
94.000000 0.000530 0.000530
95.000000 0.000190 0.000190
96.000000 0.000601 0.000601
97.000000 0.000252 0.000252
98.000000 0.000255 0.000255
99.000000 0.000913 0.000913
100.000000 0.000112 0.000112
101.000000 0.000078 0.000078
102.000000 0.000168 0.000168
103.000000 0.000401 0.000401
104.000000 0.000176 0.000176
105.000000 0.000362 0.000362
106.000000 0.000391 0.000391
107.000000 0.000216 0.000216
108.000000 0.000419 0.000419
109.000000 0.000094 0.000094
110.000000 0.000468 0.000468
111.000000 0.000415 0.000415
112.000000 0.000108 0.000108
113.000000 0.000221 0.000221
114.000000 0.000444 0.000444
115.000000 0.000222 0.000222
116.000000 0.000409 0.000409
117.000000 0.000349 0.000349
118.000000 0.000079 0.000079
119.000000 0.000097 0.000097
120.000000 0.000238 0.000238
121.000000 0.000195 0.000195
122.000000 0.000364 0.000364
123.000000 0.000267 0.000267
124.000000 0.000369 0.000369
125.000000 0.000314 0.000314
126.000000 0.000178 0.000178
127.000000 0.000208 0.000208
128.000000 0.000642 0.000642
129.000000 0.000699 0.000699
130.000000 0.000133 0.000133
131.000000 0.000173 0.000173
132.000000 0.000085 0.000085
133.000000 0.000480 0.000480
134.000000 0.000389 0.000389
135.000000 0.000244 0.000244
136.000000 0.000213 0.000213
137.000000 0.000491 0.000491
138.000000 0.000679 0.000679
139.000000 0.000323 0.000323
140.000000 0.000682 0.000682
141.000000 0.000191 0.000191
142.000000 0.000318 0.000318
143.000000 0.000431 0.000431
144.000000 0.000050 0.000050
145.000000 0.000135 0.000135
146.000000 0.000230 0.000230
147.000000 0.000587 0.000587
148.000000 0.000356 0.000356
149.000000 0.000456 0.000456
150.000000 0.000388 0.000388
151.000000 0.000366 0.000366
152.000000 0.000475 0.000475
153.000000 0.000180 0.000180
154.000000 0.000061 0.000061
155.000000 0.000293 0.000293
156.000000 0.000211 0.000211
157.000000 0.000202 0.000202
158.000000 0.000201 0.000201
159.000000 0.000267 0.000267
160.000000 0.000508 0.000508
161.000000 0.000290 0.000290
162.000000 0.000340 0.000340
163.000000 0.000319 0.000319
164.000000 0.000157 0.000157
165.000000 0.000136 0.000136
166.000000 0.000144 0.000144
167.000000 0.000231 0.000231
168.000000 0.000330 0.000330
169.000000 0.000376 0.000376
170.000000 0.000173 0.000173
171.000000 0.000364 0.000364
172.000000 0.000463 0.000463
173.000000 0.000535 0.000535
174.000000 0.000301 0.000301
175.000000 0.000740 0.000740
176.000000 0.000426 0.000426
177.000000 0.000229 0.000229
178.000000 0.000326 0.000326
179.000000 0.000165 0.000165
180.000000 0.000071 0.000071
181.000000 0.000206 0.000206
182.000000 0.000209 0.000209
183.000000 0.000262 0.000262
184.000000 0.000411 0.000411
185.000000 0.000099 0.000099
186.000000 0.000308 0.000308
187.000000 0.000534 0.000534
188.000000 0.000256 0.000256
189.000000 0.000345 0.000345
190.000000 0.000384 0.000384
191.000000 0.000259 0.000259
192.000000 0.000263 0.000263
193.000000 0.000418 0.000418
194.000000 0.000212 0.000212
195.000000 0.000170 0.000170
196.000000 0.000197 0.000197
197.000000 0.000317 0.000317
198.000000 0.000476 0.000476
199.000000 0.000287 0.000287
200.000000 0.000239 0.000239
201.000000 0.000458 0.000458
202.000000 0.000497 0.000497
203.000000 0.000304 0.000304
204.000000 0.000591 0.000591
205.000000 0.000319 0.000319
206.000000 0.000230 0.000230
207.000000 0.000427 0.000427
208.000000 0.000347 0.000347
209.000000 0.000113 0.000113
210.000000 0.000443 0.000443
211.000000 0.000112 0.000112
212.000000 0.000303 0.000303
213.000000 0.000431 0.000431
214.000000 0.000406 0.000406
215.000000 0.000390 0.000390
216.000000 0.000465 0.000465
217.000000 0.000211 0.000211
218.000000 0.000526 0.000526
219.000000 0.000225 0.000225
220.000000 0.000409 0.000409
221.000000 0.000128 0.000128
222.000000 0.000173 0.000173
223.000000 0.000172 0.000172
224.000000 0.000351 0.000351
225.000000 0.000448 0.000448
226.000000 0.000043 0.000043
227.000000 0.000197 0.000197
228.000000 0.000191 0.000191
229.000000 0.000210 0.000210
230.000000 0.000258 0.000258
231.000000 0.000144 0.000144
232.000000 0.000232 0.000232
233.000000 0.000324 0.000324
234.000000 0.000515 0.000515
235.000000 0.000207 0.000207
236.000000 0.000301 0.000301
237.000000 0.000425 0.000425
238.000000 0.000189 0.000189
239.000000 0.000455 0.000455
240.000000 0.000343 0.000343
241.000000 0.000399 0.000399
242.000000 0.000538 0.000538
243.000000 0.000279 0.000279
244.000000 0.000187 0.000187
245.000000 0.000497 0.000497
246.000000 0.000132 0.000132
247.000000 0.000277 0.000277
248.000000 0.000244 0.000244
249.000000 0.000215 0.000215
250.000000 0.000250 0.000250
251.000000 0.000528 0.000528
252.000000 0.000382 0.000382
253.000000 0.000306 0.000306
254.000000 0.000245 0.000245
255.000000 0.000092 0.000092
256.000000 0.000209 0.000209
257.000000 0.000369 0.000369
258.000000 0.000069 0.000069
259.000000 0.000116 0.000116
