Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 369.600000 369.600000
1.000000 433.600000 433.600000
2.000000 213.760000 213.760000
3.000000 482.560000 482.560000
4.000000 572.480000 572.480000
5.000000 390.080000 390.080000
6.000000 438.720000 438.720000
7.000000 343.360000 343.360000
8.000000 352.320000 352.320000
9.000000 506.560000 506.560000
10.000000 469.760000 469.760000
11.000000 278.080000 278.080000
12.000000 755.200000 755.200000
13.000000 670.400000 670.400000
14.000000 321.920000 321.920000
15.000000 525.120000 525.120000
16.000000 568.320000 568.320000
17.000000 417.280000 417.280000
18.000000 836.160000 836.160000
19.000000 450.880000 450.880000
20.000000 464.000000 464.000000
21.000000 557.440000 557.440000
22.000000 398.400000 398.400000
23.000000 273.920000 273.920000
24.000000 905.920000 905.920000
25.000000 688.320000 688.320000
26.000000 364.160000 364.160000
27.000000 578.240000 578.240000
28.000000 597.440000 597.440000
29.000000 535.680000 535.680000
30.000000 977.280000 977.280000
31.000000 545.280000 545.280000
32.000000 610.560000 610.560000
33.000000 538.560000 538.560000
34.000000 540.480000 540.480000
35.000000 444.160000 444.160000
36.000000 771.200000 771.200000
37.000000 486.720000 486.720000
38.000000 424.640000 424.640000
39.000000 491.840000 491.840000
40.000000 445.120000 445.120000
41.000000 686.400000 686.400000
42.000000 560.640000 560.640000
43.000000 390.720000 390.720000
44.000000 661.760000 661.760000
45.000000 658.880000 658.880000
46.000000 425.280000 425.280000
47.000000 509.760000 509.760000
48.000000 517.120000 517.120000
49.000000 427.520000 427.520000
50.000000 496.640000 496.640000
51.000000 575.040000 575.040000
52.000000 409.600000 409.600000
53.000000 515.520000 515.520000
54.000000 551.360000 551.360000
55.000000 523.840000 523.840000
56.000000 733.760000 733.760000
57.000000 435.200000 435.200000
58.000000 301.120000 301.120000
59.000000 456.320000 456.320000
60.000000 481.600000 481.600000
61.000000 468.480000 468.480000
62.000000 579.520000 579.520000
63.000000 541.440000 541.440000
64.000000 444.160000 444.160000
65.000000 637.120000 637.120000
66.000000 430.720000 430.720000
67.000000 449.600000 449.600000
68.000000 594.880000 594.880000
69.000000 439.040000 439.040000
70.000000 459.520000 459.520000
71.000000 688.960000 688.960000
72.000000 520.640000 520.640000
73.000000 684.160000 684.160000
74.000000 637.760000 637.760000
75.000000 496.320000 496.320000
76.000000 610.240000 610.240000
77.000000 689.600000 689.600000
78.000000 358.720000 358.720000
79.000000 616.000000 616.000000
80.000000 600.960000 600.960000
81.000000 463.040000 463.040000
82.000000 513.280000 513.280000
83.000000 468.480000 468.480000
84.000000 484.160000 484.160000
85.000000 514.560000 514.560000
86.000000 589.760000 589.760000
87.000000 512.000000 512.000000
88.000000 622.720000 622.720000
89.000000 434.880000 434.880000
90.000000 409.920000 409.920000
91.000000 436.800000 436.800000
92.000000 495.040000 495.040000
93.000000 386.240000 386.240000
94.000000 835.520000 835.520000
95.000000 462.080000 462.080000
96.000000 397.760000 397.760000
97.000000 629.440000 629.440000
98.000000 488.000000 488.000000
99.000000 311.040000 311.040000
100.000000 649.600000 649.600000
101.000000 678.080000 678.080000
102.000000 417.280000 417.280000
103.000000 697.920000 697.920000
104.000000 670.080000 670.080000
105.000000 521.280000 521.280000
106.000000 622.080000 622.080000
107.000000 516.800000 516.800000
108.000000 382.400000 382.400000
109.000000 607.360000 607.360000
110.000000 476.800000 476.800000
111.000000 301.440000 301.440000
112.000000 633.920000 633.920000
113.000000 546.560000 546.560000
114.000000 519.040000 519.040000
115.000000 521.280000 521.280000
