Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
469.000000 0.001577 0.001577
470.000000 0.002979 0.002979
471.000000 0.001694 0.001694
472.000000 0.001447 0.001447
473.000000 0.000677 0.000677
474.000000 0.002122 0.002122
475.000000 0.002669 0.002669
476.000000 0.004136 0.004136
477.000000 0.001499 0.001499
478.000000 0.005244 0.005244
479.000000 0.000803 0.000803
480.000000 0.000507 0.000507
481.000000 0.003654 0.003654
482.000000 0.002233 0.002233
483.000000 0.000538 0.000538
484.000000 0.002559 0.002559
485.000000 0.001288 0.001288
486.000000 0.001816 0.001816
487.000000 0.002655 0.002655
488.000000 0.000397 0.000397
489.000000 0.001105 0.001105
490.000000 0.001599 0.001599
491.000000 0.000748 0.000748
492.000000 0.001415 0.001415
493.000000 0.001968 0.001968
494.000000 0.001010 0.001010
495.000000 0.000451 0.000451
496.000000 0.000670 0.000670
497.000000 0.001001 0.001001
498.000000 0.001211 0.001211
499.000000 0.001143 0.001143
500.000000 0.005271 0.005271
501.000000 0.001106 0.001106
502.000000 0.000634 0.000634
503.000000 0.000695 0.000695
504.000000 0.000883 0.000883
505.000000 0.001096 0.001096
506.000000 0.000489 0.000489
507.000000 0.000451 0.000451
508.000000 0.000646 0.000646
509.000000 0.001237 0.001237
510.000000 0.001122 0.001122
511.000000 0.000363 0.000363
512.000000 0.002265 0.002265
513.000000 0.000652 0.000652
514.000000 0.000896 0.000896
515.000000 0.002131 0.002131
516.000000 0.001019 0.001019
517.000000 0.000371 0.000371
518.000000 0.000713 0.000713
519.000000 0.001642 0.001642
520.000000 0.000945 0.000945
521.000000 0.000811 0.000811
522.000000 0.004814 0.004814
523.000000 0.002669 0.002669
524.000000 0.000486 0.000486
525.000000 0.001366 0.001366
526.000000 0.001363 0.001363
527.000000 0.000964 0.000964
528.000000 0.002194 0.002194
529.000000 0.001912 0.001912
530.000000 0.000957 0.000957
531.000000 0.001234 0.001234
532.000000 0.000503 0.000503
533.000000 0.000506 0.000506
534.000000 0.000442 0.000442
535.000000 0.000684 0.000684
536.000000 0.000853 0.000853
537.000000 0.000811 0.000811
538.000000 0.002434 0.002434
539.000000 0.001084 0.001084
540.000000 0.000880 0.000880
541.000000 0.000255 0.000255
542.000000 0.000096 0.000096
543.000000 0.000220 0.000220
544.000000 0.000395 0.000395
545.000000 0.000080 0.000080
546.000000 0.000136 0.000136
547.000000 0.000123 0.000123
548.000000 0.000194 0.000194
549.000000 0.000269 0.000269
550.000000 0.000233 0.000233
551.000000 0.000190 0.000190
552.000000 0.000347 0.000347
553.000000 0.000079 0.000079
554.000000 0.000397 0.000397
555.000000 0.000530 0.000530
556.000000 0.000074 0.000074
557.000000 0.000160 0.000160
558.000000 0.000153 0.000153
559.000000 0.000069 0.000069
560.000000 0.000135 0.000135
561.000000 0.000086 0.000086
562.000000 0.000111 0.000111
563.000000 0.000233 0.000233
564.000000 0.000150 0.000150
565.000000 0.000067 0.000067
566.000000 0.000109 0.000109
567.000000 0.000406 0.000406
568.000000 0.000148 0.000148
569.000000 0.000232 0.000232
570.000000 0.000256 0.000256
571.000000 0.000348 0.000348
572.000000 0.000102 0.000102
573.000000 0.000176 0.000176
574.000000 0.000154 0.000154
575.000000 0.000313 0.000313
576.000000 0.000125 0.000125
577.000000 0.000098 0.000098
578.000000 0.000069 0.000069
579.000000 0.000083 0.000083
580.000000 0.000138 0.000138
581.000000 0.000267 0.000267
582.000000 0.000305 0.000305
583.000000 0.000323 0.000323
584.000000 0.000326 0.000326
585.000000 0.000190 0.000190
586.000000 0.000069 0.000069
587.000000 0.000185 0.000185
588.000000 0.000267 0.000267
589.000000 0.000182 0.000182
590.000000 0.000441 0.000441
591.000000 0.000084 0.000084
592.000000 0.000256 0.000256
593.000000 0.000282 0.000282
594.000000 0.000228 0.000228
595.000000 0.000070 0.000070
596.000000 0.000103 0.000103
597.000000 0.000076 0.000076
598.000000 0.000071 0.000071
599.000000 0.000092 0.000092
