2018-05-23T18:33:58.738Z	0
2018-05-23T18:33:58.834Z	0
2018-05-23T18:33:59.558Z	1.416666
2018-05-23T18:33:59.811Z	1.999999
2018-05-23T18:33:59.845Z	1.999999
2018-05-23T18:34:00.051Z	2.833332
2018-05-23T18:34:00.064Z	3.874999
2018-05-23T18:34:00.360Z	3.999999
2018-05-23T18:34:00.438Z	3.999999
2018-05-23T18:34:00.807Z	5.999999
2018-05-23T18:34:00.856Z	5.999999
2018-05-23T18:34:01.204Z	6.666666
2018-05-23T18:34:01.419Z	7.999999
2018-05-23T18:34:01.666Z	7.999999
2018-05-23T18:34:01.849Z	9.708332
2018-05-23T18:34:01.919Z	9.999999
2018-05-23T18:34:01.938Z	9.999999
2018-05-23T18:34:02.152Z	11.999999
2018-05-23T18:34:02.200Z	13.994061
2018-05-23T18:34:02.221Z	13.974993
2018-05-23T18:34:02.288Z	15.954973
2018-05-23T18:34:02.362Z	17.887024
2018-05-23T18:34:02.385Z	17.865675
2018-05-23T18:34:02.553Z	17.693936
2018-05-23T18:34:02.638Z	17.6211
2018-05-23T18:34:03.031Z	17.290706
2018-05-23T18:34:03.323Z	18.982338
2018-05-23T18:34:03.454Z	18.818648
2018-05-23T18:34:03.536Z	18.751848
2018-05-23T18:34:03.555Z	18.733721
2018-05-23T18:34:03.638Z	18.605708
2018-05-23T18:34:03.881Z	18.358455
2018-05-23T18:34:03.994Z	18.269317
2018-05-23T18:34:04.051Z	18.197954
2018-05-23T18:34:04.131Z	18.110858
2018-05-23T18:34:04.158Z	18.085373
2018-05-23T18:34:04.326Z	17.912112
2018-05-23T18:34:04.671Z	17.6132
2018-05-23T18:34:04.888Z	17.362039
2018-05-23T18:34:05.633Z	16.627947
2018-05-23T18:34:05.776Z	16.486656
2018-05-23T18:34:05.887Z	16.400511
2018-05-23T18:34:06.363Z	15.962848
2018-05-23T18:34:06.581Z	15.857788
2018-05-23T18:34:06.631Z	15.846374
2018-05-23T18:34:07.055Z	16.033362
2018-05-23T18:34:07.260Z	15.965033
2018-05-23T18:34:08.026Z	15.35642
2018-05-23T18:34:08.049Z	15.180665
2018-05-23T18:34:08.399Z	15.896137
2018-05-23T18:34:08.455Z	15.878703
2018-05-23T18:34:08.546Z	15.860564
2018-05-23T18:34:08.772Z	15.666438
2018-05-23T18:34:08.784Z	15.650476
2018-05-23T18:34:08.884Z	16.861219
2018-05-23T18:34:08.893Z	16.859925
2018-05-23T18:34:08.967Z	17.28521
2018-05-23T18:34:09.355Z	17.22026
2018-05-23T18:34:09.367Z	17.171687
2018-05-23T18:34:09.526Z	18.749859
2018-05-23T18:34:09.580Z	18.900026
2018-05-23T18:34:09.839Z	19.485633
