0	0.000278
1	0.000347
2	0.000416
3	0.000449
4	0.000385
5	0.000437
6	0.000147
7	0.000324
8	0.000243
9	0.000368
10	0.000577
11	0.000235
12	0.000102
13	0.000559
14	0.000093
15	0.000069
16	0.000261
17	0.000052
18	0.000126
19	0.000418
20	0.000180
21	0.000425
22	0.000657
23	0.000328
24	0.000192
25	0.000176
26	0.000408
27	0.000205
28	0.000561
29	0.000056
30	0.000410
31	0.000383
32	0.000142
33	0.000506
34	0.000327
35	0.000289
36	0.000164
37	0.000238
38	0.000254
39	0.000893
40	0.000424
41	0.000361
42	0.000438
43	0.000264
44	0.000156
45	0.000341
46	0.000096
47	0.000326
48	0.000330
49	0.000204
50	0.000266
51	0.000234
52	0.000153
53	0.000411
54	0.000537
55	0.000338
56	0.000147
57	0.000403
58	0.000155
59	0.000360
60	0.000249
61	0.000099
62	0.000508
63	0.000403
64	0.000369
65	0.000308
66	0.000360
67	0.000126
68	0.000240
69	0.000249
70	0.000139
71	0.000452
72	0.000293
73	0.000212
74	0.000481
75	0.000350
76	0.000235
77	0.000366
78	0.000550
79	0.000048
80	0.000226
81	0.000366
82	0.000073
83	0.000356
84	0.000234
85	0.000286
86	0.000270
87	0.000355
88	0.000052
89	0.000677
90	0.000226
91	0.000180
92	0.000349
93	0.000390
94	0.000353
95	0.000370
96	0.000214
97	0.000227
98	0.000187
99	0.000326
100	0.000257
101	0.000329
102	0.000381
103	0.000327
104	0.000105
105	0.000058
106	0.000330
107	0.000307
108	0.000123
109	0.000519
110	0.000433
111	0.000076
112	0.000288
113	0.000177
114	0.000214
115	0.000113
116	0.000282
117	0.000113
118	0.000366
119	0.000345
120	0.000140
121	0.000811
122	0.000636
123	0.000330
124	0.000491
125	0.000522
126	0.000257
127	0.000386
128	0.000223
129	0.000077
130	0.000328
131	0.000331
132	0.000280
133	0.000311
134	0.000208
135	0.000127
136	0.000387
137	0.000320
138	0.000340
139	0.000475
140	0.000184
141	0.000156
142	0.000307
143	0.000136
144	0.000166
145	0.000414
146	0.000310
147	0.000354
148	0.000420
149	0.000286
150	0.000079
151	0.000268
152	0.000242
153	0.000372
154	0.000633
155	0.000215
156	0.000157
157	0.000309
158	0.000093
159	0.000184
160	0.000863
161	0.000216
162	0.000150
163	0.000197
164	0.000309
165	0.000296
166	0.000565
167	0.000216
168	0.000065
169	0.000735
170	0.000108
171	0.000119
172	0.000377
173	0.000256
174	0.000156
175	0.000172
176	0.000121
177	0.000078
178	0.000342
179	0.000177
180	0.000655
181	0.000284
182	0.000178
183	0.000516
184	0.000446
185	0.000270
186	0.000204
187	0.000407
188	0.000314
189	0.000320
190	0.000222
191	0.000151
192	0.000542
193	0.000056
194	0.000124
195	0.000283
196	0.000380
197	0.000474
198	0.000392
199	0.000253
200	0.000240
201	0.000073
202	0.000064
203	0.000258
204	0.000390
205	0.000114
206	0.000377
207	0.000406
208	0.000200
209	0.000193
210	0.000431
211	0.000259
212	0.000307
213	0.000381
214	0.000316
215	0.000928
216	0.000281
217	0.000216
218	0.000353
219	0.000092
220	0.000445
221	0.000353
222	0.000311
223	0.000140
224	0.000562
225	0.000276
226	0.000184
227	0.000245
228	0.000111
229	0.000077
230	0.000066
231	0.000122
232	0.000340
233	0.000456
234	0.000106
235	0.000128
236	0.000367
237	0.000151
238	0.000523
239	0.000301
240	0.000451
241	0.000177
242	0.000127
243	0.000127
244	0.000161
245	0.000263
246	0.000119
247	0.000665
248	0.000061
249	0.000146
250	0.000419
251	0.000328
252	0.000461
253	0.000274
254	0.000182
255	0.000406
256	0.000270
257	0.000219
258	0.000284
259	0.000301
260	0.000422
261	0.000548
262	0.000299
263	0.000322
264	0.000346
265	0.000305
266	0.000103
267	0.000148
268	0.000103
269	0.000072
270	0.000320
271	0.000454
272	0.000245
273	0.000388
274	0.000215
275	0.000221
276	0.000150
277	0.000244
278	0.000282
279	0.000268
280	0.000393
281	0.000352
282	0.000449
283	0.000189
284	0.000181
285	0.000358
286	0.000259
287	0.000547
288	0.000351
289	0.000308
290	0.000273
291	0.000103
292	0.000129
293	0.000315
294	0.000225
295	0.000042
296	0.000141
297	0.000468
298	0.000597
299	0.000389
300	0.000329
301	0.000149
302	0.000289
303	0.000270
304	0.000151
305	0.000270
306	0.000255
307	0.000464
308	0.000347
309	0.000074
310	0.000128
311	0.000243
312	0.000125
313	0.000419
314	0.000484
315	0.000062
316	0.000213
317	0.000538
318	0.000232
319	0.000378
320	0.000372
321	0.000375
322	0.000467
323	0.000160
324	0.000418
325	0.000380
326	0.000521
327	0.000363
328	0.000405
329	0.000136
330	0.000248
331	0.000652
332	0.000157
333	0.000400
334	0.000267
335	0.000231
336	0.000187
337	0.000805
338	0.000296
339	0.000196
340	0.000305
341	0.000187
342	0.000553
343	0.000440
344	0.000073
345	0.000130
346	0.000164
347	0.000291
348	0.000183
349	0.000131
350	0.000132
351	0.000134
352	0.000114
353	0.000192
354	0.000586
355	0.000295
356	0.000310
357	0.000339
358	0.000058
359	0.000200
360	0.000334
361	0.000275
362	0.000567
363	0.000269
364	0.000254
365	0.000227
366	0.000338
367	0.000117
368	0.000452
369	0.000071
370	0.000220
371	0.000238
372	0.000271
373	0.000147
374	0.000730
375	0.000196
376	0.000178
377	0.000687
378	0.000288
379	0.000173
380	0.000320
381	0.000180
382	0.000388
383	0.000314
384	0.000066
385	0.000107
386	0.000284
387	0.000160
388	0.000169
389	0.000368
390	0.000227
391	0.000135
392	0.000231
393	0.000260
394	0.000513
395	0.000483
396	0.000247
397	0.000440
398	0.000195
399	0.000357
400	0.000447
401	0.000189
402	0.000152
403	0.000490
404	0.000274
405	0.000206
406	0.000240
407	0.000280
408	0.000146
409	0.000302
410	0.000413
411	0.000369
412	0.000367
413	0.000054
414	0.000245
415	0.000145
416	0.000061
417	0.000330
418	0.000352
419	0.000396
420	0.000350
421	0.000213
422	0.000277
423	0.000444
424	0.000254
425	0.000148
426	0.000243
427	0.000047
428	0.000166
429	0.000487
430	0.000257
431	0.000214
432	0.000372
433	0.000259
434	0.000093
435	0.000181
436	0.000470
437	0.000285
438	0.000584
439	0.000272
440	0.000138
441	0.000160
442	0.000078
443	0.000172
444	0.000343
445	0.000124
446	0.000120
447	0.000230
448	0.000208
449	0.000228
450	0.000219
451	0.000249
452	0.000157
453	0.000327
454	0.000056
455	0.000083
456	0.000209
457	0.000243
458	0.000247
459	0.000397
460	0.000467
461	0.000266
462	0.000226
463	0.000290
464	0.000132
465	0.000324
466	0.000239
467	0.000538
468	0.000211
469	0.000393
470	0.000475
471	0.000087
472	0.000405
473	0.000544
474	0.000423
475	0.000160
476	0.000374
477	0.000223
478	0.000353
479	0.000092
480	0.000069
481	0.000260
482	0.000198
483	0.000220
484	0.000583
485	0.000287
486	0.000189
487	0.000487
488	0.000278
489	0.000046
490	0.000450
491	0.000222
492	0.000170
493	0.000241
494	0.000161
495	0.000352
496	0.000820
497	0.000069
498	0.000223
499	0.000366
500	0.000197
501	0.000279
502	0.000225
503	0.000226
504	0.000102
505	0.000418
506	0.000210
507	0.000645
508	0.000301
509	0.000265
510	0.000296
511	0.000210
512	0.000124
513	0.000224
514	0.000400
515	0.000427
516	0.000380
517	0.000334
518	0.000365
519	0.000084
520	0.000192
521	0.000164
522	0.000600
523	0.000246
524	0.000155
525	0.000345
526	0.000075
527	0.000113
528	0.000348
529	0.000211
530	0.000314
531	0.000429
532	0.000060
533	0.000072
534	0.000305
535	0.000375
536	0.000261
537	0.000073
538	0.000265
539	0.000234
540	0.000109
541	0.000247
542	0.000242
543	0.000118
544	0.000276
545	0.000304
546	0.000293
547	0.000177
548	0.000353
549	0.000207
550	0.000190
551	0.000312
552	0.000212
553	0.000592
554	0.000273
555	0.000187
556	0.000148
557	0.000605
558	0.000366
559	0.000372
560	0.000144
561	0.000347
562	0.000523
563	0.000736
564	0.000724
565	0.000729
566	0.000435
567	0.000290
568	0.000465
569	0.000160
570	0.000070
571	0.000450
572	0.000257
573	0.000118
574	0.000938
575	0.000404
576	0.000249
577	0.000443
578	0.000074
579	0.000151
580	0.000234
581	0.000431
582	0.000256
583	0.000446
584	0.000518
585	0.000082
586	0.000319
587	0.000161
588	0.000109
589	0.000464
590	0.000278
591	0.000074
592	0.000362
593	0.000263
594	0.000284
595	0.000216
596	0.000113
597	0.000496
598	0.000276
599	0.000105
