"1","2018-04-14T15:13:07.122Z","0","1",NULL
"2","2018-04-14T15:13:07.356Z","0","1",NULL
"3","2018-04-14T15:13:07.705Z","0","1",NULL
"4","2018-04-14T15:13:07.883Z","1.999999","1",NULL
"5","2018-04-14T15:13:08.058Z","1.999999","1",NULL
"6","2018-04-14T15:13:08.098Z","3.999999","1",NULL
"7","2018-04-14T15:13:08.124Z","3.999999","1",NULL
"8","2018-04-14T15:13:08.404Z","3.999999","1",NULL
"9","2018-04-14T15:13:09.458Z","3.999999","1",NULL
"10","2018-04-14T15:13:09.893Z","5.999999","1",NULL
"11","2018-04-14T15:13:10.158Z","5.999999","1",NULL
"12","2018-04-14T15:13:10.507Z","5.999999","1",NULL
"13","2018-04-14T15:13:11.062Z","7.999999","1",NULL
"14","2018-04-14T15:13:11.208Z","7.999999","1",NULL
"15","2018-04-14T15:13:11.271Z","9.999999","1",NULL
"16","2018-04-14T15:13:11.556Z","9.999999","1",NULL
"17","2018-04-14T15:13:12.255Z","9.999999","1",NULL
"18","2018-04-14T15:13:12.391Z","11.999999","1",NULL
"19","2018-04-14T15:13:12.596Z","11.984872","1",NULL
"20","2018-04-14T15:13:12.615Z","11.965139","1",NULL
"21","2018-04-14T15:13:12.850Z","11.736891","1",NULL
"22","2018-04-14T15:13:13.306Z","13.298345","1",NULL
"23","2018-04-14T15:13:13.323Z","13.281135","1",NULL
"24","2018-04-14T15:13:13.376Z","13.257383","1",NULL
"25","2018-04-14T15:13:13.850Z","12.770681","1",NULL
"26","2018-04-14T15:13:14.350Z","12.277941","1",NULL
"27","2018-04-14T15:13:14.565Z","12.066503","1",NULL
"28","2018-04-14T15:13:14.604Z","12.020588","1",NULL
"29","2018-04-14T15:13:14.710Z","11.915009","1",NULL
"30","2018-04-14T15:13:15.055Z","11.565693","1",NULL
"31","2018-04-14T15:13:15.100Z","11.524016","1",NULL
"32","2018-04-14T15:13:15.494Z","11.18755","1",NULL
"33","2018-04-14T15:13:15.496Z","11.185982","1",NULL
"34","2018-04-14T15:13:15.546Z","13.075762","1",NULL
"35","2018-04-14T15:13:15.704Z","14.918489","1",NULL
"36","2018-04-14T15:13:15.755Z","14.867167","1",NULL
"37","2018-04-14T15:13:15.850Z","14.775573","1",NULL
"38","2018-04-14T15:13:16.101Z","14.520052","1",NULL
"39","2018-04-14T15:13:16.599Z","14.019651","1",NULL
"40","2018-04-14T15:13:16.847Z","13.768543","1",NULL
"41","2018-04-14T15:13:17.098Z","13.518598","1",NULL
"42","2018-04-14T15:13:17.154Z","13.46037","1",NULL
"43","2018-04-14T15:13:17.854Z","12.796584","1",NULL
"44","2018-04-14T15:13:17.914Z","12.711362","1",NULL
"45","2018-04-14T15:13:17.941Z","12.671184","1",NULL
"46","2018-04-14T15:13:18.099Z","12.514289","1",NULL
"47","2018-04-14T15:13:18.555Z","14.057153","1",NULL
"48","2018-04-14T15:13:18.605Z","14.009823","1",NULL
"49","2018-04-14T15:13:18.630Z","13.990488","1",NULL
"50","2018-04-14T15:13:18.904Z","13.707379","1",NULL
"51","2018-04-14T15:13:19.099Z","13.515433","1",NULL
"52","2018-04-14T15:13:19.352Z","13.262622","1",NULL
"53","2018-04-14T15:13:19.837Z","14.783091","1",NULL
"54","2018-04-14T15:13:19.939Z","14.729262","1",NULL
"55","2018-04-14T15:13:20.023Z","14.601827","1",NULL
"56","2018-04-14T15:13:20.351Z","14.263968","1",NULL
"57","2018-04-14T15:13:20.846Z","13.770724","1",NULL
"58","2018-04-14T15:13:21.005Z","15.610923","1",NULL
"59","2018-04-14T15:13:21.026Z","15.59061","1",NULL
"60","2018-04-14T15:13:21.103Z","15.516701","1",NULL
"61","2018-04-14T15:13:21.370Z","15.256731","1",NULL
"62","2018-04-14T15:13:21.600Z","15.017803","1",NULL
"63","2018-04-14T15:13:22.120Z","14.516411","1",NULL
"64","2018-04-14T15:13:22.352Z","14.262765","1",NULL
"65","2018-04-14T15:13:22.851Z","13.765102","1",NULL
"66","2018-04-14T15:13:23.096Z","13.51448","1",NULL
"67","2018-04-14T15:13:23.350Z","13.260659","1",NULL
"68","2018-04-14T15:13:23.850Z","12.759688","1",NULL
"69","2018-04-14T15:13:23.921Z","14.688423","1",NULL
"70","2018-04-14T15:13:24.155Z","14.454835","1",NULL
"71","2018-04-14T15:13:24.349Z","14.260835","1",NULL
"72","2018-04-14T15:13:24.847Z","13.762678","1",NULL
"73","2018-04-14T15:13:25.100Z","13.510077","1",NULL
"74","2018-04-14T15:13:25.604Z","13.011498","1",NULL
