"1","audio","2018-04-14T13:55:57.490Z","2018-04-14T13:55:57.326Z","2018-04-14T13:55:57.478Z","2018-04-14T13:55:57.487Z","67384","1.9619791666667","0","33.434","7487.1111111111","2"
"2","audio","2018-04-14T13:55:59.812Z","2018-04-14T13:55:59.756Z","2018-04-14T13:55:59.795Z","2018-04-14T13:55:59.807Z","65272","1.9619791666667","0","33.434","5439.3333333333","2"
"3","audio","2018-04-14T13:56:00.462Z","2018-04-14T13:56:00.337Z","2018-04-14T13:56:00.443Z","2018-04-14T13:56:00.459Z","65880","1.9619791666667","0","33.434","4117.5","2"
"4","audio","2018-04-14T13:56:00.474Z","2018-04-14T13:56:00.354Z","2018-04-14T13:56:00.462Z","2018-04-14T13:56:00.473Z","65232","1.9619791666667","0","33.434","5930.1818181818","2"
"5","audio","2018-04-14T13:56:01.019Z","2018-04-14T13:56:00.744Z","2018-04-14T13:56:01.004Z","2018-04-14T13:56:01.014Z","65584","1.9619791666667","0","33.434","6558.4","2"
"6","audio","2018-04-14T13:56:01.034Z","2018-04-14T13:56:00.766Z","2018-04-14T13:56:01.021Z","2018-04-14T13:56:01.033Z","65544","1.9619791666667","0","33.434","5462","2"
"7","audio","2018-04-14T13:56:02.332Z","2018-04-14T13:56:02.268Z","2018-04-14T13:56:02.322Z","2018-04-14T13:56:02.330Z","65416","1.9619791666667","0","33.434","8177","2"
"8","audio","2018-04-14T13:56:04.855Z","2018-04-14T13:56:04.797Z","2018-04-14T13:56:04.838Z","2018-04-14T13:56:04.853Z","65624","1.9619791666667","0","33.434","4374.9333333333","2"
"9","audio","2018-04-14T13:56:05.674Z","2018-04-14T13:56:05.517Z","2018-04-14T13:56:05.663Z","2018-04-14T13:56:05.673Z","65680","1.9619791666667","0","33.434","6568","2"
"10","audio","2018-04-14T13:56:05.726Z","2018-04-14T13:56:05.600Z","2018-04-14T13:56:05.702Z","2018-04-14T13:56:05.709Z","65616","1.9619791666667","0","33.434","9373.7142857143","2"
"11","audio","2018-04-14T13:56:07.458Z","2018-04-14T13:56:07.400Z","2018-04-14T13:56:07.441Z","2018-04-14T13:56:07.455Z","65840","1.9619791666667","0","33.434","4702.8571428571","2"
"12","audio","2018-04-14T13:56:07.813Z","2018-04-14T13:56:07.721Z","2018-04-14T13:56:07.807Z","2018-04-14T13:56:07.811Z","65736","1.9619791666667","0","33.434","16434","2"
"13","audio","2018-04-14T13:56:07.827Z","2018-04-14T13:56:07.734Z","2018-04-14T13:56:07.817Z","2018-04-14T13:56:07.824Z","65416","1.9619791666667","0","33.434","9345.1428571429","2"
"14","audio","2018-04-14T13:56:12.398Z","2018-04-14T13:56:12.294Z","2018-04-14T13:56:12.384Z","2018-04-14T13:56:12.393Z","65496","1.9619791666667","0","33.434","7277.3333333333","2"
"15","audio","2018-04-14T13:56:12.448Z","2018-04-14T13:56:12.314Z","2018-04-14T13:56:12.438Z","2018-04-14T13:56:12.447Z","65936","1.9619791666667","0","33.434","7326.2222222222","2"
"16","audio","2018-04-14T13:56:16.584Z","2018-04-14T13:56:16.502Z","2018-04-14T13:56:16.568Z","2018-04-14T13:56:16.583Z","65312","1.9619791666667","0","33.434","4354.1333333333","2"
"17","audio","2018-04-14T13:56:16.589Z","2018-04-14T13:56:16.530Z","2018-04-14T13:56:16.530Z","2018-04-14T13:56:16.587Z","65312","1.9619791666667","0","33.434","1145.8245614035","2"
"18","audio","2018-04-14T13:56:16.667Z","2018-04-14T13:56:16.657Z","2018-04-14T13:56:16.657Z","2018-04-14T13:56:16.665Z","65312","1.9619791666667","0","33.434","8164","2"
"19","audio","2018-04-14T13:56:27.414Z","2018-04-14T13:56:27.302Z","2018-04-14T13:56:27.398Z","2018-04-14T13:56:27.406Z","65632","1.9619791666667","0","33.434","8204","2"
"20","audio","2018-04-14T13:56:28.003Z","2018-04-14T13:56:27.791Z","2018-04-14T13:56:27.976Z","2018-04-14T13:56:27.998Z","65952","1.9619791666667","0","33.434","2997.8181818182","2"
"21","audio","2018-04-14T13:56:28.436Z","2018-04-14T13:56:28.301Z","2018-04-14T13:56:28.418Z","2018-04-14T13:56:28.435Z","65176","1.9619791666667","0","33.434","3833.8823529412","2"
"22","audio","2018-04-14T13:56:29.638Z","2018-04-14T13:56:29.231Z","2018-04-14T13:56:29.633Z","2018-04-14T13:56:29.637Z","65368","1.9619791666667","0","33.434","16342","2"
"23","audio","2018-04-14T13:56:29.752Z","2018-04-14T13:56:29.372Z","2018-04-14T13:56:29.733Z","2018-04-14T13:56:29.748Z","65928","1.9619791666667","0","33.434","4395.2","2"
"24","audio","2018-04-14T13:56:30.028Z","2018-04-14T13:56:29.871Z","2018-04-14T13:56:30.015Z","2018-04-14T13:56:30.023Z","65600","1.9619791666667","0","33.434","8200","2"
