2018-04-14T14:59:30.038Z	0
2018-04-14T14:59:30.098Z	0
2018-04-14T14:59:30.507Z	1.999999
2018-04-14T14:59:30.770Z	1.999999
2018-04-14T14:59:30.802Z	1.999999
2018-04-14T14:59:32.546Z	1.999999
2018-04-14T14:59:32.726Z	3.999999
2018-04-14T14:59:32.900Z	3.999999
2018-04-14T14:59:33.245Z	3.999999
2018-04-14T14:59:33.503Z	5.999999
2018-04-14T14:59:33.596Z	5.999999
2018-04-14T14:59:33.869Z	7.999999
2018-04-14T14:59:33.945Z	7.999999
2018-04-14T14:59:35.000Z	7.999999
2018-04-14T14:59:35.291Z	9.999999
2018-04-14T14:59:35.345Z	9.999999
2018-04-14T14:59:36.316Z	11.999999
2018-04-14T14:59:36.372Z	13.979978
2018-04-14T14:59:36.400Z	13.979978
2018-04-14T14:59:36.514Z	13.979978
2018-04-14T14:59:37.013Z	13.521723
2018-04-14T14:59:37.387Z	13.208419
2018-04-14T14:59:37.632Z	12.903041
2018-04-14T14:59:37.648Z	12.89574
2018-04-14T14:59:37.800Z	12.723321
2018-04-14T14:59:38.025Z	12.498891
2018-04-14T14:59:38.283Z	14.244159
2018-04-14T14:59:38.497Z	14.028132
2018-04-14T14:59:38.517Z	14.008408
2018-04-14T14:59:38.682Z	15.844911
2018-04-14T14:59:38.846Z	15.679666
2018-04-14T14:59:39.003Z	17.519926
2018-04-14T14:59:39.021Z	17.508411
2018-04-14T14:59:39.195Z	17.324516
2018-04-14T14:59:39.267Z	17.25225
2018-04-14T14:59:39.547Z	16.968422
2018-04-14T14:59:39.853Z	16.662902
2018-04-14T14:59:40.246Z	16.270625
2018-04-14T14:59:40.271Z	16.249193
2018-04-14T14:59:40.597Z	15.918979
2018-04-14T14:59:40.766Z	15.753423
2018-04-14T14:59:41.015Z	15.502282
2018-04-14T14:59:41.195Z	15.318787
2018-04-14T14:59:41.264Z	15.252362
2018-04-14T14:59:41.296Z	15.218949
2018-04-14T14:59:41.763Z	14.753043
2018-04-14T14:59:42.052Z	14.494493
2018-04-14T14:59:42.513Z	14.004132
2018-04-14T14:59:42.762Z	13.754219
2018-04-14T14:59:43.013Z	13.503418
2018-04-14T14:59:43.514Z	13.003301
2018-04-14T14:59:44.013Z	12.502195
2018-04-14T14:59:44.263Z	12.252026
2018-04-14T14:59:44.770Z	11.74877
2018-04-14T14:59:45.264Z	11.249827
2018-04-14T14:59:45.514Z	10.998966
2018-04-14T14:59:46.014Z	10.498973
2018-04-14T14:59:46.288Z	10.233671
2018-04-14T14:59:46.313Z	10.222984
2018-04-14T14:59:46.409Z	10.107863
2018-04-14T14:59:46.545Z	9.965078
2018-04-14T14:59:46.762Z	9.748144
2018-04-14T14:59:47.015Z	9.497313
2018-04-14T14:59:47.316Z	9.213508
2018-04-14T14:59:47.319Z	9.212993
2018-04-14T14:59:47.348Z	9.1627
2018-04-14T14:59:47.763Z	8.747157
2018-04-14T14:59:48.013Z	8.49725
2018-04-14T14:59:48.520Z	7.994498
2018-04-14T14:59:49.015Z	7.497593
2018-04-14T14:59:49.513Z	6.99671
2018-04-14T14:59:49.764Z	6.744034
2018-04-14T14:59:50.264Z	6.243163
2018-04-14T14:59:50.762Z	5.743941
2018-04-14T14:59:51.015Z	5.493549
2018-04-14T14:59:51.277Z	5.243249
2018-04-14T14:59:51.765Z	4.742453
2018-04-14T14:59:52.263Z	4.243426
2018-04-14T14:59:52.513Z	3.993281
2018-04-14T14:59:53.025Z	3.482446
2018-04-14T14:59:53.513Z	2.993001
2018-04-14T14:59:53.764Z	2.742883
2018-04-14T14:59:54.262Z	2.243582
2018-04-14T14:59:54.514Z	1.993789
2018-04-14T14:59:55.013Z	1.493483
2018-04-14T14:59:55.263Z	1.24313
2018-04-14T14:59:55.513Z	0.992186
2018-04-14T14:59:55.763Z	0.741014
2018-04-14T14:59:56.014Z	0.490043
2018-04-14T14:59:56.513Z	0
2018-04-14T14:59:56.762Z	0
2018-04-14T14:59:57.014Z	0
2018-04-14T14:59:57.271Z	0
2018-04-14T14:59:57.591Z	2.911937
2018-04-14T14:59:57.747Z	2.753784
2018-04-14T14:59:57.784Z	2.72159
2018-04-14T14:59:58.095Z	2.40514
2018-04-14T14:59:58.266Z	2.234967
2018-04-14T14:59:58.763Z	1.739208
2018-04-14T14:59:59.017Z	1.4854
2018-04-14T14:59:59.146Z	1.356148
2018-04-14T14:59:59.531Z	0.974591
2018-04-14T14:59:59.719Z	0.783003
2018-04-14T14:59:59.787Z	0.71804
2018-04-14T14:59:59.847Z	0.65359
2018-04-14T15:00:00.264Z	2.238591
2018-04-14T15:00:00.303Z	2.200078
2018-04-14T15:00:00.517Z	1.985301
2018-04-14T15:00:00.547Z	1.953388
2018-04-14T15:00:00.863Z	3.637909
2018-04-14T15:00:00.899Z	3.602087
2018-04-14T15:00:01.015Z	3.487609
2018-04-14T15:00:01.540Z	2.968807
2018-04-14T15:00:01.821Z	2.683435
2018-04-14T15:00:01.945Z	2.556141
2018-04-14T15:00:02.279Z	2.231519
2018-04-14T15:00:02.647Z	3.854795
2018-04-14T15:00:02.685Z	3.818084
2018-04-14T15:00:02.764Z	5.746789
2018-04-14T15:00:02.767Z	5.735217
2018-04-14T15:00:02.998Z	5.504835
2018-04-14T15:00:03.266Z	7.234488
2018-04-14T15:00:03.302Z	7.200754
2018-04-14T15:00:03.346Z	7.152507
2018-04-14T15:00:03.763Z	6.735352
2018-04-14T15:00:04.057Z	6.474112
2018-04-14T15:00:04.121Z	6.376502
2018-04-14T15:00:04.243Z	8.254151
2018-04-14T15:00:04.400Z	10.100224
2018-04-14T15:00:04.417Z	10.081331
2018-04-14T15:00:04.513Z	9.986872
2018-04-14T15:00:04.687Z	11.813366
2018-04-14T15:00:04.746Z	11.755852
2018-04-14T15:00:04.765Z	11.7365
2018-04-14T15:00:05.186Z	13.317273
2018-04-14T15:00:05.266Z	13.24168
2018-04-14T15:00:05.445Z	13.058202
2018-04-14T15:00:05.520Z	12.991365
2018-04-14T15:00:06.012Z	12.489779
2018-04-14T15:00:06.264Z	12.235828
2018-04-14T15:00:06.515Z	11.982227
2018-04-14T15:00:07.013Z	11.482956
2018-04-14T15:00:07.271Z	11.226249
2018-04-14T15:00:07.762Z	10.73271
2018-04-14T15:00:08.263Z	10.232208
2018-04-14T15:00:08.514Z	9.980363
2018-04-14T15:00:09.013Z	9.481098
2018-04-14T15:00:09.262Z	9.230425
2018-04-14T15:00:09.786Z	8.707946
2018-04-14T15:00:10.000Z	8.492291
2018-04-14T15:00:10.026Z	10.470278
2018-04-14T15:00:10.062Z	10.428429
2018-04-14T15:00:10.115Z	10.375665
2018-04-14T15:00:10.345Z	10.144658
2018-04-14T15:00:10.522Z	9.970906
2018-04-14T15:00:10.833Z	9.657973
2018-04-14T15:00:11.014Z	9.477662
2018-04-14T15:00:11.056Z	9.434403
2018-04-14T15:00:11.514Z	8.976298
2018-04-14T15:00:12.015Z	8.474949
2018-04-14T15:00:12.342Z	8.151286
2018-04-14T15:00:12.364Z	8.12534
2018-04-14T15:00:12.446Z	8.043577
2018-04-14T15:00:12.779Z	7.717709
2018-04-14T15:00:12.889Z	7.624448
2018-04-14T15:00:13.103Z	9.385031
2018-04-14T15:00:13.146Z	9.342301
2018-04-14T15:00:13.264Z	9.226307
2018-04-14T15:00:13.513Z	8.976487
2018-04-14T15:00:13.766Z	8.724465
2018-04-14T15:00:14.263Z	8.227679
2018-04-14T15:00:14.515Z	7.975232
2018-04-14T15:00:14.610Z	9.879227
2018-04-14T15:00:14.765Z	9.724784
2018-04-14T15:00:14.902Z	9.591057
2018-04-14T15:00:15.031Z	9.459319
2018-04-14T15:00:15.465Z	11.022827
2018-04-14T15:00:15.513Z	10.976853
2018-04-14T15:00:15.595Z	10.892966
2018-04-14T15:00:16.012Z	10.476501
2018-04-14T15:00:16.515Z	9.974825
2018-04-14T15:00:17.014Z	9.47139
2018-04-14T15:00:17.473Z	9.026868
2018-04-14T15:00:17.697Z	8.788524
2018-04-14T15:00:17.763Z	8.722341
2018-04-14T15:00:17.864Z	10.619783
2018-04-14T15:00:18.021Z	10.467979
2018-04-14T15:00:18.065Z	10.427337
2018-04-14T15:00:18.395Z	12.090393
2018-04-14T15:00:18.434Z	12.052033
2018-04-14T15:00:18.512Z	11.97444
2018-04-14T15:00:18.763Z	11.724437
2018-04-14T15:00:19.263Z	11.223848
2018-04-14T15:00:19.513Z	10.973218
2018-04-14T15:00:19.776Z	10.710799
2018-04-14T15:00:19.806Z	10.679602
2018-04-14T15:00:19.813Z	10.679144
2018-04-14T15:00:20.145Z	10.340639
2018-04-14T15:00:20.263Z	10.224159
2018-04-14T15:00:20.496Z	9.99025
2018-04-14T15:00:20.514Z	9.972654
2018-04-14T15:00:20.768Z	9.718673
2018-04-14T15:00:20.845Z	9.640072
2018-04-14T15:00:20.965Z	11.520077
2018-04-14T15:00:21.114Z	13.371665
2018-04-14T15:00:21.195Z	13.290247
2018-04-14T15:00:21.262Z	13.224034
2018-04-14T15:00:21.512Z	12.97419
2018-04-14T15:00:21.551Z	12.934907
2018-04-14T15:00:21.771Z	12.716633
2018-04-14T15:00:22.264Z	12.223715
2018-04-14T15:00:22.595Z	13.889996
2018-04-14T15:00:22.633Z	13.851964
2018-04-14T15:00:22.762Z	13.723467
2018-04-14T15:00:23.263Z	13.223053
2018-04-14T15:00:23.415Z	15.06977
2018-04-14T15:00:23.645Z	14.839259
2018-04-14T15:00:23.762Z	14.722909
2018-04-14T15:00:24.023Z	14.464624
2018-04-14T15:00:24.513Z	13.969345
2018-04-14T15:00:24.784Z	13.69766
2018-04-14T15:00:24.815Z	13.664996
2018-04-14T15:00:25.047Z	13.433115
2018-04-14T15:00:25.263Z	13.218406
2018-04-14T15:00:25.396Z	13.084274
2018-04-14T15:00:25.763Z	12.719812
