"1","2018-04-15T21:19:35.747Z","0","1",NULL
"2","2018-04-15T21:19:35.765Z","0","1",NULL
"3","2018-04-15T21:19:36.060Z","0","1",NULL
"4","2018-04-15T21:19:36.249Z","1.999999","1",NULL
"5","2018-04-15T21:19:36.410Z","1.999999","1",NULL
"6","2018-04-15T21:19:36.510Z","1.999999","1",NULL
"7","2018-04-15T21:19:38.161Z","1.999999","1",NULL
"8","2018-04-15T21:19:38.484Z","3.999999","1",NULL
"9","2018-04-15T21:19:38.510Z","3.999999","1",NULL
"10","2018-04-15T21:19:38.861Z","3.999999","1",NULL
"11","2018-04-15T21:19:39.455Z","5.999999","1",NULL
"12","2018-04-15T21:19:39.560Z","5.999999","1",NULL
"13","2018-04-15T21:19:39.653Z","7.999999","1",NULL
"14","2018-04-15T21:19:39.910Z","7.999999","1",NULL
"15","2018-04-15T21:19:40.610Z","7.999999","1",NULL
"16","2018-04-15T21:19:41.018Z","9.999999","1",NULL
"17","2018-04-15T21:19:41.310Z","9.999999","1",NULL
"18","2018-04-15T21:19:42.142Z","11.999999","1",NULL
"19","2018-04-15T21:19:42.195Z","13.99208","1",NULL
"20","2018-04-15T21:19:42.261Z","13.987235","1",NULL
"21","2018-04-15T21:19:42.361Z","13.982802","1",NULL
"22","2018-04-15T21:19:42.510Z","13.840165","1",NULL
"23","2018-04-15T21:19:42.760Z","13.5934","1",NULL
"24","2018-04-15T21:19:43.093Z","13.261134","1",NULL
"25","2018-04-15T21:19:43.208Z","13.143508","1",NULL
"26","2018-04-15T21:19:43.419Z","12.928635","1",NULL
"27","2018-04-15T21:19:43.509Z","12.837164","1",NULL
"28","2018-04-15T21:19:43.771Z","12.581867","1",NULL
"29","2018-04-15T21:19:44.013Z","14.331761","1",NULL
"30","2018-04-15T21:19:44.110Z","14.235473","1",NULL
"31","2018-04-15T21:19:44.259Z","14.088784","1",NULL
"32","2018-04-15T21:19:44.367Z","15.979996","1",NULL
"33","2018-04-15T21:19:44.460Z","15.887876","1",NULL
"34","2018-04-15T21:19:44.510Z","15.839886","1",NULL
"35","2018-04-15T21:19:44.760Z","15.588362","1",NULL
"36","2018-04-15T21:19:45.261Z","15.083812","1",NULL
"37","2018-04-15T21:19:45.731Z","14.630434","1",NULL
"38","2018-04-15T21:19:45.786Z","14.565758","1",NULL
"39","2018-04-15T21:19:45.860Z","14.483951","1",NULL
"40","2018-04-15T21:19:46.227Z","14.11636","1",NULL
