Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.000144 0.000144
1.000000 0.002285 0.002285
2.000000 0.002393 0.002393
3.000000 0.000871 0.000871
4.000000 0.000522 0.000522
5.000000 0.000460 0.000460
6.000000 0.000732 0.000732
7.000000 0.000522 0.000522
8.000000 0.000084 0.000084
9.000000 0.000412 0.000412
10.000000 0.000268 0.000268
11.000000 0.000085 0.000085
12.000000 0.002297 0.002297
13.000000 0.002253 0.002253
14.000000 0.001947 0.001947
15.000000 0.000486 0.000486
16.000000 0.002605 0.002605
17.000000 0.000503 0.000503
18.000000 0.000633 0.000633
19.000000 0.000403 0.000403
20.000000 0.000465 0.000465
21.000000 0.002742 0.002742
22.000000 0.000109 0.000109
23.000000 0.006975 0.006975
24.000000 0.000243 0.000243
25.000000 0.001775 0.001775
26.000000 0.000100 0.000100
27.000000 0.000572 0.000572
28.000000 0.000220 0.000220
29.000000 0.000324 0.000324
30.000000 0.019399 0.019399
31.000000 0.000255 0.000255
32.000000 0.000557 0.000557
33.000000 0.003697 0.003697
34.000000 0.002299 0.002299
35.000000 0.001323 0.001323
36.000000 0.002789 0.002789
37.000000 0.002461 0.002461
38.000000 0.000657 0.000657
39.000000 0.001413 0.001413
40.000000 0.000087 0.000087
41.000000 0.000087 0.000087
42.000000 0.001154 0.001154
43.000000 0.000150 0.000150
44.000000 0.001108 0.001108
45.000000 0.005415 0.005415
46.000000 0.002145 0.002145
47.000000 0.000219 0.000219
48.000000 0.000543 0.000543
49.000000 0.000889 0.000889
50.000000 0.000991 0.000991
51.000000 0.014776 0.014776
52.000000 0.002965 0.002965
53.000000 0.000651 0.000651
54.000000 0.000164 0.000164
55.000000 0.000132 0.000132
56.000000 0.001878 0.001878
57.000000 0.001432 0.001432
58.000000 0.000105 0.000105
59.000000 0.001161 0.001161
60.000000 0.013346 0.013346
61.000000 0.000291 0.000291
62.000000 0.002951 0.002951
63.000000 0.020111 0.020111
64.000000 0.001082 0.001082
65.000000 0.000344 0.000344
66.000000 0.000323 0.000323
67.000000 0.000524 0.000524
68.000000 0.000492 0.000492
69.000000 0.000297 0.000297
70.000000 0.001586 0.001586
71.000000 0.000451 0.000451
72.000000 0.005925 0.005925
73.000000 0.000631 0.000631
74.000000 0.000222 0.000222
75.000000 0.003450 0.003450
76.000000 0.000100 0.000100
77.000000 0.009389 0.009389
78.000000 0.000126 0.000126
79.000000 0.000765 0.000765
80.000000 0.001024 0.001024
81.000000 0.001348 0.001348
82.000000 0.002629 0.002629
83.000000 0.001024 0.001024
84.000000 0.001716 0.001716
85.000000 0.002200 0.002200
86.000000 0.001276 0.001276
87.000000 0.000202 0.000202
88.000000 0.001081 0.001081
89.000000 0.002373 0.002373
90.000000 0.001636 0.001636
