"1","audio","2018-06-04T12:47:49.931Z","2018-06-04T12:47:49.713Z","2018-06-04T12:47:49.901Z","2018-06-04T12:47:49.920Z","67384","1.9619791666667","0","33.434","3546.5263157895","1"
"2","video","2018-06-04T12:47:49.892Z","2018-06-04T12:47:49.355Z","2018-06-04T12:47:49.588Z","2018-06-04T12:47:49.860Z","3245912","2","0","1046.778","11933.5","2"
"3","audio","2018-06-04T12:47:50.272Z","2018-06-04T12:47:49.986Z","2018-06-04T12:47:50.221Z","2018-06-04T12:47:50.247Z","65272","1.9619791666667","0","33.434","2510.4615384615","1"
"4","video","2018-06-04T12:47:50.389Z","2018-06-04T12:47:49.968Z","2018-06-04T12:47:50.032Z","2018-06-04T12:47:50.363Z","2201368","2","0","1046.778","6650.6586102719","2"
"5","audio","2018-06-04T12:47:50.618Z","2018-06-04T12:47:50.454Z","2018-06-04T12:47:50.570Z","2018-06-04T12:47:50.608Z","65880","1.9619791666667","0","33.434","1733.6842105263","1"
"6","video","2018-06-04T12:47:50.929Z","2018-06-04T12:47:50.622Z","2018-06-04T12:47:50.822Z","2018-06-04T12:47:50.919Z","2362584","2","0","1046.778","24356.536082474","2"
"7","video","2018-06-04T12:47:51.731Z","2018-06-04T12:47:51.078Z","2018-06-04T12:47:51.213Z","2018-06-04T12:47:51.701Z","2180184","2","0","1046.778","4467.5901639344","2"
"8","audio","2018-06-04T12:47:51.074Z","2018-06-04T12:47:50.969Z","2018-06-04T12:47:51.043Z","2018-06-04T12:47:51.069Z","65232","1.9619791666667","0","33.434","2508.9230769231","1"
"9","video","2018-06-04T12:47:52.022Z","2018-06-04T12:47:51.519Z","2018-06-04T12:47:51.824Z","2018-06-04T12:47:52.009Z","2367560","2","0","1046.778","12797.621621622","2"
"10","audio","2018-06-04T12:47:52.183Z","2018-06-04T12:47:52.039Z","2018-06-04T12:47:52.153Z","2018-06-04T12:47:52.171Z","65584","1.9619791666667","0","33.434","3643.5555555556","1"
"11","audio","2018-06-04T12:47:52.560Z","2018-06-04T12:47:52.455Z","2018-06-04T12:47:52.541Z","2018-06-04T12:47:52.555Z","65544","1.9619791666667","0","33.434","4681.7142857143","1"
"12","video","2018-06-04T12:47:52.452Z","2018-06-04T12:47:52.185Z","2018-06-04T12:47:52.355Z","2018-06-04T12:47:52.448Z","2294840","2","0","1046.778","24675.698924731","2"
"13","audio","2018-06-04T12:47:54.814Z","2018-06-04T12:47:54.505Z","2018-06-04T12:47:54.806Z","2018-06-04T12:47:54.811Z","65416","1.9619791666667","0","33.434","13083.2","1"
"14","video","2018-06-04T12:47:54.870Z","2018-06-04T12:47:54.397Z","2018-06-04T12:47:54.732Z","2018-06-04T12:47:54.864Z","3863328","2","1","1950.145","29267.636363636","2"
"15","audio","2018-06-04T12:47:55.066Z","2018-06-04T12:47:54.971Z","2018-06-04T12:47:55.059Z","2018-06-04T12:47:55.063Z","65624","1.9619791666667","0","33.434","16406","1"
"16","video","2018-06-04T12:47:55.456Z","2018-06-04T12:47:54.961Z","2018-06-04T12:47:55.038Z","2018-06-04T12:47:55.428Z","3679928","2","1","1950.145","9435.7128205128","2"
"17","audio","2018-06-04T12:47:55.405Z","2018-06-04T12:47:55.123Z","2018-06-04T12:47:55.283Z","2018-06-04T12:47:55.339Z","65680","1.9619791666667","0","33.434","1172.8571428571","1"
"18","video","2018-06-04T12:47:55.517Z","2018-06-04T12:47:55.164Z","2018-06-04T12:47:55.309Z","2018-06-04T12:47:55.511Z","1611680","2","1","1950.145","7978.6138613861","2"
"19","audio","2018-06-04T12:47:55.559Z","2018-06-04T12:47:55.471Z","2018-06-04T12:47:55.541Z","2018-06-04T12:47:55.556Z","65616","1.9619791666667","0","33.434","4374.4","1"
"20","video","2018-06-04T12:47:55.749Z","2018-06-04T12:47:55.567Z","2018-06-04T12:47:55.671Z","2018-06-04T12:47:55.744Z","1714616","2","1","1950.145","23487.890410959","2"
"21","video","2018-06-04T12:47:56.191Z","2018-06-04T12:47:55.860Z","2018-06-04T12:47:55.928Z","2018-06-04T12:47:56.153Z","2545464","2","1","1950.145","11313.173333333","2"
"22","audio","2018-06-04T12:47:55.848Z","2018-06-04T12:47:55.784Z","2018-06-04T12:47:55.839Z","2018-06-04T12:47:55.845Z","65840","1.9619791666667","0","33.434","10973.333333333","1"
"23","video","2018-06-04T12:47:57.957Z","2018-06-04T12:47:56.867Z","2018-06-04T12:47:57.455Z","2018-06-04T12:47:57.893Z","4891072","2","1","1950.145","11166.831050228","2"
"24","audio","2018-06-04T12:47:56.105Z","2018-06-04T12:47:55.956Z","2018-06-04T12:47:56.020Z","2018-06-04T12:47:56.095Z","65736","1.9619791666667","0","33.434","876.48","1"
"25","audio","2018-06-04T12:47:56.363Z","2018-06-04T12:47:56.063Z","2018-06-04T12:47:56.328Z","2018-06-04T12:47:56.360Z","65416","1.9619791666667","0","33.434","2044.25","1"
"26","video","2018-06-04T12:47:58.770Z","2018-06-04T12:47:58.061Z","2018-06-04T12:47:58.094Z","2018-06-04T12:47:58.689Z","5001912","2","2","3893.089","8406.574789916","2"
"27","audio","2018-06-04T12:47:56.546Z","2018-06-04T12:47:56.260Z","2018-06-04T12:47:56.528Z","2018-06-04T12:47:56.543Z","65496","1.9619791666667","0","33.434","4366.4","1"
"28","video","2018-06-04T12:47:59.974Z","2018-06-04T12:47:58.789Z","2018-06-04T12:47:58.908Z","2018-06-04T12:47:59.936Z","7575584","2","2","3893.089","7369.2451361868","2"
