Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 342.080000 342.080000
1.000000 371.200000 371.200000
2.000000 301.760000 301.760000
3.000000 492.480000 492.480000
4.000000 252.800000 252.800000
5.000000 468.480000 468.480000
6.000000 307.200000 307.200000
7.000000 227.840000 227.840000
8.000000 394.880000 394.880000
9.000000 372.800000 372.800000
10.000000 312.000000 312.000000
11.000000 641.280000 641.280000
12.000000 343.360000 343.360000
13.000000 335.680000 335.680000
14.000000 405.120000 405.120000
15.000000 356.160000 356.160000
16.000000 213.120000 213.120000
17.000000 385.280000 385.280000
18.000000 366.720000 366.720000
19.000000 317.120000 317.120000
20.000000 511.680000 511.680000
21.000000 648.000000 648.000000
22.000000 346.240000 346.240000
23.000000 485.760000 485.760000
24.000000 320.640000 320.640000
25.000000 364.800000 364.800000
26.000000 454.720000 454.720000
27.000000 233.920000 233.920000
28.000000 362.240000 362.240000
29.000000 441.600000 441.600000
30.000000 296.960000 296.960000
31.000000 294.720000 294.720000
32.000000 486.720000 486.720000
33.000000 334.080000 334.080000
34.000000 526.080000 526.080000
35.000000 476.800000 476.800000
36.000000 422.720000 422.720000
37.000000 542.720000 542.720000
38.000000 522.880000 522.880000
39.000000 409.280000 409.280000
40.000000 524.480000 524.480000
41.000000 434.560000 434.560000
42.000000 215.680000 215.680000
43.000000 623.360000 623.360000
44.000000 443.840000 443.840000
45.000000 382.720000 382.720000
46.000000 394.880000 394.880000
47.000000 370.880000 370.880000
48.000000 384.640000 384.640000
49.000000 412.480000 412.480000
50.000000 394.880000 394.880000
51.000000 368.640000 368.640000
52.000000 382.080000 382.080000
53.000000 398.720000 398.720000
54.000000 436.480000 436.480000
55.000000 350.720000 350.720000
56.000000 297.920000 297.920000
57.000000 361.600000 361.600000
58.000000 508.160000 508.160000
59.000000 272.640000 272.640000
60.000000 442.880000 442.880000
61.000000 379.840000 379.840000
62.000000 351.360000 351.360000
63.000000 360.000000 360.000000
64.000000 309.120000 309.120000
65.000000 331.840000 331.840000
66.000000 444.800000 444.800000
67.000000 445.440000 445.440000
68.000000 273.600000 273.600000
69.000000 225.920000 225.920000
70.000000 346.560000 346.560000
71.000000 261.760000 261.760000
72.000000 368.320000 368.320000
73.000000 427.840000 427.840000
74.000000 252.800000 252.800000
75.000000 318.080000 318.080000
76.000000 451.840000 451.840000
77.000000 150.400000 150.400000
78.000000 317.440000 317.440000
79.000000 451.520000 451.520000
80.000000 264.320000 264.320000
81.000000 436.480000 436.480000
82.000000 407.360000 407.360000
83.000000 305.280000 305.280000
84.000000 404.480000 404.480000
85.000000 476.480000 476.480000
86.000000 187.200000 187.200000
87.000000 304.960000 304.960000
88.000000 408.000000 408.000000
89.000000 263.680000 263.680000
90.000000 446.720000 446.720000
91.000000 381.760000 381.760000
92.000000 289.920000 289.920000
93.000000 444.480000 444.480000
94.000000 405.760000 405.760000
95.000000 267.840000 267.840000
96.000000 352.640000 352.640000
97.000000 449.600000 449.600000
98.000000 274.240000 274.240000
99.000000 373.120000 373.120000
100.000000 531.520000 531.520000
101.000000 360.640000 360.640000
102.000000 533.120000 533.120000
103.000000 387.840000 387.840000
104.000000 264.000000 264.000000
105.000000 548.480000 548.480000
106.000000 485.440000 485.440000
107.000000 436.160000 436.160000
108.000000 592.960000 592.960000
109.000000 427.520000 427.520000
110.000000 493.760000 493.760000
111.000000 501.120000 501.120000
112.000000 401.600000 401.600000
113.000000 521.920000 521.920000
114.000000 473.920000 473.920000
115.000000 316.480000 316.480000
116.000000 484.160000 484.160000
117.000000 449.600000 449.600000
118.000000 361.280000 361.280000
119.000000 513.920000 513.920000
120.000000 483.200000 483.200000
121.000000 321.600000 321.600000
122.000000 355.520000 355.520000
123.000000 315.840000 315.840000
124.000000 252.800000 252.800000
125.000000 528.000000 528.000000
126.000000 410.560000 410.560000
127.000000 308.160000 308.160000
128.000000 666.560000 666.560000
129.000000 390.720000 390.720000
130.000000 291.200000 291.200000
131.000000 572.800000 572.800000
132.000000 538.880000 538.880000
133.000000 370.880000 370.880000
134.000000 483.200000 483.200000
135.000000 323.520000 323.520000
136.000000 356.800000 356.800000
137.000000 367.360000 367.360000
138.000000 301.760000 301.760000
139.000000 219.200000 219.200000
140.000000 512.640000 512.640000
141.000000 396.160000 396.160000
142.000000 342.720000 342.720000
143.000000 486.080000 486.080000
144.000000 353.600000 353.600000
145.000000 288.960000 288.960000
146.000000 564.480000 564.480000
147.000000 442.880000 442.880000
148.000000 447.360000 447.360000
149.000000 429.120000 429.120000
150.000000 497.920000 497.920000
151.000000 267.200000 267.200000
152.000000 528.960000 528.960000
153.000000 427.840000 427.840000
154.000000 392.320000 392.320000
155.000000 422.080000 422.080000
156.000000 326.400000 326.400000
157.000000 444.480000 444.480000
158.000000 449.920000 449.920000
159.000000 367.040000 367.040000
160.000000 356.480000 356.480000
161.000000 311.040000 311.040000
162.000000 294.400000 294.400000
163.000000 563.200000 563.200000
164.000000 403.200000 403.200000
165.000000 476.480000 476.480000
166.000000 475.520000 475.520000
167.000000 392.320000 392.320000
168.000000 349.120000 349.120000
169.000000 440.000000 440.000000
170.000000 457.280000 457.280000
171.000000 318.080000 318.080000
172.000000 424.960000 424.960000
173.000000 460.480000 460.480000
174.000000 366.400000 366.400000
175.000000 502.080000 502.080000
176.000000 655.680000 655.680000
177.000000 418.560000 418.560000
178.000000 475.200000 475.200000
179.000000 390.400000 390.400000
180.000000 391.040000 391.040000
181.000000 633.280000 633.280000
182.000000 334.080000 334.080000
183.000000 516.160000 516.160000
184.000000 384.960000 384.960000
185.000000 349.440000 349.440000
186.000000 415.040000 415.040000
187.000000 399.680000 399.680000
188.000000 253.440000 253.440000
189.000000 562.240000 562.240000
190.000000 481.920000 481.920000
191.000000 345.280000 345.280000
192.000000 602.240000 602.240000
193.000000 455.040000 455.040000
194.000000 412.800000 412.800000
195.000000 587.520000 587.520000
196.000000 344.320000 344.320000
197.000000 349.120000 349.120000
198.000000 448.960000 448.960000
199.000000 373.120000 373.120000
200.000000 524.480000 524.480000
201.000000 510.720000 510.720000
202.000000 424.640000 424.640000
203.000000 315.200000 315.200000
204.000000 552.000000 552.000000
205.000000 403.520000 403.520000
206.000000 313.280000 313.280000
207.000000 402.880000 402.880000
208.000000 264.640000 264.640000
209.000000 465.920000 465.920000
210.000000 736.960000 736.960000
211.000000 365.440000 365.440000
212.000000 456.640000 456.640000
213.000000 421.760000 421.760000
214.000000 226.560000 226.560000
215.000000 438.400000 438.400000
216.000000 718.080000 718.080000
217.000000 362.880000 362.880000
218.000000 543.680000 543.680000
219.000000 503.360000 503.360000
220.000000 361.600000 361.600000
221.000000 354.880000 354.880000
222.000000 317.440000 317.440000
223.000000 170.560000 170.560000
224.000000 196.800000 196.800000
225.000000 295.680000 295.680000
226.000000 159.360000 159.360000
227.000000 133.440000 133.440000
228.000000 498.880000 498.880000
229.000000 321.920000 321.920000
230.000000 415.040000 415.040000
231.000000 749.440000 749.440000
232.000000 365.440000 365.440000
233.000000 275.200000 275.200000
234.000000 315.520000 315.520000
235.000000 299.200000 299.200000
236.000000 223.040000 223.040000
237.000000 277.120000 277.120000
238.000000 244.160000 244.160000
239.000000 312.640000 312.640000
240.000000 348.800000 348.800000
241.000000 476.800000 476.800000
242.000000 267.200000 267.200000
243.000000 306.880000 306.880000
244.000000 370.240000 370.240000
245.000000 241.600000 241.600000
246.000000 419.520000 419.520000
247.000000 307.840000 307.840000
248.000000 272.320000 272.320000
249.000000 498.240000 498.240000
250.000000 325.120000 325.120000
251.000000 385.280000 385.280000
252.000000 440.640000 440.640000
253.000000 357.120000 357.120000
254.000000 471.680000 471.680000
255.000000 394.560000 394.560000
256.000000 444.800000 444.800000
257.000000 472.320000 472.320000
258.000000 462.080000 462.080000
259.000000 363.840000 363.840000
260.000000 257.920000 257.920000
261.000000 554.880000 554.880000
262.000000 383.040000 383.040000
263.000000 318.080000 318.080000
264.000000 606.080000 606.080000
265.000000 309.440000 309.440000
266.000000 413.440000 413.440000
267.000000 368.640000 368.640000
268.000000 209.600000 209.600000
269.000000 324.160000 324.160000
270.000000 361.280000 361.280000
271.000000 239.360000 239.360000
272.000000 371.200000 371.200000
273.000000 394.240000 394.240000
274.000000 320.640000 320.640000
275.000000 496.640000 496.640000
276.000000 652.160000 652.160000
277.000000 466.880000 466.880000
278.000000 574.080000 574.080000
279.000000 605.440000 605.440000
280.000000 247.040000 247.040000
281.000000 373.440000 373.440000
282.000000 380.160000 380.160000
283.000000 293.120000 293.120000
284.000000 442.240000 442.240000
285.000000 437.120000 437.120000
286.000000 312.640000 312.640000
287.000000 451.840000 451.840000
288.000000 377.920000 377.920000
289.000000 260.160000 260.160000
290.000000 399.040000 399.040000
291.000000 278.400000 278.400000
292.000000 304.640000 304.640000
293.000000 489.280000 489.280000
294.000000 382.400000 382.400000
295.000000 434.560000 434.560000
296.000000 489.920000 489.920000
297.000000 498.560000 498.560000
298.000000 386.240000 386.240000
299.000000 362.880000 362.880000
300.000000 300.800000 300.800000
301.000000 385.280000 385.280000
302.000000 597.120000 597.120000
303.000000 438.080000 438.080000
304.000000 489.600000 489.600000
305.000000 586.240000 586.240000
306.000000 272.960000 272.960000
307.000000 442.560000 442.560000
308.000000 621.760000 621.760000
309.000000 391.040000 391.040000
310.000000 396.480000 396.480000
311.000000 284.800000 284.800000
312.000000 294.720000 294.720000
313.000000 502.400000 502.400000
314.000000 478.720000 478.720000
315.000000 327.040000 327.040000
316.000000 477.440000 477.440000
317.000000 422.080000 422.080000
318.000000 218.880000 218.880000
319.000000 412.800000 412.800000
320.000000 398.080000 398.080000
321.000000 257.280000 257.280000
322.000000 617.920000 617.920000
323.000000 510.400000 510.400000
324.000000 298.240000 298.240000
325.000000 589.120000 589.120000
326.000000 461.120000 461.120000
327.000000 369.920000 369.920000
328.000000 371.520000 371.520000
329.000000 330.560000 330.560000
330.000000 234.560000 234.560000
331.000000 405.120000 405.120000
332.000000 400.640000 400.640000
333.000000 408.640000 408.640000
334.000000 367.680000 367.680000
335.000000 402.240000 402.240000
336.000000 306.560000 306.560000
337.000000 466.560000 466.560000
338.000000 240.000000 240.000000
339.000000 406.400000 406.400000
340.000000 491.840000 491.840000
341.000000 395.200000 395.200000
342.000000 337.600000 337.600000
343.000000 371.520000 371.520000
344.000000 342.400000 342.400000
345.000000 376.320000 376.320000
346.000000 581.120000 581.120000
347.000000 500.160000 500.160000
348.000000 438.400000 438.400000
349.000000 349.440000 349.440000
350.000000 363.520000 363.520000
351.000000 617.600000 617.600000
352.000000 427.200000 427.200000
353.000000 308.480000 308.480000
354.000000 468.480000 468.480000
355.000000 532.800000 532.800000
356.000000 295.040000 295.040000
357.000000 497.600000 497.600000
358.000000 459.200000 459.200000
359.000000 422.400000 422.400000
360.000000 550.720000 550.720000
361.000000 456.320000 456.320000
362.000000 380.480000 380.480000
363.000000 563.840000 563.840000
364.000000 464.960000 464.960000
365.000000 372.800000 372.800000
366.000000 525.440000 525.440000
367.000000 499.520000 499.520000
368.000000 292.160000 292.160000
369.000000 435.520000 435.520000
370.000000 509.440000 509.440000
371.000000 332.160000 332.160000
372.000000 397.760000 397.760000
373.000000 530.560000 530.560000
374.000000 324.480000 324.480000
375.000000 392.320000 392.320000
376.000000 623.680000 623.680000
377.000000 386.240000 386.240000
378.000000 495.360000 495.360000
379.000000 502.080000 502.080000
380.000000 361.280000 361.280000
381.000000 319.360000 319.360000
382.000000 274.560000 274.560000
383.000000 315.840000 315.840000
384.000000 337.600000 337.600000
385.000000 245.120000 245.120000
386.000000 335.360000 335.360000
387.000000 464.960000 464.960000
388.000000 464.000000 464.000000
389.000000 476.480000 476.480000
390.000000 595.200000 595.200000
391.000000 402.880000 402.880000
392.000000 589.120000 589.120000
393.000000 509.120000 509.120000
394.000000 345.600000 345.600000
395.000000 556.160000 556.160000
396.000000 448.320000 448.320000
397.000000 393.920000 393.920000
398.000000 460.480000 460.480000
399.000000 416.640000 416.640000
400.000000 322.560000 322.560000
401.000000 473.920000 473.920000
402.000000 432.000000 432.000000
403.000000 318.720000 318.720000
404.000000 321.920000 321.920000
405.000000 511.360000 511.360000
406.000000 467.840000 467.840000
407.000000 671.360000 671.360000
408.000000 607.040000 607.040000
409.000000 424.640000 424.640000
410.000000 591.680000 591.680000
411.000000 304.000000 304.000000
412.000000 468.800000 468.800000
413.000000 523.840000 523.840000
414.000000 313.280000 313.280000
415.000000 534.720000 534.720000
416.000000 440.640000 440.640000
417.000000 332.480000 332.480000
418.000000 397.760000 397.760000
419.000000 396.480000 396.480000
420.000000 313.600000 313.600000
421.000000 440.000000 440.000000
422.000000 378.560000 378.560000
423.000000 326.720000 326.720000
424.000000 421.760000 421.760000
425.000000 572.160000 572.160000
426.000000 410.880000 410.880000
427.000000 578.560000 578.560000
428.000000 547.520000 547.520000
429.000000 321.920000 321.920000
430.000000 409.920000 409.920000
431.000000 318.080000 318.080000
432.000000 425.280000 425.280000
433.000000 400.960000 400.960000
434.000000 390.400000 390.400000
435.000000 385.600000 385.600000
436.000000 505.920000 505.920000
437.000000 411.840000 411.840000
438.000000 136.000000 136.000000
439.000000 388.160000 388.160000
440.000000 229.440000 229.440000
