Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 510.080000 510.080000
1.000000 373.440000 373.440000
2.000000 540.800000 540.800000
3.000000 512.000000 512.000000
4.000000 449.280000 449.280000
5.000000 457.600000 457.600000
6.000000 322.560000 322.560000
7.000000 305.600000 305.600000
8.000000 584.960000 584.960000
9.000000 407.360000 407.360000
10.000000 464.320000 464.320000
11.000000 509.120000 509.120000
12.000000 369.280000 369.280000
13.000000 440.960000 440.960000
14.000000 598.080000 598.080000
15.000000 300.160000 300.160000
16.000000 471.360000 471.360000
17.000000 594.880000 594.880000
18.000000 272.960000 272.960000
19.000000 533.120000 533.120000
20.000000 455.040000 455.040000
21.000000 452.160000 452.160000
22.000000 449.280000 449.280000
23.000000 417.600000 417.600000
24.000000 206.080000 206.080000
25.000000 461.760000 461.760000
26.000000 519.040000 519.040000
27.000000 318.400000 318.400000
28.000000 501.120000 501.120000
29.000000 551.040000 551.040000
30.000000 309.440000 309.440000
31.000000 467.520000 467.520000
32.000000 477.760000 477.760000
33.000000 311.680000 311.680000
34.000000 381.440000 381.440000
35.000000 497.280000 497.280000
36.000000 309.120000 309.120000
37.000000 532.800000 532.800000
38.000000 656.640000 656.640000
39.000000 294.080000 294.080000
40.000000 546.240000 546.240000
41.000000 471.680000 471.680000
42.000000 349.120000 349.120000
43.000000 469.440000 469.440000
44.000000 352.640000 352.640000
45.000000 343.360000 343.360000
46.000000 447.360000 447.360000
47.000000 386.240000 386.240000
48.000000 169.600000 169.600000
49.000000 287.360000 287.360000
50.000000 257.920000 257.920000
51.000000 320.000000 320.000000
52.000000 259.200000 259.200000
53.000000 270.400000 270.400000
54.000000 379.520000 379.520000
55.000000 419.520000 419.520000
56.000000 376.640000 376.640000
57.000000 371.520000 371.520000
58.000000 535.680000 535.680000
59.000000 275.520000 275.520000
60.000000 360.640000 360.640000
61.000000 540.800000 540.800000
62.000000 357.760000 357.760000
63.000000 217.280000 217.280000
64.000000 389.120000 389.120000
65.000000 310.400000 310.400000
66.000000 289.280000 289.280000
67.000000 507.520000 507.520000
68.000000 286.080000 286.080000
69.000000 495.680000 495.680000
70.000000 666.560000 666.560000
71.000000 235.200000 235.200000
72.000000 346.240000 346.240000
73.000000 325.120000 325.120000
74.000000 370.240000 370.240000
75.000000 359.680000 359.680000
76.000000 459.200000 459.200000
77.000000 449.280000 449.280000
78.000000 372.160000 372.160000
79.000000 335.360000 335.360000
80.000000 379.520000 379.520000
81.000000 182.400000 182.400000
82.000000 524.800000 524.800000
83.000000 224.320000 224.320000
84.000000 440.960000 440.960000
85.000000 322.240000 322.240000
86.000000 308.480000 308.480000
87.000000 333.120000 333.120000
88.000000 300.800000 300.800000
89.000000 347.840000 347.840000
