Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.004352 0.004352
1.000000 0.000297 0.000297
2.000000 0.004439 0.004439
3.000000 0.002724 0.002724
4.000000 0.000182 0.000182
5.000000 0.002326 0.002326
6.000000 0.006221 0.006221
7.000000 0.000375 0.000375
8.000000 0.001058 0.001058
9.000000 0.001234 0.001234
10.000000 0.000167 0.000167
11.000000 0.000466 0.000466
12.000000 0.002269 0.002269
13.000000 0.001559 0.001559
14.000000 0.000682 0.000682
15.000000 0.000113 0.000113
16.000000 0.000431 0.000431
17.000000 0.005145 0.005145
18.000000 0.000596 0.000596
19.000000 0.000408 0.000408
20.000000 0.000337 0.000337
21.000000 0.001486 0.001486
22.000000 0.000135 0.000135
23.000000 0.000772 0.000772
24.000000 0.000247 0.000247
25.000000 0.010117 0.010117
26.000000 0.000714 0.000714
27.000000 0.001098 0.001098
28.000000 0.001454 0.001454
29.000000 0.002213 0.002213
30.000000 0.000645 0.000645
31.000000 0.001695 0.001695
32.000000 0.003860 0.003860
33.000000 0.000091 0.000091
34.000000 0.003767 0.003767
35.000000 0.000149 0.000149
36.000000 0.000771 0.000771
37.000000 0.010330 0.010330
38.000000 0.001690 0.001690
39.000000 0.003108 0.003108
40.000000 0.002932 0.002932
41.000000 0.000334 0.000334
42.000000 0.000938 0.000938
43.000000 0.000107 0.000107
44.000000 0.002287 0.002287
45.000000 0.000129 0.000129
46.000000 0.004468 0.004468
47.000000 0.002545 0.002545
48.000000 0.000572 0.000572
49.000000 0.002747 0.002747
50.000000 0.000309 0.000309
51.000000 0.001721 0.001721
52.000000 0.001317 0.001317
53.000000 0.002618 0.002618
54.000000 0.002061 0.002061
55.000000 0.000436 0.000436
56.000000 0.000246 0.000246
57.000000 0.001162 0.001162
58.000000 0.002903 0.002903
59.000000 0.001900 0.001900
60.000000 0.001038 0.001038
61.000000 0.001129 0.001129
62.000000 0.001636 0.001636
63.000000 0.000349 0.000349
64.000000 0.000375 0.000375
65.000000 0.001216 0.001216
66.000000 0.000549 0.000549
67.000000 0.000927 0.000927
68.000000 0.000076 0.000076
69.000000 0.003613 0.003613
70.000000 0.007545 0.007545
71.000000 0.001812 0.001812
72.000000 0.002110 0.002110
73.000000 0.000443 0.000443
74.000000 0.000556 0.000556
75.000000 0.013431 0.013431
76.000000 0.001550 0.001550
77.000000 0.001326 0.001326
78.000000 0.000157 0.000157
79.000000 0.001798 0.001798
80.000000 0.001907 0.001907
81.000000 0.002253 0.002253
82.000000 0.000123 0.000123
83.000000 0.000699 0.000699
84.000000 0.001713 0.001713
85.000000 0.000238 0.000238
86.000000 0.000154 0.000154
87.000000 0.000346 0.000346
88.000000 0.000102 0.000102
89.000000 0.012457 0.012457
90.000000 0.001854 0.001854
91.000000 0.001167 0.001167
92.000000 0.000615 0.000615
93.000000 0.002259 0.002259
94.000000 0.001281 0.001281
95.000000 0.000206 0.000206
96.000000 0.000924 0.000924
97.000000 0.000176 0.000176
98.000000 0.001336 0.001336
99.000000 0.001498 0.001498
100.000000 0.001013 0.001013
101.000000 0.002920 0.002920
102.000000 0.001523 0.001523
103.000000 0.000622 0.000622
104.000000 0.000728 0.000728
105.000000 0.000165 0.000165
106.000000 0.000486 0.000486
107.000000 0.000822 0.000822
108.000000 0.003044 0.003044
109.000000 0.001823 0.001823
110.000000 0.001266 0.001266
111.000000 0.000633 0.000633
112.000000 0.001515 0.001515
113.000000 0.003123 0.003123
114.000000 0.003384 0.003384
115.000000 0.000130 0.000130
116.000000 0.000260 0.000260
117.000000 0.001918 0.001918
118.000000 0.001737 0.001737
119.000000 0.001713 0.001713
120.000000 0.001787 0.001787
121.000000 0.001958 0.001958
122.000000 0.003248 0.003248
123.000000 0.001434 0.001434
124.000000 0.001755 0.001755
125.000000 0.002377 0.002377
126.000000 0.007267 0.007267
127.000000 0.000503 0.000503
128.000000 0.003081 0.003081
129.000000 0.000189 0.000189
130.000000 0.011164 0.011164
131.000000 0.015127 0.015127
132.000000 0.002253 0.002253
133.000000 0.001753 0.001753
134.000000 0.005839 0.005839
135.000000 0.000722 0.000722
136.000000 0.000910 0.000910
137.000000 0.001896 0.001896
138.000000 0.001079 0.001079
139.000000 0.003627 0.003627
140.000000 0.001788 0.001788
141.000000 0.000104 0.000104
142.000000 0.000501 0.000501
143.000000 0.000372 0.000372
144.000000 0.000556 0.000556
145.000000 0.001136 0.001136
146.000000 0.000197 0.000197
147.000000 0.000092 0.000092
148.000000 0.001462 0.001462
149.000000 0.001181 0.001181
150.000000 0.003109 0.003109
151.000000 0.003785 0.003785
152.000000 0.000874 0.000874
153.000000 0.000104 0.000104
154.000000 0.002488 0.002488
155.000000 0.001396 0.001396
156.000000 0.000812 0.000812
157.000000 0.000855 0.000855
158.000000 0.001946 0.001946
159.000000 0.001328 0.001328
160.000000 0.014986 0.014986
161.000000 0.004008 0.004008
162.000000 0.001554 0.001554
163.000000 0.002056 0.002056
164.000000 0.000119 0.000119
165.000000 0.000333 0.000333
166.000000 0.000598 0.000598
167.000000 0.000324 0.000324
168.000000 0.000466 0.000466
169.000000 0.003886 0.003886
170.000000 0.002241 0.002241
171.000000 0.000787 0.000787
172.000000 0.000615 0.000615
173.000000 0.000438 0.000438
174.000000 0.000252 0.000252
175.000000 0.000144 0.000144
176.000000 0.000262 0.000262
177.000000 0.000480 0.000480
178.000000 0.002409 0.002409
179.000000 0.000547 0.000547
180.000000 0.002291 0.002291
181.000000 0.002036 0.002036
182.000000 0.002245 0.002245
183.000000 0.002184 0.002184
184.000000 0.000265 0.000265
185.000000 0.000442 0.000442
186.000000 0.001526 0.001526
187.000000 0.000450 0.000450
188.000000 0.000865 0.000865
189.000000 0.000903 0.000903
190.000000 0.002173 0.002173
191.000000 0.000146 0.000146
192.000000 0.001582 0.001582
193.000000 0.000226 0.000226
194.000000 0.001453 0.001453
195.000000 0.005451 0.005451
196.000000 0.000245 0.000245
197.000000 0.000113 0.000113
198.000000 0.001077 0.001077
199.000000 0.000760 0.000760
200.000000 0.001014 0.001014
201.000000 0.001228 0.001228
202.000000 0.000102 0.000102
203.000000 0.002349 0.002349
204.000000 0.001428 0.001428
205.000000 0.001891 0.001891
206.000000 0.002258 0.002258
207.000000 0.005746 0.005746
208.000000 0.000730 0.000730
209.000000 0.007408 0.007408
210.000000 0.000877 0.000877
211.000000 0.000875 0.000875
212.000000 0.000258 0.000258
213.000000 0.008081 0.008081
214.000000 0.000826 0.000826
215.000000 0.001985 0.001985
216.000000 0.001939 0.001939
217.000000 0.000232 0.000232
218.000000 0.001150 0.001150
219.000000 0.001120 0.001120
220.000000 0.001338 0.001338
221.000000 0.002822 0.002822
222.000000 0.000496 0.000496
223.000000 0.000250 0.000250
224.000000 0.001259 0.001259
225.000000 0.003122 0.003122
226.000000 0.001743 0.001743
227.000000 0.000273 0.000273
228.000000 0.002635 0.002635
229.000000 0.000560 0.000560
230.000000 0.000655 0.000655
