Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.000564 0.000564
1.000000 0.000501 0.000501
2.000000 0.000745 0.000745
3.000000 0.001075 0.001075
4.000000 0.000384 0.000384
5.000000 0.000982 0.000982
6.000000 0.000686 0.000686
7.000000 0.001249 0.001249
8.000000 0.000168 0.000168
9.000000 0.000810 0.000810
10.000000 0.000434 0.000434
11.000000 0.000710 0.000710
12.000000 0.000519 0.000519
13.000000 0.000234 0.000234
14.000000 0.000175 0.000175
15.000000 0.000171 0.000171
16.000000 0.000096 0.000096
17.000000 0.000281 0.000281
18.000000 0.000376 0.000376
19.000000 0.000301 0.000301
20.000000 0.000255 0.000255
21.000000 0.000226 0.000226
22.000000 0.000285 0.000285
23.000000 0.000703 0.000703
24.000000 0.000403 0.000403
25.000000 0.000166 0.000166
26.000000 0.000219 0.000219
27.000000 0.000255 0.000255
28.000000 0.000490 0.000490
29.000000 0.000222 0.000222
30.000000 0.000274 0.000274
31.000000 0.000131 0.000131
32.000000 0.000271 0.000271
33.000000 0.000128 0.000128
34.000000 0.000264 0.000264
35.000000 0.000241 0.000241
36.000000 0.000327 0.000327
37.000000 0.000922 0.000922
38.000000 0.000392 0.000392
39.000000 0.000334 0.000334
40.000000 0.000476 0.000476
41.000000 0.000477 0.000477
42.000000 0.000438 0.000438
43.000000 0.000343 0.000343
44.000000 0.000400 0.000400
45.000000 0.001081 0.001081
46.000000 0.000640 0.000640
47.000000 0.000380 0.000380
48.000000 0.000381 0.000381
49.000000 0.000158 0.000158
50.000000 0.000673 0.000673
51.000000 0.000676 0.000676
52.000000 0.000350 0.000350
53.000000 0.000315 0.000315
54.000000 0.000702 0.000702
55.000000 0.000226 0.000226
56.000000 0.000122 0.000122
57.000000 0.000384 0.000384
58.000000 0.000223 0.000223
59.000000 0.000360 0.000360
60.000000 0.000773 0.000773
61.000000 0.000193 0.000193
62.000000 0.000701 0.000701
63.000000 0.000593 0.000593
64.000000 0.000407 0.000407
65.000000 0.000434 0.000434
66.000000 0.000408 0.000408
67.000000 0.000638 0.000638
68.000000 0.000514 0.000514
69.000000 0.000243 0.000243
70.000000 0.000134 0.000134
71.000000 0.000255 0.000255
72.000000 0.000338 0.000338
73.000000 0.000057 0.000057
74.000000 0.000125 0.000125
75.000000 0.000363 0.000363
76.000000 0.000087 0.000087
77.000000 0.000488 0.000488
78.000000 0.000263 0.000263
79.000000 0.000284 0.000284
80.000000 0.000232 0.000232
81.000000 0.000396 0.000396
82.000000 0.000177 0.000177
83.000000 0.000463 0.000463
84.000000 0.000173 0.000173
85.000000 0.000196 0.000196
86.000000 0.000195 0.000195
87.000000 0.000317 0.000317
88.000000 0.000146 0.000146
89.000000 0.000141 0.000141
90.000000 0.000381 0.000381
91.000000 0.000395 0.000395
92.000000 0.000866 0.000866
93.000000 0.000678 0.000678
94.000000 0.000754 0.000754
95.000000 0.000665 0.000665
96.000000 0.000754 0.000754
97.000000 0.000414 0.000414
98.000000 0.000211 0.000211
99.000000 0.000299 0.000299
100.000000 0.000077 0.000077
101.000000 0.000621 0.000621
102.000000 0.000519 0.000519
103.000000 0.000166 0.000166
104.000000 0.000428 0.000428
105.000000 0.000246 0.000246
106.000000 0.000244 0.000244
107.000000 0.000115 0.000115
108.000000 0.000069 0.000069
109.000000 0.000196 0.000196
110.000000 0.000437 0.000437
111.000000 0.000291 0.000291
112.000000 0.000584 0.000584
113.000000 0.000491 0.000491
114.000000 0.000153 0.000153
115.000000 0.000187 0.000187
116.000000 0.000382 0.000382
117.000000 0.000291 0.000291
118.000000 0.000367 0.000367
119.000000 0.000142 0.000142
120.000000 0.000341 0.000341
121.000000 0.000299 0.000299
122.000000 0.000442 0.000442
123.000000 0.000561 0.000561
124.000000 0.000263 0.000263
125.000000 0.000098 0.000098
126.000000 0.000331 0.000331
127.000000 0.000257 0.000257
128.000000 0.000313 0.000313
129.000000 0.000390 0.000390
130.000000 0.000567 0.000567
131.000000 0.000239 0.000239
132.000000 0.000152 0.000152
133.000000 0.000072 0.000072
134.000000 0.000405 0.000405
135.000000 0.000155 0.000155
136.000000 0.000308 0.000308
137.000000 0.000153 0.000153
138.000000 0.000311 0.000311
139.000000 0.000320 0.000320
140.000000 0.000248 0.000248
141.000000 0.000254 0.000254
142.000000 0.000455 0.000455
143.000000 0.000231 0.000231
144.000000 0.000464 0.000464
145.000000 0.000407 0.000407
146.000000 0.000298 0.000298
147.000000 0.000246 0.000246
148.000000 0.000249 0.000249
149.000000 0.000328 0.000328
150.000000 0.001055 0.001055
151.000000 0.000225 0.000225
152.000000 0.000338 0.000338
153.000000 0.000400 0.000400
154.000000 0.000154 0.000154
155.000000 0.000361 0.000361
156.000000 0.000085 0.000085
157.000000 0.000317 0.000317
158.000000 0.000193 0.000193
159.000000 0.000362 0.000362
160.000000 0.000135 0.000135
161.000000 0.000172 0.000172
162.000000 0.000790 0.000790
163.000000 0.000298 0.000298
164.000000 0.000390 0.000390
165.000000 0.000395 0.000395
166.000000 0.000210 0.000210
167.000000 0.000341 0.000341
168.000000 0.000436 0.000436
169.000000 0.000364 0.000364
170.000000 0.000099 0.000099
171.000000 0.000367 0.000367
172.000000 0.000128 0.000128
173.000000 0.000208 0.000208
174.000000 0.000177 0.000177
175.000000 0.000051 0.000051
176.000000 0.000382 0.000382
177.000000 0.000278 0.000278
178.000000 0.000197 0.000197
179.000000 0.000396 0.000396
180.000000 0.000237 0.000237
181.000000 0.000404 0.000404
182.000000 0.000402 0.000402
183.000000 0.000205 0.000205
184.000000 0.000533 0.000533
185.000000 0.000555 0.000555
186.000000 0.000297 0.000297
187.000000 0.000150 0.000150
188.000000 0.000132 0.000132
189.000000 0.000300 0.000300
190.000000 0.000700 0.000700
191.000000 0.000348 0.000348
192.000000 0.000136 0.000136
193.000000 0.000775 0.000775
194.000000 0.000104 0.000104
195.000000 0.000240 0.000240
196.000000 0.000667 0.000667
197.000000 0.000105 0.000105
198.000000 0.000634 0.000634
199.000000 0.000309 0.000309
200.000000 0.000127 0.000127
201.000000 0.000233 0.000233
202.000000 0.000576 0.000576
203.000000 0.000188 0.000188
204.000000 0.000401 0.000401
205.000000 0.000380 0.000380
206.000000 0.000291 0.000291
207.000000 0.000175 0.000175
208.000000 0.000457 0.000457
209.000000 0.000062 0.000062
210.000000 0.000156 0.000156
211.000000 0.000165 0.000165
212.000000 0.000300 0.000300
213.000000 0.000320 0.000320
214.000000 0.000251 0.000251
215.000000 0.000160 0.000160
216.000000 0.000224 0.000224
217.000000 0.000335 0.000335
218.000000 0.000261 0.000261
219.000000 0.000482 0.000482
220.000000 0.000393 0.000393
221.000000 0.000472 0.000472
222.000000 0.000468 0.000468
223.000000 0.000267 0.000267
224.000000 0.000168 0.000168
225.000000 0.000589 0.000589
226.000000 0.000270 0.000270
227.000000 0.000213 0.000213
228.000000 0.000255 0.000255
229.000000 0.000397 0.000397
230.000000 0.000169 0.000169
231.000000 0.000440 0.000440
232.000000 0.000355 0.000355
233.000000 0.000112 0.000112
234.000000 0.000318 0.000318
235.000000 0.000418 0.000418
236.000000 0.000320 0.000320
237.000000 0.000576 0.000576
238.000000 0.000425 0.000425
239.000000 0.000317 0.000317
240.000000 0.000243 0.000243
241.000000 0.000303 0.000303
242.000000 0.000250 0.000250
243.000000 0.000735 0.000735
244.000000 0.000406 0.000406
245.000000 0.000357 0.000357
246.000000 0.000228 0.000228
247.000000 0.000153 0.000153
248.000000 0.000311 0.000311
249.000000 0.000332 0.000332
250.000000 0.000294 0.000294
251.000000 0.000490 0.000490
252.000000 0.001149 0.001149
253.000000 0.000233 0.000233
254.000000 0.000456 0.000456
255.000000 0.000552 0.000552
256.000000 0.000316 0.000316
257.000000 0.000182 0.000182
258.000000 0.000657 0.000657
259.000000 0.000361 0.000361
260.000000 0.000281 0.000281
261.000000 0.000281 0.000281
262.000000 0.000233 0.000233
263.000000 0.000080 0.000080
264.000000 0.001029 0.001029
265.000000 0.000097 0.000097
266.000000 0.000103 0.000103
267.000000 0.000501 0.000501
268.000000 0.000512 0.000512
269.000000 0.000299 0.000299
270.000000 0.000456 0.000456
271.000000 0.000267 0.000267
272.000000 0.000233 0.000233
273.000000 0.000420 0.000420
274.000000 0.000474 0.000474
275.000000 0.000367 0.000367
276.000000 0.000323 0.000323
277.000000 0.000160 0.000160
278.000000 0.000478 0.000478
279.000000 0.000266 0.000266
280.000000 0.000308 0.000308
281.000000 0.000260 0.000260
282.000000 0.000406 0.000406
283.000000 0.000431 0.000431
284.000000 0.000384 0.000384
285.000000 0.000468 0.000468
286.000000 0.000081 0.000081
287.000000 0.000408 0.000408
288.000000 0.000127 0.000127
289.000000 0.000132 0.000132
290.000000 0.000289 0.000289
291.000000 0.000211 0.000211
292.000000 0.000396 0.000396
293.000000 0.000339 0.000339
294.000000 0.000218 0.000218
295.000000 0.000138 0.000138
296.000000 0.000541 0.000541
297.000000 0.000470 0.000470
298.000000 0.000274 0.000274
299.000000 0.000415 0.000415
300.000000 0.000147 0.000147
301.000000 0.000383 0.000383
302.000000 0.000288 0.000288
303.000000 0.000401 0.000401
304.000000 0.000351 0.000351
305.000000 0.000322 0.000322
306.000000 0.000119 0.000119
307.000000 0.000419 0.000419
308.000000 0.000571 0.000571
309.000000 0.000233 0.000233
310.000000 0.000200 0.000200
311.000000 0.000274 0.000274
312.000000 0.000278 0.000278
313.000000 0.000197 0.000197
314.000000 0.000647 0.000647
315.000000 0.000544 0.000544
316.000000 0.000359 0.000359
317.000000 0.000457 0.000457
318.000000 0.000311 0.000311
319.000000 0.000339 0.000339
320.000000 0.000284 0.000284
321.000000 0.000282 0.000282
322.000000 0.000550 0.000550
323.000000 0.000512 0.000512
324.000000 0.000128 0.000128
325.000000 0.000128 0.000128
326.000000 0.000499 0.000499
327.000000 0.000288 0.000288
328.000000 0.000469 0.000469
329.000000 0.000364 0.000364
330.000000 0.000150 0.000150
331.000000 0.000218 0.000218
332.000000 0.000285 0.000285
333.000000 0.000237 0.000237
334.000000 0.000434 0.000434
335.000000 0.000158 0.000158
336.000000 0.000142 0.000142
337.000000 0.000297 0.000297
338.000000 0.000371 0.000371
339.000000 0.000415 0.000415
340.000000 0.000349 0.000349
341.000000 0.000470 0.000470
342.000000 0.000512 0.000512
343.000000 0.000391 0.000391
344.000000 0.000452 0.000452
345.000000 0.000331 0.000331
346.000000 0.000349 0.000349
347.000000 0.000238 0.000238
348.000000 0.000468 0.000468
349.000000 0.000665 0.000665
350.000000 0.000489 0.000489
351.000000 0.000095 0.000095
352.000000 0.000433 0.000433
353.000000 0.000219 0.000219
354.000000 0.000136 0.000136
355.000000 0.000308 0.000308
356.000000 0.000367 0.000367
357.000000 0.000453 0.000453
358.000000 0.000209 0.000209
359.000000 0.000170 0.000170
360.000000 0.000381 0.000381
361.000000 0.000300 0.000300
362.000000 0.000379 0.000379
363.000000 0.000458 0.000458
364.000000 0.000106 0.000106
365.000000 0.000231 0.000231
366.000000 0.000541 0.000541
367.000000 0.000215 0.000215
368.000000 0.000443 0.000443
369.000000 0.000334 0.000334
370.000000 0.000169 0.000169
371.000000 0.000201 0.000201
372.000000 0.000613 0.000613
373.000000 0.000037 0.000037
374.000000 0.000273 0.000273
375.000000 0.000084 0.000084
376.000000 0.000291 0.000291
377.000000 0.000525 0.000525
378.000000 0.000190 0.000190
379.000000 0.000137 0.000137
380.000000 0.000215 0.000215
381.000000 0.000450 0.000450
382.000000 0.000223 0.000223
383.000000 0.000514 0.000514
384.000000 0.000301 0.000301
385.000000 0.000108 0.000108
386.000000 0.000402 0.000402
387.000000 0.000357 0.000357
388.000000 0.000303 0.000303
389.000000 0.000394 0.000394
390.000000 0.000114 0.000114
391.000000 0.000411 0.000411
392.000000 0.000645 0.000645
393.000000 0.000559 0.000559
394.000000 0.000252 0.000252
395.000000 0.001081 0.001081
396.000000 0.000554 0.000554
397.000000 0.000398 0.000398
398.000000 0.000372 0.000372
399.000000 0.000200 0.000200
400.000000 0.000067 0.000067
401.000000 0.000153 0.000153
402.000000 0.000257 0.000257
403.000000 0.000237 0.000237
404.000000 0.000218 0.000218
405.000000 0.000116 0.000116
406.000000 0.000410 0.000410
407.000000 0.000281 0.000281
408.000000 0.000195 0.000195
409.000000 0.000474 0.000474
410.000000 0.000135 0.000135
411.000000 0.000302 0.000302
412.000000 0.000181 0.000181
413.000000 0.000317 0.000317
414.000000 0.000279 0.000279
415.000000 0.000300 0.000300
416.000000 0.000245 0.000245
417.000000 0.000198 0.000198
418.000000 0.000232 0.000232
419.000000 0.000299 0.000299
420.000000 0.000361 0.000361
421.000000 0.000140 0.000140
422.000000 0.000344 0.000344
423.000000 0.000172 0.000172
424.000000 0.000417 0.000417
425.000000 0.000128 0.000128
426.000000 0.000164 0.000164
427.000000 0.000299 0.000299
428.000000 0.000188 0.000188
429.000000 0.000093 0.000093
430.000000 0.000507 0.000507
431.000000 0.000270 0.000270
432.000000 0.000216 0.000216
433.000000 0.000135 0.000135
434.000000 0.000157 0.000157
435.000000 0.000139 0.000139
436.000000 0.000675 0.000675
437.000000 0.000263 0.000263
438.000000 0.000439 0.000439
439.000000 0.000638 0.000638
440.000000 0.000252 0.000252
441.000000 0.000323 0.000323
442.000000 0.000287 0.000287
443.000000 0.000081 0.000081
444.000000 0.000153 0.000153
445.000000 0.000300 0.000300
446.000000 0.000339 0.000339
447.000000 0.000888 0.000888
448.000000 0.000338 0.000338
449.000000 0.000206 0.000206
450.000000 0.000414 0.000414
451.000000 0.000352 0.000352
452.000000 0.000503 0.000503
453.000000 0.001355 0.001355
454.000000 0.000230 0.000230
455.000000 0.000143 0.000143
456.000000 0.000286 0.000286
457.000000 0.000232 0.000232
458.000000 0.000261 0.000261
459.000000 0.000581 0.000581
460.000000 0.000462 0.000462
461.000000 0.000259 0.000259
462.000000 0.000872 0.000872
463.000000 0.000174 0.000174
464.000000 0.000132 0.000132
465.000000 0.000270 0.000270
466.000000 0.000381 0.000381
467.000000 0.000357 0.000357
468.000000 0.000472 0.000472
469.000000 0.000532 0.000532
470.000000 0.000075 0.000075
471.000000 0.000136 0.000136
472.000000 0.000156 0.000156
473.000000 0.000304 0.000304
474.000000 0.000364 0.000364
475.000000 0.000200 0.000200
476.000000 0.000371 0.000371
477.000000 0.000498 0.000498
478.000000 0.000083 0.000083
479.000000 0.000166 0.000166
480.000000 0.000514 0.000514
481.000000 0.000410 0.000410
482.000000 0.000171 0.000171
483.000000 0.000580 0.000580
484.000000 0.000381 0.000381
485.000000 0.000363 0.000363
486.000000 0.000387 0.000387
487.000000 0.000237 0.000237
488.000000 0.000281 0.000281
489.000000 0.000178 0.000178
490.000000 0.000259 0.000259
491.000000 0.000355 0.000355
492.000000 0.000570 0.000570
493.000000 0.000256 0.000256
494.000000 0.000448 0.000448
495.000000 0.000453 0.000453
496.000000 0.000124 0.000124
497.000000 0.000331 0.000331
498.000000 0.000308 0.000308
499.000000 0.000621 0.000621
500.000000 0.000680 0.000680
501.000000 0.000272 0.000272
502.000000 0.000249 0.000249
503.000000 0.000547 0.000547
504.000000 0.000354 0.000354
505.000000 0.000176 0.000176
506.000000 0.000231 0.000231
507.000000 0.000043 0.000043
508.000000 0.000397 0.000397
509.000000 0.000294 0.000294
510.000000 0.000386 0.000386
511.000000 0.000335 0.000335
512.000000 0.000192 0.000192
513.000000 0.000189 0.000189
514.000000 0.000226 0.000226
515.000000 0.000478 0.000478
516.000000 0.000227 0.000227
517.000000 0.000303 0.000303
518.000000 0.000232 0.000232
519.000000 0.000158 0.000158
520.000000 0.000444 0.000444
521.000000 0.000190 0.000190
522.000000 0.000165 0.000165
523.000000 0.000749 0.000749
524.000000 0.000271 0.000271
525.000000 0.000155 0.000155
526.000000 0.000211 0.000211
527.000000 0.000433 0.000433
528.000000 0.000329 0.000329
529.000000 0.000205 0.000205
530.000000 0.000613 0.000613
531.000000 0.000216 0.000216
532.000000 0.000454 0.000454
533.000000 0.000044 0.000044
534.000000 0.000069 0.000069
535.000000 0.000366 0.000366
536.000000 0.000232 0.000232
537.000000 0.000439 0.000439
538.000000 0.000255 0.000255
539.000000 0.000336 0.000336
540.000000 0.000433 0.000433
541.000000 0.000379 0.000379
542.000000 0.000067 0.000067
543.000000 0.000309 0.000309
544.000000 0.000373 0.000373
545.000000 0.000539 0.000539
546.000000 0.000447 0.000447
547.000000 0.000413 0.000413
548.000000 0.000217 0.000217
549.000000 0.000459 0.000459
550.000000 0.000376 0.000376
551.000000 0.000428 0.000428
552.000000 0.000302 0.000302
553.000000 0.000295 0.000295
554.000000 0.000329 0.000329
555.000000 0.000396 0.000396
556.000000 0.000499 0.000499
557.000000 0.000332 0.000332
558.000000 0.000189 0.000189
559.000000 0.000525 0.000525
560.000000 0.000390 0.000390
561.000000 0.000591 0.000591
562.000000 0.000325 0.000325
563.000000 0.000197 0.000197
564.000000 0.000552 0.000552
565.000000 0.000170 0.000170
566.000000 0.000079 0.000079
567.000000 0.000740 0.000740
568.000000 0.000444 0.000444
569.000000 0.000222 0.000222
570.000000 0.000204 0.000204
571.000000 0.000240 0.000240
572.000000 0.000326 0.000326
573.000000 0.000179 0.000179
574.000000 0.000180 0.000180
575.000000 0.000092 0.000092
576.000000 0.000371 0.000371
577.000000 0.000182 0.000182
578.000000 0.000392 0.000392
579.000000 0.000404 0.000404
580.000000 0.000226 0.000226
581.000000 0.000447 0.000447
582.000000 0.000429 0.000429
583.000000 0.000048 0.000048
584.000000 0.000177 0.000177
585.000000 0.000304 0.000304
586.000000 0.000356 0.000356
587.000000 0.000353 0.000353
588.000000 0.000258 0.000258
589.000000 0.000108 0.000108
590.000000 0.000928 0.000928
591.000000 0.000298 0.000298
592.000000 0.000041 0.000041
593.000000 0.000562 0.000562
594.000000 0.000139 0.000139
595.000000 0.000102 0.000102
596.000000 0.000265 0.000265
597.000000 0.000241 0.000241
598.000000 0.000091 0.000091
599.000000 0.000557 0.000557
