Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.000213 0.000213
1.000000 0.000238 0.000238
2.000000 0.000167 0.000167
3.000000 0.000221 0.000221
4.000000 0.001214 0.001214
5.000000 0.000264 0.000264
6.000000 0.000295 0.000295
7.000000 0.000471 0.000471
8.000000 0.000271 0.000271
9.000000 0.000204 0.000204
10.000000 0.000683 0.000683
11.000000 0.000250 0.000250
12.000000 0.000458 0.000458
13.000000 0.000373 0.000373
14.000000 0.000196 0.000196
15.000000 0.000290 0.000290
16.000000 0.001336 0.001336
17.000000 0.000350 0.000350
18.000000 0.000372 0.000372
19.000000 0.000733 0.000733
20.000000 0.000288 0.000288
21.000000 0.000315 0.000315
22.000000 0.000377 0.000377
23.000000 0.000146 0.000146
24.000000 0.000252 0.000252
25.000000 0.000441 0.000441
26.000000 0.000127 0.000127
27.000000 0.000223 0.000223
28.000000 0.000288 0.000288
29.000000 0.000195 0.000195
30.000000 0.000320 0.000320
31.000000 0.000665 0.000665
32.000000 0.000297 0.000297
33.000000 0.000344 0.000344
34.000000 0.000314 0.000314
35.000000 0.000233 0.000233
36.000000 0.000326 0.000326
37.000000 0.000378 0.000378
38.000000 0.000103 0.000103
39.000000 0.000479 0.000479
40.000000 0.000167 0.000167
41.000000 0.000133 0.000133
42.000000 0.000302 0.000302
43.000000 0.000038 0.000038
44.000000 0.000165 0.000165
45.000000 0.000506 0.000506
46.000000 0.000099 0.000099
47.000000 0.000098 0.000098
48.000000 0.000144 0.000144
49.000000 0.000382 0.000382
50.000000 0.000294 0.000294
51.000000 0.000380 0.000380
52.000000 0.000282 0.000282
53.000000 0.000328 0.000328
54.000000 0.000151 0.000151
55.000000 0.000297 0.000297
56.000000 0.000450 0.000450
57.000000 0.000131 0.000131
58.000000 0.000112 0.000112
59.000000 0.000133 0.000133
60.000000 0.000500 0.000500
61.000000 0.000300 0.000300
62.000000 0.000749 0.000749
63.000000 0.000422 0.000422
64.000000 0.000318 0.000318
65.000000 0.000470 0.000470
66.000000 0.000064 0.000064
67.000000 0.000080 0.000080
68.000000 0.000521 0.000521
69.000000 0.000862 0.000862
70.000000 0.000221 0.000221
71.000000 0.000988 0.000988
72.000000 0.000327 0.000327
73.000000 0.000428 0.000428
74.000000 0.000485 0.000485
75.000000 0.000242 0.000242
76.000000 0.000208 0.000208
77.000000 0.000944 0.000944
78.000000 0.000545 0.000545
79.000000 0.000353 0.000353
80.000000 0.000323 0.000323
81.000000 0.000300 0.000300
82.000000 0.000557 0.000557
83.000000 0.000967 0.000967
84.000000 0.000165 0.000165
85.000000 0.000199 0.000199
86.000000 0.000760 0.000760
87.000000 0.000759 0.000759
88.000000 0.000244 0.000244
89.000000 0.000680 0.000680
90.000000 0.000298 0.000298
91.000000 0.000277 0.000277
92.000000 0.000827 0.000827
93.000000 0.000251 0.000251
94.000000 0.000101 0.000101
95.000000 0.000628 0.000628
96.000000 0.000435 0.000435
97.000000 0.000073 0.000073
98.000000 0.000538 0.000538
99.000000 0.000310 0.000310
100.000000 0.000236 0.000236
101.000000 0.000342 0.000342
102.000000 0.000354 0.000354
103.000000 0.000131 0.000131
104.000000 0.001361 0.001361
105.000000 0.000288 0.000288
106.000000 0.000178 0.000178
107.000000 0.000339 0.000339
108.000000 0.000123 0.000123
109.000000 0.000079 0.000079
110.000000 0.000127 0.000127
111.000000 0.000070 0.000070
112.000000 0.000091 0.000091
113.000000 0.000349 0.000349
114.000000 0.000257 0.000257
115.000000 0.000381 0.000381
116.000000 0.000316 0.000316
117.000000 0.000302 0.000302
118.000000 0.000435 0.000435
119.000000 0.000120 0.000120
120.000000 0.000091 0.000091
121.000000 0.000519 0.000519
122.000000 0.000166 0.000166
123.000000 0.000326 0.000326
124.000000 0.000613 0.000613
125.000000 0.000345 0.000345
126.000000 0.000178 0.000178
127.000000 0.000341 0.000341
128.000000 0.000061 0.000061
129.000000 0.000170 0.000170
130.000000 0.000409 0.000409
131.000000 0.000389 0.000389
132.000000 0.000457 0.000457
133.000000 0.000398 0.000398
134.000000 0.000308 0.000308
135.000000 0.000516 0.000516
136.000000 0.000344 0.000344
137.000000 0.000267 0.000267
138.000000 0.000110 0.000110
139.000000 0.000775 0.000775
140.000000 0.000098 0.000098
141.000000 0.000122 0.000122
142.000000 0.000520 0.000520
143.000000 0.000122 0.000122
144.000000 0.000352 0.000352
145.000000 0.000434 0.000434
146.000000 0.000064 0.000064
147.000000 0.000202 0.000202
148.000000 0.000268 0.000268
149.000000 0.000122 0.000122
150.000000 0.000075 0.000075
151.000000 0.000284 0.000284
152.000000 0.000282 0.000282
153.000000 0.000399 0.000399
154.000000 0.000348 0.000348
155.000000 0.000369 0.000369
156.000000 0.000421 0.000421
157.000000 0.000353 0.000353
158.000000 0.000224 0.000224
159.000000 0.000435 0.000435
160.000000 0.000172 0.000172
161.000000 0.000336 0.000336
162.000000 0.000444 0.000444
163.000000 0.000460 0.000460
164.000000 0.000236 0.000236
165.000000 0.000370 0.000370
166.000000 0.000081 0.000081
167.000000 0.000537 0.000537
168.000000 0.000375 0.000375
169.000000 0.000225 0.000225
170.000000 0.000386 0.000386
171.000000 0.000669 0.000669
172.000000 0.000118 0.000118
173.000000 0.000266 0.000266
174.000000 0.000537 0.000537
175.000000 0.000072 0.000072
176.000000 0.000176 0.000176
177.000000 0.000588 0.000588
178.000000 0.000303 0.000303
179.000000 0.000112 0.000112
180.000000 0.000130 0.000130
181.000000 0.000244 0.000244
182.000000 0.000412 0.000412
183.000000 0.000238 0.000238
184.000000 0.000273 0.000273
185.000000 0.000739 0.000739
186.000000 0.000169 0.000169
187.000000 0.000311 0.000311
188.000000 0.000346 0.000346
189.000000 0.000322 0.000322
190.000000 0.000343 0.000343
191.000000 0.000061 0.000061
192.000000 0.000138 0.000138
193.000000 0.000082 0.000082
194.000000 0.000506 0.000506
195.000000 0.000491 0.000491
196.000000 0.000223 0.000223
197.000000 0.000350 0.000350
198.000000 0.000309 0.000309
199.000000 0.000405 0.000405
200.000000 0.000318 0.000318
201.000000 0.000218 0.000218
202.000000 0.000090 0.000090
203.000000 0.000489 0.000489
204.000000 0.000464 0.000464
205.000000 0.000307 0.000307
206.000000 0.000160 0.000160
207.000000 0.000143 0.000143
208.000000 0.000360 0.000360
209.000000 0.000377 0.000377
210.000000 0.000053 0.000053
211.000000 0.000253 0.000253
212.000000 0.000322 0.000322
213.000000 0.000186 0.000186
214.000000 0.000398 0.000398
215.000000 0.000071 0.000071
216.000000 0.000061 0.000061
217.000000 0.000360 0.000360
218.000000 0.000146 0.000146
219.000000 0.000384 0.000384
220.000000 0.000370 0.000370
221.000000 0.000218 0.000218
222.000000 0.000434 0.000434
223.000000 0.000866 0.000866
224.000000 0.000495 0.000495
225.000000 0.001160 0.001160
226.000000 0.000700 0.000700
227.000000 0.000875 0.000875
228.000000 0.000257 0.000257
229.000000 0.000336 0.000336
230.000000 0.000222 0.000222
231.000000 0.000146 0.000146
232.000000 0.000530 0.000530
233.000000 0.000645 0.000645
234.000000 0.000462 0.000462
235.000000 0.000702 0.000702
236.000000 0.000331 0.000331
237.000000 0.000400 0.000400
238.000000 0.000735 0.000735
239.000000 0.000433 0.000433
240.000000 0.000282 0.000282
241.000000 0.000272 0.000272
242.000000 0.000766 0.000766
243.000000 0.000516 0.000516
244.000000 0.000369 0.000369
245.000000 0.000358 0.000358
246.000000 0.000161 0.000161
247.000000 0.000414 0.000414
248.000000 0.000400 0.000400
249.000000 0.000226 0.000226
250.000000 0.000294 0.000294
251.000000 0.000189 0.000189
252.000000 0.000195 0.000195
253.000000 0.000226 0.000226
254.000000 0.000524 0.000524
255.000000 0.000327 0.000327
256.000000 0.000350 0.000350
257.000000 0.000199 0.000199
258.000000 0.000258 0.000258
259.000000 0.000442 0.000442
260.000000 0.000277 0.000277
261.000000 0.000059 0.000059
262.000000 0.000183 0.000183
263.000000 0.000359 0.000359
264.000000 0.000088 0.000088
265.000000 0.000277 0.000277
266.000000 0.000476 0.000476
267.000000 0.000280 0.000280
268.000000 0.000714 0.000714
269.000000 0.000240 0.000240
270.000000 0.000192 0.000192
271.000000 0.000728 0.000728
272.000000 0.000327 0.000327
273.000000 0.000263 0.000263
274.000000 0.000377 0.000377
275.000000 0.000072 0.000072
276.000000 0.000203 0.000203
277.000000 0.000475 0.000475
278.000000 0.000112 0.000112
279.000000 0.000056 0.000056
280.000000 0.000379 0.000379
281.000000 0.000157 0.000157
282.000000 0.000287 0.000287
283.000000 0.000629 0.000629
284.000000 0.000431 0.000431
285.000000 0.000428 0.000428
286.000000 0.000220 0.000220
287.000000 0.000480 0.000480
288.000000 0.000263 0.000263
289.000000 0.000427 0.000427
290.000000 0.000144 0.000144
291.000000 0.000197 0.000197
292.000000 0.000442 0.000442
293.000000 0.000371 0.000371
294.000000 0.000116 0.000116
295.000000 0.000294 0.000294
296.000000 0.000042 0.000042
297.000000 0.000297 0.000297
298.000000 0.000254 0.000254
299.000000 0.000321 0.000321
300.000000 0.000335 0.000335
301.000000 0.000266 0.000266
302.000000 0.000571 0.000571
303.000000 0.000372 0.000372
304.000000 0.000190 0.000190
305.000000 0.000075 0.000075
306.000000 0.000455 0.000455
307.000000 0.000408 0.000408
308.000000 0.000094 0.000094
309.000000 0.000448 0.000448
310.000000 0.000260 0.000260
311.000000 0.000197 0.000197
312.000000 0.000253 0.000253
313.000000 0.000377 0.000377
314.000000 0.000126 0.000126
315.000000 0.000534 0.000534
316.000000 0.000143 0.000143
317.000000 0.000600 0.000600
318.000000 0.000371 0.000371
319.000000 0.000186 0.000186
320.000000 0.000321 0.000321
321.000000 0.000627 0.000627
322.000000 0.000447 0.000447
323.000000 0.000258 0.000258
324.000000 0.000249 0.000249
325.000000 0.000201 0.000201
326.000000 0.000418 0.000418
327.000000 0.000477 0.000477
328.000000 0.000256 0.000256
329.000000 0.000369 0.000369
330.000000 0.000403 0.000403
331.000000 0.000311 0.000311
332.000000 0.000319 0.000319
333.000000 0.000122 0.000122
334.000000 0.000261 0.000261
335.000000 0.000595 0.000595
336.000000 0.000451 0.000451
337.000000 0.000534 0.000534
338.000000 0.000141 0.000141
339.000000 0.000708 0.000708
340.000000 0.000111 0.000111
341.000000 0.000231 0.000231
342.000000 0.000260 0.000260
343.000000 0.000170 0.000170
344.000000 0.000373 0.000373
345.000000 0.000325 0.000325
346.000000 0.000251 0.000251
347.000000 0.000357 0.000357
348.000000 0.000076 0.000076
349.000000 0.000088 0.000088
350.000000 0.000310 0.000310
351.000000 0.000045 0.000045
352.000000 0.000216 0.000216
353.000000 0.000417 0.000417
354.000000 0.000333 0.000333
355.000000 0.000060 0.000060
356.000000 0.000312 0.000312
357.000000 0.000369 0.000369
358.000000 0.000469 0.000469
359.000000 0.000618 0.000618
360.000000 0.000311 0.000311
361.000000 0.000209 0.000209
362.000000 0.000383 0.000383
363.000000 0.000323 0.000323
364.000000 0.000186 0.000186
365.000000 0.000117 0.000117
366.000000 0.000116 0.000116
367.000000 0.000058 0.000058
368.000000 0.000589 0.000589
369.000000 0.000503 0.000503
370.000000 0.000315 0.000315
371.000000 0.000658 0.000658
372.000000 0.000225 0.000225
373.000000 0.000146 0.000146
374.000000 0.000673 0.000673
375.000000 0.000510 0.000510
376.000000 0.000139 0.000139
377.000000 0.000423 0.000423
378.000000 0.000351 0.000351
379.000000 0.000164 0.000164
380.000000 0.000376 0.000376
381.000000 0.000284 0.000284
382.000000 0.000576 0.000576
383.000000 0.000329 0.000329
384.000000 0.000246 0.000246
385.000000 0.000366 0.000366
386.000000 0.000381 0.000381
387.000000 0.000161 0.000161
388.000000 0.000198 0.000198
389.000000 0.000294 0.000294
390.000000 0.000071 0.000071
391.000000 0.000462 0.000462
392.000000 0.000207 0.000207
393.000000 0.000321 0.000321
394.000000 0.000326 0.000326
395.000000 0.000392 0.000392
396.000000 0.000181 0.000181
397.000000 0.000525 0.000525
398.000000 0.000287 0.000287
399.000000 0.000103 0.000103
400.000000 0.000502 0.000502
401.000000 0.000418 0.000418
402.000000 0.000147 0.000147
403.000000 0.000396 0.000396
404.000000 0.000306 0.000306
405.000000 0.000192 0.000192
406.000000 0.000663 0.000663
407.000000 0.000041 0.000041
408.000000 0.000292 0.000292
409.000000 0.000316 0.000316
410.000000 0.000497 0.000497
411.000000 0.000438 0.000438
412.000000 0.000326 0.000326
413.000000 0.000248 0.000248
414.000000 0.000615 0.000615
415.000000 0.000199 0.000199
416.000000 0.000106 0.000106
417.000000 0.000450 0.000450
418.000000 0.000279 0.000279
419.000000 0.000266 0.000266
420.000000 0.000133 0.000133
421.000000 0.000049 0.000049
422.000000 0.000125 0.000125
423.000000 0.000437 0.000437
424.000000 0.000105 0.000105
425.000000 0.000312 0.000312
426.000000 0.000299 0.000299
427.000000 0.000138 0.000138
428.000000 0.000139 0.000139
429.000000 0.000453 0.000453
430.000000 0.000110 0.000110
431.000000 0.000235 0.000235
432.000000 0.000444 0.000444
433.000000 0.000078 0.000078
434.000000 0.000390 0.000390
435.000000 0.000271 0.000271
436.000000 0.000080 0.000080
437.000000 0.000241 0.000241
438.000000 0.000244 0.000244
439.000000 0.000474 0.000474
440.000000 0.000779 0.000779
441.000000 0.000274 0.000274
442.000000 0.000468 0.000468
443.000000 0.000163 0.000163
444.000000 0.000936 0.000936
445.000000 0.000798 0.000798
446.000000 0.000496 0.000496
447.000000 0.000246 0.000246
448.000000 0.000320 0.000320
449.000000 0.000409 0.000409
450.000000 0.000548 0.000548
451.000000 0.000362 0.000362
452.000000 0.000314 0.000314
453.000000 0.000465 0.000465
454.000000 0.000122 0.000122
455.000000 0.000228 0.000228
456.000000 0.000606 0.000606
457.000000 0.000241 0.000241
458.000000 0.000222 0.000222
459.000000 0.000335 0.000335
460.000000 0.000113 0.000113
461.000000 0.000422 0.000422
462.000000 0.000516 0.000516
463.000000 0.000188 0.000188
464.000000 0.000284 0.000284
465.000000 0.000341 0.000341
466.000000 0.000179 0.000179
467.000000 0.000398 0.000398
468.000000 0.000436 0.000436
469.000000 0.000528 0.000528
470.000000 0.000338 0.000338
471.000000 0.000615 0.000615
472.000000 0.000526 0.000526
473.000000 0.000231 0.000231
474.000000 0.000262 0.000262
475.000000 0.000308 0.000308
476.000000 0.000263 0.000263
477.000000 0.000331 0.000331
478.000000 0.000152 0.000152
479.000000 0.000092 0.000092
480.000000 0.001076 0.001076
481.000000 0.000114 0.000114
482.000000 0.000192 0.000192
483.000000 0.000331 0.000331
484.000000 0.000119 0.000119
485.000000 0.000097 0.000097
486.000000 0.000324 0.000324
487.000000 0.000264 0.000264
488.000000 0.000368 0.000368
489.000000 0.000464 0.000464
490.000000 0.000246 0.000246
491.000000 0.000119 0.000119
492.000000 0.000217 0.000217
493.000000 0.000151 0.000151
494.000000 0.000157 0.000157
495.000000 0.000443 0.000443
496.000000 0.000367 0.000367
497.000000 0.000461 0.000461
498.000000 0.000371 0.000371
499.000000 0.000396 0.000396
500.000000 0.000338 0.000338
501.000000 0.000084 0.000084
502.000000 0.000404 0.000404
503.000000 0.000239 0.000239
504.000000 0.000254 0.000254
505.000000 0.000161 0.000161
506.000000 0.000425 0.000425
507.000000 0.000056 0.000056
508.000000 0.000261 0.000261
509.000000 0.000252 0.000252
510.000000 0.000455 0.000455
511.000000 0.000161 0.000161
512.000000 0.000291 0.000291
513.000000 0.000129 0.000129
514.000000 0.000449 0.000449
515.000000 0.000620 0.000620
516.000000 0.000093 0.000093
517.000000 0.000165 0.000165
518.000000 0.000297 0.000297
519.000000 0.000421 0.000421
520.000000 0.000200 0.000200
521.000000 0.000295 0.000295
522.000000 0.000199 0.000199
523.000000 0.000380 0.000380
524.000000 0.000302 0.000302
525.000000 0.000035 0.000035
526.000000 0.000215 0.000215
527.000000 0.000248 0.000248
528.000000 0.000261 0.000261
529.000000 0.000526 0.000526
530.000000 0.000135 0.000135
531.000000 0.000297 0.000297
532.000000 0.000210 0.000210
533.000000 0.000330 0.000330
534.000000 0.000327 0.000327
535.000000 0.001010 0.001010
536.000000 0.000300 0.000300
537.000000 0.000284 0.000284
538.000000 0.000450 0.000450
539.000000 0.000414 0.000414
540.000000 0.000223 0.000223
541.000000 0.001079 0.001079
542.000000 0.000517 0.000517
543.000000 0.000319 0.000319
544.000000 0.000201 0.000201
545.000000 0.000122 0.000122
546.000000 0.000514 0.000514
547.000000 0.000459 0.000459
548.000000 0.000078 0.000078
549.000000 0.000274 0.000274
550.000000 0.000640 0.000640
551.000000 0.000240 0.000240
552.000000 0.000583 0.000583
553.000000 0.000324 0.000324
554.000000 0.000062 0.000062
555.000000 0.000580 0.000580
556.000000 0.000257 0.000257
557.000000 0.000458 0.000458
558.000000 0.000612 0.000612
559.000000 0.000037 0.000037
560.000000 0.000226 0.000226
561.000000 0.000765 0.000765
562.000000 0.000622 0.000622
563.000000 0.000638 0.000638
564.000000 0.000610 0.000610
565.000000 0.000181 0.000181
566.000000 0.000231 0.000231
567.000000 0.000283 0.000283
568.000000 0.000266 0.000266
569.000000 0.000207 0.000207
570.000000 0.000229 0.000229
571.000000 0.000281 0.000281
572.000000 0.000475 0.000475
573.000000 0.000291 0.000291
574.000000 0.000147 0.000147
575.000000 0.000213 0.000213
576.000000 0.000314 0.000314
577.000000 0.000201 0.000201
578.000000 0.000595 0.000595
579.000000 0.000513 0.000513
580.000000 0.000517 0.000517
581.000000 0.000124 0.000124
582.000000 0.000330 0.000330
583.000000 0.000108 0.000108
584.000000 0.000302 0.000302
585.000000 0.000234 0.000234
586.000000 0.000100 0.000100
587.000000 0.000273 0.000273
588.000000 0.000080 0.000080
589.000000 0.000133 0.000133
590.000000 0.000261 0.000261
591.000000 0.000092 0.000092
592.000000 0.000166 0.000166
593.000000 0.000073 0.000073
594.000000 0.000290 0.000290
595.000000 0.000282 0.000282
596.000000 0.000314 0.000314
597.000000 0.000240 0.000240
598.000000 0.000083 0.000083
599.000000 0.000511 0.000511
