Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 587.840000 587.840000
1.000000 327.040000 327.040000
2.000000 375.040000 375.040000
3.000000 654.720000 654.720000
4.000000 597.440000 597.440000
5.000000 505.600000 505.600000
6.000000 423.040000 423.040000
7.000000 495.040000 495.040000
8.000000 297.920000 297.920000
9.000000 551.680000 551.680000
10.000000 390.080000 390.080000
11.000000 212.800000 212.800000
12.000000 489.920000 489.920000
13.000000 507.520000 507.520000
14.000000 411.840000 411.840000
15.000000 504.640000 504.640000
16.000000 411.200000 411.200000
17.000000 423.680000 423.680000
18.000000 376.960000 376.960000
19.000000 392.960000 392.960000
20.000000 322.240000 322.240000
21.000000 563.200000 563.200000
22.000000 328.320000 328.320000
23.000000 388.800000 388.800000
24.000000 359.360000 359.360000
25.000000 277.120000 277.120000
26.000000 392.000000 392.000000
27.000000 676.800000 676.800000
28.000000 343.680000 343.680000
29.000000 405.440000 405.440000
30.000000 284.480000 284.480000
31.000000 367.680000 367.680000
32.000000 556.480000 556.480000
33.000000 563.520000 563.520000
34.000000 283.520000 283.520000
35.000000 535.360000 535.360000
36.000000 602.240000 602.240000
37.000000 314.560000 314.560000
38.000000 396.160000 396.160000
39.000000 498.880000 498.880000
40.000000 473.280000 473.280000
41.000000 537.920000 537.920000
42.000000 516.160000 516.160000
43.000000 396.480000 396.480000
44.000000 515.840000 515.840000
45.000000 236.480000 236.480000
46.000000 336.640000 336.640000
47.000000 356.480000 356.480000
48.000000 212.480000 212.480000
49.000000 360.640000 360.640000
50.000000 262.080000 262.080000
51.000000 337.920000 337.920000
52.000000 496.640000 496.640000
53.000000 413.440000 413.440000
54.000000 371.200000 371.200000
55.000000 340.160000 340.160000
56.000000 552.960000 552.960000
57.000000 324.160000 324.160000
58.000000 407.680000 407.680000
59.000000 543.360000 543.360000
60.000000 359.680000 359.680000
61.000000 526.080000 526.080000
62.000000 637.440000 637.440000
63.000000 215.360000 215.360000
64.000000 397.760000 397.760000
65.000000 496.320000 496.320000
66.000000 227.840000 227.840000
67.000000 554.240000 554.240000
68.000000 573.440000 573.440000
69.000000 355.200000 355.200000
70.000000 270.720000 270.720000
71.000000 492.160000 492.160000
72.000000 364.160000 364.160000
73.000000 629.440000 629.440000
74.000000 294.080000 294.080000
75.000000 288.320000 288.320000
76.000000 437.120000 437.120000
77.000000 554.240000 554.240000
78.000000 269.440000 269.440000
79.000000 444.160000 444.160000
80.000000 446.400000 446.400000
81.000000 320.320000 320.320000
82.000000 497.920000 497.920000
83.000000 302.720000 302.720000
84.000000 355.840000 355.840000
85.000000 547.200000 547.200000
86.000000 435.520000 435.520000
87.000000 521.600000 521.600000
88.000000 597.440000 597.440000
89.000000 372.480000 372.480000
90.000000 529.600000 529.600000
91.000000 490.240000 490.240000
92.000000 333.440000 333.440000
93.000000 371.520000 371.520000
94.000000 578.880000 578.880000
95.000000 444.160000 444.160000
96.000000 370.560000 370.560000
97.000000 405.120000 405.120000
98.000000 400.960000 400.960000
99.000000 293.440000 293.440000
100.000000 411.840000 411.840000
101.000000 384.320000 384.320000
102.000000 473.920000 473.920000
103.000000 419.200000 419.200000
104.000000 469.760000 469.760000
105.000000 592.320000 592.320000
106.000000 511.680000 511.680000
107.000000 250.880000 250.880000
108.000000 368.000000 368.000000
109.000000 273.600000 273.600000
110.000000 313.280000 313.280000
111.000000 427.840000 427.840000
112.000000 647.040000 647.040000
113.000000 388.160000 388.160000
114.000000 547.840000 547.840000
115.000000 400.640000 400.640000
116.000000 228.800000 228.800000
117.000000 288.000000 288.000000
118.000000 324.800000 324.800000
119.000000 232.000000 232.000000
120.000000 391.360000 391.360000
121.000000 405.440000 405.440000
122.000000 419.520000 419.520000
123.000000 630.080000 630.080000
124.000000 471.040000 471.040000
125.000000 304.640000 304.640000
126.000000 404.480000 404.480000
127.000000 386.240000 386.240000
128.000000 402.880000 402.880000
129.000000 509.120000 509.120000
130.000000 498.240000 498.240000
131.000000 236.800000 236.800000
132.000000 355.200000 355.200000
133.000000 344.320000 344.320000
134.000000 441.600000 441.600000
135.000000 341.440000 341.440000
136.000000 372.160000 372.160000
137.000000 448.000000 448.000000
138.000000 439.040000 439.040000
139.000000 544.000000 544.000000
140.000000 572.160000 572.160000
141.000000 480.320000 480.320000
142.000000 344.320000 344.320000
143.000000 287.360000 287.360000
144.000000 413.440000 413.440000
145.000000 305.600000 305.600000
146.000000 373.440000 373.440000
147.000000 494.720000 494.720000
148.000000 283.200000 283.200000
149.000000 458.240000 458.240000
150.000000 405.760000 405.760000
151.000000 304.640000 304.640000
152.000000 465.920000 465.920000
153.000000 480.320000 480.320000
154.000000 278.400000 278.400000
155.000000 481.280000 481.280000
156.000000 405.760000 405.760000
157.000000 278.080000 278.080000
158.000000 355.520000 355.520000
159.000000 478.400000 478.400000
160.000000 421.120000 421.120000
161.000000 547.840000 547.840000
162.000000 462.400000 462.400000
163.000000 300.480000 300.480000
164.000000 513.920000 513.920000
165.000000 424.000000 424.000000
166.000000 370.240000 370.240000
167.000000 449.600000 449.600000
168.000000 361.280000 361.280000
169.000000 382.720000 382.720000
170.000000 463.040000 463.040000
171.000000 323.520000 323.520000
172.000000 379.520000 379.520000
173.000000 618.880000 618.880000
174.000000 391.040000 391.040000
175.000000 534.080000 534.080000
176.000000 376.960000 376.960000
177.000000 370.240000 370.240000
178.000000 531.200000 531.200000
179.000000 442.560000 442.560000
180.000000 258.880000 258.880000
181.000000 503.360000 503.360000
182.000000 481.600000 481.600000
183.000000 312.640000 312.640000
184.000000 307.520000 307.520000
185.000000 385.600000 385.600000
186.000000 183.680000 183.680000
187.000000 394.880000 394.880000
188.000000 571.520000 571.520000
189.000000 315.840000 315.840000
190.000000 498.560000 498.560000
191.000000 416.960000 416.960000
192.000000 202.880000 202.880000
193.000000 531.840000 531.840000
194.000000 272.000000 272.000000
195.000000 321.920000 321.920000
196.000000 423.680000 423.680000
197.000000 337.600000 337.600000
198.000000 502.720000 502.720000
199.000000 429.760000 429.760000
200.000000 298.240000 298.240000
201.000000 364.160000 364.160000
202.000000 554.880000 554.880000
203.000000 373.120000 373.120000
204.000000 360.960000 360.960000
205.000000 629.120000 629.120000
206.000000 364.480000 364.480000
207.000000 456.000000 456.000000
208.000000 365.760000 365.760000
209.000000 318.400000 318.400000
210.000000 400.000000 400.000000
211.000000 547.840000 547.840000
212.000000 288.320000 288.320000
213.000000 244.480000 244.480000
214.000000 420.800000 420.800000
215.000000 281.600000 281.600000
216.000000 502.400000 502.400000
217.000000 390.400000 390.400000
218.000000 372.160000 372.160000
219.000000 469.120000 469.120000
220.000000 416.640000 416.640000
221.000000 282.880000 282.880000
222.000000 447.040000 447.040000
223.000000 396.800000 396.800000
224.000000 195.520000 195.520000
225.000000 560.640000 560.640000
226.000000 384.320000 384.320000
