2018-04-17T21:20:06.470Z	0
2018-04-17T21:20:06.818Z	1.416666
2018-04-17T21:20:07.198Z	1.999999
2018-04-17T21:20:07.272Z	1.999999
2018-04-17T21:20:07.637Z	2.833332
2018-04-17T21:20:07.665Z	2.833332
2018-04-17T21:20:07.836Z	3.999999
2018-04-17T21:20:07.904Z	3.999999
2018-04-17T21:20:08.132Z	5.708332
2018-04-17T21:20:08.178Z	5.999999
2018-04-17T21:20:08.671Z	7.874999
2018-04-17T21:20:08.734Z	7.999999
2018-04-17T21:20:08.744Z	7.999999
2018-04-17T21:20:08.814Z	9.999999
2018-04-17T21:20:08.897Z	11.999999
2018-04-17T21:20:09.033Z	11.968961
2018-04-17T21:20:09.077Z	11.965125
2018-04-17T21:20:09.246Z	13.869652
2018-04-17T21:20:09.335Z	13.782959
2018-04-17T21:20:09.467Z	15.650042
2018-04-17T21:20:09.530Z	15.614097
2018-04-17T21:20:09.626Z	15.493477
2018-04-17T21:20:09.996Z	15.12372
2018-04-17T21:20:10.497Z	14.621205
2018-04-17T21:20:11.230Z	13.895636
2018-04-17T21:20:11.331Z	13.800802
2018-04-17T21:20:11.447Z	15.681456
2018-04-17T21:20:11.544Z	15.582845
2018-04-17T21:20:11.665Z	15.477296
2018-04-17T21:20:11.882Z	15.243745
2018-04-17T21:20:12.549Z	15.520769
2018-04-17T21:20:12.615Z	15.487057
2018-04-17T21:20:12.872Z	16.315506
2018-04-17T21:20:13.301Z	16.209373
2018-04-17T21:20:13.334Z	16.147182
2018-04-17T21:20:13.470Z	16.200372
2018-04-17T21:20:13.838Z	16.309955
2018-04-17T21:20:14.046Z	17.165812
2018-04-17T21:20:14.052Z	17.123413
2018-04-17T21:20:14.121Z	17.090988
2018-04-17T21:20:14.194Z	16.953639
2018-04-17T21:20:14.248Z	16.953214
2018-04-17T21:20:14.515Z	16.627284
2018-04-17T21:20:14.996Z	16.127195
2018-04-17T21:20:15.499Z	15.624946
2018-04-17T21:20:15.780Z	15.352659
2018-04-17T21:20:16.463Z	14.767749
2018-04-17T21:20:16.526Z	14.72489
2018-04-17T21:20:16.670Z	14.468381
2018-04-17T21:20:16.695Z	14.450175
2018-04-17T21:20:16.956Z	14.166021
2018-04-17T21:20:17.019Z	14.101044
2018-04-17T21:20:17.026Z	14.100651
2018-04-17T21:20:17.504Z	13.615426
2018-04-17T21:20:18.035Z	13.123538
2018-04-17T21:20:18.421Z	12.738633
2018-04-17T21:20:18.748Z	12.373157
2018-04-17T21:20:19.249Z	11.873396
2018-04-17T21:20:19.499Z	11.622988
2018-04-17T21:20:20.004Z	11.117842
2018-04-17T21:20:20.496Z	10.622296
2018-04-17T21:20:20.965Z	10.217243
2018-04-17T21:20:21.209Z	9.952847
2018-04-17T21:20:21.242Z	9.930331
2018-04-17T21:20:21.302Z	9.838541
2018-04-17T21:20:21.423Z	9.697768
2018-04-17T21:20:21.500Z	9.62212
2018-04-17T21:20:21.530Z	9.594077
2018-04-17T21:20:21.888Z	9.264807
2018-04-17T21:20:22.493Z	8.673627
2018-04-17T21:20:22.531Z	8.673299
2018-04-17T21:20:22.770Z	8.386326
2018-04-17T21:20:22.846Z	8.30537
2018-04-17T21:20:22.921Z	8.206339
2018-04-17T21:20:23.068Z	8.10073
2018-04-17T21:20:23.152Z	7.970892
2018-04-17T21:20:23.344Z	7.784847
2018-04-17T21:20:23.389Z	7.782549
2018-04-17T21:20:23.496Z	7.630894
2018-04-17T21:20:23.581Z	7.546397
2018-04-17T21:20:23.663Z	7.471703
2018-04-17T21:20:23.757Z	7.369868
2018-04-17T21:20:24.077Z	7.058333
2018-04-17T21:20:24.506Z	6.624738
2018-04-17T21:20:24.759Z	6.373375
2018-04-17T21:20:25.246Z	5.875017
2018-04-17T21:20:25.390Z	9.732956
2018-04-17T21:20:25.421Z	9.700065
2018-04-17T21:20:25.723Z	9.397212
2018-04-17T21:20:25.751Z	9.37139
2018-04-17T21:20:25.970Z	19.15093
2018-04-17T21:20:26.010Z	19.11953
2018-04-17T21:20:26.138Z	18.982906
2018-04-17T21:20:26.496Z	18.625865
2018-04-17T21:20:26.759Z	18.372895
2018-04-17T21:20:27.265Z	17.871233
2018-04-17T21:20:27.764Z	17.371513
2018-04-17T21:20:28.385Z	16.756735
2018-04-17T21:20:28.449Z	16.669294
2018-04-17T21:20:28.527Z	16.593283
2018-04-17T21:20:28.762Z	16.367812
2018-04-17T21:20:29.246Z	15.875253
2018-04-17T21:20:29.511Z	15.625322
2018-04-17T21:20:29.750Z	15.373676
2018-04-17T21:20:30.248Z	14.875415
2018-04-17T21:20:30.499Z	14.625339
2018-04-17T21:20:31.177Z	14.007075
2018-04-17T21:20:31.603Z	12.814071
2018-04-17T21:20:31.684Z	12.795456
2018-04-17T21:20:31.897Z	13.225426
2018-04-17T21:20:32.020Z	13.118385
2018-04-17T21:20:32.097Z	13.118002
2018-04-17T21:20:32.388Z	12.770276
2018-04-17T21:20:32.422Z	12.769737
2018-04-17T21:20:32.449Z	12.75168
2018-04-17T21:20:32.502Z	12.614934
2018-04-17T21:20:32.590Z	12.52701
2018-04-17T21:20:32.695Z	12.427447
2018-04-17T21:20:32.730Z	12.389756
2018-04-17T21:20:32.783Z	12.365274
2018-04-17T21:20:33.076Z	12.04273
2018-04-17T21:20:33.659Z	11.592355
2018-04-17T21:20:34.083Z	11.10954
2018-04-17T21:20:34.165Z	11.108998
2018-04-17T21:20:34.786Z	10.429864
2018-04-17T21:20:34.810Z	10.352075
2018-04-17T21:20:35.074Z	10.057165
2018-04-17T21:20:35.101Z	10.044547
2018-04-17T21:20:35.176Z	9.942911
2018-04-17T21:20:35.249Z	9.869559
2018-04-17T21:20:35.327Z	9.801788
2018-04-17T21:20:35.497Z	9.624269
2018-04-17T21:20:35.548Z	9.578001
2018-04-17T21:20:36.301Z	8.855152
2018-04-17T21:20:36.345Z	8.838725
2018-04-17T21:20:36.385Z	8.820161
2018-04-17T21:20:36.748Z	8.374326
2018-04-17T21:20:36.997Z	8.123466
2018-04-17T21:20:37.168Z	9.957845
2018-04-17T21:20:37.276Z	9.844709
2018-04-17T21:20:37.348Z	9.798689
2018-04-17T21:20:37.623Z	9.798689
2018-04-17T21:20:37.745Z	9.630838
2018-04-17T21:20:37.997Z	9.594718
2018-04-17T21:20:38.607Z	9.002085
2018-04-17T21:20:38.950Z	18.651298
2018-04-17T21:20:39.129Z	18.510743
