"1","video","2018-04-17T17:46:38.300Z","2018-04-17T17:46:38.181Z","2018-04-17T17:46:38.260Z","2018-04-17T17:46:38.271Z","3245912","2","0","1046.778","295082.90909091","1"
"2","video","2018-04-17T17:46:38.568Z","2018-04-17T17:46:38.402Z","2018-04-17T17:46:38.527Z","2018-04-17T17:46:38.564Z","2201368","2","0","1046.778","59496.432432432","1"
"3","video","2018-04-17T17:46:39.025Z","2018-04-17T17:46:38.711Z","2018-04-17T17:46:38.769Z","2018-04-17T17:46:39.020Z","2362584","2","0","1046.778","9412.6852589641","1"
"4","video","2018-04-17T17:46:39.450Z","2018-04-17T17:46:39.049Z","2018-04-17T17:46:39.132Z","2018-04-17T17:46:39.441Z","2367560","2","0","1046.778","7662.0064724919","1"
"5","video","2018-04-17T17:46:39.529Z","2018-04-17T17:46:38.860Z","2018-04-17T17:46:39.516Z","2018-04-17T17:46:39.523Z","2180184","2","0","1046.778","311454.85714286","1"
"6","video","2018-04-17T17:46:40.898Z","2018-04-17T17:46:40.651Z","2018-04-17T17:46:40.655Z","2018-04-17T17:46:40.896Z","2294840","2","0","1046.778","9522.1576763485","1"
"7","video","2018-04-17T17:46:44.556Z","2018-04-17T17:46:44.124Z","2018-04-17T17:46:44.504Z","2018-04-17T17:46:44.553Z","3679928","2","1","1950.145","75100.571428571","1"
"8","video","2018-04-17T17:46:44.618Z","2018-04-17T17:46:43.515Z","2018-04-17T17:46:43.737Z","2018-04-17T17:46:44.612Z","3863328","2","1","1950.145","4415.232","1"
"9","video","2018-04-17T17:46:45.032Z","2018-04-17T17:46:44.728Z","2018-04-17T17:46:44.936Z","2018-04-17T17:46:45.008Z","1611680","2","1","1950.145","22384.444444444","1"
"10","video","2018-04-17T17:46:48.267Z","2018-04-17T17:46:48.132Z","2018-04-17T17:46:48.222Z","2018-04-17T17:46:48.254Z","1714616","2","1","1950.145","53581.75","1"
"11","video","2018-04-17T17:46:49.362Z","2018-04-17T17:46:48.641Z","2018-04-17T17:46:48.782Z","2018-04-17T17:46:49.312Z","3317824","2","2","3893.089","6260.0452830189","1"
"12","video","2018-04-17T17:46:49.661Z","2018-04-17T17:46:48.699Z","2018-04-17T17:46:48.797Z","2018-04-17T17:46:49.653Z","5001912","2","2","3893.089","5843.3551401869","1"
"13","video","2018-04-17T17:46:53.528Z","2018-04-17T17:46:53.255Z","2018-04-17T17:46:53.388Z","2018-04-17T17:46:53.516Z","7575584","2","2","3893.089","59184.25","1"
"14","video","2018-04-17T17:46:54.177Z","2018-04-17T17:46:54.101Z","2018-04-17T17:46:54.139Z","2018-04-17T17:46:54.175Z","10038720","2","2","3893.089","278853.33333333","1"
"15","video","2018-04-17T17:46:54.497Z","2018-04-17T17:46:54.132Z","2018-04-17T17:46:54.212Z","2018-04-17T17:46:54.407Z","1342040","2","0","1046.778","6882.2564102564","1"
"16","video","2018-04-17T17:46:54.718Z","2018-04-17T17:46:54.244Z","2018-04-17T17:46:54.372Z","2018-04-17T17:46:54.700Z","2469896","2","0","1046.778","7530.1707317073","1"
"17","video","2018-04-17T17:46:57.447Z","2018-04-17T17:46:56.431Z","2018-04-17T17:46:56.968Z","2018-04-17T17:46:57.425Z","3315896","2","0","1046.778","7255.7899343545","1"
"18","video","2018-04-17T17:46:58.621Z","2018-04-17T17:46:58.331Z","2018-04-17T17:46:58.368Z","2018-04-17T17:46:58.615Z","2399192","2","0","1046.778","9713.3279352227","1"
"19","video","2018-04-17T17:46:59.203Z","2018-04-17T17:46:58.804Z","2018-04-17T17:46:58.829Z","2018-04-17T17:46:59.150Z","2622832","2","0","1046.778","8170.8161993769","1"
"20","video","2018-04-17T17:47:01.270Z","2018-04-17T17:47:00.726Z","2018-04-17T17:47:00.921Z","2018-04-17T17:47:01.265Z","4036104","2","1","1950.145","11732.860465116","1"
"21","video","2018-04-17T17:47:01.784Z","2018-04-17T17:47:01.138Z","2018-04-17T17:47:01.275Z","2018-04-17T17:47:01.781Z","4331176","2","1","1950.145","8559.6363636364","1"
"22","video","2018-04-17T17:47:02.132Z","2018-04-17T17:47:01.685Z","2018-04-17T17:47:01.797Z","2018-04-17T17:47:02.129Z","3200720","2","1","1950.145","9640.7228915663","1"
"23","video","2018-04-17T17:47:02.524Z","2018-04-17T17:47:02.037Z","2018-04-17T17:47:02.134Z","2018-04-17T17:47:02.523Z","3735104","2","1","1950.145","9601.8097686375","1"
"24","video","2018-04-17T17:47:02.912Z","2018-04-17T17:47:02.549Z","2018-04-17T17:47:02.580Z","2018-04-17T17:47:02.910Z","3138312","2","1","1950.145","9510.0363636364","1"
"25","video","2018-04-17T17:47:03.331Z","2018-04-17T17:47:02.945Z","2018-04-17T17:47:02.959Z","2018-04-17T17:47:03.320Z","3054232","2","1","1950.145","8460.4764542936","1"
"26","video","2018-04-17T17:47:08.664Z","2018-04-17T17:47:08.131Z","2018-04-17T17:47:08.596Z","2018-04-17T17:47:08.647Z","3258088","2","1","1950.145","63884.078431373","1"
"27","video","2018-04-17T17:47:10.371Z","2018-04-17T17:47:09.395Z","2018-04-17T17:47:09.593Z","2018-04-17T17:47:10.364Z","7299968","2","2","3893.089","9468.1815823606","1"
"28","video","2018-04-17T17:47:10.711Z","2018-04-17T17:47:09.540Z","2018-04-17T17:47:10.382Z","2018-04-17T17:47:10.696Z","7299968","2","2","3893.089","23248.305732484","1"
"29","video","2018-04-17T17:47:12.471Z","2018-04-17T17:47:10.548Z","2018-04-17T17:47:10.920Z","2018-04-17T17:47:12.453Z","9465104","2","2","3893.089","6174.2361382909","1"
"30","video","2018-04-17T17:47:14.532Z","2018-04-17T17:47:13.386Z","2018-04-17T17:47:13.447Z","2018-04-17T17:47:14.518Z","7356352","2","2","3893.089","6868.6760037348","1"
