157	21.448	4.329	17.119	25.777
158	21.571	4.409	17.162	25.980
159	21.363	4.446	16.917	25.809
160	21.356	4.568	16.788	25.924
161	21.199	4.505	16.694	25.704
162	21.679	4.260	17.419	25.939
163	21.533	4.167	17.366	25.700
164	21.286	4.159	17.127	25.445
165	21.550	4.048	17.502	25.598
166	21.885	3.916	17.969	25.801
167	22.017	4.040	17.977	26.057
168	22.151	4.132	18.019	26.283
169	22.082	4.278	17.804	26.360
170	22.159	4.493	17.666	26.652
171	22.087	4.632	17.455	26.719
172	22.290	4.841	17.449	27.131
173	22.426	4.798	17.628	27.224
174	22.279	4.706	17.573	26.985
175	22.183	4.599	17.584	26.782
176	22.266	4.799	17.467	27.065
177	21.985	4.876	17.109	26.861
178	21.875	4.963	16.912	26.838
179	21.813	4.963	16.850	26.776
180	21.886	4.832	17.054	26.718
181	21.705	4.739	16.966	26.444
182	21.717	4.602	17.115	26.319
183	21.523	4.597	16.926	26.120
184	21.668	4.440	17.228	26.108
185	21.555	4.315	17.240	25.870
186	21.366	4.316	17.050	25.682
187	21.366	4.097	17.269	25.463
188	21.295	4.163	17.132	25.458
189	21.448	4.220	17.228	25.668
190	21.524	4.291	17.233	25.815
191	21.675	4.369	17.306	26.044
192	21.895	4.434	17.461	26.329
193	21.914	4.463	17.451	26.377
194	22.060	4.581	17.479	26.641
195	22.143	4.849	17.294	26.992
196	22.211	4.982	17.229	27.193
197	22.033	5.057	16.976	27.090
198	21.895	5.039	16.856	26.934
199	21.973	5.127	16.846	27.100
200	21.992	5.264	16.728	27.256
201	22.843	4.669	18.174	27.512
202	23.284	4.847	18.437	28.131
203	23.325	4.859	18.466	28.184
204	23.306	4.962	18.344	28.268
205	23.667	4.996	18.671	28.663
206	23.500	4.965	18.535	28.465
207	23.510	5.063	18.447	28.573
208	23.390	5.086	18.304	28.476
209	23.241	5.171	18.070	28.412
210	23.409	5.312	18.097	28.721
211	23.477	5.341	18.136	28.818
212	23.319	5.355	17.964	28.674
213	23.374	5.387	17.987	28.761
214	23.328	5.502	17.826	28.830
215	23.627	5.772	17.855	29.399
216	23.411	5.889	17.522	29.300
217	23.326	5.937	17.389	29.263
218	23.212	5.886	17.326	29.098
219	23.083	5.840	17.243	28.923
220	23.216	5.711	17.505	28.927
221	23.475	5.470	18.005	28.945
222	23.435	5.485	17.950	28.920
223	23.408	5.451	17.957	28.859
224	23.477	5.433	18.044	28.910
225	23.734	5.042	18.692	28.776
226	23.943	5.148	18.795	29.091
227	23.902	5.267	18.635	29.169
228	24.062	5.393	18.669	29.455
229	23.760	5.493	18.267	29.253
230	23.917	5.198	18.719	29.115
231	24.156	4.821	19.335	28.977
232	24.254	4.772	19.482	29.026
233	24.269	4.775	19.494	29.044
234	24.245	4.922	19.323	29.167
235	24.300	5.053	19.247	29.353
236	24.173	5.236	18.937	29.409
237	23.925	5.236	18.689	29.161
238	23.718	5.182	18.536	28.900
239	23.539	5.172	18.367	28.711
240	23.889	5.041	18.848	28.930
241	23.774	4.975	18.799	28.749
242	23.785	4.893	18.892	28.678
243	24.012	4.967	19.045	28.979
244	24.254	5.188	19.066	29.442
245	24.420	5.427	18.993	29.847
246	24.522	5.337	19.185	29.859
247	24.654	5.114	19.540	29.768
248	25.030	5.297	19.733	30.327
249	25.071	5.304	19.767	30.375
250	25.759	5.200	20.559	30.959
251	26.060	5.263	20.797	31.323
252	26.409	5.329	21.080	31.738
253	26.201	5.393	20.808	31.594
254	26.294	5.331	20.963	31.625
255	26.493	4.997	21.496	31.490
256	26.242	4.948	21.294	31.190
257	26.066	4.933	21.133	30.999
258	26.135	5.172	20.963	31.307
259	25.964	5.291	20.673	31.255
260	25.882	5.393	20.489	31.275
261	25.588	5.457	20.131	31.045
262	25.324	5.466	19.858	30.790
263	25.256	5.615	19.641	30.871
264	24.897	5.593	19.304	30.490
265	25.170	5.832	19.338	31.002
266	25.103	5.960	19.143	31.063
267	25.074	5.910	19.164	30.984
268	24.903	5.927	18.976	30.830
269	25.134	5.983	19.151	31.117
270	25.070	6.004	19.066	31.074
271	25.395	5.655	19.740	31.050
272	25.174	5.567	19.607	30.741
273	25.745	5.342	20.403	31.087
274	25.993	5.482	20.511	31.475
275	25.895	5.528	20.367	31.423
276	26.008	5.217	20.791	31.225
277	25.894	5.193	20.701	31.087
278	25.895	5.170	20.725	31.065
279	26.000	5.159	20.841	31.159
280	25.698	5.120	20.578	30.818
281	25.682	4.776	20.906	30.458
282	25.781	4.809	20.972	30.590
283	26.023	4.719	21.304	30.742
284	26.010	4.842	21.168	30.852
285	25.826	4.775	21.051	30.601
286	26.032	4.682	21.350	30.714
287	26.238	4.836	21.402	31.074
288	26.092	4.796	21.296	30.888
