159	13.975	1.920	12.055	15.895
160	13.914	1.864	12.050	15.778
161	14.032	1.842	12.190	15.874
162	13.774	1.884	11.890	15.658
163	13.449	1.940	11.509	15.389
164	13.147	1.901	11.246	15.048
165	13.020	1.715	11.305	14.735
166	12.610	1.829	10.781	14.439
167	13.131	2.084	11.047	15.215
168	12.933	2.101	10.832	15.034
169	13.546	2.256	11.290	15.802
170	13.705	2.147	11.558	15.852
171	13.912	2.484	11.428	16.396
172	13.666	2.509	11.157	16.175
173	14.061	2.349	11.712	16.410
174	15.056	2.466	12.590	17.522
175	14.982	2.457	12.525	17.439
176	15.223	2.607	12.616	17.830
177	15.104	2.641	12.463	17.745
178	15.216	2.885	12.331	18.101
179	15.184	2.776	12.408	17.960
180	14.946	2.854	12.092	17.800
181	14.826	2.803	12.023	17.629
182	14.692	2.701	11.991	17.393
183	14.960	2.920	12.040	17.880
184	15.146	3.038	12.108	18.184
185	14.910	3.110	11.800	18.020
186	15.145	2.998	12.147	18.143
187	15.116	2.959	12.157	18.075
188	15.120	3.011	12.109	18.131
189	14.941	3.063	11.878	18.004
190	15.209	2.929	12.280	18.138
191	15.184	2.807	12.377	17.991
192	15.563	3.012	12.551	18.575
193	15.538	3.082	12.456	18.620
194	15.335	3.147	12.188	18.482
195	15.411	3.565	11.846	18.976
196	15.602	3.463	12.139	19.065
197	15.385	3.503	11.882	18.888
198	15.165	3.630	11.535	18.795
199	15.606	3.532	12.074	19.138
200	15.792	3.105	12.687	18.897
201	16.016	2.916	13.100	18.932
202	15.685	2.900	12.785	18.585
203	15.359	2.912	12.447	18.271
204	15.290	3.097	12.193	18.387
205	15.112	3.372	11.740	18.484
206	15.288	3.293	11.995	18.581
207	15.003	3.377	11.626	18.380
208	15.050	3.580	11.470	18.630
209	15.216	3.526	11.690	18.742
210	15.174	3.512	11.662	18.686
211	15.156	3.519	11.637	18.675
212	15.094	3.668	11.426	18.762
213	15.451	3.954	11.497	19.405
214	15.431	3.890	11.541	19.321
215	15.253	3.944	11.309	19.197
216	15.181	3.947	11.234	19.128
217	14.935	3.949	10.986	18.884
218	14.810	4.117	10.693	18.927
219	14.909	4.157	10.752	19.066
220	15.550	3.829	11.721	19.379
221	15.496	3.674	11.822	19.170
222	15.481	3.839	11.642	19.320
223	15.380	3.710	11.670	19.090
224	15.521	3.593	11.928	19.114
225	15.280	3.532	11.748	18.812
226	14.961	3.538	11.423	18.499
227	14.581	3.480	11.101	18.061
228	14.826	3.292	11.534	18.118
229	14.858	3.529	11.329	18.387
230	14.754	3.773	10.981	18.527
231	15.053	3.630	11.423	18.683
232	14.938	3.594	11.344	18.532
233	14.735	3.503	11.232	18.238
234	14.729	3.509	11.220	18.238
235	14.494	3.523	10.971	18.017
236	14.815	3.827	10.988	18.642
237	14.730	3.840	10.890	18.570
238	14.719	3.900	10.819	18.619
239	15.069	3.964	11.105	19.033
240	15.043	4.236	10.807	19.279
241	14.987	4.330	10.657	19.317
242	14.835	4.271	10.564	19.106
243	14.687	4.200	10.487	18.887
244	14.577	4.165	10.412	18.742
245	14.519	4.089	10.430	18.608
246	14.240	4.092	10.148	18.332
247	13.982	4.063	9.919	18.045
248	14.735	3.293	11.442	18.028
249	14.436	3.286	11.150	17.722
250	14.572	3.493	11.079	18.065
251	14.304	3.501	10.803	17.805
252	14.462	3.706	10.756	18.168
253	14.155	3.747	10.408	17.902
254	14.444	3.920	10.524	18.364
255	14.174	3.974	10.200	18.148
256	13.894	3.994	9.900	17.888
257	13.861	4.268	9.593	18.129
258	14.518	4.072	10.446	18.590
259	14.556	4.336	10.220	18.892
260	14.320	4.354	9.966	18.674
261	14.231	4.437	9.794	18.668
262	14.107	4.383	9.724	18.490
263	13.790	4.399	9.391	18.189
264	13.683	4.374	9.309	18.057
265	13.603	4.333	9.270	17.936
266	13.579	4.328	9.251	17.907
267	13.711	4.568	9.143	18.279
268	13.846	4.399	9.447	18.245
269	13.631	4.417	9.214	18.048
270	13.475	4.333	9.142	17.808
271	13.474	4.252	9.222	17.726
272	13.466	4.317	9.149	17.783
273	13.171	4.246	8.925	17.417
274	12.888	4.183	8.705	17.071
275	12.755	4.322	8.433	17.077
276	12.489	4.355	8.134	16.844
277	13.416	4.000	9.416	17.416
278	13.387	4.129	9.258	17.516
279	13.552	4.755	8.797	18.307
280	13.509	4.527	8.982	18.036
281	13.194	4.482	8.712	17.676
282	12.920	4.452	8.468	17.372
283	12.482	4.421	8.061	16.903
284	12.976	4.529	8.447	17.505
285	12.858	4.529	8.329	17.387
286	12.856	4.358	8.498	17.214
287	12.991	4.674	8.317	17.665
288	12.920	4.795	8.125	17.715
289	12.892	4.847	8.045	17.739
290	13.273	5.238	8.035	18.511
291	13.417	5.121	8.296	18.538
292	13.611	4.759	8.852	18.370
293	13.416	4.697	8.719	18.113
294	13.319	4.783	8.536	18.102
295	13.303	4.787	8.516	18.090
296	13.490	4.654	8.836	18.144
297	14.292	4.838	9.454	19.130
298	14.527	4.779	9.748	19.306
299	14.357	4.835	9.522	19.192
300	14.729	4.979	9.750	19.708
301	14.553	4.967	9.586	19.520
302	14.343	4.980	9.363	19.323
303	14.250	4.886	9.364	19.136
304	14.796	4.723	10.073	19.519
305	14.532	4.701	9.831	19.233
306	14.720	4.602	10.118	19.322
307	14.449	4.617	9.832	19.066
308	14.619	4.767	9.852	19.386
309	14.353	4.825	9.528	19.178
310	14.408	5.028	9.380	19.436
311	14.110	5.125	8.985	19.235
312	14.025	5.108	8.917	19.133
313	13.994	5.155	8.839	19.149
314	14.507	4.864	9.643	19.371
315	14.447	4.791	9.656	19.238
316	14.524	5.052	9.472	19.576
317	14.920	4.886	10.034	19.806
318	14.863	4.851	10.012	19.714
319	14.581	4.830	9.751	19.411
320	14.879	4.751	10.128	19.630
321	15.042	4.828	10.214	19.870
322	15.220	4.942	10.278	20.162
323	15.046	4.911	10.135	19.957
324	14.964	4.989	9.975	19.953
325	14.595	4.969	9.626	19.564
326	14.749	4.581	10.168	19.330
327	14.616	4.666	9.950	19.282
328	14.474	4.573	9.901	19.047
329	14.432	4.483	9.949	18.915
330	14.391	4.452	9.939	18.843
331	14.749	4.640	10.109	19.389
332	14.609	4.648	9.961	19.257
333	14.613	4.810	9.803	19.423
334	15.012	4.608	10.404	19.620
335	14.725	4.588	10.137	19.313
336	15.575	4.477	11.098	20.052
337	15.584	4.650	10.934	20.234
338	15.612	4.572	11.040	20.184
339	15.319	4.559	10.760	19.878
340	15.652	4.748	10.904	20.400
341	15.798	4.622	11.176	20.420
342	15.916	4.240	11.676	20.156
343	15.606	4.183	11.423	19.789
344	15.370	4.123	11.247	19.493
345	15.056	4.076	10.980	19.132
346	15.233	4.182	11.051	19.415
347	14.969	4.160	10.809	19.129
348	14.718	4.119	10.599	18.837
349	14.402	4.108	10.294	18.510
350	14.488	4.074	10.414	18.562
351	14.885	3.630	11.255	18.515
352	15.051	4.010	11.041	19.061
353	14.971	3.933	11.038	18.904
354	15.124	3.649	11.475	18.773
355	15.140	3.848	11.292	18.988
356	15.290	3.604	11.686	18.894
357	15.179	3.575	11.604	18.754
358	15.151	3.497	11.654	18.648
359	14.910	3.419	11.491	18.329
360	14.884	3.298	11.586	18.182
361	15.021	3.483	11.538	18.504
362	14.937	3.293	11.644	18.230
363	14.918	3.313	11.605	18.231
364	15.225	3.104	12.121	18.329
365	15.013	3.107	11.906	18.120
366	15.028	3.484	11.544	18.512
367	15.295	3.666	11.629	18.961
368	15.453	3.681	11.772	19.134
369	15.232	3.633	11.599	18.865
370	14.982	3.590	11.392	18.572
371	15.086	3.488	11.598	18.574
372	14.735	3.453	11.282	18.188
373	15.047	3.518	11.529	18.565
374	14.817	3.492	11.325	18.309
375	14.973	3.758	11.215	18.731
376	14.726	3.761	10.965	18.487
377	14.462	3.782	10.680	18.244
378	14.308	3.915	10.393	18.223
379	14.007	3.929	10.078	17.936
380	13.677	3.984	9.693	17.661
381	13.754	4.176	9.578	17.930
382	13.649	4.270	9.379	17.919
383	14.160	3.973	10.187	18.133
384	13.883	3.945	9.938	17.828
